slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.413,0.496,0.03
1,101,0.518,0.598,0.024
1,102,0.354,0.437,0.034
1,103,0.31,0.39,0.037
1,104,0.514,0.595,0.024
1,105,0.612,0.684,0.019
1,106,0.617,0.689,0.019
1,107,0.435,0.518,0.029
1,108,0.611,0.684,0.019
1,109,0.64,0.71,0.017
1,110,0.673,0.738,0.016
1,111,0.606,0.679,0.019
1,112,0.714,0.774,0.014
1,113,0.63,0.701,0.018
1,114,0.467,0.549,0.028
1,115,0.554,0.631,0.023
1,116,0.69,0.753,0.015
1,117,0.804,0.849,0.009
1,118,0.553,0.631,0.023
1,119,0.691,0.754,0.015
1,120,0.908,0.931,0.004
1,121,0.875,0.905,-0.006
1,122,0.942,0.957,0.003
1,123,0.85,0.885,0.007
1,124,0.819,0.861,0.009
1,125,0.641,0.71,0.018
1,126,0.816,0.858,0.009
1,127,0.943,0.957,0.003
1,128,0.876,0.906,0.006
1,129,0.817,0.859,0.009
1,130,0.997,0.998,0.0
1,131,0.945,0.959,-0.003
1,132,0.995,0.997,-0.0
1,133,0.965,0.974,-0.002
1,134,0.944,0.958,-0.003
1,135,0.785,0.833,-0.011
1,136,0.85,0.885,-0.007
1,137,0.839,0.876,-0.008
1,138,0.855,0.889,-0.007
1,139,0.889,0.916,-0.006
1,140,0.993,0.995,0.0
1,141,0.948,0.961,-0.003
1,142,0.888,0.915,-0.006
1,143,0.616,0.688,-0.02
1,144,0.752,0.806,-0.013
1,145,0.822,0.863,-0.009
1,146,0.655,0.723,-0.018
1,147,0.61,0.682,-0.021
1,148,0.57,0.647,-0.023
1,149,0.8,0.845,-0.01
1,150,0.659,0.726,-0.018
1,151,0.726,0.783,-0.014
1,152,0.885,0.913,-0.006
1,153,0.887,0.914,-0.006
1,154,0.732,0.789,-0.014
1,155,0.736,0.792,-0.014
1,156,0.764,0.815,-0.012
1,157,0.519,0.599,-0.027
1,158,0.756,0.809,-0.013
1,159,0.77,0.821,-0.012
1,160,0.797,0.842,-0.011
1,161,0.742,0.797,-0.014
1,162,0.75,0.804,-0.013
1,163,0.718,0.777,-0.015
1,164,0.73,0.787,-0.015
1,165,0.793,0.84,-0.011
1,166,0.74,0.796,-0.014
1,167,0.835,0.873,-0.009
1,168,0.802,0.847,-0.011
1,169,0.952,0.964,-0.003
1,170,0.945,0.959,-0.003
1,171,0.851,0.886,-0.008
1,172,0.921,0.941,0.004
1,173,0.993,0.995,0.0
1,174,0.98,0.985,0.001
1,175,0.818,0.86,0.01
1,176,0.855,0.889,0.008
1,177,0.82,0.861,0.01
1,178,0.691,0.754,0.018
1,179,0.816,0.858,0.011
1,180,0.895,0.921,0.006
1,181,0.703,0.764,0.018
1,182,0.876,0.906,0.007
1,183,0.693,0.755,0.018
1,184,0.749,0.803,0.015
1,185,0.82,0.862,0.011
1,186,0.944,0.958,0.003
1,187,0.759,0.811,0.015
1,188,0.838,0.876,-0.01
1,189,0.853,0.888,-0.009
1,190,0.983,0.988,0.001
1,191,0.856,0.89,0.009
1,192,0.9,0.924,-0.006
1,193,0.904,0.928,-0.006
1,194,0.892,0.918,-0.007
1,195,0.89,0.917,-0.007
1,196,0.798,0.844,-0.013
1,197,0.83,0.87,-0.011
1,198,0.911,0.933,-0.006
1,199,0.777,0.826,-0.014
1,200,0.823,0.864,-0.011
1,201,0.575,0.651,-0.028
1,202,0.798,0.844,-0.013
1,203,0.698,0.76,-0.02
1,204,0.519,0.599,-0.033
1,205,0.735,0.791,-0.018
1,206,0.497,0.578,-0.035
1,207,0.589,0.664,-0.028
1,208,0.713,0.773,-0.019
1,209,0.652,0.72,-0.024
1,210,0.666,0.732,-0.023
1,211,0.592,0.666,-0.028
1,212,0.625,0.696,-0.026
1,213,0.51,0.59,-0.035
1,214,0.556,0.634,-0.031
1,215,0.578,0.654,-0.03
1,216,0.428,0.511,-0.043
1,217,0.427,0.511,-0.043
1,218,0.478,0.56,-0.038
1,219,0.572,0.648,-0.031
1,220,0.424,0.508,-0.044
1,221,0.506,0.587,-0.036
1,222,0.409,0.492,-0.045
1,223,0.387,0.47,-0.048
1,224,0.332,0.413,-0.054
1,39,0.157,0.219,0.046
1,40,0.088,0.134,0.055
1,41,0.13,0.186,0.049
1,42,0.056,0.091,0.062
1,43,0.158,0.22,0.046
1,44,0.227,0.3,0.039
1,45,0.24,0.314,0.038
1,46,0.192,0.26,0.042
1,47,0.134,0.192,0.049
1,48,0.176,0.242,0.044
1,49,0.145,0.205,0.047
1,50,0.145,0.205,0.047
1,51,0.26,0.337,0.037
1,52,0.176,0.242,0.044
1,53,0.123,0.178,0.05
1,54,0.175,0.241,0.044
1,55,0.222,0.295,0.04
1,56,0.342,0.424,0.031
1,57,0.271,0.348,0.036
1,58,0.265,0.343,0.037
1,59,0.184,0.251,0.044
1,60,0.171,0.236,0.045
1,61,0.22,0.292,0.041
1,62,0.15,0.211,0.048
1,63,0.184,0.251,0.044
1,64,0.215,0.286,0.041
1,65,0.184,0.251,0.045
1,66,0.187,0.254,0.044
1,67,0.04,0.068,0.069
1,68,0.083,0.127,0.058
1,69,0.093,0.14,0.057
1,70,0.154,0.216,0.048
1,71,0.188,0.255,0.045
1,72,0.226,0.299,0.041
1,73,0.116,0.17,0.054
1,74,0.183,0.25,0.046
1,75,0.176,0.242,0.047
1,76,0.257,0.333,0.039
1,77,0.389,0.472,0.03
1,78,0.474,0.556,0.025
1,79,0.356,0.438,0.032
1,80,0.563,0.64,0.02
1,81,0.595,0.669,0.019
1,82,0.503,0.584,0.023
1,83,0.438,0.521,0.027
1,84,0.452,0.535,0.027
1,85,0.743,0.798,0.012
1,86,0.771,0.821,0.01
1,87,0.438,0.521,0.028
1,88,0.371,0.454,0.032
1,89,0.621,0.692,0.018
1,90,0.615,0.687,0.018
1,91,0.524,0.604,0.023
1,92,0.471,0.554,0.026
1,93,0.374,0.457,0.032
1,94,0.618,0.69,0.018
1,95,0.612,0.685,0.018
1,96,0.288,0.367,0.039
1,97,0.548,0.627,0.022
1,98,0.505,0.586,0.024
1,99,0.585,0.661,0.02
10,10,0.147,0.208,0.047
10,100,0.875,0.905,-0.006
10,101,0.991,0.993,0.0
10,102,0.766,0.817,0.011
10,103,0.889,0.916,0.005
10,104,0.999,1.0,-0.0
10,105,0.88,0.909,0.006
10,106,0.993,0.995,-0.0
10,107,0.86,0.893,-0.007
10,108,0.843,0.88,0.007
10,109,0.968,0.976,0.001
10,11,0.148,0.208,0.046
10,110,0.845,0.882,0.007
10,111,0.639,0.708,0.018
10,112,0.939,0.954,0.003
10,113,0.95,0.963,-0.002
10,114,0.894,0.92,-0.005
10,115,0.657,0.725,-0.017
10,116,0.803,0.847,-0.009
10,117,0.801,0.846,0.01
10,118,0.978,0.984,-0.001
10,119,0.851,0.886,-0.007
10,12,0.288,0.367,0.034
10,120,0.695,0.757,-0.015
10,121,0.927,0.945,-0.004
10,122,0.906,0.929,0.005
10,123,0.91,0.932,0.004
10,124,0.814,0.856,0.009
10,125,0.878,0.907,0.006
10,126,0.981,0.986,0.001
10,127,0.942,0.957,-0.003
10,128,0.914,0.935,0.004
10,129,0.985,0.989,0.001
10,13,0.211,0.282,0.039
10,130,0.925,0.944,0.004
10,131,0.739,0.795,0.013
10,132,0.74,0.796,0.013
10,133,0.575,0.651,0.022
10,134,0.618,0.69,0.019
10,135,0.523,0.603,0.025
10,136,0.552,0.63,0.023
10,137,0.669,0.735,0.017
10,138,0.757,0.81,0.012
10,139,0.588,0.663,0.021
10,14,0.262,0.338,0.035
10,140,0.505,0.585,0.026
10,141,0.738,0.794,0.013
10,142,0.752,0.806,0.012
10,143,0.683,0.747,0.016
10,144,0.662,0.729,0.017
10,145,0.46,0.543,0.029
10,146,0.777,0.826,0.011
10,147,0.58,0.656,0.022
10,148,0.61,0.683,0.02
10,149,0.601,0.674,0.021
10,15,0.411,0.494,0.026
10,150,0.745,0.8,0.013
10,151,0.799,0.845,0.01
10,152,0.941,0.956,0.003
10,153,0.894,0.92,0.005
10,154,0.959,0.97,-0.002
10,155,0.989,0.992,0.001
10,156,0.93,0.948,-0.004
10,157,0.683,0.747,-0.016
10,158,0.864,0.896,-0.007
10,159,0.752,0.806,-0.013
10,16,0.12,0.174,0.049
10,160,0.567,0.644,-0.023
10,161,0.403,0.486,-0.034
10,162,0.578,0.654,-0.022
10,163,0.655,0.723,-0.018
10,164,0.592,0.667,-0.022
10,165,0.932,0.949,-0.003
10,166,0.648,0.717,-0.018
10,167,0.557,0.634,-0.024
10,168,0.67,0.736,-0.017
10,169,0.838,0.876,-0.008
10,17,0.382,0.465,0.027
10,170,0.822,0.863,-0.009
10,171,0.628,0.698,-0.02
10,172,0.664,0.73,-0.018
10,173,0.703,0.764,-0.016
10,174,0.861,0.894,-0.007
10,175,0.805,0.849,-0.01
10,176,0.708,0.768,-0.015
10,177,0.954,0.966,-0.002
10,178,0.866,0.898,-0.007
10,179,0.899,0.923,-0.005
10,18,0.354,0.437,0.029
10,180,0.848,0.884,-0.008
10,181,0.755,0.808,-0.013
10,182,0.66,0.727,-0.019
10,183,0.704,0.765,-0.016
10,184,0.763,0.815,-0.013
10,185,0.826,0.866,-0.009
10,186,0.999,0.999,0.0
10,187,0.928,0.946,-0.004
10,188,0.919,0.939,-0.004
10,189,0.855,0.889,0.008
10,19,0.273,0.35,0.034
10,190,0.915,0.936,0.005
10,191,0.865,0.897,-0.007
10,192,0.881,0.91,-0.007
10,193,0.845,0.881,-0.009
10,194,0.976,0.983,-0.001
10,195,0.673,0.738,-0.019
10,196,0.764,0.815,-0.014
10,197,0.998,0.998,-0.0
10,198,0.95,0.963,0.003
10,199,0.98,0.985,-0.001
10,20,0.153,0.215,0.045
10,200,0.946,0.96,-0.003
10,201,0.893,0.919,0.006
10,202,0.975,0.981,0.002
10,203,0.909,0.931,-0.005
10,204,0.955,0.967,-0.003
10,205,0.88,0.909,-0.007
10,206,0.686,0.75,-0.02
10,207,0.719,0.778,-0.018
10,208,0.832,0.871,-0.01
10,209,0.808,0.852,-0.012
10,21,0.242,0.317,0.037
10,210,0.826,0.866,-0.011
10,211,0.829,0.868,-0.011
10,212,0.871,0.902,-0.008
10,213,0.786,0.834,-0.014
10,214,0.748,0.802,-0.017
10,215,0.976,0.982,-0.002
10,216,0.997,0.998,0.0
10,217,0.87,0.901,-0.009
10,218,0.797,0.843,-0.014
10,219,0.867,0.899,-0.009
10,22,0.4,0.483,0.026
10,220,0.876,0.906,-0.008
10,221,0.829,0.868,-0.012
10,222,0.814,0.856,-0.013
10,223,0.891,0.917,-0.008
10,224,0.909,0.932,0.006
10,225,0.871,0.902,0.009
10,226,0.959,0.969,-0.003
10,227,0.958,0.969,-0.003
10,228,0.93,0.948,0.005
10,229,0.88,0.909,0.009
10,23,0.171,0.236,0.043
10,230,0.897,0.922,0.007
10,231,0.92,0.94,0.006
10,232,0.832,0.871,0.012
10,233,0.956,0.968,0.003
10,234,0.878,0.907,0.009
10,235,0.914,0.936,-0.006
10,236,0.985,0.989,-0.001
10,237,0.871,0.902,0.009
10,238,0.792,0.838,-0.016
10,239,0.997,0.997,0.0
10,24,0.156,0.218,0.044
10,240,0.824,0.865,-0.013
10,241,0.819,0.86,-0.014
10,242,0.948,0.961,-0.004
10,243,0.889,0.916,-0.008
10,244,0.807,0.851,-0.015
10,245,0.994,0.995,0.0
10,246,0.945,0.959,-0.004
10,247,0.807,0.851,-0.015
10,248,0.89,0.917,-0.009
10,249,0.798,0.844,-0.016
10,25,0.273,0.35,0.034
10,250,0.818,0.859,-0.014
10,251,0.895,0.92,-0.008
10,26,0.212,0.283,0.039
10,27,0.23,0.303,0.038
10,28,0.131,0.187,0.047
10,29,0.23,0.304,0.037
10,30,0.264,0.341,0.035
10,31,0.172,0.237,0.043
10,32,0.258,0.334,0.035
10,33,0.082,0.125,0.054
10,34,0.235,0.309,0.037
10,35,0.26,0.337,0.035
10,36,0.195,0.263,0.041
10,37,0.199,0.269,0.04
10,38,0.232,0.305,0.038
10,39,0.07,0.109,0.057
10,40,0.08,0.123,0.055
10,41,0.242,0.317,0.037
10,42,0.064,0.102,0.058
10,43,0.077,0.119,0.056
10,44,0.135,0.192,0.047
10,45,0.209,0.279,0.04
10,46,0.106,0.157,0.051
10,47,0.19,0.259,0.042
10,48,0.157,0.219,0.045
10,49,0.096,0.144,0.053
10,50,0.192,0.26,0.042
10,51,0.141,0.2,0.047
10,52,0.089,0.134,0.055
10,53,0.185,0.252,0.043
10,54,0.21,0.281,0.04
10,55,0.278,0.356,0.035
10,56,0.275,0.353,0.035
10,57,0.205,0.275,0.041
10,58,0.183,0.25,0.043
10,59,0.262,0.339,0.037
10,60,0.475,0.557,0.023
10,61,0.241,0.316,0.038
10,62,0.449,0.532,0.025
10,63,0.486,0.568,0.023
10,64,0.447,0.53,0.025
10,65,0.421,0.505,0.026
10,66,0.572,0.648,0.019
10,67,0.67,0.735,0.014
10,68,0.771,0.821,0.01
10,69,0.724,0.782,0.012
10,7,0.144,0.203,0.049
10,70,0.53,0.609,0.021
10,71,0.838,0.876,0.007
10,72,0.839,0.876,0.007
10,73,0.687,0.75,0.014
10,74,0.664,0.731,0.015
10,75,0.83,0.869,0.007
10,76,0.64,0.71,0.016
10,77,0.536,0.615,0.021
10,78,0.474,0.556,0.025
10,79,0.733,0.79,0.012
10,8,0.173,0.238,0.045
10,80,0.625,0.696,0.017
10,81,0.567,0.644,0.02
10,82,0.57,0.647,0.02
10,83,0.438,0.521,0.027
10,84,0.626,0.697,0.017
10,85,0.629,0.699,0.017
10,86,0.572,0.649,0.02
10,87,0.577,0.653,0.02
10,88,0.43,0.513,0.028
10,89,0.463,0.545,0.026
10,9,0.151,0.212,0.047
10,90,0.738,0.794,0.012
10,91,0.533,0.612,0.022
10,92,0.495,0.576,0.024
10,93,0.589,0.663,0.019
10,94,0.777,0.826,0.01
10,95,0.821,0.862,0.008
10,96,0.843,0.88,0.007
10,97,0.789,0.836,0.01
10,98,0.806,0.85,0.009
10,99,0.665,0.731,0.016
100,10,0.28,0.358,0.037
100,100,0.624,0.695,0.021
100,101,0.589,0.664,0.024
100,102,0.849,0.884,0.008
100,103,0.6,0.674,0.023
100,104,0.64,0.71,0.021
100,105,0.747,0.802,0.014
100,106,0.599,0.673,0.023
100,107,0.731,0.788,0.015
100,108,0.871,0.902,0.007
100,109,0.576,0.652,0.025
100,11,0.444,0.527,0.026
100,110,0.448,0.531,0.034
100,111,0.553,0.63,0.027
100,112,0.703,0.764,0.017
100,113,0.591,0.665,0.024
100,114,0.788,0.835,0.012
100,115,0.693,0.755,0.018
100,116,0.526,0.606,0.029
100,117,0.445,0.528,0.035
100,118,0.409,0.493,0.038
100,119,0.45,0.533,0.034
100,12,0.207,0.278,0.043
100,120,0.381,0.464,0.04
100,121,0.471,0.554,0.033
100,122,0.456,0.539,0.034
100,123,0.431,0.514,0.036
100,124,0.456,0.539,0.034
100,125,0.412,0.495,0.037
100,126,0.528,0.608,0.029
100,127,0.532,0.611,0.029
100,128,0.413,0.496,0.038
100,129,0.387,0.47,0.04
100,13,0.316,0.396,0.034
100,130,0.448,0.531,0.035
100,131,0.568,0.645,0.026
100,132,0.482,0.564,0.032
100,133,0.473,0.555,0.033
100,134,0.506,0.587,0.031
100,135,0.673,0.738,0.019
100,136,0.787,0.835,0.012
100,137,0.691,0.753,0.018
100,138,0.635,0.705,0.022
100,139,0.599,0.673,0.024
100,14,0.255,0.331,0.038
100,140,0.546,0.624,0.028
100,141,0.564,0.641,0.027
100,142,0.611,0.684,0.023
100,143,0.579,0.655,0.026
100,144,0.582,0.658,0.025
100,145,0.641,0.71,0.022
100,146,0.62,0.691,0.023
100,147,0.517,0.597,0.03
100,148,0.37,0.453,0.041
100,149,0.585,0.66,0.025
100,15,0.312,0.392,0.034
100,150,0.726,0.784,0.016
100,151,0.598,0.672,0.024
100,152,0.551,0.629,0.028
100,153,0.506,0.587,0.031
100,154,0.577,0.653,0.026
100,155,0.425,0.509,0.037
100,156,0.418,0.501,0.037
100,157,0.404,0.487,0.038
100,158,0.447,0.53,0.035
100,159,0.517,0.597,0.03
100,16,0.183,0.25,0.044
100,160,0.49,0.571,0.032
100,161,0.574,0.65,0.026
100,162,0.442,0.525,0.035
100,163,0.491,0.572,0.031
100,164,0.409,0.492,0.038
100,165,0.402,0.485,0.038
100,166,0.351,0.434,0.042
100,167,0.456,0.539,0.034
100,168,0.478,0.56,0.032
100,169,0.525,0.605,0.029
100,17,0.245,0.321,0.039
100,170,0.553,0.631,0.027
100,171,0.573,0.649,0.025
100,172,0.498,0.579,0.031
100,173,0.619,0.69,0.023
100,174,0.659,0.726,0.02
100,175,0.667,0.733,0.019
100,176,0.682,0.746,0.018
100,177,0.568,0.644,0.026
100,178,0.746,0.8,0.015
100,179,0.739,0.795,0.015
100,18,0.15,0.211,0.048
100,180,0.671,0.736,0.019
100,181,0.508,0.589,0.03
100,182,0.468,0.55,0.032
100,183,0.681,0.745,0.018
100,184,0.849,0.885,0.008
100,185,0.91,0.932,0.005
100,186,0.889,0.916,0.006
100,187,0.86,0.893,0.008
100,188,0.741,0.796,0.015
100,189,0.634,0.704,0.021
100,19,0.15,0.211,0.048
100,190,0.99,0.993,0.001
100,191,0.859,0.892,0.008
100,192,0.907,0.93,0.005
100,193,0.814,0.856,0.011
100,194,0.916,0.937,-0.005
100,195,0.879,0.908,-0.007
100,196,0.871,0.902,-0.007
100,197,0.769,0.82,-0.014
100,198,0.749,0.803,-0.015
100,199,0.88,0.909,-0.007
100,20,0.24,0.315,0.039
100,200,0.725,0.783,-0.016
100,201,0.858,0.892,-0.008
100,202,0.669,0.735,-0.02
100,203,0.805,0.849,-0.012
100,204,0.721,0.779,-0.017
100,205,0.674,0.739,-0.02
100,206,0.782,0.83,-0.013
100,207,0.733,0.789,-0.017
100,208,0.596,0.67,-0.026
100,209,0.744,0.799,-0.016
100,21,0.237,0.311,0.039
100,210,0.774,0.824,-0.014
100,211,0.53,0.609,-0.032
100,212,0.601,0.675,-0.027
100,213,0.672,0.738,-0.022
100,214,0.632,0.702,-0.025
100,215,0.7,0.761,-0.02
100,216,0.851,0.886,-0.01
100,217,0.765,0.816,-0.016
100,218,0.57,0.646,-0.031
100,219,0.707,0.767,-0.021
100,22,0.197,0.266,0.043
100,220,0.681,0.746,-0.023
100,221,0.63,0.7,-0.027
100,222,0.773,0.823,-0.016
100,223,0.622,0.693,-0.028
100,224,0.75,0.804,-0.018
100,225,0.659,0.726,-0.025
100,226,0.606,0.679,-0.03
100,227,0.605,0.678,-0.03
100,228,0.487,0.569,-0.041
100,229,0.691,0.754,-0.024
100,23,0.112,0.164,0.053
100,230,0.692,0.755,-0.024
100,231,0.675,0.74,-0.025
100,232,0.691,0.754,-0.024
100,233,0.665,0.731,-0.026
100,234,0.688,0.751,-0.024
100,235,0.713,0.772,-0.022
100,236,0.74,0.795,-0.02
100,237,0.716,0.775,-0.022
100,238,0.79,0.837,-0.016
100,239,0.737,0.793,-0.021
100,24,0.136,0.194,0.049
100,240,0.769,0.819,-0.018
100,241,0.706,0.767,-0.023
100,242,0.726,0.783,-0.022
100,243,0.824,0.864,-0.014
100,244,0.82,0.862,-0.014
100,245,0.77,0.821,-0.018
100,246,0.736,0.792,-0.021
100,247,0.663,0.73,-0.027
100,248,0.639,0.708,-0.03
100,249,0.779,0.828,-0.018
100,25,0.204,0.275,0.042
100,250,0.716,0.775,-0.023
100,251,0.726,0.784,-0.022
100,26,0.21,0.281,0.042
100,27,0.128,0.183,0.051
100,28,0.132,0.188,0.05
100,29,0.259,0.335,0.038
100,30,0.144,0.203,0.049
100,31,0.255,0.331,0.038
100,32,0.106,0.156,0.054
100,33,0.099,0.148,0.055
100,34,0.072,0.112,0.061
100,35,0.134,0.191,0.051
100,36,0.181,0.247,0.045
100,37,0.235,0.309,0.04
100,38,0.099,0.147,0.056
100,39,0.212,0.283,0.042
100,40,0.114,0.167,0.054
100,41,0.227,0.3,0.042
100,42,0.151,0.212,0.049
100,43,0.233,0.307,0.041
100,44,0.281,0.36,0.037
100,45,0.195,0.264,0.045
100,46,0.173,0.239,0.048
100,47,0.163,0.226,0.049
100,48,0.378,0.461,0.031
100,49,0.328,0.409,0.035
100,50,0.216,0.288,0.044
100,51,0.237,0.311,0.042
100,52,0.274,0.351,0.039
100,53,0.252,0.328,0.041
100,54,0.562,0.639,0.021
100,55,0.34,0.422,0.035
100,56,0.499,0.58,0.025
100,57,0.541,0.619,0.022
100,58,0.553,0.631,0.022
100,59,0.513,0.593,0.024
100,60,0.612,0.684,0.019
100,61,0.552,0.63,0.022
100,62,0.447,0.53,0.028
100,63,0.549,0.627,0.023
100,64,0.481,0.562,0.027
100,65,0.63,0.7,0.018
100,66,0.589,0.664,0.021
100,67,0.549,0.627,0.023
100,68,0.404,0.487,0.032
100,69,0.43,0.513,0.031
100,7,0.716,0.775,0.013
100,70,0.623,0.694,0.019
100,71,0.425,0.508,0.031
100,72,0.377,0.46,0.035
100,73,0.319,0.399,0.039
100,74,0.322,0.403,0.039
100,75,0.65,0.718,0.018
100,76,0.348,0.43,0.038
100,77,0.331,0.413,0.039
100,78,0.324,0.405,0.04
100,79,0.523,0.603,0.026
100,8,0.345,0.427,0.033
100,80,0.527,0.606,0.026
100,81,0.589,0.663,0.022
100,82,0.494,0.575,0.028
100,83,0.477,0.559,0.029
100,84,0.527,0.606,0.026
100,85,0.43,0.513,0.033
100,86,0.35,0.432,0.039
100,87,0.273,0.35,0.046
100,88,0.436,0.52,0.033
100,89,0.524,0.604,0.027
100,9,0.375,0.458,0.031
100,90,0.574,0.65,0.024
100,91,0.529,0.608,0.027
100,92,0.548,0.626,0.026
100,93,0.613,0.685,0.022
100,94,0.702,0.763,0.016
100,95,0.561,0.638,0.025
100,96,0.392,0.475,0.037
100,97,0.542,0.621,0.026
100,98,0.449,0.532,0.033
100,99,0.58,0.655,0.024
101,10,0.373,0.455,0.031
101,100,0.546,0.625,0.026
101,101,0.57,0.646,0.025
101,102,0.687,0.75,0.018
101,103,0.774,0.824,0.013
101,104,0.759,0.812,0.013
101,105,0.746,0.8,0.014
101,106,0.563,0.64,0.026
101,107,0.519,0.599,0.029
101,108,0.723,0.781,0.016
101,109,0.677,0.742,0.018
101,11,0.275,0.352,0.037
101,110,0.646,0.714,0.02
101,111,0.456,0.538,0.033
101,112,0.541,0.62,0.027
101,113,0.683,0.747,0.018
101,114,0.699,0.761,0.017
101,115,0.492,0.573,0.031
101,116,0.577,0.653,0.025
101,117,0.596,0.67,0.024
101,118,0.596,0.67,0.024
101,119,0.511,0.592,0.03
101,12,0.302,0.381,0.035
101,120,0.503,0.584,0.03
101,121,0.626,0.697,0.022
101,122,0.364,0.446,0.041
101,123,0.414,0.497,0.037
101,124,0.413,0.497,0.037
101,125,0.362,0.444,0.042
101,126,0.479,0.561,0.032
101,127,0.483,0.564,0.032
101,128,0.416,0.499,0.037
101,129,0.567,0.643,0.026
101,13,0.222,0.294,0.041
101,130,0.81,0.854,0.011
101,131,0.637,0.706,0.022
101,132,0.551,0.629,0.027
101,133,0.49,0.572,0.032
101,134,0.531,0.611,0.029
101,135,0.483,0.564,0.032
101,136,0.404,0.488,0.038
101,137,0.56,0.637,0.027
101,138,0.538,0.617,0.028
101,139,0.53,0.61,0.029
101,14,0.16,0.222,0.047
101,140,0.574,0.65,0.026
101,141,0.496,0.577,0.031
101,142,0.456,0.538,0.034
101,143,0.397,0.481,0.039
101,144,0.346,0.428,0.043
101,145,0.381,0.464,0.04
101,146,0.501,0.582,0.031
101,147,0.342,0.424,0.044
101,148,0.366,0.449,0.041
101,149,0.352,0.434,0.043
101,15,0.205,0.275,0.042
101,150,0.491,0.572,0.032
101,151,0.53,0.61,0.029
101,152,0.36,0.442,0.042
101,153,0.366,0.449,0.041
101,154,0.414,0.498,0.037
101,155,0.3,0.38,0.047
101,156,0.255,0.331,0.052
101,157,0.348,0.43,0.043
101,158,0.397,0.48,0.039
101,159,0.406,0.49,0.038
101,16,0.337,0.419,0.032
101,160,0.318,0.399,0.046
101,161,0.293,0.373,0.048
101,162,0.239,0.313,0.054
101,163,0.356,0.438,0.042
101,164,0.426,0.509,0.036
101,165,0.404,0.487,0.038
101,166,0.399,0.483,0.038
101,167,0.55,0.628,0.027
101,168,0.602,0.675,0.024
101,169,0.496,0.577,0.031
101,17,0.233,0.307,0.039
101,170,0.533,0.612,0.028
101,171,0.585,0.66,0.025
101,172,0.54,0.619,0.028
101,173,0.62,0.692,0.022
101,174,0.58,0.655,0.025
101,175,0.687,0.751,0.018
101,176,0.622,0.693,0.022
101,177,0.622,0.693,0.022
101,178,0.76,0.812,0.014
101,179,0.578,0.654,0.025
101,18,0.174,0.24,0.045
101,180,0.556,0.633,0.026
101,181,0.69,0.753,0.018
101,182,0.751,0.805,0.014
101,183,0.865,0.897,0.008
101,184,0.695,0.757,0.018
101,185,0.817,0.859,0.01
101,186,0.751,0.805,0.014
101,187,0.76,0.812,0.014
101,188,0.64,0.709,0.021
101,189,0.578,0.654,0.025
101,19,0.248,0.324,0.038
101,190,0.672,0.737,0.019
101,191,0.847,0.883,0.009
101,192,0.629,0.7,0.022
101,193,0.544,0.622,0.028
101,194,0.731,0.788,0.016
101,195,0.535,0.614,0.029
101,196,0.622,0.694,0.023
101,197,0.525,0.604,0.03
101,198,0.506,0.587,0.031
101,199,0.703,0.764,0.018
101,20,0.426,0.509,0.026
101,200,0.844,0.88,0.009
101,201,0.725,0.783,0.017
101,202,0.691,0.754,0.019
101,203,0.833,0.872,0.01
101,204,0.964,0.973,0.002
101,205,0.815,0.857,0.011
101,206,0.979,0.984,-0.001
101,207,0.947,0.961,0.003
101,208,0.966,0.975,0.002
101,209,0.907,0.93,-0.006
101,21,0.127,0.182,0.05
101,210,0.985,0.989,0.001
101,211,0.68,0.744,-0.021
101,212,0.787,0.834,-0.014
101,213,0.791,0.838,-0.014
101,214,0.688,0.752,-0.021
101,215,0.767,0.818,-0.016
101,216,0.729,0.786,-0.019
101,217,0.737,0.793,-0.018
101,218,0.693,0.755,-0.022
101,219,0.903,0.927,-0.007
101,22,0.206,0.276,0.042
101,220,0.937,0.953,-0.004
101,221,0.679,0.744,-0.023
101,222,0.897,0.922,-0.007
101,223,0.859,0.893,-0.01
101,224,0.651,0.719,-0.026
101,225,0.761,0.813,-0.018
101,226,0.752,0.805,-0.019
101,227,0.943,0.957,-0.004
101,228,0.771,0.821,-0.017
101,229,0.949,0.962,0.004
101,23,0.217,0.289,0.041
101,230,0.81,0.853,-0.014
101,231,0.758,0.811,-0.019
101,232,0.786,0.834,-0.016
101,233,0.999,0.999,-0.0
101,234,0.942,0.956,-0.004
101,235,0.947,0.961,-0.004
101,236,0.933,0.95,-0.005
101,237,0.819,0.861,-0.014
101,238,0.874,0.904,-0.01
101,239,0.852,0.887,-0.012
101,24,0.242,0.317,0.039
101,240,0.873,0.903,-0.01
101,241,0.605,0.678,-0.032
101,242,0.782,0.83,-0.017
101,243,0.695,0.757,-0.024
101,244,0.835,0.873,-0.013
101,245,0.781,0.83,-0.017
101,246,0.842,0.879,-0.012
101,247,0.658,0.725,-0.028
101,248,0.659,0.726,-0.028
101,249,0.753,0.806,-0.02
101,25,0.206,0.276,0.042
101,250,0.879,0.909,-0.01
101,251,0.825,0.865,-0.014
101,26,0.141,0.199,0.049
101,27,0.079,0.122,0.058
101,28,0.174,0.24,0.045
101,29,0.159,0.221,0.047
101,30,0.101,0.15,0.055
101,31,0.207,0.277,0.042
101,32,0.184,0.251,0.044
101,33,0.099,0.148,0.055
101,34,0.261,0.338,0.038
101,35,0.271,0.348,0.037
101,36,0.155,0.216,0.048
101,37,0.135,0.192,0.051
