slice_num,coord_num,PValue,adjPVal,logFC
1,87,0.001,0.002,0.123
1,88,0.002,0.005,0.114
1,89,0.001,0.003,0.121
1,90,0.002,0.004,0.116
1,91,0.003,0.008,0.108
1,92,0.001,0.003,0.119
1,93,0.001,0.003,0.122
1,94,0.002,0.006,0.113
1,95,0.003,0.006,0.112
1,96,0.003,0.007,0.11
1,97,0.003,0.006,0.112
1,98,0.006,0.013,0.103
1,99,0.003,0.007,0.111
10,10,0.012,0.024,0.083
10,100,0.0,0.0,0.145
10,101,0.0,0.001,0.143
10,102,0.001,0.002,0.128
10,103,0.0,0.001,0.143
10,104,0.0,0.001,0.136
10,105,0.0,0.001,0.143
10,106,0.0,0.001,0.14
10,107,0.001,0.002,0.13
10,108,0.001,0.004,0.121
10,109,0.002,0.006,0.117
10,11,0.007,0.016,0.088
10,110,0.001,0.002,0.133
10,111,0.0,0.001,0.137
10,112,0.0,0.002,0.134
10,113,0.001,0.002,0.128
10,114,0.0,0.001,0.142
10,115,0.0,0.001,0.148
10,116,0.0,0.002,0.135
10,117,0.0,0.002,0.135
10,118,0.0,0.001,0.137
10,119,0.0,0.001,0.136
10,12,0.004,0.009,0.094
10,120,0.0,0.001,0.138
10,121,0.0,0.001,0.142
10,122,0.0,0.001,0.144
10,123,0.0,0.001,0.141
10,124,0.0,0.001,0.15
10,125,0.0,0.001,0.145
10,126,0.0,0.001,0.15
10,127,0.0,0.0,0.154
10,128,0.0,0.0,0.16
10,129,0.0,0.001,0.151
10,13,0.004,0.009,0.094
10,130,0.0,0.0,0.161
10,131,0.0,0.0,0.157
10,132,0.0,0.0,0.156
10,133,0.0,0.0,0.155
10,134,0.0,0.0,0.161
10,135,0.0,0.0,0.169
10,136,0.0,0.0,0.178
10,137,0.0,0.0,0.157
10,138,0.0,0.0,0.154
10,139,0.0,0.0,0.159
10,14,0.004,0.009,0.093
10,140,0.0,0.0,0.164
10,141,0.0,0.0,0.157
10,142,0.0,0.0,0.156
10,143,0.0,0.0,0.169
10,144,0.0,0.0,0.163
10,145,0.0,0.0,0.159
10,146,0.0,0.0,0.165
10,147,0.0,0.0,0.162
10,148,0.0,0.0,0.167
10,149,0.0,0.0,0.167
10,15,0.002,0.004,0.102
10,150,0.0,0.0,0.169
10,151,0.0,0.0,0.175
10,152,0.0,0.0,0.18
10,153,0.0,0.0,0.19
10,154,0.0,0.0,0.192
10,155,0.0,0.0,0.185
10,156,0.0,0.0,0.194
10,157,0.0,0.0,0.19
10,158,0.0,0.0,0.18
10,159,0.0,0.0,0.176
10,16,0.005,0.012,0.089
10,160,0.0,0.0,0.187
10,161,0.0,0.0,0.181
10,162,0.0,0.0,0.178
10,163,0.0,0.0,0.167
10,164,0.0,0.0,0.167
10,165,0.0,0.0,0.159
10,166,0.0,0.001,0.156
10,167,0.0,0.001,0.15
10,168,0.0,0.001,0.149
10,169,0.0,0.001,0.151
10,17,0.001,0.004,0.102
10,170,0.001,0.002,0.144
10,171,0.0,0.001,0.152
10,172,0.0,0.001,0.153
10,173,0.001,0.002,0.144
10,174,0.001,0.003,0.137
10,175,0.0,0.001,0.15
10,176,0.0,0.001,0.148
10,177,0.002,0.004,0.134
10,178,0.001,0.003,0.138
10,179,0.002,0.006,0.129
10,18,0.002,0.005,0.1
10,180,0.001,0.003,0.139
10,181,0.002,0.006,0.13
10,182,0.001,0.004,0.137
10,183,0.001,0.002,0.144
10,184,0.001,0.002,0.147
10,185,0.001,0.002,0.149
10,186,0.002,0.005,0.136
10,187,0.002,0.006,0.134
10,188,0.003,0.006,0.133
10,189,0.005,0.011,0.126
10,19,0.001,0.003,0.104
10,190,0.003,0.008,0.131
10,191,0.003,0.007,0.133
10,192,0.003,0.007,0.135
10,193,0.003,0.008,0.133
10,194,0.002,0.005,0.142
10,195,0.002,0.006,0.14
10,196,0.006,0.013,0.129
10,197,0.006,0.013,0.129
10,198,0.011,0.023,0.119
10,199,0.006,0.013,0.13
10,20,0.007,0.015,0.087
10,200,0.01,0.021,0.122
10,201,0.007,0.016,0.128
10,202,0.008,0.018,0.127
10,203,0.009,0.018,0.128
10,204,0.011,0.022,0.125
10,205,0.009,0.018,0.13
10,206,0.008,0.017,0.132
10,207,0.011,0.023,0.126
10,208,0.013,0.026,0.125
10,209,0.011,0.023,0.129
10,21,0.001,0.002,0.108
10,210,0.012,0.024,0.128
10,211,0.026,0.047,0.115
10,212,0.009,0.019,0.135
10,213,0.006,0.014,0.143
10,214,0.004,0.009,0.152
10,215,0.007,0.015,0.143
10,216,0.006,0.014,0.146
10,217,0.009,0.018,0.141
10,218,0.01,0.02,0.14
10,219,0.016,0.031,0.132
10,22,0.002,0.005,0.099
10,220,0.012,0.023,0.139
10,221,0.013,0.026,0.137
10,222,0.018,0.033,0.133
10,223,0.018,0.034,0.133
10,224,0.011,0.022,0.144
10,225,0.014,0.028,0.139
10,226,0.016,0.031,0.137
10,227,0.016,0.031,0.138
10,228,0.016,0.031,0.139
10,229,0.022,0.041,0.132
