slice_num,coord_num,PValue,adjPVal,logFC
1,87,0.43,0.513,0.028
1,88,0.548,0.626,0.022
1,89,0.474,0.556,0.026
1,90,0.63,0.701,0.017
1,91,0.708,0.768,0.013
1,92,0.429,0.513,0.029
1,93,0.512,0.592,0.024
1,94,0.508,0.589,0.024
1,95,0.618,0.69,0.018
1,96,0.551,0.629,0.022
1,97,0.477,0.559,0.026
1,98,0.668,0.734,0.016
1,99,0.381,0.465,0.032
10,10,0.732,0.789,-0.011
10,100,0.14,0.198,0.054
10,101,0.155,0.217,0.052
10,102,0.372,0.455,0.033
10,103,0.172,0.237,0.051
10,104,0.218,0.29,0.046
10,105,0.317,0.398,0.037
10,106,0.296,0.375,0.039
10,107,0.311,0.392,0.038
10,108,0.396,0.48,0.032
10,109,0.388,0.472,0.032
10,11,0.831,0.87,-0.007
10,110,0.265,0.342,0.042
10,111,0.31,0.391,0.038
10,112,0.315,0.396,0.038
10,113,0.399,0.482,0.032
10,114,0.244,0.319,0.044
10,115,0.168,0.232,0.052
10,116,0.237,0.311,0.045
10,117,0.325,0.406,0.037
10,118,0.217,0.288,0.047
10,119,0.269,0.346,0.042
10,12,0.787,0.835,-0.009
10,120,0.194,0.263,0.05
10,121,0.217,0.288,0.047
10,122,0.18,0.246,0.052
10,123,0.24,0.315,0.045
10,124,0.178,0.244,0.052
10,125,0.212,0.284,0.048
10,126,0.143,0.202,0.057
10,127,0.125,0.18,0.06
10,128,0.126,0.181,0.06
10,129,0.163,0.226,0.054
10,13,0.96,0.971,0.002
10,130,0.085,0.13,0.067
10,131,0.103,0.152,0.064
10,132,0.137,0.195,0.058
10,133,0.16,0.223,0.055
10,134,0.105,0.156,0.064
10,135,0.079,0.122,0.069
10,136,0.043,0.073,0.08
10,137,0.146,0.206,0.057
10,138,0.181,0.247,0.053
10,139,0.179,0.246,0.053
10,14,0.727,0.784,-0.011
10,140,0.125,0.18,0.061
10,141,0.11,0.162,0.063
10,142,0.087,0.132,0.068
10,143,0.044,0.074,0.08
10,144,0.099,0.148,0.066
10,145,0.11,0.162,0.064
10,146,0.054,0.088,0.077
10,147,0.095,0.142,0.067
10,148,0.076,0.117,0.071
10,149,0.072,0.113,0.072
10,15,0.858,0.891,0.006
10,150,0.072,0.113,0.072
10,151,0.053,0.087,0.078
10,152,0.046,0.076,0.081
10,153,0.031,0.054,0.087
10,154,0.029,0.051,0.088
10,155,0.027,0.049,0.089
10,156,0.021,0.039,0.093
10,157,0.02,0.038,0.094
10,158,0.026,0.047,0.09
10,159,0.027,0.048,0.09
10,16,0.898,0.923,-0.004
10,160,0.015,0.029,0.099
10,161,0.017,0.032,0.097
10,162,0.031,0.055,0.087
10,163,0.066,0.104,0.074
