slice_num,coord_num,PValue,adjPVal,logFC
1,160,0.0,0.0,-0.173
1,161,0.0,0.001,-0.168
1,162,0.0,0.0,-0.178
1,163,0.0,0.0,-0.172
1,164,0.0,0.0,-0.173
1,165,0.0,0.001,-0.168
1,166,0.0,0.001,-0.161
1,167,0.0,0.001,-0.162
1,168,0.001,0.002,-0.157
1,169,0.001,0.003,-0.148
1,170,0.001,0.002,-0.158
1,171,0.001,0.002,-0.158
1,172,0.0,0.001,-0.169
1,173,0.001,0.003,-0.152
1,174,0.001,0.002,-0.16
1,175,0.001,0.002,-0.16
1,176,0.001,0.003,-0.156
1,177,0.0,0.001,-0.167
1,178,0.001,0.002,-0.161
1,179,0.001,0.004,-0.154
1,180,0.001,0.003,-0.156
1,181,0.001,0.003,-0.16
1,182,0.002,0.006,-0.148
1,183,0.002,0.005,-0.152
1,184,0.002,0.005,-0.153
1,185,0.003,0.007,-0.148
1,186,0.003,0.007,-0.147
1,187,0.004,0.01,-0.142
1,188,0.002,0.005,-0.156
1,189,0.003,0.007,-0.151
1,190,0.002,0.005,-0.157
1,191,0.002,0.006,-0.156
1,192,0.003,0.008,-0.15
1,193,0.002,0.006,-0.156
1,194,0.002,0.004,-0.163
1,195,0.001,0.004,-0.167
1,196,0.001,0.004,-0.167
1,197,0.002,0.005,-0.163
1,198,0.001,0.002,-0.176
1,199,0.001,0.003,-0.172
1,200,0.0,0.002,-0.185
1,201,0.002,0.005,-0.166
1,202,0.001,0.002,-0.179
1,203,0.0,0.002,-0.188
1,204,0.0,0.001,-0.195
1,205,0.0,0.001,-0.196
1,206,0.0,0.001,-0.196
1,207,0.0,0.001,-0.193
1,208,0.0,0.001,-0.201
1,209,0.0,0.001,-0.21
1,210,0.0,0.001,-0.206
1,211,0.0,0.001,-0.206
1,212,0.0,0.001,-0.208
1,213,0.0,0.0,-0.224
1,214,0.0,0.0,-0.219
1,215,0.0,0.0,-0.217
1,216,0.0,0.001,-0.207
1,217,0.0,0.001,-0.213
1,218,0.0,0.001,-0.213
1,219,0.0,0.001,-0.216
1,220,0.0,0.001,-0.203
1,221,0.0,0.001,-0.203
1,222,0.001,0.002,-0.198
1,223,0.001,0.002,-0.197
1,224,0.001,0.003,-0.192
1,39,0.0,0.0,-0.167
1,40,0.0,0.0,-0.176
1,41,0.0,0.0,-0.157
1,42,0.0,0.0,-0.177
1,43,0.0,0.0,-0.167
1,44,0.0,0.0,-0.159
1,45,0.0,0.0,-0.163
1,46,0.0,0.0,-0.17
1,47,0.0,0.0,-0.167
1,48,0.0,0.0,-0.162
1,49,0.0,0.0,-0.18
1,50,0.0,0.0,-0.159
1,51,0.0,0.0,-0.157
1,52,0.0,0.0,-0.162
1,53,0.0,0.0,-0.163
1,54,0.0,0.0,-0.147
1,55,0.0,0.0,-0.157
1,56,0.0,0.0,-0.163
1,57,0.0,0.0,-0.169
1,58,0.0,0.0,-0.157
1,59,0.0,0.0,-0.171
1,60,0.0,0.0,-0.166
1,61,0.0,0.0,-0.179
1,62,0.0,0.0,-0.164
1,63,0.0,0.0,-0.161
1,64,0.0,0.0,-0.152
1,65,0.0,0.0,-0.157
1,66,0.0,0.0,-0.167
1,67,0.0,0.0,-0.179
1,68,0.0,0.0,-0.168
1,69,0.0,0.0,-0.155
1,70,0.0,0.0,-0.168
1,71,0.0,0.0,-0.159
1,72,0.0,0.0,-0.152
1,73,0.0,0.0,-0.166
1,74,0.0,0.0,-0.159
1,75,0.0,0.0,-0.162
1,76,0.0,0.0,-0.157
1,77,0.0,0.001,-0.139
1,78,0.0,0.0,-0.144
1,79,0.0,0.0,-0.155
1,80,0.0,0.0,-0.149
1,81,0.0,0.001,-0.139
1,82,0.0,0.001,-0.139
1,83,0.0,0.0,-0.153
1,84,0.0,0.0,-0.164
1,85,0.0,0.0,-0.149
1,86,0.0,0.0,-0.158
1,87,0.0,0.0,-0.16
1,88,0.0,0.0,-0.152
1,89,0.0,0.0,-0.155
1,90,0.0,0.0,-0.16
1,91,0.0,0.0,-0.158
1,92,0.0,0.0,-0.151
1,93,0.0,0.0,-0.168
1,94,0.0,0.0,-0.147
1,95,0.0,0.0,-0.155
1,96,0.0,0.0,-0.151
1,97,0.0,0.0,-0.15
1,98,0.0,0.001,-0.145
1,99,0.0,0.001,-0.145
10,10,0.0,0.0,-0.162
10,100,0.0,0.0,-0.16
10,101,0.0,0.0,-0.161
10,102,0.0,0.0,-0.16
10,103,0.0,0.0,-0.164
10,104,0.0,0.0,-0.159
10,105,0.0,0.0,-0.176
10,106,0.0,0.0,-0.18
10,107,0.0,0.0,-0.162
10,108,0.0,0.0,-0.158
10,109,0.0,0.0,-0.16
10,11,0.0,0.0,-0.166
10,110,0.0,0.0,-0.177
10,111,0.0,0.0,-0.184
10,112,0.0,0.0,-0.179
10,113,0.0,0.0,-0.175
10,114,0.0,0.0,-0.171
10,115,0.0,0.0,-0.174
10,116,0.0,0.0,-0.169
10,117,0.0,0.0,-0.175
10,118,0.0,0.0,-0.172
10,119,0.0,0.0,-0.173
10,12,0.0,0.0,-0.173
10,120,0.0,0.0,-0.164
10,121,0.0,0.0,-0.178
10,122,0.0,0.0,-0.181
10,123,0.0,0.0,-0.183
10,124,0.0,0.0,-0.184
10,125,0.0,0.0,-0.18
10,126,0.0,0.0,-0.18
10,127,0.0,0.0,-0.182
10,128,0.0,0.0,-0.193
10,129,0.0,0.0,-0.184
10,13,0.0,0.0,-0.165
10,130,0.0,0.0,-0.182
10,131,0.0,0.0,-0.186
10,132,0.0,0.0,-0.186
10,133,0.0,0.0,-0.194
10,134,0.0,0.0,-0.188
10,135,0.0,0.0,-0.193
10,136,0.0,0.0,-0.192
10,137,0.0,0.0,-0.192
10,138,0.0,0.0,-0.185
10,139,0.0,0.0,-0.194
10,14,0.0,0.0,-0.178
10,140,0.0,0.0,-0.195
10,141,0.0,0.0,-0.183
10,142,0.0,0.0,-0.173
10,143,0.0,0.0,-0.182
10,144,0.0,0.0,-0.188
10,145,0.0,0.0,-0.187
10,146,0.0,0.0,-0.182
10,147,0.0,0.0,-0.185
10,148,0.0,0.0,-0.188
10,149,0.0,0.0,-0.183
10,15,0.0,0.0,-0.166
10,150,0.0,0.0,-0.183
10,151,0.0,0.0,-0.188
10,152,0.0,0.0,-0.184
10,153,0.0,0.0,-0.193
10,154,0.0,0.0,-0.186
10,155,0.0,0.0,-0.181
10,156,0.0,0.0,-0.188
10,157,0.0,0.0,-0.181
10,158,0.0,0.0,-0.17
10,159,0.0,0.0,-0.164
10,16,0.0,0.0,-0.166
10,160,0.0,0.0,-0.171
10,161,0.0,0.001,-0.161
10,162,0.0,0.0,-0.173
10,163,0.0,0.0,-0.169
10,164,0.0,0.0,-0.165
10,165,0.0,0.0,-0.166
10,166,0.0,0.001,-0.162
10,167,0.0,0.001,-0.152
10,168,0.0,0.0,-0.165
10,169,0.0,0.001,-0.16
10,17,0.0,0.0,-0.162
10,170,0.0,0.001,-0.154
10,171,0.001,0.002,-0.147
10,172,0.0,0.001,-0.154
10,173,0.0,0.001,-0.155
10,174,0.0,0.001,-0.151
10,175,0.0,0.001,-0.154
10,176,0.0,0.001,-0.156
10,177,0.001,0.002,-0.15
10,178,0.0,0.001,-0.156
10,179,0.001,0.003,-0.144
10,18,0.0,0.0,-0.172
10,180,0.001,0.002,-0.152
10,181,0.001,0.003,-0.144
10,182,0.001,0.002,-0.148
10,183,0.001,0.002,-0.15
10,184,0.001,0.004,-0.143
10,185,0.0,0.001,-0.157
10,186,0.001,0.003,-0.146
10,187,0.001,0.003,-0.149
10,188,0.001,0.004,-0.144
10,189,0.001,0.004,-0.146
10,19,0.0,0.0,-0.168
10,190,0.0,0.001,-0.16
10,191,0.001,0.002,-0.157
10,192,0.001,0.002,-0.158
10,193,0.001,0.002,-0.159
10,194,0.0,0.001,-0.165
10,195,0.001,0.002,-0.161
10,196,0.001,0.002,-0.159
10,197,0.001,0.003,-0.158
10,198,0.0,0.002,-0.168
10,199,0.001,0.004,-0.156
10,20,0.0,0.0,-0.16
10,200,0.002,0.005,-0.15
10,201,0.001,0.002,-0.166
10,202,0.001,0.002,-0.165
10,203,0.002,0.005,-0.155
10,204,0.002,0.006,-0.152
10,205,0.002,0.004,-0.159
10,206,0.003,0.007,-0.153
10,207,0.005,0.011,-0.144
10,208,0.005,0.011,-0.146
10,209,0.006,0.013,-0.143
10,21,0.0,0.0,-0.166
10,210,0.008,0.017,-0.139
10,211,0.015,0.03,-0.128
10,212,0.006,0.013,-0.146
10,213,0.005,0.012,-0.15
10,214,0.004,0.01,-0.153
10,215,0.003,0.007,-0.164
10,216,0.004,0.009,-0.158
10,217,0.004,0.009,-0.161
10,218,0.009,0.018,-0.146
10,219,0.004,0.01,-0.161
10,22,0.0,0.0,-0.157
10,220,0.002,0.005,-0.174
10,221,0.003,0.007,-0.17
10,222,0.002,0.006,-0.176
10,223,0.002,0.005,-0.18
10,224,0.001,0.004,-0.186
10,225,0.001,0.004,-0.187
10,226,0.001,0.003,-0.191
10,227,0.001,0.002,-0.198
10,228,0.0,0.001,-0.208
10,229,0.001,0.002,-0.204
10,23,0.0,0.0,-0.171
10,230,0.001,0.002,-0.204
10,231,0.0,0.001,-0.211
10,232,0.0,0.001,-0.213
10,233,0.0,0.001,-0.212
10,234,0.0,0.002,-0.213
10,235,0.0,0.001,-0.215
10,236,0.0,0.001,-0.224
10,237,0.0,0.001,-0.225
10,238,0.001,0.002,-0.214
10,239,0.0,0.002,-0.217
10,24,0.0,0.0,-0.159
10,240,0.0,0.001,-0.222
10,241,0.001,0.003,-0.208
10,242,0.001,0.003,-0.207
10,243,0.001,0.002,-0.216
10,244,0.001,0.003,-0.206
10,245,0.001,0.002,-0.222
10,246,0.001,0.003,-0.21
10,247,0.001,0.003,-0.215
10,248,0.001,0.002,-0.222
10,249,0.001,0.002,-0.226
10,25,0.0,0.0,-0.162
10,250,0.001,0.003,-0.219
10,251,0.001,0.002,-0.225
10,26,0.0,0.0,-0.168
10,27,0.0,0.0,-0.158
10,28,0.0,0.0,-0.169
10,29,0.0,0.0,-0.17
10,30,0.0,0.0,-0.153
10,31,0.0,0.0,-0.163
10,32,0.0,0.0,-0.164
10,33,0.0,0.0,-0.154
10,34,0.0,0.0,-0.168
10,35,0.0,0.0,-0.168
10,36,0.0,0.0,-0.165
10,37,0.0,0.0,-0.147
10,38,0.0,0.0,-0.172
10,39,0.0,0.0,-0.192
10,40,0.0,0.0,-0.186
10,41,0.0,0.0,-0.179
10,42,0.0,0.0,-0.183
10,43,0.0,0.0,-0.189
10,44,0.0,0.0,-0.191
10,45,0.0,0.0,-0.192
10,46,0.0,0.0,-0.181
10,47,0.0,0.0,-0.177
10,48,0.0,0.0,-0.2
10,49,0.0,0.0,-0.192
10,50,0.0,0.0,-0.189
10,51,0.0,0.0,-0.194
10,52,0.0,0.0,-0.185
10,53,0.0,0.0,-0.177
10,54,0.0,0.0,-0.19
10,55,0.0,0.0,-0.187
10,56,0.0,0.0,-0.177
10,57,0.0,0.0,-0.189
10,58,0.0,0.0,-0.197
10,59,0.0,0.0,-0.187
10,60,0.0,0.0,-0.187
10,61,0.0,0.0,-0.191
10,62,0.0,0.0,-0.19
10,63,0.0,0.0,-0.173
10,64,0.0,0.0,-0.178
10,65,0.0,0.0,-0.174
10,66,0.0,0.0,-0.166
10,67,0.0,0.0,-0.167
10,68,0.0,0.0,-0.167
10,69,0.0,0.0,-0.167
10,7,0.0,0.0,-0.154
10,70,0.0,0.0,-0.161
10,71,0.0,0.0,-0.163
10,72,0.0,0.0,-0.178
10,73,0.0,0.0,-0.16
10,74,0.0,0.0,-0.159
10,75,0.0,0.0,-0.157
10,76,0.0,0.0,-0.166
10,77,0.0,0.0,-0.155
10,78,0.0,0.0,-0.163
10,79,0.0,0.0,-0.168
10,8,0.0,0.0,-0.146
10,80,0.0,0.0,-0.162
10,81,0.0,0.0,-0.174
10,82,0.0,0.0,-0.168
10,83,0.0,0.0,-0.161
10,84,0.0,0.0,-0.153
10,85,0.0,0.0,-0.158
10,86,0.0,0.0,-0.15
10,87,0.0,0.0,-0.16
10,88,0.0,0.0,-0.157
10,89,0.0,0.0,-0.156
10,9,0.0,0.0,-0.16
10,90,0.0,0.0,-0.156
10,91,0.0,0.0,-0.153
10,92,0.0,0.0,-0.155
10,93,0.0,0.0,-0.16
10,94,0.0,0.0,-0.159
10,95,0.0,0.0,-0.147
10,96,0.0,0.001,-0.141
10,97,0.0,0.0,-0.158
10,98,0.0,0.0,-0.154
10,99,0.0,0.0,-0.166
100,10,0.0,0.001,-0.135
100,100,0.002,0.004,-0.145
100,101,0.001,0.003,-0.153
100,102,0.0,0.001,-0.168
100,103,0.0,0.001,-0.165
100,104,0.001,0.003,-0.154
100,105,0.001,0.003,-0.152
100,106,0.0,0.001,-0.167
100,107,0.001,0.002,-0.162
100,108,0.001,0.002,-0.157
100,109,0.0,0.001,-0.165
100,11,0.0,0.0,-0.139
100,110,0.001,0.002,-0.163
100,111,0.001,0.002,-0.162
100,112,0.0,0.001,-0.167
100,113,0.0,0.001,-0.169
100,114,0.0,0.001,-0.166
100,115,0.0,0.001,-0.168
100,116,0.001,0.002,-0.16
100,117,0.0,0.001,-0.179
100,118,0.0,0.001,-0.181
100,119,0.0,0.0,-0.19
100,12,0.0,0.0,-0.145
100,120,0.0,0.001,-0.177
100,121,0.0,0.001,-0.173
100,122,0.0,0.001,-0.171
100,123,0.0,0.001,-0.183
100,124,0.0,0.001,-0.171
100,125,0.0,0.001,-0.173
100,126,0.0,0.001,-0.175
100,127,0.0,0.0,-0.186
100,128,0.0,0.0,-0.19
100,129,0.0,0.0,-0.195
100,13,0.0,0.001,-0.134
100,130,0.0,0.001,-0.179
100,131,0.0,0.0,-0.186
100,132,0.0,0.001,-0.172
100,133,0.0,0.001,-0.185
100,134,0.0,0.0,-0.188
100,135,0.0,0.0,-0.196
100,136,0.0,0.0,-0.196
100,137,0.0,0.0,-0.188
100,138,0.0,0.0,-0.197
100,139,0.0,0.0,-0.196
100,14,0.0,0.0,-0.158
100,140,0.0,0.0,-0.2
100,141,0.0,0.0,-0.194
100,142,0.0,0.0,-0.188
100,143,0.0,0.0,-0.193
100,144,0.0,0.0,-0.19
100,145,0.0,0.0,-0.196
100,146,0.0,0.0,-0.209
100,147,0.0,0.0,-0.204
100,148,0.0,0.0,-0.213
100,149,0.0,0.0,-0.196
100,15,0.0,0.0,-0.148
100,150,0.0,0.0,-0.199
100,151,0.0,0.0,-0.2
100,152,0.0,0.0,-0.194
100,153,0.0,0.0,-0.198
100,154,0.0,0.0,-0.2
100,155,0.0,0.0,-0.197
100,156,0.0,0.0,-0.208
100,157,0.0,0.0,-0.2
100,158,0.0,0.0,-0.196
100,159,0.0,0.0,-0.199
100,16,0.0,0.0,-0.161
100,160,0.0,0.0,-0.188
100,161,0.0,0.0,-0.2
100,162,0.0,0.0,-0.198
100,163,0.0,0.0,-0.185
100,164,0.0,0.0,-0.192
100,165,0.0,0.0,-0.207
100,166,0.0,0.0,-0.203
100,167,0.0,0.0,-0.189
100,168,0.0,0.0,-0.188
100,169,0.0,0.001,-0.173
100,17,0.0,0.0,-0.15
100,170,0.0,0.001,-0.175
100,171,0.001,0.003,-0.153
100,172,0.001,0.002,-0.162
100,173,0.0,0.001,-0.169
100,174,0.001,0.002,-0.159
100,175,0.001,0.003,-0.157
100,176,0.001,0.002,-0.161
100,177,0.001,0.002,-0.159
100,178,0.001,0.004,-0.15
100,179,0.002,0.006,-0.143
100,18,0.0,0.0,-0.166
100,180,0.005,0.011,-0.132
100,181,0.003,0.008,-0.139
100,182,0.003,0.008,-0.137
100,183,0.004,0.01,-0.134
100,184,0.005,0.012,-0.131
100,185,0.023,0.043,-0.107
100,186,0.018,0.034,-0.111
100,187,0.008,0.018,-0.124
100,188,0.008,0.017,-0.125
100,189,0.007,0.016,-0.126
100,19,0.0,0.0,-0.162
100,190,0.018,0.034,-0.112
100,191,0.025,0.045,-0.106
100,192,0.033,0.057,-0.101
100,193,0.023,0.042,-0.108
100,194,0.025,0.046,-0.107
100,195,0.034,0.059,-0.102
100,196,0.044,0.074,-0.097
100,197,0.033,0.057,-0.103
100,198,0.028,0.05,-0.107
100,199,0.028,0.05,-0.107
100,20,0.0,0.0,-0.153
100,200,0.027,0.048,-0.109
100,201,0.027,0.048,-0.11
100,202,0.027,0.048,-0.11
100,203,0.027,0.048,-0.111
100,204,0.023,0.042,-0.115
100,205,0.019,0.036,-0.119
100,206,0.02,0.038,-0.119
100,207,0.018,0.034,-0.122
100,208,0.024,0.044,-0.117
100,209,0.027,0.049,-0.116
100,21,0.0,0.0,-0.163
100,210,0.022,0.041,-0.121
100,211,0.023,0.043,-0.121
100,212,0.021,0.039,-0.125
100,213,0.035,0.061,-0.114
100,214,0.022,0.041,-0.125
100,215,0.028,0.051,-0.121
100,216,0.025,0.045,-0.125
100,217,0.037,0.063,-0.118
100,218,0.07,0.11,-0.103
100,219,0.038,0.065,-0.119
100,22,0.0,0.0,-0.151
100,220,0.062,0.1,-0.108
100,221,0.098,0.146,-0.097
100,222,0.127,0.182,-0.09
100,223,0.106,0.157,-0.097
100,224,0.066,0.104,-0.111
100,225,0.103,0.153,-0.099
100,226,0.164,0.228,-0.085
100,227,0.113,0.165,-0.098
100,228,0.162,0.225,-0.087
100,229,0.107,0.158,-0.1
100,23,0.0,0.0,-0.156
100,230,0.071,0.112,-0.113
100,231,0.133,0.19,-0.095
100,232,0.091,0.137,-0.107
100,233,0.109,0.16,-0.102
100,234,0.092,0.139,-0.108
100,235,0.074,0.115,-0.115
100,236,0.094,0.141,-0.108
100,237,0.057,0.092,-0.123
100,238,0.075,0.116,-0.115
100,239,0.106,0.156,-0.105
100,24,0.0,0.0,-0.143
100,240,0.073,0.114,-0.116
100,241,0.115,0.168,-0.102
100,242,0.077,0.119,-0.115
100,243,0.083,0.127,-0.113
100,244,0.086,0.131,-0.112
100,245,0.049,0.081,-0.129
100,246,0.044,0.074,-0.132
100,247,0.061,0.097,-0.123
100,248,0.027,0.049,-0.146
100,249,0.024,0.044,-0.149
100,25,0.0,0.0,-0.153
100,250,0.037,0.064,-0.138
100,251,0.025,0.046,-0.149
100,26,0.0,0.0,-0.151
100,27,0.0,0.0,-0.157
100,28,0.0,0.0,-0.152
100,29,0.0,0.0,-0.15
100,30,0.0,0.0,-0.155
100,31,0.0,0.0,-0.152
100,32,0.0,0.0,-0.155
100,33,0.0,0.0,-0.158
100,34,0.0,0.0,-0.163
100,35,0.0,0.0,-0.159
100,36,0.0,0.0,-0.149
100,37,0.0,0.0,-0.14
100,38,0.0,0.0,-0.158
100,39,0.0,0.0,-0.152
100,40,0.0,0.0,-0.146
100,41,0.0,0.0,-0.147
100,42,0.0,0.001,-0.137
100,43,0.0,0.001,-0.139
100,44,0.0,0.0,-0.14
100,45,0.0,0.001,-0.136
100,46,0.0,0.001,-0.138
100,47,0.0,0.0,-0.142
100,48,0.0,0.001,-0.14
100,49,0.001,0.003,-0.121
100,50,0.0,0.001,-0.135
100,51,0.0,0.001,-0.138
100,52,0.0,0.0,-0.149
100,53,0.0,0.001,-0.142
100,54,0.0,0.001,-0.136
100,55,0.001,0.002,-0.132
100,56,0.004,0.009,-0.111
100,57,0.0,0.001,-0.137
100,58,0.0,0.001,-0.141
100,59,0.001,0.003,-0.125
100,60,0.002,0.005,-0.12
100,61,0.001,0.004,-0.124
100,62,0.0,0.001,-0.139
100,63,0.003,0.006,-0.119
100,64,0.001,0.004,-0.126
100,65,0.003,0.007,-0.119
100,66,0.007,0.015,-0.108
100,67,0.003,0.008,-0.118
100,68,0.001,0.004,-0.13
100,69,0.001,0.002,-0.137
100,7,0.0,0.001,-0.132
100,70,0.001,0.003,-0.136
100,71,0.001,0.002,-0.141
100,72,0.001,0.003,-0.134
100,73,0.001,0.003,-0.138
100,74,0.0,0.001,-0.147
100,75,0.001,0.002,-0.144
100,76,0.001,0.002,-0.146
100,77,0.001,0.004,-0.134
100,78,0.002,0.004,-0.133
100,79,0.001,0.004,-0.136
100,8,0.0,0.001,-0.139
100,80,0.001,0.004,-0.136
100,81,0.001,0.003,-0.14
100,82,0.001,0.003,-0.141
100,83,0.002,0.005,-0.133
100,84,0.001,0.002,-0.146
100,85,0.001,0.002,-0.147
100,86,0.001,0.004,-0.14
100,87,0.001,0.003,-0.142
100,88,0.001,0.003,-0.142
100,89,0.002,0.005,-0.138
100,9,0.0,0.0,-0.144
100,90,0.001,0.003,-0.145
100,91,0.0,0.001,-0.159
100,92,0.001,0.002,-0.155
100,93,0.0,0.001,-0.165
100,94,0.001,0.002,-0.153
100,95,0.0,0.001,-0.159
100,96,0.002,0.005,-0.14
100,97,0.001,0.003,-0.15
100,98,0.0,0.001,-0.161
100,99,0.001,0.002,-0.157
101,10,0.0,0.001,-0.135
101,100,0.0,0.001,-0.164
101,101,0.0,0.001,-0.161
101,102,0.001,0.002,-0.158
101,103,0.0,0.001,-0.161
101,104,0.0,0.001,-0.166
101,105,0.0,0.001,-0.167
101,106,0.0,0.001,-0.171
101,107,0.0,0.0,-0.187
101,108,0.0,0.002,-0.163
101,109,0.001,0.002,-0.16
101,11,0.0,0.0,-0.148
101,110,0.0,0.001,-0.171
101,111,0.0,0.001,-0.172
101,112,0.0,0.001,-0.172
101,113,0.0,0.001,-0.175
101,114,0.0,0.001,-0.167
101,115,0.0,0.001,-0.171
101,116,0.0,0.0,-0.183
101,117,0.0,0.001,-0.174
101,118,0.0,0.001,-0.169
101,119,0.0,0.001,-0.176
101,12,0.0,0.0,-0.152
101,120,0.0,0.001,-0.167
101,121,0.0,0.001,-0.168
101,122,0.0,0.001,-0.172
101,123,0.001,0.002,-0.162
101,124,0.001,0.003,-0.159
101,125,0.001,0.003,-0.156
101,126,0.001,0.002,-0.164
101,127,0.0,0.001,-0.171
101,128,0.0,0.0,-0.187
101,129,0.0,0.001,-0.177
101,13,0.0,0.0,-0.143
101,130,0.0,0.001,-0.176
101,131,0.0,0.001,-0.172
101,132,0.0,0.0,-0.193
101,133,0.0,0.0,-0.193
101,134,0.0,0.0,-0.185
101,135,0.0,0.0,-0.2
101,136,0.0,0.0,-0.198
101,137,0.0,0.0,-0.198
101,138,0.0,0.0,-0.2
101,139,0.0,0.0,-0.197
101,14,0.0,0.0,-0.146
101,140,0.0,0.0,-0.201
101,141,0.0,0.0,-0.191
101,142,0.0,0.0,-0.201
101,143,0.0,0.0,-0.2
101,144,0.0,0.0,-0.215
101,145,0.0,0.0,-0.215
101,146,0.0,0.0,-0.201
101,147,0.0,0.0,-0.197
101,148,0.0,0.0,-0.195
101,149,0.0,0.0,-0.2
101,15,0.0,0.0,-0.147
101,150,0.0,0.0,-0.199
101,151,0.0,0.0,-0.187
101,152,0.0,0.0,-0.196
101,153,0.0,0.001,-0.184
101,154,0.0,0.001,-0.18
101,155,0.0,0.0,-0.192
101,156,0.0,0.0,-0.186
101,157,0.0,0.0,-0.184
101,158,0.0,0.0,-0.185
101,159,0.0,0.0,-0.187
101,16,0.0,0.0,-0.145
101,160,0.0,0.0,-0.184
101,161,0.0,0.001,-0.179
101,162,0.0,0.0,-0.192
101,163,0.0,0.001,-0.182
101,164,0.0,0.0,-0.187
101,165,0.0,0.0,-0.198
101,166,0.0,0.0,-0.195
101,167,0.0,0.0,-0.187
101,168,0.0,0.0,-0.193
101,169,0.0,0.001,-0.18
101,17,0.0,0.0,-0.154
101,170,0.0,0.0,-0.187
101,171,0.0,0.0,-0.188
101,172,0.0,0.0,-0.187
101,173,0.0,0.0,-0.185
101,174,0.0,0.0,-0.191
101,175,0.0,0.001,-0.181
101,176,0.0,0.001,-0.169
101,177,0.001,0.002,-0.163
101,178,0.001,0.002,-0.16
101,179,0.0,0.001,-0.168
101,18,0.0,0.0,-0.154
101,180,0.0,0.001,-0.176
101,181,0.0,0.001,-0.176
101,182,0.001,0.002,-0.164
101,183,0.001,0.002,-0.158
101,184,0.001,0.002,-0.161
101,185,0.001,0.003,-0.155
101,186,0.004,0.009,-0.136
101,187,0.004,0.009,-0.136
101,188,0.003,0.007,-0.141
101,189,0.006,0.013,-0.13
101,19,0.0,0.0,-0.144
101,190,0.009,0.019,-0.124
101,191,0.009,0.02,-0.124
101,192,0.004,0.01,-0.136
101,193,0.007,0.015,-0.129
101,194,0.007,0.015,-0.13
101,195,0.002,0.005,-0.15
101,196,0.007,0.015,-0.132
101,197,0.006,0.014,-0.134
101,198,0.006,0.013,-0.136
101,199,0.005,0.011,-0.14
101,20,0.0,0.0,-0.139
101,200,0.014,0.028,-0.122
101,201,0.012,0.025,-0.125
101,202,0.011,0.022,-0.129
101,203,0.019,0.036,-0.119
101,204,0.023,0.042,-0.117
101,205,0.012,0.024,-0.129
101,206,0.013,0.025,-0.129
101,207,0.034,0.059,-0.111
101,208,0.015,0.029,-0.128
101,209,0.017,0.033,-0.127
101,21,0.0,0.0,-0.148
101,210,0.017,0.032,-0.129
101,211,0.038,0.065,-0.113
101,212,0.025,0.045,-0.124
101,213,0.02,0.038,-0.128
101,214,0.016,0.032,-0.134
101,215,0.021,0.04,-0.129
101,216,0.04,0.067,-0.117
101,217,0.069,0.109,-0.104
101,218,0.071,0.112,-0.104
101,219,0.064,0.102,-0.108
101,22,0.0,0.0,-0.146
101,220,0.047,0.079,-0.117
101,221,0.055,0.089,-0.114
101,222,0.04,0.067,-0.123
101,223,0.068,0.107,-0.11
101,224,0.08,0.122,-0.106
101,225,0.073,0.114,-0.11
101,226,0.095,0.142,-0.103
101,227,0.068,0.107,-0.113
101,228,0.088,0.134,-0.106
101,229,0.114,0.167,-0.099
101,23,0.0,0.0,-0.154
