slice_num,coord_num,PValue,adjPVal,logFC
1,77,0.002,0.005,-0.109
1,78,0.005,0.012,-0.098
1,79,0.002,0.005,-0.11
1,80,0.003,0.006,-0.107
1,81,0.004,0.009,-0.104
1,82,0.003,0.008,-0.105
1,83,0.001,0.004,-0.114
1,84,0.001,0.003,-0.116
1,85,0.006,0.013,-0.099
1,86,0.004,0.009,-0.104
1,87,0.001,0.004,-0.116
1,88,0.001,0.002,-0.122
1,89,0.001,0.004,-0.117
1,90,0.001,0.002,-0.126
1,91,0.001,0.002,-0.125
1,92,0.001,0.003,-0.119
1,93,0.001,0.002,-0.126
1,94,0.002,0.005,-0.115
1,95,0.001,0.003,-0.12
1,96,0.0,0.001,-0.131
1,97,0.001,0.004,-0.118
1,98,0.001,0.004,-0.118
1,99,0.003,0.007,-0.11
10,10,0.0,0.0,-0.142
10,100,0.007,0.014,-0.101
10,101,0.004,0.01,-0.107
10,102,0.002,0.004,-0.118
10,103,0.003,0.007,-0.111
10,104,0.005,0.012,-0.105
10,105,0.001,0.003,-0.123
10,106,0.002,0.005,-0.116
10,107,0.005,0.012,-0.106
10,108,0.002,0.005,-0.116
10,109,0.003,0.006,-0.115
10,11,0.0,0.0,-0.142
10,110,0.001,0.004,-0.122
10,111,0.001,0.003,-0.125
10,112,0.002,0.005,-0.118
10,113,0.002,0.006,-0.116
10,114,0.006,0.014,-0.104
10,115,0.013,0.027,-0.095
10,116,0.009,0.018,-0.101
10,117,0.003,0.006,-0.116
10,118,0.004,0.01,-0.111
10,119,0.003,0.008,-0.113
10,12,0.0,0.0,-0.139
10,120,0.008,0.018,-0.102
10,121,0.003,0.008,-0.114
10,122,0.003,0.007,-0.116
10,123,0.003,0.007,-0.117
10,124,0.003,0.007,-0.117
10,125,0.003,0.008,-0.115
10,126,0.005,0.011,-0.111
10,127,0.005,0.01,-0.112
10,128,0.002,0.005,-0.122
10,129,0.003,0.008,-0.115
10,13,0.0,0.0,-0.137
10,130,0.004,0.009,-0.114
10,131,0.003,0.008,-0.116
10,132,0.003,0.007,-0.118
10,133,0.002,0.004,-0.125
10,134,0.002,0.006,-0.121
10,135,0.001,0.004,-0.127
10,136,0.002,0.005,-0.123
10,137,0.001,0.003,-0.13
10,138,0.002,0.004,-0.126
10,139,0.001,0.003,-0.132
10,14,0.0,0.0,-0.143
10,140,0.001,0.003,-0.132
10,141,0.004,0.009,-0.116
10,142,0.004,0.01,-0.115
10,143,0.006,0.012,-0.112
10,144,0.003,0.007,-0.121
10,145,0.002,0.006,-0.124
10,146,0.005,0.012,-0.113
10,147,0.003,0.006,-0.122
10,148,0.003,0.008,-0.119
10,149,0.004,0.009,-0.117
10,15,0.0,0.0,-0.129
10,150,0.006,0.013,-0.112
10,151,0.004,0.01,-0.116
10,152,0.005,0.011,-0.115
10,153,0.004,0.01,-0.116
10,154,0.008,0.018,-0.107
10,155,0.011,0.022,-0.104
10,156,0.011,0.022,-0.104
10,157,0.02,0.037,-0.095
10,158,0.022,0.041,-0.093
10,159,0.028,0.05,-0.09
10,16,0.0,0.0,-0.141
10,160,0.037,0.063,-0.086
10,161,0.069,0.108,-0.075
10,162,0.028,0.051,-0.09
10,163,0.022,0.041,-0.094
10,164,0.035,0.06,-0.087
10,165,0.016,0.03,-0.099
10,166,0.032,0.055,-0.089
10,167,0.043,0.072,-0.084
10,168,0.017,0.033,-0.098
10,169,0.02,0.037,-0.096
10,17,0.0,0.0,-0.125
10,170,0.027,0.048,-0.092
10,171,0.051,0.083,-0.081
10,172,0.048,0.08,-0.082
10,173,0.038,0.066,-0.086
10,174,0.025,0.045,-0.094
10,175,0.038,0.065,-0.087
10,176,0.037,0.064,-0.087
10,177,0.029,0.052,-0.092
10,178,0.036,0.062,-0.089
10,179,0.035,0.061,-0.089
10,18,0.0,0.0,-0.131
10,180,0.045,0.075,-0.085
10,181,0.047,0.078,-0.085
10,182,0.054,0.087,-0.083
10,183,0.041,0.069,-0.088
10,184,0.05,0.082,-0.084
10,185,0.03,0.054,-0.094
10,186,0.019,0.035,-0.102
10,187,0.019,0.036,-0.102
10,188,0.023,0.042,-0.1
10,189,0.014,0.028,-0.108
10,19,0.0,0.0,-0.126
10,190,0.007,0.016,-0.119
10,191,0.013,0.026,-0.11
10,192,0.012,0.025,-0.112
10,193,0.018,0.035,-0.107
10,194,0.009,0.019,-0.119
10,195,0.025,0.046,-0.102
10,196,0.019,0.035,-0.109
10,197,0.013,0.026,-0.115
10,198,0.005,0.011,-0.132
10,199,0.013,0.026,-0.116
10,20,0.0,0.0,-0.139
10,200,0.012,0.025,-0.118
10,201,0.006,0.014,-0.131
10,202,0.012,0.025,-0.12
10,203,0.017,0.033,-0.115
10,204,0.02,0.037,-0.114
10,205,0.017,0.033,-0.117
10,206,0.027,0.048,-0.109
10,207,0.031,0.055,-0.107
10,208,0.033,0.058,-0.107
10,209,0.029,0.052,-0.11
10,21,0.0,0.0,-0.132
10,210,0.036,0.062,-0.106
10,211,0.034,0.059,-0.109
10,212,0.028,0.05,-0.113
10,213,0.04,0.068,-0.107
10,214,0.037,0.064,-0.109
10,215,0.012,0.024,-0.132
10,216,0.015,0.029,-0.129
10,217,0.017,0.033,-0.128
10,218,0.034,0.059,-0.114
10,219,0.016,0.031,-0.131
10,22,0.0,0.001,-0.119
10,220,0.011,0.022,-0.139
10,221,0.016,0.03,-0.133
10,222,0.011,0.022,-0.142
10,223,0.01,0.021,-0.143
10,224,0.007,0.016,-0.15
10,225,0.007,0.016,-0.152
10,226,0.014,0.027,-0.14
10,227,0.005,0.011,-0.16
10,228,0.006,0.013,-0.158
10,229,0.004,0.01,-0.165
10,23,0.0,0.0,-0.138
10,230,0.006,0.014,-0.158
10,231,0.006,0.013,-0.16
10,232,0.004,0.009,-0.17
10,233,0.005,0.011,-0.165
10,234,0.003,0.008,-0.174
10,235,0.01,0.021,-0.152
10,236,0.005,0.011,-0.168
10,237,0.003,0.008,-0.174
10,238,0.014,0.027,-0.148
10,239,0.007,0.015,-0.162
10,24,0.0,0.0,-0.126
10,240,0.012,0.025,-0.151
10,241,0.016,0.031,-0.146
10,242,0.018,0.033,-0.145
10,243,0.015,0.029,-0.149
10,244,0.025,0.045,-0.138
10,245,0.013,0.025,-0.154
10,246,0.026,0.047,-0.138
10,247,0.025,0.045,-0.14
10,248,0.021,0.039,-0.145
10,249,0.033,0.058,-0.135
10,25,0.0,0.0,-0.128
10,250,0.059,0.095,-0.121
10,251,0.046,0.076,-0.128
10,26,0.0,0.0,-0.128
10,27,0.0,0.001,-0.116
10,28,0.0,0.0,-0.125
10,29,0.0,0.0,-0.128
10,30,0.0,0.001,-0.116
10,31,0.0,0.0,-0.128
10,32,0.0,0.001,-0.116
10,33,0.0,0.0,-0.127
10,34,0.0,0.001,-0.12
10,35,0.0,0.0,-0.126
10,36,0.0,0.0,-0.128
10,37,0.0,0.001,-0.12
10,38,0.0,0.001,-0.122
10,39,0.0,0.0,-0.15
10,40,0.0,0.0,-0.137
10,41,0.0,0.0,-0.124
10,42,0.0,0.0,-0.148
10,43,0.0,0.0,-0.146
10,44,0.0,0.0,-0.147
10,45,0.0,0.0,-0.139
10,46,0.0,0.0,-0.141
10,47,0.0,0.0,-0.147
10,48,0.0,0.0,-0.151
10,49,0.0,0.0,-0.153
10,50,0.0,0.0,-0.147
10,51,0.0,0.0,-0.144
10,52,0.0,0.0,-0.148
10,53,0.0,0.0,-0.138
10,54,0.0,0.0,-0.138
10,55,0.0,0.0,-0.142
10,56,0.0,0.0,-0.131
10,57,0.0,0.0,-0.141
10,58,0.0,0.0,-0.152
10,59,0.0,0.0,-0.134
10,60,0.0,0.0,-0.138
10,61,0.0,0.0,-0.137
10,62,0.0,0.0,-0.133
10,63,0.0,0.001,-0.121
10,64,0.0,0.002,-0.117
10,65,0.0,0.001,-0.122
10,66,0.001,0.002,-0.115
10,67,0.001,0.003,-0.113
10,68,0.001,0.003,-0.112
10,69,0.001,0.003,-0.112
