slice_num,coord_num,PValue,adjPVal,logFC
1,87,0.313,0.393,0.036
1,88,0.481,0.563,0.025
1,89,0.337,0.419,0.034
1,90,0.42,0.504,0.029
1,91,0.508,0.588,0.024
1,92,0.29,0.369,0.038
1,93,0.422,0.506,0.029
1,94,0.373,0.456,0.032
1,95,0.44,0.523,0.028
1,96,0.525,0.605,0.023
1,97,0.384,0.467,0.031
1,98,0.462,0.544,0.027
1,99,0.315,0.396,0.037
10,10,0.976,0.983,-0.001
10,100,0.052,0.085,0.071
10,101,0.066,0.105,0.067
10,102,0.179,0.245,0.049
10,103,0.081,0.125,0.064
10,104,0.077,0.119,0.065
10,105,0.13,0.186,0.056
10,106,0.136,0.194,0.055
10,107,0.085,0.129,0.064
10,108,0.142,0.201,0.054
10,109,0.185,0.252,0.049
10,11,0.919,0.939,0.003
10,110,0.103,0.153,0.061
10,111,0.116,0.17,0.058
10,112,0.109,0.161,0.06
10,113,0.129,0.185,0.057
10,114,0.076,0.118,0.067
10,115,0.039,0.067,0.078
10,116,0.074,0.115,0.067
10,117,0.147,0.207,0.055
10,118,0.085,0.129,0.065
10,119,0.122,0.176,0.058
10,12,0.924,0.943,0.003
10,120,0.074,0.115,0.068
10,121,0.105,0.155,0.062
10,122,0.1,0.148,0.063
10,123,0.139,0.198,0.056
10,124,0.115,0.167,0.06
10,125,0.141,0.2,0.056
10,126,0.08,0.124,0.067
10,127,0.065,0.103,0.071
10,128,0.085,0.129,0.066
10,129,0.095,0.142,0.064
10,13,0.735,0.792,0.011
10,130,0.059,0.094,0.073
10,131,0.078,0.12,0.068
10,132,0.087,0.132,0.066
10,133,0.125,0.181,0.059
10,134,0.097,0.145,0.064
10,135,0.06,0.096,0.073
10,136,0.036,0.062,0.082
10,137,0.084,0.129,0.067
10,138,0.098,0.147,0.065
10,139,0.11,0.162,0.062
10,14,0.987,0.99,0.001
10,140,0.096,0.144,0.065
10,141,0.075,0.116,0.07
10,142,0.065,0.103,0.073
10,143,0.036,0.062,0.083
10,144,0.069,0.109,0.072
10,145,0.096,0.144,0.066
10,146,0.041,0.07,0.081
10,147,0.076,0.117,0.07
10,148,0.065,0.103,0.073
10,149,0.071,0.111,0.072
10,15,0.546,0.624,0.019
10,150,0.062,0.098,0.074
10,151,0.042,0.071,0.081
10,152,0.026,0.047,0.089
10,153,0.02,0.037,0.093
10,154,0.014,0.027,0.098
10,155,0.016,0.03,0.096
10,156,0.01,0.021,0.103
10,157,0.01,0.021,0.103
10,158,0.016,0.032,0.096
10,159,0.015,0.029,0.097
10,16,0.907,0.93,0.004
10,160,0.008,0.016,0.107
10,161,0.006,0.012,0.111
10,162,0.014,0.027,0.099
10,163,0.031,0.055,0.086
10,164,0.023,0.041,0.092
10,165,0.041,0.07,0.082
10,166,0.035,0.061,0.085
10,167,0.028,0.05,0.089
10,168,0.042,0.071,0.082
10,169,0.043,0.073,0.082
10,17,0.576,0.652,0.017
10,170,0.044,0.073,0.082
10,171,0.026,0.046,0.091
10,172,0.027,0.049,0.09
10,173,0.036,0.062,0.085
10,174,0.058,0.094,0.077
10,175,0.046,0.077,0.081
10,176,0.039,0.067,0.084
10,177,0.101,0.15,0.068
10,178,0.083,0.127,0.071
10,179,0.102,0.152,0.067
10,18,0.589,0.664,0.017
10,180,0.064,0.102,0.077
10,181,0.088,0.133,0.071
10,182,0.055,0.09,0.08
10,183,0.049,0.081,0.083
10,184,0.047,0.077,0.084
10,185,0.056,0.091,0.081
10,186,0.096,0.144,0.071
10,187,0.095,0.142,0.071
10,188,0.084,0.128,0.074
10,189,0.135,0.192,0.065
10,19,0.525,0.605,0.02
10,190,0.163,0.226,0.061
10,191,0.118,0.172,0.068
10,192,0.107,0.157,0.071
10,193,0.112,0.164,0.07
10,194,0.077,0.119,0.079
10,195,0.059,0.094,0.085
10,196,0.112,0.165,0.072
