slice_num,coord_num,PValue,adjPVal,logFC
1,77,0.06,0.096,-0.072
1,78,0.014,0.028,-0.094
1,79,0.014,0.028,-0.094
1,80,0.027,0.048,-0.085
1,81,0.029,0.051,-0.084
1,82,0.016,0.03,-0.093
1,83,0.016,0.031,-0.093
1,84,0.017,0.032,-0.093
1,85,0.011,0.022,-0.099
1,86,0.017,0.032,-0.094
1,87,0.013,0.026,-0.097
1,88,0.006,0.014,-0.108
1,89,0.016,0.031,-0.094
1,90,0.017,0.033,-0.094
1,91,0.009,0.019,-0.103
1,92,0.016,0.031,-0.096
1,93,0.008,0.016,-0.106
1,94,0.021,0.039,-0.092
1,95,0.014,0.028,-0.098
1,96,0.01,0.021,-0.103
1,97,0.016,0.031,-0.096
1,98,0.031,0.054,-0.087
1,99,0.02,0.037,-0.094
10,10,0.001,0.003,-0.115
10,100,0.003,0.008,-0.119
10,101,0.004,0.01,-0.115
10,102,0.004,0.01,-0.116
10,103,0.004,0.009,-0.117
10,104,0.011,0.022,-0.103
10,105,0.002,0.005,-0.125
10,106,0.004,0.009,-0.117
10,107,0.022,0.041,-0.093
10,108,0.014,0.027,-0.101
10,109,0.008,0.017,-0.109
10,11,0.0,0.001,-0.124
10,110,0.006,0.012,-0.114
10,111,0.008,0.018,-0.109
10,112,0.009,0.018,-0.108
10,113,0.011,0.023,-0.105
10,114,0.014,0.028,-0.101
10,115,0.01,0.021,-0.107
10,116,0.008,0.017,-0.11
10,117,0.007,0.015,-0.112
10,118,0.013,0.026,-0.103
10,119,0.005,0.012,-0.117
10,12,0.0,0.001,-0.123
10,120,0.008,0.017,-0.111
10,121,0.007,0.015,-0.114
10,122,0.009,0.018,-0.11
10,123,0.008,0.017,-0.112
10,124,0.004,0.01,-0.12
10,125,0.004,0.009,-0.122
10,126,0.003,0.007,-0.127
10,127,0.003,0.008,-0.126
10,128,0.002,0.005,-0.133
10,129,0.004,0.009,-0.124
10,13,0.001,0.004,-0.112
10,130,0.003,0.008,-0.126
10,131,0.003,0.008,-0.126
10,132,0.003,0.007,-0.128
10,133,0.003,0.007,-0.128
10,134,0.005,0.011,-0.122
10,135,0.006,0.014,-0.117
10,136,0.004,0.009,-0.125
10,137,0.008,0.018,-0.114
10,138,0.014,0.028,-0.106
10,139,0.014,0.028,-0.106
10,14,0.0,0.001,-0.125
10,140,0.01,0.02,-0.112
10,141,0.012,0.023,-0.11
10,142,0.015,0.029,-0.106
10,143,0.016,0.031,-0.105
10,144,0.013,0.025,-0.109
10,145,0.008,0.017,-0.116
10,146,0.017,0.032,-0.105
10,147,0.012,0.023,-0.11
10,148,0.016,0.032,-0.105
10,149,0.013,0.026,-0.109
10,15,0.001,0.002,-0.119
10,150,0.015,0.03,-0.107
10,151,0.011,0.023,-0.112
10,152,0.011,0.022,-0.113
10,153,0.004,0.01,-0.125
10,154,0.011,0.022,-0.113
10,155,0.015,0.029,-0.108
10,156,0.015,0.029,-0.107
10,157,0.01,0.021,-0.114
10,158,0.013,0.026,-0.11
10,159,0.021,0.039,-0.102
10,16,0.001,0.004,-0.111
