slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.016,0.031,0.099
1,101,0.051,0.084,0.08
1,102,0.051,0.083,0.08
1,103,0.043,0.073,0.084
1,104,0.082,0.126,0.072
1,105,0.044,0.074,0.084
1,106,0.044,0.074,0.084
1,107,0.043,0.072,0.085
1,108,0.069,0.109,0.076
1,109,0.073,0.114,0.075
1,110,0.069,0.108,0.077
1,111,0.064,0.102,0.078
1,112,0.07,0.11,0.076
1,113,0.04,0.068,0.087
1,114,0.025,0.046,0.095
1,115,0.045,0.075,0.086
1,116,0.039,0.067,0.088
1,117,0.073,0.114,0.077
1,118,0.032,0.057,0.092
1,119,0.044,0.074,0.087
1,120,0.063,0.1,0.08
1,121,0.124,0.18,0.066
1,122,0.057,0.092,0.082
1,123,0.032,0.056,0.093
1,124,0.038,0.065,0.09
1,125,0.03,0.052,0.095
1,126,0.038,0.065,0.091
1,127,0.055,0.089,0.084
1,128,0.02,0.038,0.102
1,129,0.038,0.065,0.091
1,130,0.068,0.106,0.08
1,131,0.04,0.067,0.09
1,132,0.045,0.075,0.088
1,133,0.054,0.088,0.085
1,134,0.073,0.114,0.079
1,135,0.047,0.078,0.088
1,136,0.043,0.073,0.09
1,137,0.055,0.089,0.086
1,138,0.07,0.109,0.081
1,139,0.088,0.134,0.076
1,140,0.059,0.095,0.085
1,141,0.084,0.128,0.078
1,142,0.086,0.131,0.077
1,143,0.188,0.255,0.06
1,144,0.167,0.231,0.062
1,145,0.139,0.197,0.067
1,146,0.268,0.345,0.05
1,147,0.197,0.266,0.059
1,148,0.206,0.277,0.058
1,149,0.21,0.281,0.057
1,150,0.208,0.278,0.058
1,151,0.26,0.337,0.052
1,152,0.258,0.335,0.052
1,153,0.261,0.338,0.052
1,154,0.141,0.2,0.068
1,155,0.171,0.236,0.064
1,156,0.221,0.293,0.057
1,157,0.212,0.283,0.058
1,158,0.245,0.32,0.054
1,159,0.217,0.289,0.058
1,160,0.212,0.283,0.059
1,161,0.261,0.338,0.053
1,162,0.204,0.274,0.06
1,163,0.229,0.303,0.057
1,164,0.273,0.35,0.052
1,165,0.239,0.314,0.056
1,166,0.285,0.364,0.051
1,167,0.253,0.329,0.055
1,168,0.241,0.315,0.057
1,169,0.276,0.353,0.053
1,170,0.301,0.381,0.051
1,171,0.428,0.511,0.039
1,172,0.372,0.455,0.044
1,173,0.395,0.478,0.042
1,174,0.335,0.417,0.048
1,175,0.192,0.26,0.066
1,176,0.224,0.297,0.061
1,177,0.208,0.279,0.064
1,178,0.212,0.283,0.064
1,179,0.263,0.34,0.057
1,180,0.291,0.37,0.054
1,181,0.174,0.239,0.07
1,182,0.167,0.232,0.071
1,183,0.166,0.229,0.072
1,184,0.221,0.294,0.064
1,185,0.201,0.27,0.067
1,186,0.306,0.386,0.054
1,187,0.283,0.361,0.057
1,188,0.305,0.385,0.055
1,189,0.289,0.368,0.057
1,190,0.18,0.247,0.072
1,191,0.207,0.278,0.069
1,192,0.318,0.399,0.055
1,193,0.341,0.423,0.052
1,194,0.234,0.308,0.066
1,195,0.216,0.288,0.069
1,196,0.192,0.26,0.073
1,197,0.239,0.314,0.066
1,198,0.312,0.392,0.057
1,199,0.268,0.345,0.063
1,200,0.182,0.248,0.076
1,201,0.367,0.45,0.051
1,202,0.245,0.32,0.067
1,203,0.291,0.37,0.061
1,204,0.372,0.455,0.052
1,205,0.21,0.281,0.073
1,206,0.282,0.361,0.063
1,207,0.302,0.382,0.06
1,208,0.271,0.349,0.065
1,209,0.274,0.352,0.064
1,210,0.295,0.375,0.062
1,211,0.262,0.339,0.066
1,212,0.22,0.292,0.073
1,213,0.318,0.399,0.06
1,214,0.369,0.451,0.054
1,215,0.281,0.36,0.065
1,216,0.423,0.506,0.048
1,217,0.44,0.523,0.047
1,218,0.518,0.598,0.039
1,219,0.377,0.459,0.054
1,220,0.527,0.607,0.039
1,221,0.555,0.632,0.036
1,222,0.558,0.635,0.036
1,223,0.706,0.767,0.023
1,224,0.841,0.879,0.012
1,39,0.011,0.022,0.092
1,40,0.01,0.021,0.093
1,41,0.016,0.031,0.087
1,42,0.01,0.021,0.093
1,43,0.023,0.042,0.083
1,44,0.043,0.072,0.073
1,45,0.023,0.043,0.082
1,46,0.009,0.019,0.094
1,47,0.022,0.041,0.083
1,48,0.021,0.04,0.084
1,49,0.005,0.012,0.102
1,50,0.02,0.038,0.085
1,51,0.017,0.032,0.088
1,52,0.006,0.012,0.101
1,53,0.004,0.01,0.104
1,54,0.02,0.038,0.085
1,55,0.008,0.018,0.097
1,56,0.005,0.01,0.105
1,57,0.005,0.012,0.103
1,58,0.015,0.03,0.09
1,59,0.003,0.007,0.11
1,60,0.004,0.01,0.106
1,61,0.002,0.005,0.116
1,62,0.005,0.011,0.105
1,63,0.01,0.021,0.096
1,64,0.011,0.023,0.095
1,65,0.004,0.01,0.107
1,66,0.005,0.012,0.105
1,67,0.002,0.004,0.12
1,68,0.007,0.014,0.103
1,69,0.011,0.022,0.097
1,70,0.005,0.012,0.106
1,71,0.016,0.031,0.092
1,72,0.012,0.023,0.097
1,73,0.012,0.024,0.096
1,74,0.024,0.043,0.087
1,75,0.011,0.023,0.098
1,76,0.023,0.042,0.088
1,77,0.083,0.127,0.067
1,78,0.042,0.071,0.079
1,79,0.023,0.042,0.089
1,80,0.05,0.082,0.077
1,81,0.062,0.099,0.073
1,82,0.038,0.065,0.082
1,83,0.048,0.08,0.078
1,84,0.033,0.058,0.084
1,85,0.04,0.068,0.082
1,86,0.03,0.054,0.086
1,87,0.045,0.076,0.08
1,88,0.015,0.029,0.098
1,89,0.03,0.053,0.087
1,90,0.037,0.064,0.083
1,91,0.029,0.052,0.088
1,92,0.043,0.073,0.082
1,93,0.021,0.039,0.093
1,94,0.042,0.071,0.082
1,95,0.035,0.06,0.086
1,96,0.017,0.032,0.097
1,97,0.03,0.053,0.088
1,98,0.051,0.083,0.08
1,99,0.025,0.046,0.092
10,10,0.003,0.007,0.107
10,100,0.031,0.054,0.089
10,101,0.022,0.041,0.094
10,102,0.031,0.055,0.089
10,103,0.024,0.044,0.093
10,104,0.06,0.097,0.078
10,105,0.023,0.042,0.094
10,106,0.029,0.052,0.091
10,107,0.187,0.255,0.055
10,108,0.079,0.122,0.073
10,109,0.043,0.073,0.084
10,11,0.002,0.006,0.109
10,110,0.052,0.085,0.082
10,111,0.099,0.148,0.069
10,112,0.09,0.136,0.071
10,113,0.135,0.192,0.063
10,114,0.142,0.201,0.062
10,115,0.126,0.182,0.065
10,116,0.099,0.147,0.07
10,117,0.068,0.107,0.078
10,118,0.075,0.116,0.076
10,119,0.041,0.07,0.087
10,12,0.005,0.011,0.101
10,120,0.054,0.087,0.082
10,121,0.061,0.098,0.08
10,122,0.051,0.083,0.084
10,123,0.032,0.056,0.092
10,124,0.025,0.046,0.097
10,125,0.02,0.037,0.101
10,126,0.026,0.048,0.096
10,127,0.025,0.045,0.097
10,128,0.019,0.035,0.102
10,129,0.022,0.041,0.099
10,13,0.006,0.013,0.098
10,130,0.017,0.033,0.104
10,131,0.012,0.025,0.109
10,132,0.015,0.03,0.106
10,133,0.005,0.012,0.121
10,134,0.01,0.02,0.113
10,135,0.018,0.034,0.104
10,136,0.013,0.025,0.11
10,137,0.016,0.03,0.106
10,138,0.029,0.051,0.096
10,139,0.021,0.039,0.102
10,14,0.002,0.004,0.111
10,140,0.019,0.036,0.104
10,141,0.026,0.048,0.098
10,142,0.026,0.047,0.099
10,143,0.037,0.063,0.093
10,144,0.037,0.064,0.093
10,145,0.023,0.042,0.102
10,146,0.042,0.07,0.091
10,147,0.031,0.054,0.096
10,148,0.035,0.06,0.094
10,149,0.036,0.062,0.094
10,15,0.007,0.015,0.096
10,150,0.038,0.064,0.093
10,151,0.032,0.056,0.096
10,152,0.069,0.108,0.082
10,153,0.035,0.061,0.095
10,154,0.068,0.106,0.082
10,155,0.048,0.079,0.089
10,156,0.065,0.103,0.083
10,157,0.059,0.095,0.085
10,158,0.053,0.087,0.087
10,159,0.084,0.128,0.078
10,16,0.002,0.005,0.11
10,160,0.115,0.168,0.071
10,161,0.232,0.305,0.054
10,162,0.183,0.249,0.06
10,163,0.15,0.21,0.065
10,164,0.175,0.24,0.061
10,165,0.161,0.224,0.063
10,166,0.191,0.259,0.059
10,167,0.289,0.368,0.048
10,168,0.25,0.325,0.052
10,169,0.136,0.193,0.068
10,17,0.004,0.009,0.101
10,170,0.169,0.234,0.063
10,171,0.22,0.292,0.056
10,172,0.346,0.428,0.043
10,173,0.272,0.349,0.05
10,174,0.221,0.294,0.056
10,175,0.133,0.19,0.069
10,176,0.11,0.161,0.074
10,177,0.129,0.185,0.07
10,178,0.114,0.166,0.074
10,179,0.222,0.294,0.057
10,18,0.007,0.016,0.094
10,180,0.223,0.296,0.057
10,181,0.247,0.323,0.054
10,182,0.216,0.287,0.058
10,183,0.144,0.204,0.069
10,184,0.21,0.281,0.06
10,185,0.171,0.236,0.065
10,186,0.144,0.203,0.07
10,187,0.155,0.217,0.068
10,188,0.218,0.29,0.059
10,189,0.139,0.198,0.072
10,19,0.007,0.015,0.095
10,190,0.107,0.158,0.079
10,191,0.152,0.214,0.07
10,192,0.166,0.23,0.068
10,193,0.224,0.297,0.061
10,194,0.215,0.286,0.062
10,195,0.243,0.318,0.059
10,196,0.229,0.303,0.061
10,197,0.335,0.417,0.049
10,198,0.295,0.375,0.054
10,199,0.282,0.361,0.056
10,20,0.006,0.013,0.097
10,200,0.367,0.45,0.047
10,201,0.403,0.486,0.044
10,202,0.448,0.53,0.04
10,203,0.531,0.61,0.033
10,204,0.47,0.552,0.039
10,205,0.459,0.542,0.04
10,206,0.474,0.556,0.039
10,207,0.559,0.636,0.032
10,208,0.467,0.549,0.04
10,209,0.576,0.652,0.031
10,21,0.005,0.011,0.099
10,210,0.579,0.654,0.031
10,211,0.648,0.716,0.026
10,212,0.528,0.607,0.036
10,213,0.463,0.545,0.042
10,214,0.489,0.57,0.04
10,215,0.383,0.466,0.051
10,216,0.455,0.538,0.044
10,217,0.518,0.598,0.038
10,218,0.543,0.622,0.036
10,219,0.474,0.556,0.043
10,22,0.019,0.036,0.082
10,220,0.4,0.484,0.051
10,221,0.44,0.523,0.047
10,222,0.348,0.43,0.058
10,223,0.388,0.471,0.053
10,224,0.336,0.418,0.059
10,225,0.387,0.47,0.054
10,226,0.464,0.547,0.046
10,227,0.324,0.405,0.062
10,228,0.408,0.492,0.052
10,229,0.296,0.375,0.066
10,23,0.003,0.006,0.106
10,230,0.476,0.558,0.046
10,231,0.37,0.452,0.058
10,232,0.372,0.455,0.058
10,233,0.39,0.473,0.056
10,234,0.414,0.497,0.053
10,235,0.45,0.533,0.049
10,236,0.383,0.466,0.057
10,237,0.378,0.461,0.058
10,238,0.458,0.541,0.049
10,239,0.474,0.556,0.048
10,24,0.005,0.012,0.098
10,240,0.342,0.424,0.063
10,241,0.485,0.567,0.047
10,242,0.436,0.519,0.052
10,243,0.342,0.424,0.064
10,244,0.453,0.535,0.051
10,245,0.331,0.413,0.066
10,246,0.369,0.452,0.061
10,247,0.373,0.456,0.061
10,248,0.413,0.496,0.057
10,249,0.405,0.488,0.058
10,25,0.006,0.013,0.097
10,250,0.263,0.339,0.079
10,251,0.234,0.307,0.084
10,26,0.005,0.012,0.098
10,27,0.006,0.014,0.096
10,28,0.002,0.006,0.108
10,29,0.003,0.007,0.105
10,30,0.003,0.007,0.105
10,31,0.004,0.009,0.102
10,32,0.003,0.007,0.104
10,33,0.002,0.004,0.111
10,34,0.004,0.009,0.102
10,35,0.0,0.001,0.134
10,36,0.001,0.002,0.119
10,37,0.002,0.005,0.109
10,38,0.002,0.005,0.11
10,39,0.0,0.001,0.135
10,40,0.0,0.001,0.134
10,41,0.001,0.002,0.12
10,42,0.0,0.001,0.134
10,43,0.001,0.002,0.121
10,44,0.001,0.003,0.119
10,45,0.0,0.001,0.129
10,46,0.001,0.002,0.123
10,47,0.003,0.008,0.105
10,48,0.001,0.004,0.115
10,49,0.001,0.002,0.123
10,50,0.001,0.002,0.125
10,51,0.002,0.005,0.112
10,52,0.002,0.005,0.112
10,53,0.01,0.02,0.094
10,54,0.002,0.006,0.111
10,55,0.001,0.002,0.122
10,56,0.001,0.004,0.117
10,57,0.001,0.004,0.117
10,58,0.001,0.003,0.118
10,59,0.002,0.005,0.113
10,60,0.002,0.005,0.114
10,61,0.001,0.003,0.122
10,62,0.001,0.003,0.121
10,63,0.002,0.006,0.113
10,64,0.003,0.007,0.11
10,65,0.002,0.006,0.112
10,66,0.005,0.011,0.105
10,67,0.002,0.006,0.114
10,68,0.005,0.012,0.105
10,69,0.003,0.008,0.11
10,7,0.007,0.015,0.1
10,70,0.005,0.012,0.105
10,71,0.015,0.03,0.091
10,72,0.009,0.018,0.1
10,73,0.018,0.034,0.09
10,74,0.007,0.016,0.102
10,75,0.008,0.017,0.101
10,76,0.008,0.017,0.102
10,77,0.018,0.035,0.091
10,78,0.011,0.022,0.099
10,79,0.021,0.039,0.089
10,8,0.017,0.032,0.088
10,80,0.017,0.032,0.093
10,81,0.007,0.016,0.104
10,82,0.007,0.015,0.105
10,83,0.014,0.028,0.096
10,84,0.029,0.052,0.086
10,85,0.025,0.046,0.088
10,86,0.028,0.051,0.086
10,87,0.024,0.044,0.089
10,88,0.023,0.042,0.091
10,89,0.014,0.027,0.098
10,9,0.005,0.012,0.102
10,90,0.032,0.056,0.086
10,91,0.028,0.051,0.088
10,92,0.033,0.057,0.086
10,93,0.022,0.04,0.092
10,94,0.026,0.046,0.09
10,95,0.031,0.054,0.088
10,96,0.019,0.036,0.096
10,97,0.013,0.026,0.101
10,98,0.042,0.071,0.083
10,99,0.028,0.05,0.09
100,10,0.015,0.03,0.094
100,100,0.359,0.442,0.045
100,101,0.496,0.577,0.033
100,102,0.427,0.51,0.039
100,103,0.46,0.543,0.036
100,104,0.457,0.539,0.037
100,105,0.446,0.529,0.038
100,106,0.379,0.462,0.044
100,107,0.378,0.461,0.044
100,108,0.473,0.555,0.036
100,109,0.455,0.538,0.038
100,11,0.025,0.046,0.086
100,110,0.299,0.379,0.052
100,111,0.359,0.442,0.046
100,112,0.323,0.405,0.05
100,113,0.345,0.427,0.048
100,114,0.263,0.34,0.057
100,115,0.27,0.347,0.056
100,116,0.243,0.317,0.06
100,117,0.255,0.331,0.058
100,118,0.21,0.281,0.064
100,119,0.181,0.247,0.068
100,12,0.022,0.041,0.087
100,120,0.272,0.349,0.056
100,121,0.245,0.32,0.059
100,122,0.246,0.321,0.06
100,123,0.194,0.262,0.067
100,124,0.245,0.321,0.06
100,125,0.214,0.285,0.064
100,126,0.24,0.315,0.06
100,127,0.255,0.331,0.058
100,128,0.213,0.284,0.064
100,129,0.265,0.342,0.057
100,13,0.073,0.114,0.067
100,130,0.321,0.402,0.051
100,131,0.408,0.491,0.043
100,132,0.417,0.5,0.042
100,133,0.401,0.484,0.043
100,134,0.382,0.465,0.045
100,135,0.372,0.455,0.046
100,136,0.356,0.438,0.048
100,137,0.379,0.462,0.045
100,138,0.359,0.441,0.047
100,139,0.311,0.392,0.052
100,14,0.013,0.025,0.094
100,140,0.324,0.405,0.051
100,141,0.357,0.44,0.048
100,142,0.365,0.448,0.047
100,143,0.327,0.408,0.051
100,144,0.322,0.403,0.051
100,145,0.277,0.356,0.056
100,146,0.139,0.198,0.077
100,147,0.078,0.12,0.091
100,148,0.057,0.092,0.099
100,149,0.183,0.249,0.069
100,15,0.01,0.021,0.096
100,150,0.219,0.292,0.064
100,151,0.207,0.278,0.065
100,152,0.212,0.283,0.065
100,153,0.145,0.205,0.076
100,154,0.158,0.22,0.073
100,155,0.156,0.218,0.073
100,156,0.125,0.18,0.08
100,157,0.157,0.219,0.073
100,158,0.133,0.191,0.078
100,159,0.156,0.219,0.073
100,16,0.009,0.019,0.098
100,160,0.188,0.256,0.068
100,161,0.165,0.229,0.071
100,162,0.179,0.245,0.069
100,163,0.318,0.399,0.051
100,164,0.249,0.324,0.059
100,165,0.291,0.37,0.054
100,166,0.271,0.349,0.056
100,167,0.288,0.367,0.054
100,168,0.303,0.383,0.052
100,169,0.315,0.396,0.051
100,17,0.027,0.048,0.083
100,170,0.423,0.506,0.041
100,171,0.482,0.564,0.036
100,172,0.457,0.539,0.038
100,173,0.376,0.458,0.045
100,174,0.506,0.587,0.034
100,175,0.478,0.56,0.036
100,176,0.545,0.623,0.031
100,177,0.508,0.589,0.033
100,178,0.645,0.714,0.023
100,179,0.869,0.9,0.008
100,18,0.012,0.024,0.094
100,180,0.89,0.916,0.007
100,181,0.617,0.689,0.025
100,182,0.72,0.778,0.018
100,183,0.671,0.737,0.021
100,184,0.691,0.754,0.02
100,185,0.995,0.996,-0.0
100,186,0.979,0.985,-0.001
100,187,0.937,0.953,0.004
100,188,0.75,0.804,0.016
100,189,0.764,0.816,0.015
100,19,0.01,0.02,0.097
100,190,0.976,0.983,-0.001
100,191,0.933,0.95,-0.004
100,192,0.733,0.79,-0.017
100,193,0.939,0.955,-0.004
100,194,0.969,0.977,0.002
100,195,0.777,0.826,-0.014
100,196,0.862,0.895,-0.009
100,197,0.706,0.767,-0.02
100,198,0.754,0.807,-0.016
100,199,0.642,0.711,-0.024
100,20,0.022,0.04,0.085
100,200,0.605,0.678,-0.027
100,201,0.603,0.676,-0.028
100,202,0.55,0.628,-0.032
100,203,0.639,0.708,-0.025
100,204,0.471,0.553,-0.039
100,205,0.466,0.548,-0.039
100,206,0.508,0.589,-0.036
100,207,0.522,0.602,-0.035
100,208,0.48,0.562,-0.039
100,209,0.358,0.44,-0.052
100,21,0.019,0.036,0.087
100,210,0.455,0.538,-0.042
100,211,0.384,0.467,-0.05
100,212,0.537,0.616,-0.036
100,213,0.46,0.542,-0.043
100,214,0.402,0.486,-0.049
100,215,0.461,0.544,-0.044
100,216,0.406,0.489,-0.05
100,217,0.452,0.535,-0.045
100,218,0.478,0.56,-0.043
100,219,0.522,0.602,-0.039
100,22,0.027,0.048,0.083
100,220,0.363,0.445,-0.057
100,221,0.368,0.45,-0.056
100,222,0.52,0.6,-0.041
100,223,0.422,0.505,-0.051
100,224,0.727,0.784,-0.022
100,225,0.544,0.622,-0.039
100,226,0.462,0.544,-0.048
100,227,0.426,0.51,-0.052
100,228,0.378,0.461,-0.058
100,229,0.422,0.505,-0.053
100,23,0.014,0.028,0.091
100,230,0.631,0.701,-0.032
100,231,0.562,0.639,-0.039
100,232,0.526,0.605,-0.043
100,233,0.485,0.566,-0.047
100,234,0.482,0.564,-0.048
100,235,0.57,0.647,-0.039
100,236,0.589,0.664,-0.037
100,237,0.498,0.579,-0.047
100,238,0.548,0.626,-0.041
100,239,0.463,0.545,-0.051
100,24,0.071,0.111,0.067
100,240,0.571,0.648,-0.039
100,241,0.493,0.575,-0.048
100,242,0.392,0.475,-0.06
100,243,0.471,0.554,-0.05
100,244,0.511,0.592,-0.046
100,245,0.553,0.63,-0.041
100,246,0.591,0.666,-0.038
100,247,0.595,0.67,-0.037
100,248,0.741,0.796,-0.023
100,249,0.905,0.928,-0.008
100,25,0.019,0.036,0.087
100,250,0.792,0.838,-0.019
100,251,0.872,0.902,-0.012
100,26,0.016,0.03,0.09
100,27,0.011,0.022,0.095
100,28,0.061,0.097,0.07
100,29,0.058,0.093,0.071
100,30,0.061,0.098,0.07
100,31,0.036,0.062,0.079
100,32,0.051,0.083,0.074
100,33,0.046,0.076,0.075
100,34,0.034,0.06,0.08
100,35,0.021,0.039,0.087
100,36,0.052,0.085,0.074
100,37,0.058,0.094,0.072
100,38,0.038,0.065,0.079
100,39,0.068,0.107,0.07
100,40,0.086,0.131,0.066
100,41,0.126,0.181,0.059
100,42,0.081,0.124,0.067
100,43,0.122,0.177,0.06
100,44,0.086,0.131,0.067
100,45,0.053,0.087,0.076
100,46,0.087,0.132,0.067
100,47,0.116,0.169,0.062
100,48,0.166,0.23,0.055
100,49,0.261,0.338,0.044
100,50,0.145,0.205,0.058
100,51,0.109,0.161,0.064
100,52,0.07,0.11,0.073
100,53,0.121,0.176,0.062
100,54,0.146,0.206,0.059
100,55,0.095,0.143,0.068
100,56,0.277,0.355,0.044
100,57,0.21,0.281,0.051
100,58,0.232,0.306,0.049
100,59,0.224,0.297,0.05
100,60,0.233,0.306,0.05
100,61,0.203,0.273,0.053
100,62,0.288,0.367,0.045
100,63,0.286,0.365,0.045
100,64,0.193,0.261,0.055
100,65,0.363,0.445,0.039
100,66,0.264,0.341,0.048
100,67,0.354,0.437,0.04
100,68,0.424,0.507,0.035
100,69,0.253,0.329,0.05
100,7,0.05,0.082,0.078
100,70,0.343,0.425,0.041
100,71,0.186,0.253,0.058
100,72,0.246,0.321,0.051
100,73,0.153,0.214,0.063
100,74,0.205,0.275,0.056
100,75,0.363,0.445,0.041
100,76,0.348,0.43,0.042
100,77,0.344,0.426,0.043
100,78,0.31,0.391,0.046
100,79,0.39,0.473,0.039
100,8,0.021,0.039,0.091
100,80,0.439,0.522,0.035
100,81,0.452,0.535,0.034
100,82,0.386,0.469,0.04
100,83,0.38,0.463,0.04
100,84,0.384,0.467,0.04
100,85,0.384,0.467,0.041
100,86,0.355,0.438,0.043
100,87,0.354,0.436,0.044
100,88,0.336,0.418,0.045
100,89,0.3,0.38,0.049
100,9,0.029,0.051,0.086
100,90,0.277,0.355,0.052
100,91,0.19,0.258,0.063
100,92,0.209,0.28,0.06
100,93,0.178,0.244,0.065
100,94,0.225,0.297,0.059
100,95,0.259,0.336,0.055
100,96,0.289,0.368,0.051
100,97,0.388,0.471,0.042
100,98,0.296,0.375,0.051
100,99,0.344,0.426,0.046
101,10,0.02,0.038,0.09
101,100,0.394,0.477,0.042
101,101,0.298,0.378,0.051
101,102,0.362,0.445,0.045
101,103,0.33,0.411,0.048
101,104,0.303,0.383,0.051
101,105,0.259,0.336,0.056
101,106,0.29,0.369,0.052
101,107,0.199,0.269,0.064
101,108,0.392,0.476,0.043
101,109,0.306,0.386,0.051
101,11,0.009,0.019,0.099
101,110,0.322,0.403,0.05
101,111,0.232,0.306,0.06
101,112,0.259,0.336,0.056
101,113,0.297,0.377,0.052
101,114,0.327,0.408,0.049
101,115,0.263,0.34,0.056
101,116,0.292,0.372,0.053
101,117,0.433,0.516,0.04
101,118,0.392,0.476,0.043
101,119,0.291,0.371,0.054
101,12,0.041,0.069,0.077
101,120,0.207,0.278,0.064
101,121,0.215,0.286,0.063
101,122,0.254,0.33,0.058
101,123,0.247,0.322,0.059
101,124,0.381,0.464,0.045
101,125,0.427,0.51,0.041
101,126,0.392,0.475,0.044
101,127,0.401,0.485,0.043
101,128,0.293,0.372,0.054
101,129,0.344,0.426,0.049
101,13,0.01,0.021,0.097
101,130,0.382,0.465,0.045
101,131,0.398,0.481,0.043
101,132,0.262,0.339,0.058
101,133,0.21,0.281,0.065
101,134,0.209,0.279,0.065
101,135,0.18,0.246,0.069
101,136,0.134,0.191,0.077
101,137,0.188,0.256,0.068
101,138,0.204,0.274,0.065
101,139,0.231,0.305,0.061
101,14,0.02,0.037,0.088
101,140,0.235,0.309,0.061
101,141,0.282,0.361,0.055
101,142,0.224,0.297,0.062
101,143,0.254,0.329,0.059
101,144,0.173,0.238,0.07
101,145,0.166,0.23,0.071
101,146,0.215,0.287,0.064
101,147,0.177,0.242,0.07
101,148,0.198,0.268,0.066
101,149,0.23,0.303,0.062
101,15,0.027,0.048,0.083
101,150,0.164,0.228,0.071
101,151,0.195,0.264,0.067
101,152,0.117,0.171,0.081
101,153,0.161,0.224,0.072
101,154,0.202,0.271,0.066
101,155,0.129,0.185,0.078
101,156,0.122,0.177,0.079
101,157,0.124,0.179,0.079
101,158,0.131,0.187,0.077
101,159,0.145,0.205,0.075
101,16,0.069,0.108,0.068
101,160,0.141,0.2,0.076
101,161,0.202,0.271,0.065
101,162,0.152,0.213,0.073
101,163,0.203,0.273,0.065
101,164,0.201,0.27,0.065
101,165,0.231,0.304,0.061
101,166,0.214,0.285,0.063
101,167,0.257,0.333,0.058
101,168,0.344,0.426,0.048
101,169,0.257,0.334,0.057
101,17,0.016,0.03,0.09
101,170,0.214,0.285,0.063
101,171,0.312,0.393,0.051
101,172,0.295,0.375,0.053
101,173,0.28,0.359,0.055
101,174,0.233,0.307,0.06
101,175,0.415,0.498,0.041
101,176,0.321,0.402,0.05
101,177,0.399,0.482,0.042
101,178,0.607,0.68,0.026
101,179,0.407,0.49,0.042
101,18,0.013,0.026,0.092
101,180,0.316,0.397,0.05
101,181,0.307,0.387,0.051
101,182,0.469,0.552,0.036
101,183,0.615,0.687,0.025
101,184,0.461,0.543,0.037
101,185,0.499,0.58,0.034
101,186,0.784,0.832,0.014
101,187,0.821,0.862,0.011
101,188,0.786,0.834,0.014
101,189,0.924,0.943,0.005
101,19,0.045,0.076,0.074
101,190,0.959,0.969,-0.003
101,191,0.842,0.879,-0.01
101,192,0.983,0.988,-0.001
101,193,0.946,0.96,-0.003
101,194,0.788,0.835,-0.014
101,195,0.989,0.992,-0.001
101,196,0.809,0.853,-0.013
101,197,0.962,0.972,0.002
101,198,0.959,0.97,-0.003
101,199,0.863,0.896,-0.009
101,20,0.08,0.123,0.065
101,200,0.746,0.8,-0.017
101,201,0.781,0.83,-0.015
101,202,0.833,0.872,-0.011
101,203,0.808,0.852,-0.013
101,204,0.759,0.811,-0.017
101,205,0.948,0.961,-0.004
101,206,0.716,0.775,-0.02
101,207,0.663,0.729,-0.024
101,208,0.785,0.833,-0.015
101,209,0.684,0.748,-0.023
101,21,0.034,0.059,0.078
101,210,0.78,0.828,-0.016
101,211,0.478,0.56,-0.041
101,212,0.567,0.644,-0.034
101,213,0.497,0.578,-0.04
101,214,0.39,0.473,-0.051
101,215,0.495,0.576,-0.041
101,216,0.555,0.633,-0.036
101,217,0.493,0.574,-0.042
101,218,0.387,0.47,-0.053
101,219,0.419,0.503,-0.05
101,22,0.063,0.1,0.069
101,220,0.452,0.534,-0.047
101,221,0.476,0.558,-0.045
101,222,0.671,0.737,-0.027
101,223,0.548,0.626,-0.039
101,224,0.492,0.573,-0.045
101,225,0.669,0.735,-0.028
101,226,0.509,0.589,-0.043
101,227,0.586,0.661,-0.036
101,228,0.551,0.629,-0.04
101,229,0.721,0.78,-0.024
101,23,0.066,0.105,0.068
101,230,0.408,0.492,-0.056
101,231,0.454,0.537,-0.051
101,232,0.575,0.651,-0.038
101,233,0.681,0.746,-0.028
101,234,0.495,0.576,-0.047
101,235,0.506,0.587,-0.046
101,236,0.676,0.741,-0.029
101,237,0.58,0.655,-0.038
101,238,0.554,0.632,-0.041
101,239,0.53,0.61,-0.043
101,24,0.031,0.054,0.08
101,240,0.618,0.69,-0.035
101,241,0.5,0.581,-0.047
101,242,0.689,0.752,-0.028
101,243,0.485,0.566,-0.049
101,244,0.53,0.609,-0.044
101,245,0.598,0.672,-0.037
101,246,0.576,0.652,-0.039
101,247,0.538,0.617,-0.043
101,248,0.607,0.68,-0.036
101,249,0.661,0.728,-0.031
101,25,0.103,0.153,0.061
101,250,0.734,0.79,-0.024
101,251,0.898,0.923,-0.009
101,26,0.112,0.164,0.059
101,27,0.023,0.042,0.085
101,28,0.054,0.088,0.072
101,29,0.033,0.057,0.08
101,30,0.022,0.041,0.085
101,31,0.033,0.057,0.08
101,32,0.07,0.11,0.068
101,33,0.03,0.053,0.082
101,34,0.039,0.067,0.078
101,35,0.042,0.071,0.077
101,36,0.029,0.052,0.083
101,37,0.018,0.034,0.09
101,38,0.059,0.095,0.072
101,39,0.066,0.105,0.07
101,40,0.152,0.213,0.055
101,41,0.067,0.106,0.07
101,42,0.125,0.18,0.059
101,43,0.096,0.143,0.064
101,44,0.12,0.175,0.06
101,45,0.124,0.18,0.06
101,46,0.077,0.119,0.069
