slice_num,coord_num,PValue,adjPVal,logFC
1,84,0.823,0.864,-0.008
1,85,0.772,0.822,-0.01
1,86,0.805,0.849,-0.009
1,87,0.844,0.881,-0.007
1,88,0.834,0.873,-0.007
1,89,0.776,0.825,-0.01
1,90,0.807,0.85,-0.009
1,91,0.836,0.874,-0.007
1,92,0.955,0.966,-0.002
1,93,0.692,0.755,-0.014
1,94,0.743,0.798,-0.012
1,95,0.585,0.66,-0.02
1,96,0.966,0.975,-0.002
1,97,0.904,0.928,-0.004
1,98,0.81,0.854,-0.009
1,99,0.941,0.956,0.003
10,10,0.599,0.673,-0.017
10,100,0.7,0.761,-0.014
10,101,0.622,0.693,-0.018
10,102,0.601,0.674,-0.019
10,103,0.765,0.816,-0.011
10,104,0.693,0.756,-0.014
10,105,0.493,0.574,-0.025
10,106,0.521,0.601,-0.024
10,107,0.649,0.717,-0.017
10,108,0.941,0.956,0.003
10,109,0.723,0.782,0.013
10,11,0.833,0.872,-0.007
10,110,0.756,0.809,0.012
10,111,0.943,0.958,-0.003
10,112,0.853,0.888,0.007
10,113,0.983,0.988,-0.001
10,114,0.847,0.883,-0.007
10,115,0.988,0.991,-0.001
10,116,0.814,0.857,0.009
10,117,0.976,0.982,-0.001
10,118,0.853,0.888,0.007
10,119,0.873,0.904,0.006
10,12,0.418,0.502,-0.026
10,120,0.709,0.769,0.014
10,121,0.865,0.897,0.006
10,122,0.845,0.881,0.007
10,123,0.969,0.977,-0.002
10,124,0.904,0.928,-0.005
10,125,0.982,0.986,-0.001
10,126,0.942,0.957,0.003
10,127,0.904,0.927,0.005
10,128,0.816,0.858,-0.009
10,129,0.996,0.997,0.0
10,13,0.729,0.786,-0.011
10,130,0.942,0.957,-0.003
10,131,0.907,0.93,-0.005
10,132,0.874,0.904,-0.006
10,133,0.846,0.882,-0.008
10,134,0.814,0.857,-0.009
10,135,0.936,0.952,-0.003
10,136,0.977,0.983,-0.001
10,137,0.968,0.977,0.002
10,138,0.768,0.819,-0.011
10,139,0.715,0.774,-0.014
10,14,0.417,0.5,-0.025
10,140,0.921,0.94,-0.004
10,141,0.922,0.942,0.004
10,142,0.739,0.795,0.013
10,143,0.838,0.876,0.008
10,144,1.0,1.0,-0.0
10,145,0.983,0.988,-0.001
10,146,0.984,0.988,0.001
10,147,0.876,0.906,-0.006
10,148,0.765,0.816,-0.012
10,149,0.934,0.951,-0.003
10,15,0.411,0.494,-0.026
10,150,0.688,0.751,-0.016
10,151,0.802,0.847,-0.01
10,152,0.966,0.975,-0.002
10,153,0.825,0.865,-0.009
10,154,0.542,0.62,-0.024
