slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.394,0.478,0.033
1,101,0.326,0.408,0.038
1,102,0.473,0.555,0.028
1,103,0.509,0.589,0.026
1,104,0.367,0.449,0.036
1,105,0.337,0.419,0.038
1,106,0.325,0.406,0.039
1,107,0.526,0.605,0.025
1,108,0.446,0.528,0.03
1,109,0.388,0.471,0.034
1,110,0.383,0.466,0.035
1,111,0.547,0.625,0.024
1,112,0.428,0.511,0.032
1,113,0.37,0.453,0.036
1,114,0.431,0.514,0.032
1,115,0.35,0.432,0.038
1,116,0.28,0.358,0.044
1,117,0.378,0.461,0.036
1,118,0.47,0.552,0.03
1,119,0.474,0.556,0.029
1,120,0.358,0.441,0.038
1,121,0.344,0.426,0.039
1,122,0.375,0.458,0.037
1,123,0.322,0.403,0.041
1,124,0.38,0.463,0.036
1,125,0.393,0.476,0.035
1,126,0.255,0.331,0.047
1,127,0.21,0.281,0.052
1,128,0.147,0.208,0.06
1,129,0.224,0.297,0.051
1,130,0.239,0.313,0.049
1,131,0.167,0.231,0.058
1,132,0.187,0.254,0.055
1,133,0.208,0.279,0.053
1,134,0.247,0.323,0.049
1,135,0.134,0.191,0.063
1,136,0.14,0.199,0.062
1,137,0.182,0.249,0.057
1,138,0.216,0.287,0.053
1,139,0.225,0.298,0.052
1,140,0.201,0.271,0.054
1,141,0.188,0.256,0.056
1,142,0.181,0.248,0.057
1,143,0.186,0.253,0.057
1,144,0.249,0.324,0.05
1,145,0.21,0.281,0.054
1,146,0.187,0.254,0.057
1,147,0.136,0.194,0.065
1,148,0.119,0.172,0.068
1,149,0.17,0.235,0.06
1,150,0.128,0.185,0.066
1,151,0.119,0.173,0.068
1,152,0.173,0.239,0.059
1,153,0.23,0.304,0.053
1,154,0.089,0.134,0.075
1,155,0.113,0.165,0.07
1,156,0.189,0.257,0.058
1,157,0.095,0.143,0.074
1,158,0.178,0.244,0.06
1,159,0.139,0.197,0.066
1,160,0.152,0.213,0.064
1,161,0.222,0.295,0.055
1,162,0.192,0.26,0.059
1,163,0.178,0.244,0.061
1,164,0.214,0.286,0.056
1,165,0.204,0.274,0.058
1,166,0.265,0.342,0.051
1,167,0.307,0.388,0.047
1,168,0.249,0.324,0.053
1,169,0.424,0.507,0.037
1,170,0.304,0.384,0.048
1,171,0.305,0.385,0.048
1,172,0.382,0.465,0.041
1,173,0.472,0.554,0.034
1,174,0.451,0.534,0.036
1,175,0.451,0.534,0.036
1,176,0.548,0.626,0.029
1,177,0.557,0.635,0.028
1,178,0.745,0.799,0.016
1,179,0.635,0.705,0.023
1,180,0.625,0.696,0.024
1,181,0.673,0.738,0.021
1,182,0.56,0.637,0.029
1,183,0.738,0.794,0.017
1,184,0.715,0.774,0.018
1,185,0.726,0.784,0.018
1,186,0.84,0.877,0.01
1,187,0.996,0.997,-0.0
1,188,0.743,0.798,0.017
1,189,0.761,0.813,0.016
1,190,0.72,0.779,0.018
1,191,0.941,0.956,0.004
1,192,0.85,0.885,0.01
1,193,0.959,0.97,-0.003
1,194,0.994,0.995,-0.0
1,195,0.846,0.882,0.01
1,196,0.791,0.837,0.014
1,197,0.886,0.913,0.008
1,198,0.984,0.988,-0.001
1,199,0.871,0.902,0.009
1,200,0.733,0.79,0.018
1,201,0.804,0.849,0.013
1,202,0.794,0.84,0.014
1,203,0.792,0.839,0.014
1,204,0.741,0.797,0.018
1,205,0.564,0.641,0.032
1,206,0.582,0.658,0.03
1,207,0.571,0.647,0.032
1,208,0.592,0.666,0.03
1,209,0.547,0.625,0.034
1,210,0.588,0.663,0.03
1,211,0.455,0.538,0.042
1,212,0.489,0.57,0.039
1,213,0.42,0.504,0.046
1,214,0.449,0.531,0.043
1,215,0.455,0.538,0.043
1,216,0.419,0.502,0.046
1,217,0.447,0.53,0.044
1,218,0.446,0.529,0.044
1,219,0.446,0.529,0.044
1,220,0.439,0.522,0.045
1,221,0.575,0.651,0.033
1,222,0.414,0.497,0.048
1,223,0.547,0.626,0.035
1,224,0.562,0.639,0.034
1,39,0.365,0.447,0.031
1,40,0.557,0.634,0.02
1,41,0.569,0.645,0.02
1,42,0.432,0.515,0.027
1,43,0.397,0.48,0.029
1,44,0.407,0.491,0.029
1,45,0.275,0.353,0.038
1,46,0.256,0.332,0.039
1,47,0.567,0.644,0.02
1,48,0.489,0.571,0.024
1,49,0.247,0.323,0.04
1,50,0.499,0.58,0.023
1,51,0.43,0.513,0.028
1,52,0.205,0.275,0.044
1,53,0.356,0.439,0.032
1,54,0.346,0.428,0.033
1,55,0.288,0.367,0.037
1,56,0.189,0.257,0.046
1,57,0.228,0.301,0.043
1,58,0.29,0.369,0.037
1,59,0.235,0.309,0.042
1,60,0.429,0.512,0.028
1,61,0.153,0.215,0.051
1,62,0.406,0.489,0.03
1,63,0.436,0.519,0.028
1,64,0.427,0.51,0.028
1,65,0.511,0.591,0.024
1,66,0.338,0.42,0.034
1,67,0.549,0.627,0.022
1,68,0.509,0.59,0.024
1,69,0.669,0.735,0.015
1,70,0.415,0.499,0.03
1,71,0.38,0.463,0.032
1,72,0.323,0.404,0.036
1,73,0.498,0.58,0.025
1,74,0.463,0.545,0.027
1,75,0.298,0.378,0.038
1,76,0.325,0.406,0.036
1,77,0.615,0.687,0.019
1,78,0.207,0.278,0.047
1,79,0.291,0.37,0.039
1,80,0.359,0.442,0.034
1,81,0.334,0.416,0.036
1,82,0.261,0.338,0.042
1,83,0.278,0.356,0.041
1,84,0.293,0.372,0.04
1,85,0.132,0.189,0.057
1,86,0.147,0.208,0.055
1,87,0.24,0.315,0.045
1,88,0.218,0.29,0.047
1,89,0.2,0.269,0.049
1,90,0.295,0.374,0.04
1,91,0.304,0.384,0.039
1,92,0.282,0.361,0.041
1,93,0.207,0.278,0.049
1,94,0.315,0.396,0.039
1,95,0.249,0.324,0.045
1,96,0.375,0.458,0.034
1,97,0.275,0.353,0.042
1,98,0.36,0.443,0.036
1,99,0.236,0.31,0.046
10,10,0.481,0.563,0.024
10,100,0.039,0.066,0.081
10,101,0.047,0.078,0.077
10,102,0.105,0.155,0.064
10,103,0.056,0.09,0.075
10,104,0.096,0.144,0.065
10,105,0.052,0.085,0.076
10,106,0.051,0.083,0.077
10,107,0.18,0.247,0.053
10,108,0.223,0.296,0.048
10,109,0.211,0.282,0.05
10,11,0.491,0.572,0.024
10,110,0.202,0.272,0.051
10,111,0.266,0.343,0.044
10,112,0.173,0.238,0.055
10,113,0.23,0.303,0.048
10,114,0.118,0.172,0.063
10,115,0.059,0.095,0.076
10,116,0.099,0.147,0.067
10,117,0.136,0.193,0.06
10,118,0.134,0.192,0.061
10,119,0.078,0.12,0.071
10,12,0.337,0.419,0.033
10,120,0.064,0.101,0.075
10,121,0.109,0.16,0.065
10,122,0.118,0.172,0.064
10,123,0.08,0.123,0.072
10,124,0.056,0.091,0.078
10,125,0.052,0.085,0.08
10,126,0.046,0.076,0.082
10,127,0.036,0.063,0.086
10,128,0.043,0.072,0.084
10,129,0.053,0.087,0.08
10,13,0.504,0.585,0.022
10,130,0.034,0.059,0.088
10,131,0.047,0.078,0.082
10,132,0.043,0.072,0.084
10,133,0.048,0.079,0.082
10,134,0.048,0.079,0.083
10,135,0.065,0.103,0.077
10,136,0.036,0.062,0.088
10,137,0.089,0.134,0.071
10,138,0.094,0.141,0.07
10,139,0.087,0.133,0.072
10,14,0.351,0.433,0.031
10,140,0.083,0.127,0.073
10,141,0.081,0.125,0.073
10,142,0.098,0.146,0.07
10,143,0.082,0.126,0.074
10,144,0.106,0.156,0.068
10,145,0.115,0.168,0.067
10,146,0.121,0.176,0.066
10,147,0.1,0.149,0.07
10,148,0.083,0.127,0.074
10,149,0.082,0.126,0.074
10,15,0.301,0.381,0.035
10,150,0.069,0.108,0.078
10,151,0.055,0.089,0.082
10,152,0.055,0.089,0.082
10,153,0.023,0.042,0.097
10,154,0.022,0.04,0.098
10,155,0.029,0.052,0.093
10,156,0.022,0.041,0.098
10,157,0.015,0.029,0.105
10,158,0.025,0.045,0.096
10,159,0.03,0.053,0.093
10,16,0.551,0.629,0.02
10,160,0.025,0.045,0.097
10,161,0.037,0.064,0.09
10,162,0.055,0.09,0.082
10,163,0.058,0.094,0.082
10,164,0.055,0.089,0.083
10,165,0.11,0.161,0.069
10,166,0.078,0.12,0.076
10,167,0.109,0.161,0.069
10,168,0.165,0.229,0.06
10,169,0.115,0.168,0.068
10,17,0.251,0.327,0.038
10,170,0.161,0.224,0.061
10,171,0.108,0.159,0.07
10,172,0.142,0.201,0.064
10,173,0.193,0.261,0.057
10,174,0.23,0.303,0.052
10,175,0.102,0.151,0.072
10,176,0.092,0.138,0.074
10,177,0.203,0.273,0.056
10,178,0.158,0.22,0.062
10,179,0.256,0.332,0.05
10,18,0.384,0.467,0.029
10,180,0.254,0.33,0.051
10,181,0.308,0.389,0.046
10,182,0.214,0.285,0.056
10,183,0.148,0.209,0.065
10,184,0.196,0.265,0.059
10,185,0.165,0.229,0.063
10,186,0.242,0.317,0.053
10,187,0.257,0.333,0.052
10,188,0.377,0.46,0.041
10,189,0.446,0.529,0.035
10,19,0.354,0.436,0.031
10,190,0.369,0.452,0.042
10,191,0.423,0.506,0.037
10,192,0.429,0.513,0.037
10,193,0.435,0.519,0.037
10,194,0.487,0.568,0.033
10,195,0.395,0.478,0.041
10,196,0.551,0.629,0.029
10,197,0.788,0.835,0.013
10,198,0.97,0.977,0.002
10,199,0.716,0.775,0.018
10,20,0.557,0.635,0.02
10,200,0.904,0.928,0.006
10,201,0.973,0.98,0.002
10,202,0.951,0.963,0.003
10,203,0.995,0.996,-0.0
10,204,0.971,0.978,0.002
10,205,0.875,0.905,0.008
10,206,0.795,0.841,0.013
10,207,0.92,0.94,0.005
10,208,0.88,0.909,0.008
10,209,0.939,0.954,0.004
10,21,0.344,0.426,0.032
10,210,0.986,0.99,-0.001
10,211,0.852,0.887,-0.01
10,212,0.883,0.911,0.008
10,213,0.804,0.848,0.014
10,214,0.74,0.796,0.018
10,215,0.909,0.932,0.006
10,216,0.981,0.986,0.001
10,217,0.966,0.975,-0.002
10,218,0.918,0.939,0.006
10,219,0.985,0.989,0.001
10,22,0.432,0.515,0.026
10,220,0.934,0.951,0.005
10,221,0.967,0.976,0.002
10,222,0.981,0.986,0.001
10,223,0.991,0.993,-0.001
10,224,0.976,0.982,0.002
10,225,0.813,0.855,-0.014
10,226,0.962,0.972,-0.003
10,227,0.974,0.981,-0.002
10,228,0.985,0.989,-0.001
10,229,0.958,0.969,-0.003
10,23,0.269,0.346,0.037
10,230,0.872,0.903,-0.01
10,231,0.955,0.966,-0.003
10,232,0.823,0.863,-0.014
10,233,0.949,0.962,-0.004
10,234,0.923,0.942,-0.006
10,235,0.981,0.986,-0.001
10,236,0.914,0.935,0.007
10,237,0.888,0.915,-0.009
10,238,0.796,0.841,0.016
10,239,0.949,0.962,-0.004
10,24,0.341,0.423,0.032
10,240,0.827,0.867,0.014
10,241,0.863,0.896,0.011
10,242,0.856,0.89,0.012
10,243,0.814,0.856,0.015
10,244,0.838,0.875,0.013
10,245,0.863,0.896,0.011
10,246,0.719,0.778,0.023
10,247,0.713,0.773,0.024
10,248,0.773,0.823,0.019
10,249,0.668,0.734,0.028
10,25,0.327,0.408,0.033
10,250,0.458,0.54,0.05
10,251,0.503,0.584,0.045
10,26,0.268,0.345,0.037
10,27,0.214,0.285,0.042
10,28,0.216,0.288,0.041
10,29,0.276,0.354,0.036
10,30,0.201,0.27,0.043
10,31,0.338,0.42,0.032
10,32,0.171,0.236,0.046
10,33,0.379,0.462,0.029
10,34,0.329,0.41,0.033
10,35,0.085,0.129,0.058
10,36,0.158,0.22,0.047
10,37,0.345,0.427,0.032
10,38,0.145,0.205,0.049
10,39,0.273,0.351,0.037
10,40,0.137,0.196,0.05
10,41,0.102,0.152,0.055
10,42,0.282,0.36,0.036
10,43,0.233,0.306,0.04
10,44,0.262,0.339,0.038
10,45,0.116,0.169,0.053
10,46,0.258,0.335,0.038
10,47,0.361,0.444,0.031
10,48,0.267,0.344,0.038
10,49,0.214,0.285,0.042
10,50,0.16,0.223,0.048
10,51,0.138,0.196,0.051
10,52,0.364,0.446,0.031
10,53,0.334,0.415,0.033
10,54,0.164,0.227,0.048
10,55,0.1,0.149,0.057
10,56,0.116,0.17,0.054
10,57,0.095,0.143,0.058
10,58,0.14,0.199,0.051
10,59,0.104,0.155,0.057
10,60,0.132,0.189,0.052
10,61,0.101,0.15,0.058
10,62,0.05,0.082,0.069
10,63,0.083,0.127,0.061
10,64,0.065,0.102,0.065
10,65,0.1,0.149,0.058
10,66,0.105,0.155,0.057
10,67,0.113,0.165,0.056
10,68,0.056,0.091,0.068
10,69,0.099,0.147,0.059
10,7,0.771,0.821,0.01
10,70,0.103,0.153,0.058
10,71,0.078,0.121,0.063
10,72,0.044,0.074,0.073
10,73,0.157,0.22,0.051
10,74,0.078,0.121,0.064
10,75,0.072,0.112,0.065
10,76,0.056,0.091,0.07
10,77,0.14,0.199,0.054
10,78,0.12,0.174,0.057
10,79,0.065,0.103,0.068
10,8,0.935,0.952,0.003
10,80,0.122,0.177,0.057
10,81,0.052,0.085,0.072
10,82,0.058,0.093,0.071
10,83,0.134,0.191,0.056
10,84,0.077,0.119,0.066
10,85,0.082,0.125,0.065
10,86,0.075,0.117,0.067
10,87,0.057,0.092,0.072
10,88,0.116,0.169,0.06
10,89,0.059,0.095,0.072
10,9,0.627,0.698,0.017
10,90,0.053,0.087,0.074
10,91,0.051,0.084,0.074
10,92,0.085,0.129,0.066
10,93,0.056,0.091,0.073
10,94,0.05,0.082,0.075
10,95,0.07,0.109,0.07
10,96,0.068,0.107,0.071
10,97,0.072,0.112,0.07
10,98,0.071,0.11,0.07
10,99,0.088,0.134,0.066
100,10,0.938,0.954,0.003
100,100,0.509,0.589,0.031
100,101,0.615,0.688,0.024
100,102,0.365,0.448,0.042
100,103,0.645,0.713,0.022
100,104,0.571,0.648,0.027
100,105,0.401,0.484,0.04
100,106,0.505,0.586,0.032
100,107,0.397,0.48,0.04
100,108,0.415,0.499,0.039
100,109,0.551,0.629,0.028
100,11,0.815,0.857,0.009
100,110,0.676,0.741,0.02
100,111,0.548,0.626,0.029
100,112,0.425,0.508,0.038
100,113,0.453,0.536,0.036
100,114,0.311,0.391,0.049
100,115,0.39,0.473,0.042
100,116,0.551,0.629,0.029
100,117,0.464,0.546,0.036
100,118,0.488,0.569,0.034
100,119,0.397,0.48,0.041
100,12,0.788,0.835,0.01
100,120,0.571,0.648,0.028
100,121,0.503,0.584,0.033
100,122,0.41,0.493,0.04
100,123,0.377,0.46,0.043
100,124,0.404,0.487,0.041
100,125,0.405,0.488,0.041
100,126,0.282,0.36,0.053
100,127,0.294,0.374,0.051
100,128,0.283,0.362,0.053
100,129,0.351,0.433,0.046
100,13,0.693,0.756,-0.014
100,130,0.312,0.393,0.05
100,131,0.223,0.295,0.06
100,132,0.327,0.408,0.048
100,133,0.373,0.455,0.044
100,134,0.332,0.413,0.048
100,135,0.239,0.313,0.058
100,136,0.165,0.228,0.068
100,137,0.227,0.3,0.059
100,138,0.257,0.333,0.056
100,139,0.228,0.301,0.059
100,14,0.773,0.823,0.01
100,140,0.227,0.3,0.059
100,141,0.224,0.297,0.06
100,142,0.189,0.257,0.065
100,143,0.2,0.27,0.063
100,144,0.197,0.266,0.063
100,145,0.129,0.185,0.075
100,146,0.09,0.136,0.084
100,147,0.117,0.17,0.077
100,148,0.149,0.21,0.071
100,149,0.122,0.177,0.076
100,15,0.594,0.668,0.019
100,150,0.109,0.16,0.079
100,151,0.153,0.215,0.07
100,152,0.199,0.268,0.063
100,153,0.199,0.269,0.063
100,154,0.13,0.187,0.075
100,155,0.191,0.259,0.064
100,156,0.141,0.2,0.073
100,157,0.136,0.193,0.073
100,158,0.145,0.205,0.072
100,159,0.112,0.164,0.078
100,16,0.968,0.976,0.001
100,160,0.155,0.217,0.07
100,161,0.095,0.142,0.082
100,162,0.156,0.218,0.069
100,163,0.205,0.275,0.062
100,164,0.211,0.282,0.061
100,165,0.202,0.271,0.062
100,166,0.237,0.311,0.058
100,167,0.212,0.284,0.06
100,168,0.171,0.235,0.067
100,169,0.211,0.282,0.061
100,17,0.88,0.909,0.005
100,170,0.261,0.338,0.054
100,171,0.426,0.509,0.038
100,172,0.477,0.559,0.034
100,173,0.289,0.368,0.051
100,174,0.443,0.526,0.037
100,175,0.467,0.55,0.035
100,176,0.406,0.489,0.04
100,177,0.483,0.565,0.034
100,178,0.55,0.628,0.029
100,179,0.665,0.732,0.021
100,18,0.854,0.889,0.007
100,180,0.757,0.809,0.015
100,181,0.63,0.701,0.023
100,182,0.732,0.788,0.016
100,183,0.379,0.462,0.042
100,184,0.375,0.457,0.042
100,185,0.567,0.644,0.027
100,186,0.638,0.707,0.023
100,187,0.552,0.63,0.028
100,188,0.61,0.683,0.024
100,189,0.688,0.751,0.019
100,19,0.836,0.874,0.007
100,190,0.504,0.584,0.032
100,191,0.634,0.704,0.023
100,192,0.95,0.963,0.003
100,193,0.882,0.91,0.007
100,194,0.564,0.641,0.028
100,195,0.729,0.786,0.017
100,196,0.679,0.744,0.02
100,197,0.732,0.789,0.017
100,198,0.808,0.852,0.012
100,199,0.851,0.886,0.009
100,20,0.674,0.739,0.015
100,200,0.841,0.878,0.01
100,201,0.658,0.726,0.022
100,202,0.609,0.682,0.026
100,203,0.717,0.776,0.018
100,204,0.719,0.778,0.018
100,205,0.758,0.81,0.016
100,206,0.761,0.813,0.016
100,207,0.731,0.788,0.018
100,208,0.671,0.737,0.022
100,209,0.92,0.94,0.005
100,21,0.69,0.753,0.014
100,210,0.929,0.946,0.005
100,211,0.767,0.818,0.016
100,212,0.715,0.775,0.02
100,213,0.911,0.933,0.006
100,214,0.901,0.925,0.007
100,215,0.969,0.977,0.002
100,216,0.872,0.902,-0.009
100,217,0.787,0.835,-0.015
100,218,1.0,1.0,0.0
100,219,1.0,1.0,-0.0
100,22,0.822,0.863,0.008
100,220,0.861,0.894,-0.01
100,221,0.927,0.945,-0.005
100,222,0.884,0.912,-0.009
100,223,0.826,0.866,-0.013
100,224,0.917,0.938,-0.006
100,225,0.865,0.897,-0.011
100,226,0.736,0.792,-0.021
100,227,0.787,0.835,-0.017
100,228,0.817,0.859,-0.015
100,229,0.752,0.806,-0.02
100,23,0.859,0.892,0.006
100,230,0.798,0.843,-0.016
100,231,0.784,0.832,-0.018
100,232,0.761,0.813,-0.02
100,233,0.803,0.847,-0.016
100,234,0.738,0.794,-0.022
100,235,0.648,0.716,-0.03
100,236,0.551,0.629,-0.039
100,237,0.663,0.73,-0.029
100,238,0.555,0.632,-0.039
100,239,0.514,0.595,-0.043
100,24,0.989,0.992,0.0
100,240,0.669,0.735,-0.028
100,241,0.655,0.723,-0.03
100,242,0.648,0.717,-0.03
100,243,0.837,0.875,-0.014
100,244,0.733,0.789,-0.023
100,245,0.875,0.905,-0.01
100,246,0.869,0.901,0.011
100,247,0.789,0.836,0.018
100,248,0.638,0.708,0.032
100,249,0.661,0.727,0.03
100,25,0.616,0.688,0.018
100,250,0.581,0.657,0.037
100,251,0.588,0.663,0.037
100,26,0.766,0.817,0.011
100,27,0.79,0.837,0.009
100,28,0.814,0.856,-0.008
100,29,0.737,0.793,0.012
100,30,0.921,0.941,-0.004
100,31,0.842,0.879,0.007
100,32,0.864,0.896,-0.006
100,33,0.934,0.951,0.003
100,34,0.929,0.947,-0.003
100,35,0.745,0.799,0.012
100,36,0.968,0.976,-0.001
100,37,0.973,0.98,0.001
100,38,0.913,0.935,0.004
100,39,0.653,0.721,0.016
100,40,0.971,0.978,-0.001
100,41,0.928,0.946,0.003
100,42,0.968,0.976,0.001
100,43,0.998,0.999,0.0
100,44,0.929,0.946,0.003
100,45,0.866,0.898,0.006
100,46,0.994,0.995,0.0
100,47,0.999,1.0,0.0
100,48,0.857,0.891,0.007
100,49,0.989,0.992,-0.001
100,50,0.833,0.872,0.008
100,51,0.919,0.939,0.004
100,52,0.728,0.785,0.013
100,53,0.888,0.915,0.005
100,54,0.623,0.694,0.019
100,55,0.864,0.896,0.007
100,56,0.959,0.97,-0.002
100,57,0.961,0.971,0.002
100,58,0.896,0.922,0.005
100,59,0.876,0.905,0.006
100,60,0.956,0.968,0.002
100,61,0.879,0.908,0.006
100,62,0.995,0.997,0.0
100,63,0.96,0.97,-0.002
100,64,0.856,0.89,0.007
100,65,0.712,0.772,0.015
100,66,0.758,0.811,0.013
100,67,0.837,0.875,0.008
100,68,0.996,0.997,-0.0
100,69,0.868,0.9,0.007
100,7,0.634,0.704,0.018
100,70,0.751,0.804,0.013
100,71,0.913,0.935,0.005
100,72,0.998,0.998,0.0
100,73,0.838,0.876,0.009
100,74,0.861,0.894,0.007
100,75,0.666,0.732,0.018
100,76,0.883,0.912,-0.006
100,77,0.838,0.876,-0.009
100,78,0.936,0.952,-0.003
100,79,0.802,0.847,0.011
100,8,0.843,0.879,0.007
100,80,0.734,0.791,0.015
100,81,0.79,0.837,0.012
100,82,0.743,0.798,0.014
100,83,0.857,0.891,0.008
100,84,0.63,0.7,0.021
100,85,0.905,0.929,0.005
100,86,0.975,0.981,0.001
100,87,0.996,0.997,-0.0
100,88,0.8,0.845,0.011
100,89,0.702,0.763,0.017
100,9,0.988,0.991,0.001
100,90,0.69,0.753,0.018
100,91,0.545,0.623,0.028
100,92,0.487,0.568,0.032
100,93,0.386,0.469,0.04
100,94,0.411,0.494,0.038
100,95,0.569,0.646,0.026
100,96,0.812,0.855,0.011
100,97,0.739,0.795,0.015
100,98,0.567,0.643,0.027
100,99,0.509,0.59,0.031
101,10,0.617,0.689,0.018
101,100,0.462,0.545,0.034
101,101,0.374,0.456,0.041
101,102,0.389,0.473,0.04
101,103,0.384,0.467,0.041
101,104,0.307,0.387,0.048
101,105,0.308,0.388,0.048
101,106,0.405,0.488,0.039
101,107,0.306,0.386,0.048
101,108,0.397,0.48,0.04
101,109,0.383,0.466,0.041
101,11,0.443,0.526,0.028
101,110,0.379,0.462,0.042
101,111,0.386,0.47,0.041
101,112,0.325,0.406,0.047
101,113,0.281,0.359,0.052
101,114,0.343,0.425,0.045
101,115,0.493,0.574,0.033
101,116,0.445,0.528,0.037
101,117,0.608,0.68,0.025
101,118,0.447,0.53,0.037
101,119,0.304,0.384,0.05
101,12,0.61,0.683,0.018
101,120,0.304,0.384,0.05
101,121,0.291,0.37,0.051
101,122,0.533,0.612,0.03
101,123,0.463,0.545,0.036
101,124,0.435,0.518,0.038
101,125,0.645,0.714,0.022
101,126,0.507,0.588,0.032
101,127,0.445,0.528,0.037
101,128,0.495,0.576,0.033
101,129,0.419,0.503,0.039
101,13,0.516,0.596,0.023
101,130,0.28,0.359,0.053
101,131,0.358,0.44,0.045
101,132,0.232,0.306,0.058
101,133,0.226,0.298,0.059
101,134,0.2,0.269,0.063
101,135,0.187,0.254,0.065
101,136,0.228,0.301,0.059
101,137,0.156,0.218,0.07
101,138,0.25,0.325,0.056
101,139,0.192,0.26,0.064
101,14,0.704,0.765,0.014
101,140,0.168,0.232,0.067
101,141,0.236,0.31,0.058
101,142,0.206,0.276,0.062
101,143,0.275,0.353,0.053
101,144,0.234,0.308,0.058
101,145,0.185,0.252,0.065
101,146,0.195,0.263,0.063
101,147,0.225,0.297,0.059
101,148,0.224,0.297,0.06
101,149,0.305,0.385,0.05
101,15,0.911,0.933,0.004
101,150,0.196,0.265,0.063
101,151,0.213,0.284,0.061
101,152,0.199,0.268,0.063
101,153,0.23,0.303,0.059
101,154,0.224,0.297,0.06
101,155,0.243,0.318,0.057
101,156,0.351,0.433,0.046
101,157,0.285,0.363,0.052
101,158,0.179,0.245,0.066
101,159,0.16,0.222,0.069
101,16,0.679,0.743,0.015
101,160,0.21,0.281,0.061
101,161,0.381,0.464,0.043
101,162,0.294,0.373,0.051
101,163,0.268,0.345,0.054
101,164,0.239,0.313,0.057
101,165,0.225,0.298,0.059
101,166,0.241,0.316,0.057
101,167,0.208,0.278,0.061
101,168,0.241,0.316,0.057
101,169,0.165,0.229,0.067
101,17,0.784,0.832,0.01
101,170,0.148,0.208,0.07
101,171,0.131,0.187,0.073
101,172,0.201,0.271,0.062
101,173,0.207,0.278,0.061
101,174,0.144,0.203,0.07
101,175,0.192,0.26,0.063
101,176,0.255,0.331,0.054
101,177,0.375,0.458,0.042
101,178,0.371,0.454,0.043
101,179,0.345,0.427,0.045
101,18,0.601,0.674,0.018
101,180,0.284,0.363,0.051
101,181,0.232,0.306,0.057
101,182,0.27,0.347,0.053
101,183,0.279,0.357,0.052
101,184,0.31,0.39,0.049
101,185,0.288,0.367,0.051
101,186,0.542,0.62,0.029
101,187,0.497,0.578,0.033
101,188,0.607,0.68,0.025
101,189,0.802,0.846,0.012
101,19,0.725,0.783,0.012
101,190,0.805,0.849,0.012
101,191,0.707,0.768,0.018
101,192,0.654,0.721,0.022
101,193,0.992,0.994,-0.0
101,194,0.912,0.934,0.005
101,195,0.724,0.782,0.017
101,196,0.814,0.856,0.012
101,197,0.818,0.86,0.011
101,198,0.671,0.736,0.021
101,199,0.688,0.752,0.02
101,20,0.634,0.704,0.017
101,200,0.695,0.757,0.02
101,201,0.82,0.861,0.012
101,202,0.793,0.839,0.013
101,203,0.691,0.754,0.021
101,204,0.637,0.707,0.025
101,205,0.599,0.673,0.028
101,206,0.487,0.569,0.037
101,207,0.827,0.867,0.012
101,208,0.735,0.791,0.018
101,209,0.785,0.833,0.015
101,21,0.938,0.954,-0.003
101,210,0.895,0.92,0.007
101,211,0.82,0.862,0.013
101,212,0.842,0.879,0.011
101,213,0.941,0.956,0.004
101,214,0.86,0.893,0.01
101,215,0.889,0.916,0.008
101,216,0.963,0.973,0.003
101,217,0.993,0.994,-0.001
101,218,0.967,0.975,-0.002
101,219,0.75,0.803,-0.019
101,22,0.827,0.867,0.008
101,220,0.851,0.886,-0.011
101,221,0.969,0.977,-0.002
101,222,0.902,0.926,-0.007
101,223,0.956,0.967,-0.003
101,224,0.947,0.961,-0.004
101,225,0.877,0.907,-0.01
101,226,0.818,0.86,-0.014
101,227,0.593,0.667,-0.034
101,228,0.777,0.826,-0.018
101,229,0.684,0.747,-0.026
101,23,0.876,0.906,0.005
101,230,0.575,0.651,-0.036
101,231,0.648,0.717,-0.029
101,232,0.767,0.818,-0.019
101,233,0.59,0.665,-0.035
101,234,0.473,0.555,-0.047
101,235,0.532,0.611,-0.041
101,236,0.662,0.729,-0.029
101,237,0.704,0.765,-0.025
101,238,0.656,0.723,-0.029
101,239,0.665,0.732,-0.029
101,24,0.629,0.7,0.017
101,240,0.836,0.874,-0.014
101,241,0.875,0.905,-0.01
101,242,0.846,0.882,-0.013
101,243,0.788,0.835,-0.018
101,244,0.981,0.986,-0.002
101,245,0.982,0.987,0.002
101,246,0.845,0.881,0.013
101,247,0.733,0.789,0.023
101,248,0.68,0.744,0.028
101,249,0.708,0.768,0.025
101,25,0.875,0.905,0.006
101,250,0.658,0.725,0.03
101,251,0.459,0.542,0.05
101,26,0.973,0.98,-0.001
101,27,0.995,0.996,0.0
101,28,0.836,0.874,0.007
101,29,0.836,0.874,0.007
101,30,0.834,0.872,0.007
101,31,0.666,0.732,0.015
101,32,0.783,0.831,0.01
101,33,0.977,0.983,-0.001
101,34,0.501,0.582,0.024
101,35,0.493,0.574,0.025
101,36,0.766,0.817,0.011
101,37,0.723,0.781,0.013
101,38,0.785,0.833,0.01
101,39,0.998,0.999,-0.0
101,40,0.751,0.805,0.012
101,41,0.648,0.716,0.017
101,42,0.683,0.747,0.015
101,43,0.797,0.842,0.009
101,44,0.971,0.978,-0.001
101,45,0.889,0.916,0.005
101,46,0.846,0.882,0.007
101,47,0.912,0.933,-0.004
101,48,0.983,0.987,0.001
