slice_num,coord_num,PValue,adjPVal,logFC
1,77,0.121,0.175,-0.054
1,78,0.146,0.205,-0.051
1,79,0.133,0.19,-0.052
1,80,0.168,0.233,-0.048
1,81,0.064,0.101,-0.065
1,82,0.114,0.167,-0.055
1,83,0.155,0.216,-0.05
1,84,0.156,0.218,-0.05
1,85,0.184,0.251,-0.047
1,86,0.207,0.278,-0.045
1,87,0.334,0.416,-0.034
1,88,0.159,0.222,-0.05
1,89,0.243,0.318,-0.042
1,90,0.197,0.267,-0.046
1,91,0.214,0.285,-0.045
1,92,0.157,0.22,-0.051
1,93,0.112,0.164,-0.057
1,94,0.157,0.22,-0.051
1,95,0.226,0.299,-0.044
1,96,0.168,0.232,-0.05
1,97,0.238,0.312,-0.043
1,98,0.176,0.241,-0.049
1,99,0.24,0.314,-0.043
10,10,0.004,0.01,-0.092
10,100,0.26,0.337,-0.041
10,101,0.318,0.399,-0.037
10,102,0.215,0.287,-0.046
10,103,0.3,0.38,-0.038
10,104,0.355,0.437,-0.034
10,105,0.356,0.439,-0.034
10,106,0.382,0.465,-0.032
10,107,0.265,0.342,-0.041
10,108,0.252,0.328,-0.043
10,109,0.23,0.304,-0.045
10,11,0.007,0.015,-0.087
10,110,0.212,0.283,-0.047
10,111,0.183,0.25,-0.05
10,112,0.17,0.234,-0.052
10,113,0.134,0.191,-0.056
10,114,0.157,0.22,-0.053
10,115,0.2,0.269,-0.049
10,116,0.184,0.251,-0.05
10,117,0.17,0.234,-0.052
10,118,0.218,0.29,-0.047
10,119,0.124,0.179,-0.059
10,12,0.015,0.029,-0.078
10,120,0.164,0.227,-0.053
10,121,0.191,0.259,-0.05
10,122,0.152,0.213,-0.055
10,123,0.128,0.184,-0.058
10,124,0.059,0.094,-0.073
10,125,0.123,0.177,-0.059
10,126,0.173,0.238,-0.053
10,127,0.176,0.242,-0.052
10,128,0.127,0.183,-0.059
10,129,0.114,0.166,-0.061
10,13,0.014,0.027,-0.078
10,130,0.081,0.124,-0.068
10,131,0.134,0.192,-0.058
10,132,0.221,0.293,-0.048
10,133,0.188,0.255,-0.051
10,134,0.203,0.273,-0.05
10,135,0.114,0.166,-0.062
10,136,0.103,0.153,-0.064
10,137,0.063,0.101,-0.073
10,138,0.043,0.072,-0.079
10,139,0.072,0.112,-0.071
10,14,0.046,0.077,-0.063
10,140,0.06,0.096,-0.074
10,141,0.06,0.097,-0.074
10,142,0.058,0.094,-0.075
10,143,0.068,0.107,-0.072
10,144,0.064,0.102,-0.073
10,145,0.072,0.113,-0.072
10,146,0.037,0.064,-0.083
10,147,0.024,0.044,-0.09
10,148,0.027,0.049,-0.088
10,149,0.021,0.04,-0.092
10,15,0.008,0.017,-0.084
10,150,0.047,0.078,-0.079
10,151,0.101,0.151,-0.066
10,152,0.079,0.121,-0.07
10,153,0.065,0.103,-0.074
10,154,0.032,0.057,-0.086
10,155,0.083,0.127,-0.069
10,156,0.093,0.139,-0.068
10,157,0.141,0.2,-0.059
10,158,0.095,0.143,-0.067
10,159,0.085,0.129,-0.069
10,16,0.037,0.063,-0.066
10,160,0.12,0.174,-0.063
10,161,0.078,0.12,-0.071
10,162,0.071,0.111,-0.073
10,163,0.086,0.13,-0.069
10,164,0.097,0.145,-0.067
10,165,0.057,0.092,-0.077
10,166,0.074,0.115,-0.073
10,167,0.054,0.088,-0.078
10,168,0.033,0.058,-0.087
10,169,0.022,0.04,-0.093
10,17,0.018,0.034,-0.074
10,170,0.051,0.084,-0.079
10,171,0.07,0.11,-0.074
10,172,0.055,0.089,-0.079
10,173,0.017,0.033,-0.097
10,174,0.019,0.036,-0.096
10,175,0.028,0.05,-0.09
10,176,0.04,0.068,-0.085
10,177,0.025,0.045,-0.093
10,178,0.035,0.06,-0.088
10,179,0.01,0.021,-0.106
10,18,0.008,0.017,-0.083
