slice_num,coord_num,PValue,adjPVal,logFC
1,77,0.007,0.015,-0.093
1,78,0.037,0.063,-0.072
1,79,0.009,0.019,-0.091
1,80,0.012,0.023,-0.088
1,81,0.019,0.036,-0.082
1,82,0.018,0.034,-0.083
1,83,0.012,0.024,-0.088
1,84,0.01,0.02,-0.092
1,85,0.041,0.069,-0.072
1,86,0.032,0.057,-0.076
1,87,0.014,0.028,-0.087
1,88,0.008,0.017,-0.095
1,89,0.015,0.028,-0.087
1,90,0.008,0.016,-0.095
1,91,0.009,0.019,-0.093
1,92,0.014,0.028,-0.088
1,93,0.008,0.017,-0.096
1,94,0.015,0.029,-0.088
1,95,0.012,0.025,-0.091
1,96,0.006,0.013,-0.1
1,97,0.012,0.025,-0.091
1,98,0.015,0.029,-0.089
1,99,0.026,0.047,-0.081
10,10,0.001,0.003,-0.106
10,100,0.164,0.228,-0.051
10,101,0.144,0.203,-0.053
10,102,0.063,0.1,-0.068
10,103,0.1,0.149,-0.06
10,104,0.098,0.147,-0.061
10,105,0.061,0.098,-0.069
10,106,0.071,0.111,-0.067
10,107,0.087,0.132,-0.063
10,108,0.048,0.079,-0.073
10,109,0.053,0.087,-0.072
10,11,0.001,0.003,-0.105
10,110,0.047,0.078,-0.074
10,111,0.03,0.053,-0.081
10,112,0.052,0.085,-0.073
10,113,0.052,0.085,-0.073
10,114,0.117,0.171,-0.059
10,115,0.217,0.289,-0.047
10,116,0.147,0.207,-0.055
10,117,0.065,0.102,-0.07
10,118,0.092,0.139,-0.064
10,119,0.082,0.125,-0.066
10,12,0.001,0.004,-0.102
10,120,0.129,0.186,-0.058
10,121,0.066,0.104,-0.07
10,122,0.051,0.083,-0.075
10,123,0.064,0.102,-0.071
10,124,0.073,0.114,-0.069
10,125,0.07,0.11,-0.07
10,126,0.105,0.155,-0.062
10,127,0.139,0.197,-0.057
10,128,0.064,0.101,-0.072
10,129,0.08,0.123,-0.068
10,13,0.001,0.003,-0.102
10,130,0.089,0.135,-0.066
10,131,0.082,0.126,-0.067
10,132,0.093,0.14,-0.065
10,133,0.07,0.109,-0.071
10,134,0.084,0.128,-0.068
10,135,0.071,0.111,-0.071
10,136,0.101,0.151,-0.064
10,137,0.051,0.084,-0.076
10,138,0.052,0.085,-0.076
10,139,0.049,0.08,-0.078
10,14,0.001,0.002,-0.106
10,140,0.046,0.076,-0.079
10,141,0.086,0.131,-0.068
10,142,0.088,0.133,-0.067
10,143,0.106,0.157,-0.064
10,144,0.07,0.11,-0.072
10,145,0.049,0.081,-0.078
10,146,0.076,0.117,-0.071
10,147,0.051,0.084,-0.077
10,148,0.066,0.105,-0.073
10,149,0.067,0.106,-0.073
10,15,0.002,0.005,-0.099
10,150,0.072,0.113,-0.072
10,151,0.083,0.126,-0.069
10,152,0.09,0.136,-0.068
10,153,0.121,0.176,-0.062
10,154,0.168,0.232,-0.055
10,155,0.189,0.257,-0.053
10,156,0.191,0.259,-0.052
10,157,0.311,0.391,-0.041
10,158,0.28,0.358,-0.043
10,159,0.324,0.406,-0.04
10,16,0.001,0.003,-0.104
10,160,0.291,0.37,-0.043
10,161,0.41,0.493,-0.033
10,162,0.215,0.287,-0.05
10,163,0.188,0.255,-0.053
10,164,0.231,0.305,-0.048
10,165,0.104,0.154,-0.065
10,166,0.2,0.27,-0.052
10,167,0.237,0.312,-0.048
10,168,0.106,0.156,-0.066
10,169,0.149,0.209,-0.059
10,17,0.004,0.009,-0.091
10,170,0.166,0.23,-0.056
10,171,0.263,0.34,-0.046
10,172,0.216,0.288,-0.051
10,173,0.16,0.223,-0.057
10,174,0.121,0.176,-0.063
10,175,0.181,0.247,-0.055
10,176,0.253,0.329,-0.047
10,177,0.119,0.172,-0.064
10,178,0.158,0.221,-0.058
10,179,0.142,0.201,-0.061
10,18,0.001,0.004,-0.1
10,180,0.126,0.181,-0.064
10,181,0.112,0.164,-0.067
10,182,0.168,0.232,-0.058
10,183,0.155,0.217,-0.06
10,184,0.14,0.199,-0.062
10,185,0.119,0.173,-0.066
10,186,0.091,0.138,-0.072
10,187,0.08,0.123,-0.075
10,188,0.062,0.098,-0.08
10,189,0.055,0.09,-0.083
10,19,0.003,0.007,-0.093
10,190,0.033,0.057,-0.093
10,191,0.038,0.064,-0.091
10,192,0.039,0.067,-0.091
10,193,0.055,0.089,-0.085
10,194,0.033,0.057,-0.095
10,195,0.071,0.111,-0.081
10,196,0.039,0.066,-0.094
10,197,0.023,0.043,-0.103
10,198,0.011,0.022,-0.117
10,199,0.028,0.049,-0.101
10,20,0.0,0.001,-0.11
10,200,0.026,0.047,-0.103
10,201,0.014,0.028,-0.115
10,202,0.027,0.048,-0.104
10,203,0.03,0.053,-0.103
10,204,0.038,0.065,-0.099
10,205,0.038,0.064,-0.1
10,206,0.057,0.092,-0.092
10,207,0.056,0.09,-0.093
10,208,0.067,0.106,-0.09
10,209,0.057,0.091,-0.094
10,21,0.002,0.005,-0.096
10,210,0.068,0.107,-0.091
10,211,0.055,0.089,-0.097
10,212,0.061,0.098,-0.095
10,213,0.087,0.132,-0.087
10,214,0.097,0.145,-0.085
10,215,0.045,0.075,-0.104
10,216,0.05,0.082,-0.102
10,217,0.05,0.083,-0.103
10,218,0.103,0.153,-0.086
10,219,0.054,0.087,-0.103
10,22,0.004,0.009,-0.09
10,220,0.059,0.094,-0.102
10,221,0.061,0.097,-0.101
10,222,0.043,0.072,-0.111
10,223,0.036,0.062,-0.115
10,224,0.042,0.07,-0.112
10,225,0.032,0.055,-0.119
10,226,0.044,0.074,-0.112
10,227,0.018,0.034,-0.133
10,228,0.025,0.045,-0.126
10,229,0.026,0.047,-0.126
10,23,0.001,0.003,-0.104
10,230,0.025,0.045,-0.128
10,231,0.03,0.053,-0.124
10,232,0.017,0.033,-0.137
10,233,0.028,0.05,-0.127
10,234,0.027,0.048,-0.129
10,235,0.045,0.076,-0.116
10,236,0.042,0.072,-0.118
10,237,0.025,0.046,-0.131
10,238,0.097,0.145,-0.098
10,239,0.051,0.084,-0.115
10,24,0.003,0.008,-0.092
10,240,0.083,0.127,-0.103
10,241,0.117,0.17,-0.093
10,242,0.132,0.189,-0.09
10,243,0.119,0.173,-0.094
10,244,0.144,0.204,-0.088
10,245,0.119,0.173,-0.095
