slice_num,coord_num,PValue,adjPVal,logFC
1,86,0.255,0.332,0.043
1,87,0.395,0.478,0.032
1,88,0.347,0.429,0.036
1,89,0.34,0.422,0.036
1,90,0.495,0.577,0.026
1,91,0.482,0.564,0.027
1,92,0.465,0.547,0.028
1,93,0.321,0.402,0.038
1,94,0.48,0.561,0.027
1,95,0.389,0.472,0.033
1,96,0.585,0.661,0.021
1,97,0.454,0.536,0.029
1,98,0.537,0.616,0.024
1,99,0.368,0.45,0.035
10,10,0.648,0.717,0.016
10,100,0.074,0.115,0.07
10,101,0.094,0.141,0.065
10,102,0.188,0.256,0.052
10,103,0.099,0.148,0.065
10,104,0.157,0.219,0.056
10,105,0.106,0.157,0.064
10,106,0.092,0.138,0.067
10,107,0.288,0.367,0.042
10,108,0.346,0.428,0.038
10,109,0.34,0.422,0.038
10,11,0.652,0.72,0.015
10,110,0.324,0.405,0.039
10,111,0.414,0.498,0.033
10,112,0.306,0.386,0.041
10,113,0.383,0.466,0.035
10,114,0.216,0.288,0.05
10,115,0.108,0.159,0.065
10,116,0.164,0.228,0.056
10,117,0.222,0.294,0.049
10,118,0.239,0.313,0.048
10,119,0.139,0.198,0.06
10,12,0.48,0.562,0.024
10,120,0.114,0.167,0.064
10,121,0.195,0.264,0.053
10,122,0.192,0.26,0.053
10,123,0.134,0.191,0.061
10,124,0.098,0.146,0.068
10,125,0.09,0.136,0.07
10,126,0.082,0.126,0.072
10,127,0.07,0.109,0.075
10,128,0.075,0.116,0.074
10,129,0.089,0.135,0.07
10,13,0.738,0.794,0.011
10,130,0.063,0.1,0.077
10,131,0.082,0.126,0.072
10,132,0.073,0.113,0.075
10,133,0.075,0.117,0.074
10,134,0.076,0.117,0.074
10,135,0.115,0.168,0.066
10,136,0.07,0.109,0.076
10,137,0.162,0.225,0.059
10,138,0.178,0.243,0.057
10,139,0.171,0.236,0.058
10,14,0.507,0.588,0.022
10,140,0.155,0.217,0.06
10,141,0.143,0.203,0.062
10,142,0.183,0.25,0.056
10,143,0.151,0.211,0.061
10,144,0.195,0.264,0.055
10,145,0.188,0.256,0.056
10,146,0.215,0.286,0.053
10,147,0.179,0.245,0.057
10,148,0.156,0.218,0.06
10,149,0.156,0.218,0.061
10,15,0.425,0.509,0.027
10,150,0.13,0.187,0.065
10,151,0.111,0.163,0.068
10,152,0.12,0.174,0.067
10,153,0.053,0.087,0.083
10,154,0.05,0.083,0.084
10,155,0.062,0.099,0.08
10,156,0.049,0.081,0.084
10,157,0.036,0.063,0.09
10,158,0.057,0.092,0.082
10,159,0.066,0.105,0.079
10,16,0.704,0.765,0.013
10,160,0.056,0.09,0.082
