slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.056,0.09,-0.072
1,101,0.083,0.127,-0.065
1,102,0.089,0.135,-0.064
1,103,0.092,0.139,-0.064
1,104,0.15,0.21,-0.055
1,105,0.115,0.168,-0.06
1,106,0.175,0.24,-0.052
1,107,0.078,0.12,-0.067
1,108,0.096,0.144,-0.064
1,109,0.129,0.185,-0.058
1,110,0.194,0.263,-0.05
1,111,0.193,0.261,-0.05
1,112,0.207,0.277,-0.049
1,113,0.197,0.266,-0.05
1,114,0.129,0.185,-0.059
1,115,0.219,0.291,-0.048
1,116,0.252,0.327,-0.045
1,117,0.262,0.339,-0.044
1,118,0.149,0.21,-0.057
1,119,0.185,0.253,-0.052
1,120,0.357,0.44,-0.036
1,121,0.44,0.523,-0.031
1,122,0.37,0.453,-0.035
1,123,0.301,0.381,-0.041
1,124,0.314,0.395,-0.04
1,125,0.189,0.256,-0.052
1,126,0.217,0.289,-0.049
1,127,0.289,0.368,-0.042
1,128,0.203,0.273,-0.051
1,129,0.213,0.284,-0.05
1,130,0.255,0.331,-0.046
1,131,0.24,0.314,-0.047
1,132,0.307,0.387,-0.041
1,133,0.228,0.301,-0.049
1,134,0.199,0.268,-0.052
1,135,0.271,0.349,-0.045
1,136,0.215,0.287,-0.05
1,137,0.21,0.281,-0.051
1,138,0.28,0.359,-0.044
1,139,0.309,0.389,-0.042
1,140,0.214,0.286,-0.051
1,141,0.245,0.321,-0.048
1,142,0.28,0.358,-0.044
1,143,0.395,0.478,-0.035
1,144,0.341,0.423,-0.039
1,145,0.239,0.314,-0.049
1,146,0.52,0.6,-0.027
1,147,0.551,0.629,-0.025
1,148,0.454,0.537,-0.031
1,149,0.385,0.468,-0.036
1,150,0.448,0.53,-0.032
1,151,0.486,0.568,-0.029
1,152,0.337,0.419,-0.04
1,153,0.335,0.417,-0.041
1,154,0.349,0.432,-0.04
1,155,0.307,0.387,-0.043
1,156,0.289,0.368,-0.045
1,157,0.348,0.43,-0.04
1,158,0.317,0.398,-0.043
1,159,0.277,0.355,-0.047
1,160,0.256,0.332,-0.049
1,161,0.307,0.387,-0.044
1,162,0.244,0.319,-0.05
1,163,0.296,0.376,-0.045
1,164,0.268,0.345,-0.048
1,165,0.29,0.37,-0.046
1,166,0.388,0.471,-0.038
1,167,0.298,0.378,-0.046
1,168,0.367,0.449,-0.04
1,169,0.297,0.377,-0.046
1,170,0.34,0.422,-0.043
1,171,0.406,0.489,-0.037
1,172,0.247,0.323,-0.052
1,173,0.301,0.38,-0.047
1,174,0.275,0.352,-0.05
1,175,0.2,0.27,-0.059
1,176,0.207,0.277,-0.058
1,177,0.157,0.22,-0.065
1,178,0.117,0.17,-0.073
1,179,0.181,0.247,-0.063
1,180,0.171,0.235,-0.064
1,181,0.113,0.165,-0.075
1,182,0.172,0.237,-0.065
1,183,0.114,0.166,-0.075
1,184,0.144,0.203,-0.07
1,185,0.171,0.235,-0.066
1,186,0.201,0.27,-0.062
1,187,0.173,0.238,-0.066
1,188,0.251,0.327,-0.056
1,189,0.189,0.256,-0.065
1,190,0.172,0.236,-0.068
1,191,0.131,0.188,-0.075
1,192,0.276,0.354,-0.054
1,193,0.222,0.294,-0.061
1,194,0.197,0.266,-0.065
1,195,0.165,0.229,-0.07
1,196,0.2,0.269,-0.065
1,197,0.219,0.291,-0.063
1,198,0.183,0.25,-0.069
1,199,0.215,0.286,-0.064
1,200,0.164,0.227,-0.072
1,201,0.293,0.373,-0.055
1,202,0.28,0.358,-0.057
1,203,0.227,0.3,-0.063
1,204,0.235,0.308,-0.063
1,205,0.222,0.294,-0.065
1,206,0.332,0.414,-0.052
1,207,0.305,0.385,-0.055
1,208,0.204,0.274,-0.068
1,209,0.291,0.37,-0.057
1,210,0.239,0.314,-0.063
1,211,0.297,0.376,-0.056
1,212,0.287,0.366,-0.058
1,213,0.363,0.445,-0.05
1,214,0.306,0.386,-0.056
1,215,0.299,0.378,-0.057
1,216,0.459,0.541,-0.041
1,217,0.515,0.596,-0.036
1,218,0.413,0.496,-0.046
1,219,0.353,0.436,-0.052
1,220,0.532,0.611,-0.035
1,221,0.456,0.538,-0.042
1,222,0.665,0.731,-0.024
1,223,0.645,0.714,-0.026
1,224,0.701,0.763,-0.022
1,39,0.022,0.041,-0.076
1,40,0.011,0.022,-0.084
1,41,0.028,0.051,-0.072
1,42,0.009,0.019,-0.086
1,43,0.033,0.058,-0.071
1,44,0.061,0.097,-0.062
1,45,0.052,0.086,-0.064
1,46,0.032,0.056,-0.071
1,47,0.023,0.042,-0.076
1,48,0.042,0.07,-0.068
1,49,0.012,0.025,-0.084
1,50,0.033,0.057,-0.071
1,51,0.052,0.086,-0.065
1,52,0.042,0.071,-0.068
1,53,0.021,0.038,-0.077
1,54,0.061,0.098,-0.063
1,55,0.04,0.069,-0.069
1,56,0.034,0.059,-0.071
1,57,0.033,0.057,-0.072
1,58,0.057,0.093,-0.064
1,59,0.02,0.037,-0.079
1,60,0.013,0.025,-0.085
1,61,0.015,0.029,-0.083
1,62,0.016,0.03,-0.083
1,63,0.009,0.018,-0.09
1,64,0.022,0.04,-0.079
1,65,0.012,0.024,-0.087
1,66,0.007,0.016,-0.092
1,67,0.001,0.003,-0.113
1,68,0.004,0.01,-0.099
1,69,0.008,0.017,-0.092
1,70,0.007,0.014,-0.094
1,71,0.013,0.026,-0.086
1,72,0.022,0.041,-0.08
1,73,0.009,0.02,-0.091
1,74,0.011,0.023,-0.089
1,75,0.016,0.032,-0.085
1,76,0.015,0.029,-0.086
1,77,0.057,0.092,-0.068
1,78,0.139,0.198,-0.053
1,79,0.038,0.064,-0.074
1,80,0.06,0.096,-0.067
1,81,0.116,0.17,-0.056
1,82,0.069,0.108,-0.065
1,83,0.07,0.11,-0.065
1,84,0.066,0.105,-0.066
1,85,0.173,0.238,-0.049
1,86,0.135,0.193,-0.054
1,87,0.075,0.116,-0.065
1,88,0.041,0.069,-0.075
1,89,0.076,0.117,-0.065
1,90,0.044,0.073,-0.074
1,91,0.046,0.077,-0.073
1,92,0.091,0.138,-0.062
1,93,0.043,0.072,-0.075
1,94,0.074,0.114,-0.066
1,95,0.062,0.099,-0.069
1,96,0.036,0.063,-0.078
1,97,0.077,0.118,-0.066
1,98,0.078,0.12,-0.066
1,99,0.122,0.177,-0.058
10,10,0.014,0.027,-0.081
10,100,0.469,0.551,-0.027
10,101,0.376,0.459,-0.033
10,102,0.193,0.262,-0.049
10,103,0.289,0.368,-0.04
10,104,0.364,0.447,-0.034
10,105,0.187,0.254,-0.05
10,106,0.205,0.276,-0.048
10,107,0.372,0.455,-0.034
10,108,0.263,0.34,-0.043
10,109,0.202,0.272,-0.049
10,11,0.014,0.028,-0.08
10,110,0.235,0.309,-0.046
10,111,0.189,0.257,-0.05
10,112,0.24,0.315,-0.045
10,113,0.232,0.306,-0.046
10,114,0.347,0.429,-0.036
10,115,0.541,0.62,-0.024
10,116,0.444,0.527,-0.03
10,117,0.243,0.317,-0.045
10,118,0.324,0.405,-0.038
10,119,0.237,0.311,-0.046
10,12,0.011,0.022,-0.083
10,120,0.4,0.483,-0.033
10,121,0.22,0.292,-0.048
10,122,0.211,0.282,-0.049
10,123,0.195,0.264,-0.051
10,124,0.194,0.263,-0.051
10,125,0.188,0.256,-0.052
10,126,0.28,0.358,-0.043
10,127,0.31,0.39,-0.04
10,128,0.182,0.249,-0.053
10,129,0.231,0.305,-0.047
10,13,0.014,0.027,-0.079
10,130,0.249,0.325,-0.046
10,131,0.215,0.287,-0.049
10,132,0.236,0.311,-0.047
10,133,0.173,0.238,-0.054
10,134,0.177,0.242,-0.054
10,135,0.214,0.286,-0.05
10,136,0.272,0.35,-0.044
10,137,0.187,0.254,-0.053
10,138,0.213,0.284,-0.05
10,139,0.174,0.239,-0.055
10,14,0.009,0.018,-0.085
10,140,0.15,0.211,-0.058
10,141,0.246,0.322,-0.047
10,142,0.269,0.347,-0.045
10,143,0.327,0.409,-0.04
10,144,0.222,0.295,-0.05
10,145,0.196,0.265,-0.053
10,146,0.312,0.393,-0.041
10,147,0.216,0.288,-0.05
10,148,0.226,0.299,-0.049
10,149,0.196,0.264,-0.053
10,15,0.031,0.055,-0.07
10,150,0.236,0.31,-0.048
10,151,0.245,0.321,-0.048
10,152,0.3,0.38,-0.042
10,153,0.322,0.403,-0.041
10,154,0.43,0.513,-0.032
10,155,0.452,0.535,-0.031
10,156,0.456,0.538,-0.031
10,157,0.509,0.59,-0.027
10,158,0.489,0.57,-0.028
10,159,0.533,0.613,-0.026
10,16,0.01,0.02,-0.083
10,160,0.608,0.681,-0.021
10,161,0.795,0.841,-0.011
10,162,0.517,0.597,-0.027
10,163,0.41,0.493,-0.034
10,164,0.504,0.585,-0.028
10,165,0.346,0.428,-0.039
10,166,0.46,0.542,-0.031
10,167,0.645,0.714,-0.019
10,168,0.412,0.495,-0.034
10,169,0.439,0.522,-0.032
10,17,0.035,0.061,-0.068
10,170,0.507,0.588,-0.028
10,171,0.676,0.741,-0.017
10,172,0.604,0.677,-0.022
10,173,0.515,0.595,-0.027
10,174,0.45,0.533,-0.032
10,175,0.419,0.502,-0.034
10,176,0.535,0.614,-0.026
10,177,0.372,0.455,-0.038
10,178,0.405,0.489,-0.035
10,179,0.365,0.448,-0.038
10,18,0.024,0.044,-0.072
10,180,0.401,0.484,-0.036
10,181,0.376,0.459,-0.038
10,182,0.538,0.617,-0.027
10,183,0.44,0.523,-0.033
10,184,0.454,0.537,-0.032
10,185,0.38,0.463,-0.038
10,186,0.332,0.414,-0.042
10,187,0.332,0.413,-0.043
10,188,0.35,0.433,-0.041
10,189,0.268,0.345,-0.049
10,19,0.041,0.07,-0.066
10,190,0.2,0.269,-0.057
10,191,0.243,0.318,-0.052
10,192,0.286,0.365,-0.048
10,193,0.29,0.369,-0.048
10,194,0.256,0.332,-0.052
10,195,0.405,0.489,-0.038
10,196,0.3,0.38,-0.048
10,197,0.268,0.345,-0.052
10,198,0.168,0.232,-0.065
10,199,0.274,0.351,-0.052
10,20,0.009,0.018,-0.084
10,200,0.288,0.367,-0.05
10,201,0.198,0.267,-0.062
10,202,0.246,0.321,-0.056
10,203,0.345,0.427,-0.046
10,204,0.409,0.492,-0.04
10,205,0.413,0.497,-0.04
10,206,0.446,0.529,-0.038
10,207,0.53,0.61,-0.031
10,208,0.521,0.601,-0.032
10,209,0.517,0.597,-0.033
10,21,0.031,0.054,-0.069
10,210,0.601,0.675,-0.027
10,211,0.54,0.618,-0.032
10,212,0.536,0.615,-0.032
10,213,0.686,0.75,-0.021
10,214,0.674,0.739,-0.022
10,215,0.494,0.576,-0.036
10,216,0.543,0.622,-0.033
10,217,0.629,0.7,-0.026
10,218,0.723,0.782,-0.019
10,219,0.479,0.561,-0.039
10,22,0.045,0.075,-0.064
10,220,0.467,0.549,-0.04
10,221,0.511,0.591,-0.036
10,222,0.416,0.499,-0.046
10,223,0.328,0.409,-0.055
10,224,0.341,0.423,-0.054
10,225,0.345,0.427,-0.054
10,226,0.361,0.443,-0.052
10,227,0.216,0.287,-0.071
10,228,0.205,0.276,-0.073
10,229,0.198,0.267,-0.075
10,23,0.011,0.022,-0.082
10,230,0.23,0.304,-0.07
10,231,0.242,0.316,-0.069
10,232,0.179,0.245,-0.079
10,233,0.215,0.286,-0.073
10,234,0.241,0.316,-0.07
10,235,0.336,0.417,-0.057
10,236,0.247,0.322,-0.069
10,237,0.183,0.25,-0.08
10,238,0.408,0.492,-0.05
10,239,0.314,0.394,-0.061
10,24,0.029,0.052,-0.07
10,240,0.334,0.416,-0.059
10,241,0.485,0.567,-0.043
10,242,0.452,0.534,-0.046
10,243,0.404,0.487,-0.051
10,244,0.395,0.478,-0.053
10,245,0.361,0.444,-0.057
10,246,0.409,0.493,-0.052
10,247,0.409,0.492,-0.052
10,248,0.405,0.489,-0.053
10,249,0.412,0.496,-0.052
10,25,0.035,0.06,-0.068
10,250,0.529,0.609,-0.04
10,251,0.499,0.58,-0.044
10,26,0.039,0.067,-0.066
10,27,0.057,0.091,-0.061
10,28,0.019,0.036,-0.075
10,29,0.031,0.055,-0.069
10,30,0.048,0.08,-0.063
10,31,0.028,0.049,-0.071
10,32,0.05,0.082,-0.063
10,33,0.022,0.041,-0.073
10,34,0.048,0.08,-0.063
10,35,0.015,0.03,-0.078
10,36,0.023,0.042,-0.073
10,37,0.034,0.059,-0.068
10,38,0.034,0.059,-0.069
10,39,0.002,0.006,-0.098
10,40,0.009,0.019,-0.084
10,41,0.038,0.066,-0.067
10,42,0.003,0.007,-0.097
10,43,0.006,0.014,-0.089
10,44,0.005,0.012,-0.091
10,45,0.009,0.019,-0.085
10,46,0.003,0.008,-0.096
10,47,0.007,0.014,-0.089
10,48,0.003,0.008,-0.097
10,49,0.003,0.008,-0.096
10,50,0.006,0.013,-0.091
10,51,0.01,0.02,-0.085
10,52,0.005,0.012,-0.092
10,53,0.017,0.032,-0.079
10,54,0.031,0.055,-0.071
10,55,0.013,0.026,-0.082
10,56,0.024,0.044,-0.075
10,57,0.013,0.026,-0.082
10,58,0.007,0.015,-0.09
10,59,0.02,0.038,-0.078
10,60,0.025,0.046,-0.075
10,61,0.015,0.029,-0.082
10,62,0.032,0.056,-0.072
10,63,0.078,0.121,-0.059
10,64,0.072,0.113,-0.061
10,65,0.061,0.098,-0.063
10,66,0.086,0.131,-0.058
10,67,0.089,0.135,-0.058
10,68,0.081,0.125,-0.06
10,69,0.08,0.123,-0.06
10,7,0.014,0.027,-0.084
10,70,0.062,0.099,-0.064
10,71,0.147,0.207,-0.05
10,72,0.133,0.19,-0.052
10,73,0.142,0.201,-0.051
10,74,0.107,0.158,-0.056
10,75,0.148,0.209,-0.05
10,76,0.071,0.111,-0.063
10,77,0.093,0.141,-0.059
10,78,0.081,0.125,-0.062
10,79,0.177,0.243,-0.048
10,8,0.02,0.037,-0.078
10,80,0.07,0.11,-0.064
10,81,0.087,0.133,-0.061
10,82,0.092,0.138,-0.06
10,83,0.094,0.141,-0.06
10,84,0.175,0.24,-0.049
10,85,0.134,0.191,-0.054
10,86,0.152,0.213,-0.052
10,87,0.148,0.208,-0.052
10,88,0.101,0.15,-0.06
10,89,0.135,0.193,-0.054
10,9,0.018,0.034,-0.079
10,90,0.163,0.227,-0.051
10,91,0.202,0.271,-0.047
10,92,0.248,0.323,-0.042
10,93,0.228,0.301,-0.044
10,94,0.185,0.252,-0.049
10,95,0.304,0.384,-0.038
10,96,0.219,0.291,-0.046
10,97,0.239,0.313,-0.044
10,98,0.328,0.41,-0.037
10,99,0.166,0.23,-0.052
100,10,0.036,0.062,-0.074
100,100,0.341,0.423,-0.043
100,101,0.277,0.355,-0.049
100,102,0.398,0.481,-0.038
100,103,0.26,0.337,-0.051
100,104,0.39,0.474,-0.039
100,105,0.473,0.555,-0.032
100,106,0.354,0.436,-0.042
100,107,0.442,0.525,-0.035
100,108,0.491,0.572,-0.032
100,109,0.332,0.414,-0.044
100,11,0.087,0.132,-0.06
100,110,0.208,0.279,-0.058
100,111,0.366,0.449,-0.042
100,112,0.452,0.535,-0.035
100,113,0.393,0.476,-0.039
100,114,0.414,0.497,-0.038
100,115,0.386,0.469,-0.04
100,116,0.283,0.361,-0.05
100,117,0.208,0.278,-0.059
100,118,0.207,0.277,-0.059
100,119,0.166,0.229,-0.065
100,12,0.049,0.08,-0.068
100,120,0.189,0.257,-0.061
100,121,0.253,0.329,-0.053
100,122,0.327,0.408,-0.046
100,123,0.293,0.372,-0.049
100,124,0.345,0.427,-0.044
100,125,0.295,0.375,-0.049
100,126,0.353,0.435,-0.044
100,127,0.362,0.445,-0.043
100,128,0.297,0.376,-0.049
100,129,0.257,0.334,-0.053
100,13,0.079,0.121,-0.06
100,130,0.326,0.407,-0.046
100,131,0.412,0.496,-0.039
100,132,0.456,0.538,-0.035
100,133,0.347,0.429,-0.044
100,134,0.326,0.407,-0.046
100,135,0.385,0.468,-0.041
100,136,0.451,0.533,-0.035
100,137,0.368,0.451,-0.042
100,138,0.237,0.311,-0.056
100,139,0.213,0.284,-0.059
100,14,0.045,0.075,-0.069
100,140,0.223,0.295,-0.057
100,141,0.33,0.411,-0.046
100,142,0.367,0.45,-0.043
100,143,0.331,0.413,-0.046
100,144,0.339,0.421,-0.045
100,145,0.434,0.517,-0.037
100,146,0.271,0.348,-0.052
100,147,0.211,0.283,-0.059
100,148,0.112,0.164,-0.075
100,149,0.307,0.387,-0.048
100,15,0.059,0.095,-0.065
100,150,0.303,0.383,-0.049
100,151,0.254,0.33,-0.054
100,152,0.283,0.362,-0.051
100,153,0.193,0.261,-0.062
100,154,0.229,0.302,-0.057
100,155,0.196,0.265,-0.061
100,156,0.208,0.278,-0.06
100,157,0.191,0.259,-0.062
100,158,0.261,0.338,-0.053
100,159,0.266,0.343,-0.052
100,16,0.039,0.067,-0.071
100,160,0.264,0.341,-0.053
100,161,0.332,0.414,-0.046
100,162,0.25,0.325,-0.054
100,163,0.345,0.427,-0.044
100,164,0.257,0.334,-0.053
100,165,0.238,0.313,-0.055
100,166,0.21,0.281,-0.059
100,167,0.315,0.395,-0.047
100,168,0.353,0.436,-0.043
100,169,0.451,0.534,-0.035
100,17,0.103,0.152,-0.056
100,170,0.441,0.524,-0.036
100,171,0.478,0.56,-0.033
100,172,0.372,0.455,-0.041
100,173,0.409,0.492,-0.038
100,174,0.478,0.56,-0.033
100,175,0.443,0.526,-0.035
100,176,0.51,0.591,-0.03
100,177,0.553,0.631,-0.027
100,178,0.693,0.756,-0.018
100,179,0.778,0.827,-0.013
100,18,0.047,0.077,-0.068
100,180,0.721,0.779,-0.016
100,181,0.622,0.694,-0.023
100,182,0.626,0.697,-0.022
100,183,0.868,0.9,-0.008
100,184,0.961,0.971,-0.002
100,185,0.777,0.826,0.013
100,186,0.895,0.921,0.006
100,187,0.872,0.903,0.007
100,188,0.942,0.957,-0.003
100,189,0.997,0.998,0.0
100,19,0.048,0.08,-0.067
100,190,0.743,0.798,0.015
100,191,0.752,0.806,0.015
100,192,0.725,0.783,0.016
100,193,0.951,0.963,0.003
100,194,0.752,0.806,0.015
100,195,0.758,0.811,0.014
100,196,0.634,0.704,0.022
100,197,0.687,0.75,0.019
100,198,0.686,0.749,0.019
100,199,0.684,0.747,0.019
100,20,0.104,0.154,-0.055
100,200,0.644,0.713,0.022
100,201,0.609,0.682,0.025
100,202,0.509,0.59,0.032
100,203,0.622,0.693,0.024
100,204,0.578,0.653,0.027
100,205,0.535,0.614,0.031
100,206,0.653,0.721,0.022
100,207,0.677,0.741,0.021
100,208,0.538,0.617,0.031
100,209,0.572,0.649,0.029
100,21,0.079,0.121,-0.06
100,210,0.697,0.759,0.02
100,211,0.561,0.639,0.03
100,212,0.697,0.759,0.02
100,213,0.736,0.792,0.018
100,214,0.735,0.791,0.018
100,215,0.718,0.777,0.02
100,216,0.85,0.885,0.01
100,217,0.841,0.878,0.011
100,218,0.739,0.794,0.019
100,219,0.931,0.949,0.005
100,22,0.105,0.155,-0.055
100,220,0.753,0.806,0.018
100,221,0.672,0.737,0.024
100,222,0.781,0.83,0.016
100,223,0.763,0.815,0.018
100,224,0.914,0.936,-0.006
100,225,0.795,0.841,0.015
100,226,0.71,0.77,0.022
100,227,0.81,0.853,0.014
100,228,0.65,0.718,0.027
100,229,0.864,0.896,0.01
100,23,0.079,0.122,-0.06
100,230,0.994,0.996,0.0
100,231,0.821,0.862,0.014
100,232,0.85,0.885,0.012
100,233,0.771,0.821,0.018
100,234,0.897,0.922,0.008
100,235,0.989,0.992,0.001
100,236,0.952,0.964,0.004
100,237,0.993,0.995,0.001
100,238,0.961,0.971,0.003
100,239,0.971,0.979,0.002
100,24,0.152,0.213,-0.049
100,240,0.932,0.949,0.005
100,241,0.757,0.81,0.02
100,242,0.74,0.795,0.021
100,243,0.7,0.762,0.024
100,244,0.856,0.89,0.012
100,245,0.789,0.836,0.017
100,246,0.657,0.725,0.028
100,247,0.637,0.707,0.03
100,248,0.711,0.771,0.024
100,249,0.802,0.847,0.016
100,25,0.095,0.142,-0.057
100,250,0.672,0.737,0.027
100,251,0.677,0.742,0.027
100,26,0.08,0.123,-0.06
100,27,0.042,0.071,-0.069
100,28,0.076,0.118,-0.06
100,29,0.184,0.251,-0.045
100,30,0.126,0.182,-0.052
100,31,0.137,0.195,-0.051
100,32,0.091,0.137,-0.058
100,33,0.082,0.126,-0.06
100,34,0.064,0.102,-0.064
100,35,0.082,0.126,-0.06
100,36,0.11,0.162,-0.055
100,37,0.141,0.2,-0.051
100,38,0.101,0.15,-0.057
100,39,0.156,0.219,-0.049
100,40,0.121,0.176,-0.054
100,41,0.171,0.236,-0.048
100,42,0.088,0.134,-0.06
100,43,0.198,0.267,-0.046
100,44,0.154,0.216,-0.051
100,45,0.093,0.141,-0.06
100,46,0.145,0.205,-0.052
100,47,0.144,0.203,-0.053
100,48,0.218,0.29,-0.045
100,49,0.346,0.428,-0.034
100,50,0.174,0.239,-0.05
100,51,0.147,0.207,-0.053
100,52,0.17,0.235,-0.05
100,53,0.156,0.217,-0.052
100,54,0.217,0.289,-0.046
100,55,0.141,0.2,-0.055
100,56,0.435,0.518,-0.029
100,57,0.182,0.249,-0.05
100,58,0.234,0.308,-0.045
100,59,0.237,0.312,-0.045
100,60,0.328,0.409,-0.037
100,61,0.242,0.317,-0.045
100,62,0.159,0.222,-0.054
100,63,0.212,0.283,-0.048
100,64,0.187,0.255,-0.051
100,65,0.43,0.513,-0.031
100,66,0.38,0.463,-0.034
100,67,0.284,0.363,-0.042
100,68,0.228,0.301,-0.048
100,69,0.139,0.197,-0.059
100,7,0.216,0.288,-0.045
100,70,0.222,0.295,-0.049
100,71,0.147,0.208,-0.058
100,72,0.162,0.225,-0.056
100,73,0.143,0.203,-0.059
100,74,0.131,0.188,-0.061
100,75,0.303,0.382,-0.042
100,76,0.164,0.228,-0.057
100,77,0.256,0.332,-0.047
100,78,0.236,0.31,-0.049
100,79,0.297,0.376,-0.043
100,8,0.069,0.109,-0.066
100,80,0.409,0.493,-0.034
100,81,0.342,0.423,-0.04
100,82,0.324,0.405,-0.041
100,83,0.295,0.375,-0.044
100,84,0.353,0.435,-0.039
100,85,0.205,0.275,-0.054
100,86,0.191,0.259,-0.056
100,87,0.21,0.281,-0.054
100,88,0.258,0.335,-0.049
100,89,0.304,0.384,-0.044
100,9,0.037,0.063,-0.075
100,90,0.289,0.368,-0.046
100,91,0.191,0.259,-0.057
100,92,0.282,0.36,-0.047
100,93,0.244,0.318,-0.051
100,94,0.34,0.422,-0.042
100,95,0.262,0.338,-0.05
100,96,0.276,0.354,-0.048
100,97,0.377,0.46,-0.039
100,98,0.259,0.336,-0.05
100,99,0.371,0.454,-0.04
101,10,0.239,0.313,-0.042
101,100,0.421,0.504,-0.036
101,101,0.383,0.466,-0.039
101,102,0.437,0.52,-0.035
101,103,0.381,0.464,-0.039
101,104,0.402,0.485,-0.038
101,105,0.355,0.437,-0.042
101,106,0.265,0.342,-0.05
101,107,0.182,0.249,-0.06
101,108,0.399,0.483,-0.038
101,109,0.365,0.447,-0.041
101,11,0.25,0.325,-0.04
101,110,0.307,0.387,-0.047
101,111,0.257,0.334,-0.052
101,112,0.264,0.34,-0.051
101,113,0.331,0.412,-0.045
101,114,0.376,0.459,-0.041
101,115,0.288,0.367,-0.049
101,116,0.317,0.398,-0.046
101,117,0.395,0.478,-0.039
101,118,0.415,0.498,-0.038
101,119,0.385,0.468,-0.04
101,12,0.303,0.383,-0.036
101,120,0.316,0.397,-0.047
101,121,0.351,0.433,-0.043
101,122,0.222,0.294,-0.057
101,123,0.272,0.349,-0.051
101,124,0.41,0.494,-0.038
101,125,0.345,0.427,-0.044
101,126,0.393,0.477,-0.04
101,127,0.441,0.524,-0.036
101,128,0.269,0.346,-0.052
101,129,0.325,0.406,-0.046
101,13,0.148,0.208,-0.05
101,130,0.44,0.523,-0.036
101,131,0.454,0.537,-0.035
101,132,0.384,0.467,-0.041
101,133,0.363,0.446,-0.043
101,134,0.345,0.427,-0.044
101,135,0.302,0.382,-0.048
101,136,0.247,0.322,-0.054
101,137,0.325,0.406,-0.046
101,138,0.227,0.3,-0.057
101,139,0.302,0.382,-0.048
101,14,0.07,0.11,-0.062
101,140,0.336,0.417,-0.045
101,141,0.357,0.44,-0.043
101,142,0.237,0.311,-0.056
101,143,0.204,0.274,-0.059
101,144,0.143,0.202,-0.069
101,145,0.15,0.211,-0.068
101,146,0.173,0.238,-0.064
101,147,0.114,0.167,-0.074
101,148,0.138,0.196,-0.07
101,149,0.096,0.144,-0.078
101,15,0.106,0.156,-0.055
101,150,0.131,0.188,-0.071
101,151,0.173,0.239,-0.064
101,152,0.111,0.163,-0.075
101,153,0.166,0.23,-0.065
101,154,0.198,0.267,-0.061
101,155,0.143,0.202,-0.069
101,156,0.106,0.157,-0.076
101,157,0.161,0.224,-0.066
101,158,0.229,0.303,-0.056
101,159,0.205,0.275,-0.059
101,16,0.234,0.307,-0.04
101,160,0.217,0.289,-0.058
101,161,0.196,0.265,-0.061
101,162,0.147,0.207,-0.068
101,163,0.28,0.358,-0.05
101,164,0.286,0.365,-0.05
101,165,0.234,0.308,-0.055
101,166,0.219,0.291,-0.057
101,167,0.374,0.457,-0.041
101,168,0.297,0.376,-0.048
101,169,0.389,0.472,-0.04
101,17,0.087,0.132,-0.058
101,170,0.385,0.468,-0.04
101,171,0.517,0.598,-0.03
101,172,0.427,0.51,-0.037
101,173,0.396,0.479,-0.039
101,174,0.445,0.528,-0.035
101,175,0.587,0.662,-0.025
101,176,0.478,0.56,-0.033
101,177,0.492,0.574,-0.031
101,178,0.582,0.658,-0.025
101,179,0.431,0.514,-0.036
101,18,0.073,0.114,-0.061
101,180,0.423,0.507,-0.037
101,181,0.465,0.548,-0.034
101,182,0.665,0.731,-0.02
101,183,0.761,0.813,-0.014
101,184,0.611,0.684,-0.023
101,185,0.66,0.727,-0.02
101,186,0.838,0.876,-0.009
101,187,0.768,0.819,-0.014
101,188,0.744,0.799,-0.015
101,189,0.843,0.88,-0.009
101,19,0.161,0.224,-0.047
101,190,0.902,0.926,-0.006
101,191,0.971,0.978,0.002
101,192,0.859,0.892,-0.008
101,193,0.678,0.742,-0.019
101,194,0.817,0.859,-0.011
101,195,0.698,0.76,-0.018
101,196,0.938,0.954,-0.004
101,197,0.847,0.883,-0.009
101,198,0.922,0.942,-0.005
101,199,0.949,0.962,-0.003
101,20,0.286,0.364,-0.036
101,200,0.902,0.926,0.006
101,201,0.963,0.972,-0.002
101,202,0.922,0.942,-0.005
101,203,0.905,0.929,0.006
101,204,0.871,0.902,0.008
101,205,0.988,0.991,-0.001
101,206,0.867,0.898,0.009
101,207,0.932,0.949,0.004
101,208,0.966,0.974,0.002
101,209,0.888,0.915,0.007
101,21,0.077,0.119,-0.06
101,210,0.881,0.91,-0.008
101,211,0.74,0.796,0.018
101,212,0.812,0.855,0.013
101,213,0.887,0.914,0.008
101,214,0.775,0.824,0.016
101,215,0.851,0.886,0.01
101,216,0.792,0.839,0.015
101,217,0.726,0.784,0.02
101,218,0.662,0.728,0.025
101,219,0.7,0.762,0.022
101,22,0.164,0.228,-0.047
101,220,0.813,0.856,0.014
101,221,0.755,0.808,0.018
101,222,0.988,0.992,0.001
101,223,0.829,0.868,0.013
101,224,0.665,0.731,0.026
101,225,0.924,0.943,0.006
101,226,0.815,0.857,0.014
101,227,0.923,0.942,-0.006
101,228,0.983,0.987,0.001
101,229,0.897,0.922,-0.008
101,23,0.162,0.225,-0.047
101,230,0.917,0.938,0.006
101,231,0.852,0.887,0.012
101,232,0.955,0.967,0.004
101,233,0.806,0.85,-0.015
101,234,0.937,0.953,-0.005
101,235,0.951,0.964,-0.004
101,236,0.911,0.933,-0.007
