slice_num,coord_num,PValue,adjPVal,logFC
1,77,0.054,0.087,-0.067
1,78,0.22,0.292,-0.043
1,79,0.071,0.112,-0.063
1,80,0.067,0.106,-0.064
1,81,0.105,0.155,-0.057
1,82,0.142,0.201,-0.052
1,83,0.102,0.151,-0.058
1,84,0.073,0.114,-0.063
1,85,0.223,0.296,-0.043
1,86,0.16,0.222,-0.05
1,87,0.092,0.139,-0.06
1,88,0.065,0.103,-0.066
1,89,0.086,0.131,-0.061
1,90,0.04,0.068,-0.073
1,91,0.03,0.053,-0.078
1,92,0.077,0.119,-0.064
1,93,0.053,0.086,-0.07
1,94,0.07,0.109,-0.065
1,95,0.051,0.083,-0.071
1,96,0.058,0.093,-0.069
1,97,0.071,0.111,-0.066
1,98,0.057,0.093,-0.069
1,99,0.116,0.169,-0.058
10,10,0.001,0.004,-0.104
10,100,0.142,0.201,-0.054
10,101,0.133,0.19,-0.055
10,102,0.064,0.101,-0.068
10,103,0.113,0.166,-0.058
10,104,0.114,0.167,-0.058
10,105,0.063,0.1,-0.069
10,106,0.059,0.094,-0.07
10,107,0.052,0.085,-0.072
10,108,0.033,0.058,-0.079
10,109,0.053,0.087,-0.072
10,11,0.001,0.003,-0.103
10,110,0.044,0.074,-0.075
10,111,0.034,0.058,-0.08
10,112,0.049,0.081,-0.074
10,113,0.042,0.07,-0.077
10,114,0.137,0.195,-0.056
10,115,0.162,0.225,-0.053
10,116,0.118,0.172,-0.059
10,117,0.09,0.136,-0.064
10,118,0.104,0.154,-0.062
10,119,0.095,0.143,-0.063
10,12,0.001,0.004,-0.103
10,120,0.163,0.226,-0.053
10,121,0.105,0.156,-0.062
10,122,0.087,0.132,-0.066
10,123,0.091,0.138,-0.065
10,124,0.135,0.193,-0.057
10,125,0.141,0.2,-0.057
10,126,0.141,0.2,-0.057
10,127,0.144,0.204,-0.056
10,128,0.112,0.164,-0.061
10,129,0.132,0.189,-0.058
10,13,0.003,0.007,-0.093
10,130,0.156,0.218,-0.055
10,131,0.138,0.197,-0.058
10,132,0.124,0.18,-0.06
10,133,0.095,0.143,-0.065
10,134,0.151,0.212,-0.056
10,135,0.139,0.198,-0.058
10,136,0.204,0.274,-0.05
10,137,0.075,0.116,-0.07
10,138,0.075,0.116,-0.07
10,139,0.082,0.126,-0.068
10,14,0.001,0.002,-0.105
10,140,0.118,0.172,-0.062
10,141,0.167,0.231,-0.055
10,142,0.211,0.282,-0.05
10,143,0.237,0.312,-0.047
10,144,0.16,0.223,-0.056
10,145,0.15,0.211,-0.057
10,146,0.211,0.283,-0.05
10,147,0.151,0.212,-0.057
10,148,0.19,0.258,-0.052
10,149,0.245,0.32,-0.046
10,15,0.003,0.006,-0.095
10,150,0.238,0.313,-0.047
10,151,0.248,0.324,-0.046
10,152,0.241,0.316,-0.047
10,153,0.295,0.374,-0.042
10,154,0.344,0.426,-0.038
10,155,0.344,0.426,-0.038
10,156,0.351,0.434,-0.037
10,157,0.498,0.58,-0.027
10,158,0.522,0.602,-0.026
10,159,0.544,0.622,-0.024
10,16,0.002,0.006,-0.095
10,160,0.615,0.688,-0.02
10,161,0.632,0.702,-0.019
10,162,0.424,0.508,-0.032
10,163,0.366,0.449,-0.036
10,164,0.414,0.498,-0.033
10,165,0.25,0.325,-0.046
10,166,0.336,0.418,-0.039
10,167,0.315,0.396,-0.041
10,168,0.171,0.235,-0.056
10,169,0.258,0.334,-0.046
10,17,0.007,0.015,-0.085
10,170,0.247,0.322,-0.047
10,171,0.37,0.453,-0.037
10,172,0.311,0.391,-0.041
10,173,0.266,0.343,-0.046
10,174,0.202,0.271,-0.052
10,175,0.354,0.437,-0.038
10,176,0.308,0.388,-0.042
10,177,0.271,0.349,-0.046
10,178,0.292,0.371,-0.044
10,179,0.255,0.332,-0.047
10,18,0.002,0.005,-0.097
10,180,0.306,0.386,-0.043
10,181,0.26,0.336,-0.047
10,182,0.275,0.353,-0.046
10,183,0.341,0.423,-0.04
10,184,0.429,0.512,-0.034
10,185,0.306,0.387,-0.044
10,186,0.206,0.276,-0.054
10,187,0.18,0.246,-0.058
10,188,0.187,0.254,-0.057
10,189,0.177,0.243,-0.059
10,19,0.005,0.012,-0.087
10,190,0.095,0.142,-0.073
10,191,0.113,0.166,-0.069
10,192,0.099,0.148,-0.073
10,193,0.124,0.18,-0.068
10,194,0.086,0.131,-0.077
10,195,0.135,0.193,-0.067
10,196,0.083,0.127,-0.079
10,197,0.071,0.112,-0.082
10,198,0.029,0.051,-0.1
10,199,0.078,0.12,-0.081
10,20,0.001,0.004,-0.101
10,200,0.066,0.104,-0.085
10,201,0.044,0.074,-0.094
10,202,0.065,0.103,-0.087
10,203,0.07,0.11,-0.086
10,204,0.084,0.128,-0.083
10,205,0.079,0.122,-0.085
10,206,0.117,0.17,-0.076
10,207,0.135,0.193,-0.073
10,208,0.144,0.204,-0.072
10,209,0.129,0.186,-0.075
10,21,0.006,0.013,-0.087
10,210,0.163,0.226,-0.07
10,211,0.136,0.193,-0.075
10,212,0.174,0.239,-0.069
10,213,0.194,0.262,-0.066
10,214,0.234,0.308,-0.061
10,215,0.102,0.151,-0.085
10,216,0.127,0.182,-0.08
10,217,0.092,0.139,-0.089
10,218,0.179,0.246,-0.071
10,219,0.085,0.13,-0.092
10,22,0.008,0.017,-0.083
10,220,0.077,0.119,-0.095
10,221,0.094,0.141,-0.091
10,222,0.064,0.101,-0.101
10,223,0.058,0.094,-0.104
10,224,0.086,0.131,-0.095
10,225,0.069,0.108,-0.101
10,226,0.077,0.119,-0.099
10,227,0.048,0.08,-0.111
10,228,0.049,0.081,-0.111
10,229,0.044,0.073,-0.114
10,23,0.004,0.008,-0.091
10,230,0.052,0.086,-0.11
10,231,0.049,0.081,-0.113
10,232,0.05,0.082,-0.113
10,233,0.055,0.089,-0.111
10,234,0.044,0.073,-0.117
10,235,0.095,0.143,-0.097
10,236,0.065,0.102,-0.108
10,237,0.038,0.066,-0.121
10,238,0.127,0.183,-0.09
10,239,0.084,0.128,-0.102
10,24,0.009,0.018,-0.082
10,240,0.128,0.184,-0.091
10,241,0.15,0.211,-0.086
10,242,0.192,0.26,-0.078
10,243,0.141,0.2,-0.089
10,244,0.165,0.229,-0.084
10,245,0.125,0.181,-0.093
10,246,0.221,0.294,-0.075
10,247,0.187,0.254,-0.081
10,248,0.163,0.226,-0.086
10,249,0.191,0.259,-0.082
10,25,0.007,0.016,-0.084
10,250,0.343,0.425,-0.06
10,251,0.282,0.36,-0.068
10,26,0.011,0.022,-0.08
10,27,0.024,0.044,-0.071
10,28,0.019,0.036,-0.074
10,29,0.005,0.011,-0.088
10,30,0.017,0.033,-0.075
10,31,0.004,0.01,-0.09
10,32,0.015,0.029,-0.076
10,33,0.005,0.012,-0.087
10,34,0.009,0.018,-0.083
10,35,0.008,0.017,-0.084
10,36,0.009,0.018,-0.083
10,37,0.003,0.008,-0.092
10,38,0.007,0.015,-0.085
10,39,0.0,0.001,-0.111
10,40,0.004,0.01,-0.091
10,41,0.008,0.017,-0.084
10,42,0.001,0.002,-0.107
10,43,0.001,0.003,-0.105
10,44,0.001,0.002,-0.106
10,45,0.003,0.008,-0.094
10,46,0.001,0.004,-0.102
10,47,0.0,0.001,-0.113
10,48,0.0,0.001,-0.114
10,49,0.001,0.002,-0.109
10,50,0.002,0.005,-0.1
10,51,0.003,0.006,-0.097
10,52,0.002,0.004,-0.102
10,53,0.003,0.008,-0.095
10,54,0.003,0.008,-0.095
10,55,0.003,0.007,-0.097
10,56,0.015,0.029,-0.079
10,57,0.005,0.011,-0.092
10,58,0.002,0.004,-0.103
10,59,0.01,0.02,-0.085
10,60,0.003,0.008,-0.096
10,61,0.01,0.02,-0.085
10,62,0.011,0.023,-0.083
10,63,0.036,0.062,-0.069
10,64,0.043,0.072,-0.067
10,65,0.031,0.055,-0.071
10,66,0.027,0.049,-0.073
10,67,0.028,0.05,-0.073
10,68,0.045,0.075,-0.067
10,69,0.039,0.066,-0.069
10,7,0.001,0.003,-0.108
10,70,0.037,0.064,-0.07
10,71,0.043,0.073,-0.068
10,72,0.058,0.094,-0.064
10,73,0.041,0.069,-0.069
10,74,0.072,0.112,-0.061
10,75,0.081,0.124,-0.059
10,76,0.067,0.106,-0.063
10,77,0.079,0.121,-0.06
10,78,0.082,0.126,-0.06
10,79,0.085,0.13,-0.059
10,8,0.001,0.003,-0.106
10,80,0.04,0.067,-0.071
10,81,0.078,0.121,-0.061
10,82,0.072,0.112,-0.063
10,83,0.053,0.087,-0.068
10,84,0.132,0.19,-0.053
10,85,0.122,0.177,-0.054
10,86,0.153,0.215,-0.05
10,87,0.125,0.18,-0.054
