slice_num,coord_num,PValue,adjPVal,logFC
100,194,0.73,0.787,-0.016
100,195,0.694,0.757,-0.018
100,196,0.816,0.858,-0.011
100,197,0.775,0.824,-0.013
100,198,0.707,0.768,-0.017
100,199,0.697,0.759,-0.018
100,20,0.034,0.06,-0.071
100,200,0.681,0.745,-0.019
100,201,0.798,0.844,-0.012
100,202,0.87,0.901,-0.008
100,203,0.774,0.824,-0.014
100,204,0.75,0.804,-0.015
100,205,0.733,0.789,-0.017
100,206,0.678,0.742,-0.02
100,207,0.712,0.772,-0.018
100,208,0.816,0.858,-0.012
100,209,0.662,0.729,-0.022
100,21,0.015,0.03,-0.081
100,210,0.595,0.669,-0.027
100,211,0.718,0.777,-0.019
100,212,0.63,0.7,-0.025
100,213,0.597,0.671,-0.028
100,214,0.548,0.626,-0.032
100,215,0.516,0.596,-0.035
100,216,0.424,0.508,-0.043
100,217,0.437,0.52,-0.042
100,218,0.588,0.663,-0.03
100,219,0.427,0.51,-0.044
100,22,0.024,0.044,-0.075
100,220,0.539,0.618,-0.034
100,221,0.632,0.702,-0.027
100,222,0.554,0.632,-0.033
100,223,0.482,0.563,-0.04
100,224,0.363,0.445,-0.053
100,225,0.585,0.66,-0.032
100,226,0.648,0.716,-0.027
100,227,0.514,0.594,-0.039
100,228,0.661,0.728,-0.026
100,229,0.539,0.618,-0.037
100,23,0.013,0.026,-0.083
100,230,0.405,0.488,-0.05
100,231,0.548,0.626,-0.036
100,232,0.485,0.566,-0.042
100,233,0.621,0.692,-0.03
100,234,0.497,0.578,-0.042
100,235,0.436,0.519,-0.048
100,236,0.419,0.503,-0.05
100,237,0.378,0.461,-0.054
100,238,0.43,0.513,-0.049
100,239,0.444,0.527,-0.048
100,24,0.03,0.053,-0.073
100,240,0.474,0.556,-0.045
100,241,0.642,0.711,-0.029
100,242,0.6,0.673,-0.033
100,243,0.748,0.802,-0.02
100,244,0.603,0.676,-0.033
100,245,0.636,0.706,-0.03
100,246,0.785,0.833,-0.017
100,247,0.885,0.913,-0.009
100,248,0.811,0.854,-0.015
100,249,0.79,0.837,-0.017
100,25,0.018,0.035,-0.079
100,250,0.942,0.957,-0.005
100,251,0.856,0.89,-0.012
100,26,0.019,0.036,-0.079
100,27,0.009,0.019,-0.088
100,28,0.008,0.017,-0.089
100,29,0.034,0.059,-0.071
100,30,0.014,0.028,-0.082
100,31,0.023,0.043,-0.076
100,32,0.01,0.021,-0.087
100,33,0.01,0.021,-0.087
100,34,0.006,0.012,-0.094
100,35,0.012,0.024,-0.085
100,36,0.018,0.033,-0.081
100,37,0.03,0.053,-0.074
100,38,0.019,0.036,-0.08
100,39,0.04,0.068,-0.07
100,40,0.031,0.054,-0.074
100,41,0.031,0.055,-0.075
100,42,0.017,0.032,-0.083
100,43,0.048,0.08,-0.069
100,44,0.036,0.062,-0.073
100,45,0.027,0.049,-0.077
100,46,0.035,0.06,-0.075
100,47,0.031,0.054,-0.076
100,48,0.059,0.095,-0.067
100,49,0.112,0.164,-0.056
100,50,0.055,0.09,-0.069
100,51,0.051,0.083,-0.07
100,52,0.049,0.08,-0.071
100,53,0.033,0.058,-0.077
100,54,0.067,0.105,-0.067
100,55,0.044,0.074,-0.073
100,56,0.132,0.189,-0.055
100,57,0.049,0.081,-0.072
100,58,0.054,0.088,-0.071
100,59,0.069,0.109,-0.068
100,60,0.095,0.143,-0.062
100,61,0.088,0.134,-0.064
100,62,0.036,0.062,-0.079
100,63,0.06,0.095,-0.071
100,64,0.066,0.104,-0.07
100,65,0.157,0.22,-0.054
100,66,0.171,0.236,-0.052
100,67,0.104,0.154,-0.062
100,68,0.062,0.099,-0.072
100,69,0.037,0.064,-0.081
100,7,0.067,0.106,-0.066
100,70,0.06,0.097,-0.073
100,71,0.036,0.062,-0.082
100,72,0.039,0.067,-0.081
100,73,0.036,0.062,-0.083
100,74,0.03,0.053,-0.087
100,75,0.073,0.114,-0.072
100,76,0.023,0.043,-0.092
100,77,0.043,0.072,-0.082
100,78,0.051,0.084,-0.079
100,79,0.074,0.115,-0.073
100,8,0.022,0.04,-0.081
100,80,0.097,0.145,-0.068
100,81,0.061,0.097,-0.077
100,82,0.08,0.123,-0.072
100,83,0.065,0.103,-0.076
100,84,0.088,0.134,-0.071
100,85,0.041,0.069,-0.086
100,86,0.041,0.069,-0.086
100,87,0.041,0.07,-0.086
100,88,0.061,0.098,-0.079
100,89,0.089,0.134,-0.072
100,9,0.012,0.024,-0.088
100,90,0.075,0.117,-0.076
100,91,0.057,0.092,-0.082
100,92,0.102,0.151,-0.07
100,93,0.086,0.131,-0.074
100,94,0.148,0.208,-0.063
100,95,0.099,0.148,-0.072
100,96,0.115,0.168,-0.069
100,97,0.115,0.167,-0.069
100,98,0.089,0.135,-0.074
100,99,0.142,0.201,-0.064
