slice_num,coord_num,PValue,adjPVal,logFC
1,80,0.46,0.543,0.026
1,81,0.652,0.72,0.016
1,82,0.522,0.602,0.023
1,83,0.65,0.718,0.016
1,84,0.628,0.698,0.018
1,85,0.839,0.877,0.007
1,86,0.849,0.885,0.007
1,87,0.625,0.697,0.018
1,88,0.431,0.514,0.029
1,89,0.592,0.667,0.02
1,90,0.503,0.584,0.024
1,91,0.401,0.484,0.031
1,92,0.706,0.767,0.014
1,93,0.371,0.453,0.033
1,94,0.648,0.716,0.017
1,95,0.473,0.556,0.027
1,96,0.646,0.715,0.017
1,97,0.7,0.761,0.014
1,98,0.593,0.668,0.02
1,99,0.7,0.761,0.014
10,10,0.299,0.379,0.034
10,100,0.799,0.844,-0.01
10,101,0.786,0.834,-0.01
10,102,0.799,0.844,0.01
10,103,0.859,0.892,-0.007
10,104,0.713,0.773,-0.014
10,105,0.867,0.899,0.006
10,106,0.804,0.848,0.009
10,107,0.861,0.894,-0.007
10,108,0.968,0.976,-0.002
10,109,1.0,1.0,0.0
10,11,0.256,0.332,0.037
10,110,0.801,0.846,-0.01
10,111,0.785,0.833,-0.01
10,112,0.827,0.867,-0.008
10,113,0.94,0.956,0.003
10,114,0.836,0.874,-0.008
10,115,0.774,0.824,-0.011
10,116,0.972,0.979,-0.001
10,117,0.896,0.921,0.005
10,118,0.831,0.87,-0.008
10,119,0.81,0.853,0.009
10,12,0.198,0.268,0.042
10,120,0.958,0.969,-0.002
10,121,0.977,0.983,0.001
10,122,0.944,0.958,-0.003
10,123,0.873,0.904,0.006
10,124,0.935,0.951,0.003
10,125,0.853,0.888,0.007
10,126,0.982,0.987,0.001
10,127,0.949,0.962,-0.003
10,128,0.915,0.936,0.004
10,129,0.972,0.979,-0.001
10,13,0.479,0.561,0.023
10,130,0.887,0.915,-0.006
10,131,0.8,0.845,-0.01
10,132,0.934,0.951,-0.003
10,133,0.957,0.968,-0.002
10,134,0.868,0.899,-0.007
10,135,0.621,0.692,-0.02
10,136,0.521,0.601,-0.026
10,137,0.724,0.782,-0.014
10,138,0.749,0.803,-0.013
10,139,0.737,0.793,-0.014
10,14,0.181,0.247,0.043
10,140,0.698,0.76,-0.016
10,141,0.702,0.763,-0.015
10,142,0.601,0.675,-0.021
10,143,0.436,0.519,-0.032
10,144,0.573,0.649,-0.023
10,145,0.666,0.732,-0.018
10,146,0.44,0.523,-0.031
10,147,0.662,0.728,-0.018
10,148,0.585,0.66,-0.022
10,149,0.604,0.677,-0.021
10,15,0.403,0.486,0.027
10,150,0.592,0.667,-0.022
10,151,0.471,0.553,-0.029
10,152,0.444,0.527,-0.031
10,153,0.442,0.525,-0.032
10,154,0.4,0.483,-0.034
10,155,0.365,0.448,-0.037
10,156,0.322,0.403,-0.041
10,157,0.318,0.399,-0.041
10,158,0.332,0.413,-0.04
10,159,0.338,0.42,-0.039
10,16,0.415,0.498,0.026
10,160,0.228,0.301,-0.05
10,161,0.18,0.247,-0.055
10,162,0.308,0.388,-0.042
10,163,0.471,0.553,-0.03
10,164,0.413,0.496,-0.034
10,165,0.501,0.582,-0.028
10,166,0.486,0.568,-0.029
10,167,0.35,0.432,-0.039
10,168,0.51,0.591,-0.027
10,169,0.509,0.59,-0.027
10,17,0.386,0.469,0.028
10,170,0.41,0.494,-0.034
10,171,0.332,0.413,-0.041
10,172,0.426,0.509,-0.033
10,173,0.406,0.49,-0.035
10,174,0.458,0.541,-0.031
10,175,0.605,0.678,-0.022
10,176,0.55,0.628,-0.025
10,177,0.64,0.709,-0.02
10,178,0.624,0.695,-0.021
10,179,0.68,0.745,-0.017
10,18,0.389,0.472,0.027
10,180,0.522,0.602,-0.027
10,181,0.651,0.719,-0.019
10,182,0.515,0.595,-0.028
10,183,0.498,0.579,-0.029
10,184,0.421,0.504,-0.035
10,185,0.562,0.639,-0.025
10,186,0.674,0.739,-0.018
10,187,0.746,0.8,-0.014
10,188,0.531,0.61,-0.028
10,189,0.527,0.607,-0.028
10,19,0.539,0.618,0.02
10,190,0.834,0.872,-0.009
10,191,0.663,0.73,-0.019
10,192,0.615,0.687,-0.023
10,193,0.624,0.695,-0.022
10,194,0.484,0.565,-0.032
10,195,0.472,0.554,-0.033
10,196,0.634,0.704,-0.022
10,197,0.47,0.552,-0.034
10,198,0.563,0.64,-0.027
10,199,0.412,0.495,-0.039
10,20,0.242,0.317,0.037
10,200,0.417,0.5,-0.039
10,201,0.42,0.503,-0.039
10,202,0.426,0.51,-0.038
10,203,0.292,0.372,-0.051
10,204,0.241,0.315,-0.057
10,205,0.241,0.316,-0.058
10,206,0.232,0.305,-0.059
10,207,0.205,0.275,-0.063
10,208,0.211,0.282,-0.063
10,209,0.17,0.234,-0.07
10,21,0.615,0.687,0.016
10,210,0.122,0.177,-0.079
10,211,0.164,0.227,-0.072
10,212,0.155,0.217,-0.074
10,213,0.096,0.144,-0.087
10,214,0.097,0.145,-0.088
10,215,0.128,0.184,-0.081
10,216,0.091,0.138,-0.09
10,217,0.098,0.147,-0.089
10,218,0.079,0.122,-0.095
10,219,0.162,0.225,-0.077
10,22,0.635,0.705,0.015
10,220,0.145,0.204,-0.08
10,221,0.152,0.213,-0.079
10,222,0.196,0.265,-0.072
10,223,0.235,0.309,-0.067
10,224,0.164,0.228,-0.079
