slice_num,coord_num,PValue,adjPVal,logFC
1,87,0.004,0.009,0.103
1,88,0.01,0.02,0.092
1,89,0.005,0.011,0.101
1,90,0.006,0.013,0.098
1,91,0.012,0.024,0.09
1,92,0.004,0.01,0.103
1,93,0.005,0.011,0.102
1,94,0.008,0.016,0.096
1,95,0.009,0.019,0.094
1,96,0.011,0.023,0.092
1,97,0.008,0.017,0.096
1,98,0.015,0.029,0.089
1,99,0.01,0.021,0.094
10,10,0.044,0.074,0.065
10,100,0.0,0.001,0.129
10,101,0.0,0.001,0.13
10,102,0.002,0.005,0.114
10,103,0.001,0.002,0.125
10,104,0.001,0.003,0.121
10,105,0.001,0.002,0.123
10,106,0.001,0.003,0.123
10,107,0.001,0.003,0.121
10,108,0.004,0.009,0.108
10,109,0.007,0.016,0.1
10,11,0.04,0.068,0.066
10,110,0.002,0.004,0.118
10,111,0.001,0.003,0.121
10,112,0.002,0.005,0.117
10,113,0.003,0.007,0.112
10,114,0.001,0.003,0.123
10,115,0.001,0.002,0.127
10,116,0.003,0.006,0.114
10,117,0.003,0.007,0.114
10,118,0.002,0.005,0.118
10,119,0.003,0.007,0.113
10,12,0.018,0.035,0.075
10,120,0.002,0.006,0.115
10,121,0.001,0.004,0.121
10,122,0.001,0.004,0.123
10,123,0.002,0.005,0.118
10,124,0.001,0.004,0.124
10,125,0.003,0.007,0.116
10,126,0.002,0.004,0.122
10,127,0.001,0.003,0.128
10,128,0.0,0.002,0.135
10,129,0.001,0.003,0.126
10,13,0.016,0.031,0.076
10,130,0.001,0.002,0.134
10,131,0.001,0.002,0.132
10,132,0.001,0.002,0.131
10,133,0.001,0.002,0.13
10,134,0.0,0.002,0.136
10,135,0.0,0.001,0.145
10,136,0.0,0.0,0.153
10,137,0.001,0.002,0.136
10,138,0.001,0.002,0.133
10,139,0.001,0.002,0.137
10,14,0.025,0.045,0.071
10,140,0.0,0.001,0.141
10,141,0.001,0.002,0.136
10,142,0.001,0.002,0.134
10,143,0.0,0.001,0.149
10,144,0.0,0.001,0.142
10,145,0.001,0.002,0.135
10,146,0.0,0.001,0.144
10,147,0.001,0.002,0.137
10,148,0.0,0.001,0.142
10,149,0.0,0.001,0.141
10,15,0.007,0.015,0.085
10,150,0.0,0.001,0.144
10,151,0.0,0.001,0.152
10,152,0.0,0.0,0.156
10,153,0.0,0.0,0.162
10,154,0.0,0.0,0.167
10,155,0.0,0.0,0.162
10,156,0.0,0.0,0.17
10,157,0.0,0.0,0.166
10,158,0.0,0.0,0.156
10,159,0.0,0.001,0.153
10,16,0.024,0.044,0.071
