slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.098,0.146,-0.062
1,101,0.161,0.224,-0.053
1,102,0.178,0.244,-0.051
1,103,0.164,0.228,-0.053
1,104,0.254,0.33,-0.043
1,105,0.221,0.293,-0.047
1,106,0.297,0.376,-0.04
1,107,0.156,0.218,-0.054
1,108,0.186,0.254,-0.051
1,109,0.248,0.324,-0.044
1,110,0.342,0.424,-0.037
1,111,0.348,0.431,-0.036
1,112,0.377,0.46,-0.034
1,113,0.353,0.435,-0.036
1,114,0.246,0.321,-0.045
1,115,0.388,0.472,-0.034
1,116,0.441,0.524,-0.03
1,117,0.455,0.538,-0.029
1,118,0.291,0.37,-0.042
1,119,0.35,0.433,-0.037
1,120,0.584,0.659,-0.022
1,121,0.701,0.763,-0.015
1,122,0.571,0.647,-0.022
1,123,0.48,0.562,-0.028
1,124,0.498,0.579,-0.027
1,125,0.341,0.423,-0.038
1,126,0.397,0.48,-0.034
1,127,0.498,0.58,-0.027
1,128,0.378,0.461,-0.035
1,129,0.396,0.479,-0.034
1,130,0.441,0.524,-0.031
1,131,0.427,0.51,-0.032
1,132,0.51,0.591,-0.026
1,133,0.423,0.506,-0.032
1,134,0.383,0.466,-0.035
1,135,0.493,0.574,-0.028
1,136,0.425,0.509,-0.032
1,137,0.406,0.489,-0.034
1,138,0.502,0.583,-0.028
1,139,0.553,0.631,-0.024
1,140,0.416,0.499,-0.033
1,141,0.461,0.544,-0.03
1,142,0.512,0.592,-0.027
1,143,0.689,0.752,-0.017
1,144,0.605,0.678,-0.021
1,145,0.49,0.572,-0.029
1,146,0.842,0.879,-0.008
1,147,0.867,0.899,-0.007
1,148,0.762,0.814,-0.013
1,149,0.689,0.752,-0.017
1,150,0.749,0.803,-0.013
1,151,0.8,0.845,-0.011
1,152,0.643,0.712,-0.019
1,153,0.643,0.712,-0.02
1,154,0.621,0.692,-0.021
1,155,0.583,0.658,-0.023
1,156,0.56,0.637,-0.025
1,157,0.635,0.705,-0.02
1,158,0.582,0.657,-0.024
1,159,0.549,0.627,-0.026
1,160,0.52,0.6,-0.028
1,161,0.605,0.678,-0.022
1,162,0.496,0.577,-0.03
1,163,0.59,0.665,-0.023
1,164,0.538,0.617,-0.027
1,165,0.557,0.634,-0.026
1,166,0.716,0.775,-0.016
1,167,0.588,0.662,-0.024
1,168,0.659,0.727,-0.02
1,169,0.563,0.64,-0.026
1,170,0.625,0.696,-0.022
1,171,0.769,0.82,-0.013
1,172,0.525,0.605,-0.029
1,173,0.6,0.674,-0.024
1,174,0.562,0.639,-0.027
1,175,0.418,0.501,-0.037
1,176,0.444,0.527,-0.035
1,177,0.361,0.443,-0.042
1,178,0.307,0.387,-0.048
1,179,0.411,0.494,-0.038
1,180,0.407,0.49,-0.039
1,181,0.284,0.363,-0.051
1,182,0.385,0.468,-0.041
1,183,0.28,0.358,-0.052
1,184,0.337,0.418,-0.046
1,185,0.39,0.473,-0.042
1,186,0.445,0.528,-0.037
1,187,0.394,0.477,-0.042
1,188,0.533,0.612,-0.031
1,189,0.427,0.51,-0.039
1,190,0.375,0.458,-0.044
1,191,0.293,0.373,-0.052
1,192,0.525,0.605,-0.032
1,193,0.447,0.53,-0.038
1,194,0.399,0.483,-0.043
1,195,0.353,0.435,-0.047
1,196,0.403,0.486,-0.043
1,197,0.44,0.523,-0.04
1,198,0.399,0.482,-0.044
1,199,0.437,0.52,-0.04
1,200,0.35,0.432,-0.049
1,201,0.558,0.636,-0.031
1,202,0.529,0.609,-0.033
1,203,0.447,0.53,-0.04
1,204,0.485,0.567,-0.037
1,205,0.428,0.512,-0.042
1,206,0.595,0.669,-0.028
1,207,0.551,0.629,-0.032
1,208,0.406,0.489,-0.045
1,209,0.535,0.615,-0.033
1,210,0.45,0.533,-0.041
1,211,0.516,0.596,-0.035
1,212,0.502,0.583,-0.036
1,213,0.623,0.694,-0.027
1,214,0.555,0.633,-0.032
1,215,0.515,0.595,-0.036
1,216,0.731,0.787,-0.019
1,217,0.799,0.844,-0.014
1,218,0.68,0.745,-0.023
1,219,0.553,0.631,-0.033
1,220,0.79,0.837,-0.015
1,221,0.697,0.759,-0.022
1,222,0.903,0.927,-0.007
1,223,0.903,0.927,-0.007
1,224,0.954,0.966,-0.003
1,39,0.045,0.076,-0.066
1,40,0.025,0.046,-0.074
1,41,0.056,0.09,-0.063
1,42,0.021,0.039,-0.077
1,43,0.063,0.1,-0.062
1,44,0.106,0.156,-0.054
1,45,0.103,0.153,-0.054
1,46,0.061,0.098,-0.062
1,47,0.049,0.081,-0.066
1,48,0.082,0.125,-0.058
1,49,0.026,0.047,-0.074
1,50,0.065,0.103,-0.062
1,51,0.093,0.14,-0.056
1,52,0.075,0.116,-0.06
1,53,0.035,0.06,-0.071
1,54,0.104,0.155,-0.055
1,55,0.075,0.116,-0.06
1,56,0.065,0.102,-0.062
1,57,0.066,0.104,-0.062
1,58,0.101,0.151,-0.056
1,59,0.037,0.063,-0.071
1,60,0.029,0.051,-0.074
1,61,0.033,0.057,-0.073
1,62,0.028,0.051,-0.075
1,63,0.02,0.037,-0.08
1,64,0.047,0.078,-0.068
1,65,0.023,0.042,-0.078
1,66,0.017,0.033,-0.082
1,67,0.003,0.006,-0.104
1,68,0.009,0.019,-0.09
1,69,0.017,0.033,-0.083
1,70,0.013,0.026,-0.087
1,71,0.026,0.047,-0.078
1,72,0.041,0.069,-0.072
1,73,0.019,0.036,-0.082
1,74,0.026,0.046,-0.078
1,75,0.035,0.06,-0.075
1,76,0.034,0.059,-0.075
1,77,0.111,0.163,-0.057
1,78,0.214,0.286,-0.044
1,79,0.063,0.1,-0.066
1,80,0.111,0.163,-0.057
1,81,0.195,0.263,-0.047
1,82,0.125,0.18,-0.055
1,83,0.131,0.187,-0.055
1,84,0.122,0.176,-0.056
1,85,0.272,0.349,-0.04
1,86,0.215,0.286,-0.045
1,87,0.144,0.204,-0.053
1,88,0.082,0.126,-0.064
1,89,0.143,0.203,-0.054
1,90,0.095,0.143,-0.061
1,91,0.092,0.139,-0.062
1,92,0.172,0.237,-0.051
1,93,0.087,0.133,-0.063
1,94,0.153,0.214,-0.053
1,95,0.12,0.174,-0.058
1,96,0.071,0.111,-0.067
1,97,0.136,0.194,-0.056
1,98,0.142,0.201,-0.055
1,99,0.199,0.268,-0.048
10,10,0.025,0.045,-0.074
10,100,0.63,0.701,-0.018
10,101,0.521,0.601,-0.024
10,102,0.304,0.384,-0.039
10,103,0.432,0.516,-0.03
10,104,0.531,0.611,-0.024
10,105,0.299,0.378,-0.039
10,106,0.318,0.399,-0.038
10,107,0.557,0.634,-0.022
10,108,0.414,0.497,-0.031
10,109,0.323,0.404,-0.038
10,11,0.025,0.046,-0.073
10,110,0.394,0.478,-0.033
10,111,0.335,0.417,-0.037
10,112,0.4,0.484,-0.032
10,113,0.395,0.478,-0.033
10,114,0.534,0.613,-0.024
10,115,0.767,0.818,-0.011
10,116,0.619,0.691,-0.019
10,117,0.356,0.438,-0.036
10,118,0.474,0.556,-0.028
10,119,0.366,0.448,-0.035
10,12,0.023,0.042,-0.075
10,120,0.552,0.63,-0.023
10,121,0.362,0.444,-0.036
10,122,0.34,0.422,-0.037
10,123,0.284,0.363,-0.042
10,124,0.301,0.38,-0.041
10,125,0.277,0.355,-0.043
10,126,0.409,0.492,-0.033
10,127,0.445,0.528,-0.03
10,128,0.297,0.377,-0.041
10,129,0.349,0.432,-0.037
10,13,0.032,0.056,-0.07
10,130,0.399,0.483,-0.034
10,131,0.337,0.419,-0.038
10,132,0.342,0.424,-0.038
10,133,0.251,0.327,-0.046
10,134,0.268,0.345,-0.044
10,135,0.334,0.416,-0.039
10,136,0.419,0.503,-0.032
10,137,0.313,0.394,-0.041
10,138,0.333,0.414,-0.039
10,139,0.276,0.353,-0.044
10,14,0.016,0.031,-0.078
10,140,0.256,0.332,-0.046
10,141,0.39,0.473,-0.035
10,142,0.418,0.501,-0.033
10,143,0.495,0.577,-0.028
10,144,0.352,0.434,-0.038
10,145,0.302,0.382,-0.042
10,146,0.482,0.564,-0.029
10,147,0.34,0.422,-0.039
10,148,0.366,0.448,-0.037
10,149,0.337,0.418,-0.039
10,15,0.065,0.103,-0.06
10,150,0.378,0.461,-0.036
10,151,0.404,0.487,-0.034
10,152,0.502,0.583,-0.028
10,153,0.512,0.593,-0.027
10,154,0.66,0.727,-0.018
10,155,0.68,0.744,-0.017
10,156,0.722,0.78,-0.015
10,157,0.779,0.828,-0.012
10,158,0.733,0.79,-0.014
10,159,0.794,0.84,-0.011
10,16,0.02,0.037,-0.075
10,160,0.905,0.929,-0.005
10,161,0.886,0.914,0.006
10,162,0.823,0.864,-0.009
10,163,0.669,0.735,-0.018
10,164,0.793,0.839,-0.011
10,165,0.601,0.675,-0.022
10,166,0.719,0.777,-0.015
10,167,0.91,0.932,-0.005
10,168,0.684,0.748,-0.017
10,169,0.69,0.753,-0.017
10,17,0.065,0.103,-0.059
10,170,0.741,0.796,-0.014
10,171,0.944,0.958,-0.003
10,172,0.901,0.925,-0.005
10,173,0.801,0.846,-0.011
10,174,0.707,0.768,-0.016
10,175,0.676,0.741,-0.018
10,176,0.789,0.836,-0.011
10,177,0.577,0.653,-0.024
10,178,0.613,0.685,-0.022
10,179,0.582,0.658,-0.023
10,18,0.052,0.085,-0.062
10,180,0.642,0.711,-0.02
10,181,0.613,0.685,-0.022
10,182,0.782,0.83,-0.012
10,183,0.691,0.754,-0.017
10,184,0.733,0.789,-0.015
10,185,0.64,0.709,-0.02
10,186,0.565,0.642,-0.025
10,187,0.563,0.64,-0.025
10,188,0.598,0.672,-0.023
10,189,0.466,0.548,-0.033
10,19,0.079,0.122,-0.057
10,190,0.369,0.452,-0.04
10,191,0.454,0.537,-0.034
10,192,0.507,0.588,-0.03
10,193,0.525,0.605,-0.029
10,194,0.507,0.588,-0.03
10,195,0.702,0.763,-0.018
10,196,0.553,0.631,-0.028
10,197,0.524,0.604,-0.03
10,198,0.365,0.447,-0.043
10,199,0.524,0.604,-0.03
10,20,0.02,0.037,-0.075
10,200,0.557,0.634,-0.028
10,201,0.432,0.515,-0.038
10,202,0.504,0.585,-0.032
10,203,0.657,0.724,-0.022
10,204,0.704,0.765,-0.019
10,205,0.729,0.786,-0.017
10,206,0.776,0.825,-0.014
10,207,0.857,0.891,-0.009
10,208,0.825,0.865,-0.011
10,209,0.85,0.886,-0.01
10,21,0.062,0.099,-0.06
10,210,0.97,0.978,-0.002
10,211,0.89,0.917,-0.007
10,212,0.855,0.889,-0.01
10,213,0.983,0.987,0.001
10,214,0.974,0.981,0.002
10,215,0.808,0.852,-0.013
10,216,0.881,0.91,-0.008
10,217,0.939,0.954,-0.004
10,218,0.968,0.976,0.002
10,219,0.776,0.826,-0.016
10,22,0.089,0.135,-0.055
10,220,0.775,0.824,-0.016
10,221,0.782,0.83,-0.015
10,222,0.682,0.746,-0.023
10,223,0.58,0.656,-0.031
10,224,0.589,0.663,-0.031
10,225,0.598,0.672,-0.03
10,226,0.615,0.687,-0.029
10,227,0.412,0.495,-0.047
10,228,0.4,0.483,-0.049
10,229,0.367,0.45,-0.052
10,23,0.026,0.047,-0.071
10,230,0.42,0.503,-0.047
10,231,0.426,0.509,-0.047
10,232,0.342,0.424,-0.056
10,233,0.401,0.485,-0.05
10,234,0.442,0.525,-0.046
10,235,0.567,0.644,-0.034
10,236,0.439,0.522,-0.046
10,237,0.328,0.41,-0.059
10,238,0.643,0.712,-0.028
10,239,0.526,0.606,-0.038
10,24,0.058,0.094,-0.061
10,240,0.527,0.607,-0.039
10,241,0.717,0.776,-0.022
10,242,0.663,0.729,-0.027
10,243,0.59,0.665,-0.033
10,244,0.58,0.656,-0.034
10,245,0.523,0.603,-0.04
10,246,0.573,0.65,-0.035
10,247,0.582,0.657,-0.035
10,248,0.569,0.646,-0.036
10,249,0.573,0.649,-0.036
10,25,0.066,0.104,-0.059
10,250,0.661,0.728,-0.028
10,251,0.634,0.704,-0.031
10,26,0.08,0.122,-0.057
10,27,0.102,0.151,-0.053
10,28,0.035,0.061,-0.068
10,29,0.062,0.099,-0.06
10,30,0.078,0.121,-0.057
10,31,0.052,0.085,-0.063
10,32,0.074,0.115,-0.057
10,33,0.037,0.063,-0.067
10,34,0.079,0.121,-0.057
10,35,0.023,0.043,-0.073
10,36,0.032,0.057,-0.069
10,37,0.05,0.083,-0.063
10,38,0.051,0.084,-0.063
10,39,0.005,0.011,-0.091
10,40,0.014,0.027,-0.08
10,41,0.06,0.096,-0.061
10,42,0.005,0.011,-0.091
10,43,0.01,0.021,-0.083
10,44,0.01,0.021,-0.084
10,45,0.016,0.031,-0.078
10,46,0.006,0.013,-0.09
10,47,0.013,0.027,-0.081
10,48,0.007,0.014,-0.089
10,49,0.007,0.014,-0.089
10,50,0.013,0.026,-0.082
10,51,0.021,0.04,-0.076
10,52,0.01,0.021,-0.085
10,53,0.031,0.055,-0.071
10,54,0.054,0.087,-0.064
10,55,0.023,0.042,-0.076
10,56,0.039,0.067,-0.069
10,57,0.026,0.046,-0.074
10,58,0.016,0.031,-0.08
10,59,0.039,0.067,-0.069
10,60,0.049,0.08,-0.066
10,61,0.032,0.056,-0.072
10,62,0.055,0.089,-0.065
10,63,0.128,0.184,-0.051
10,64,0.122,0.177,-0.052
10,65,0.1,0.149,-0.056
10,66,0.136,0.194,-0.051
10,67,0.135,0.192,-0.051
10,68,0.127,0.182,-0.052
10,69,0.127,0.183,-0.052
10,7,0.026,0.047,-0.076
10,70,0.094,0.141,-0.058
10,71,0.223,0.295,-0.042
10,72,0.213,0.284,-0.043
10,73,0.216,0.288,-0.043
10,74,0.172,0.237,-0.048
10,75,0.224,0.297,-0.042
10,76,0.121,0.176,-0.054
10,77,0.16,0.222,-0.05
10,78,0.138,0.196,-0.053
10,79,0.264,0.341,-0.039
10,8,0.036,0.062,-0.071
10,80,0.123,0.178,-0.055
10,81,0.156,0.218,-0.051
10,82,0.159,0.221,-0.05
10,83,0.157,0.219,-0.051
10,84,0.272,0.35,-0.04
10,85,0.24,0.315,-0.042
10,86,0.257,0.333,-0.041
10,87,0.247,0.322,-0.042
10,88,0.174,0.239,-0.05
10,89,0.215,0.286,-0.045
10,9,0.029,0.052,-0.073
10,90,0.262,0.339,-0.041
10,91,0.32,0.401,-0.036
10,92,0.359,0.442,-0.034
10,93,0.347,0.429,-0.035
10,94,0.281,0.36,-0.04
10,95,0.411,0.494,-0.031
10,96,0.318,0.399,-0.037
10,97,0.34,0.421,-0.036
10,98,0.464,0.547,-0.027
10,99,0.276,0.354,-0.041
100,10,0.042,0.071,-0.072
100,100,0.526,0.606,-0.028
100,101,0.467,0.55,-0.033
100,102,0.601,0.675,-0.024
100,103,0.419,0.502,-0.037
100,104,0.572,0.648,-0.026
100,105,0.69,0.753,-0.018
100,106,0.542,0.62,-0.028
100,107,0.648,0.716,-0.021
100,108,0.7,0.762,-0.018
100,109,0.515,0.595,-0.03
100,11,0.101,0.151,-0.058
100,110,0.349,0.431,-0.043
100,111,0.559,0.636,-0.027
100,112,0.678,0.742,-0.019
100,113,0.599,0.672,-0.024
100,114,0.596,0.67,-0.025
100,115,0.564,0.641,-0.027
100,116,0.439,0.522,-0.036
100,117,0.357,0.44,-0.043
100,118,0.323,0.404,-0.046
100,119,0.274,0.352,-0.051
100,12,0.068,0.107,-0.063
100,120,0.313,0.394,-0.047
100,121,0.388,0.471,-0.04
100,122,0.483,0.565,-0.033
100,123,0.439,0.522,-0.036
100,124,0.518,0.598,-0.03
100,125,0.431,0.514,-0.037
100,126,0.53,0.61,-0.03
100,127,0.549,0.627,-0.028
100,128,0.462,0.544,-0.035
100,129,0.409,0.492,-0.039
100,13,0.111,0.163,-0.055
100,130,0.496,0.577,-0.032
100,131,0.617,0.689,-0.024
100,132,0.669,0.735,-0.02
100,133,0.547,0.625,-0.028
100,134,0.537,0.616,-0.029
100,135,0.612,0.685,-0.024
100,136,0.681,0.745,-0.019
100,137,0.571,0.647,-0.027
100,138,0.4,0.483,-0.04
100,139,0.343,0.425,-0.045
100,14,0.064,0.102,-0.064
100,140,0.376,0.459,-0.042
100,141,0.539,0.618,-0.029
100,142,0.562,0.64,-0.027
100,143,0.536,0.615,-0.029
100,144,0.555,0.633,-0.028
100,145,0.667,0.733,-0.02
100,146,0.439,0.522,-0.037
100,147,0.337,0.418,-0.046
100,148,0.199,0.269,-0.061
100,149,0.504,0.585,-0.032
100,15,0.083,0.127,-0.059
100,150,0.495,0.576,-0.032
100,151,0.425,0.508,-0.038
100,152,0.47,0.552,-0.034
100,153,0.326,0.407,-0.047
100,154,0.372,0.454,-0.042
100,155,0.34,0.422,-0.045
100,156,0.349,0.431,-0.044
100,157,0.327,0.408,-0.046
100,158,0.415,0.498,-0.039
100,159,0.423,0.507,-0.038
100,16,0.057,0.091,-0.065
100,160,0.428,0.511,-0.037
100,161,0.515,0.595,-0.031
100,162,0.423,0.507,-0.038
100,163,0.571,0.647,-0.027
100,164,0.442,0.525,-0.036
100,165,0.42,0.504,-0.038
100,166,0.374,0.457,-0.042
100,167,0.506,0.587,-0.031
100,168,0.546,0.625,-0.028
100,169,0.647,0.715,-0.021
100,17,0.156,0.218,-0.048
100,170,0.671,0.736,-0.02
100,171,0.718,0.777,-0.017
100,172,0.601,0.674,-0.024
100,173,0.602,0.675,-0.024
100,174,0.699,0.76,-0.018
100,175,0.654,0.722,-0.021
100,176,0.733,0.789,-0.016
100,177,0.796,0.842,-0.012
100,178,0.931,0.949,-0.004
100,179,0.962,0.972,0.002
100,18,0.071,0.111,-0.062
100,180,0.997,0.998,-0.0
100,181,0.85,0.885,-0.009
100,182,0.875,0.905,-0.007
100,183,0.878,0.907,0.007
100,184,0.787,0.834,0.012
100,185,0.573,0.649,0.026
100,186,0.637,0.707,0.022
100,187,0.628,0.699,0.022
100,188,0.795,0.841,0.012
100,189,0.771,0.821,0.013
100,19,0.073,0.114,-0.061
100,190,0.531,0.61,0.029
100,191,0.566,0.643,0.027
100,192,0.511,0.592,0.03
100,193,0.716,0.776,0.017
100,194,0.545,0.624,0.028
100,195,0.528,0.608,0.03
100,196,0.441,0.524,0.036
100,197,0.446,0.529,0.036
100,198,0.459,0.542,0.035
100,199,0.451,0.534,0.036
100,20,0.142,0.201,-0.05
100,200,0.426,0.509,0.038
100,201,0.381,0.464,0.042
100,202,0.297,0.377,0.051
100,203,0.393,0.476,0.042
100,204,0.326,0.407,0.048
100,205,0.303,0.383,0.051
100,206,0.398,0.482,0.042
100,207,0.407,0.49,0.042
100,208,0.304,0.384,0.052
100,209,0.335,0.417,0.049
100,21,0.123,0.178,-0.053
100,210,0.425,0.508,0.041
100,211,0.325,0.406,0.052
100,212,0.421,0.504,0.042
100,213,0.444,0.527,0.041
100,214,0.427,0.51,0.043
100,215,0.449,0.532,0.041
100,216,0.552,0.63,0.032
100,217,0.564,0.641,0.032
100,218,0.464,0.546,0.041
100,219,0.608,0.681,0.029
100,22,0.141,0.2,-0.05
100,220,0.472,0.554,0.041
100,221,0.417,0.5,0.047
100,222,0.514,0.594,0.038
100,223,0.494,0.575,0.04
100,224,0.797,0.843,0.015
100,225,0.54,0.619,0.036
100,226,0.441,0.524,0.046
100,227,0.531,0.611,0.038
100,228,0.404,0.487,0.051
100,229,0.572,0.648,0.034
100,23,0.1,0.148,-0.056
100,230,0.691,0.754,0.024
100,231,0.542,0.62,0.038
100,232,0.55,0.628,0.037
100,233,0.466,0.548,0.045
100,234,0.565,0.642,0.036
100,235,0.643,0.712,0.029
100,236,0.599,0.673,0.033
100,237,0.618,0.69,0.031
100,238,0.607,0.68,0.033
100,239,0.602,0.675,0.033
100,24,0.219,0.291,-0.042
100,240,0.557,0.634,0.037
100,241,0.427,0.51,0.05
100,242,0.398,0.481,0.054
100,243,0.373,0.456,0.057
100,244,0.482,0.564,0.045
100,245,0.405,0.488,0.053
100,246,0.332,0.413,0.062
100,247,0.31,0.391,0.065
100,248,0.367,0.45,0.058
100,249,0.428,0.511,0.051
100,25,0.126,0.182,-0.052
100,250,0.343,0.425,0.062
100,251,0.353,0.436,0.061
100,26,0.103,0.153,-0.056
100,27,0.06,0.096,-0.064
100,28,0.108,0.159,-0.055
100,29,0.25,0.325,-0.039
100,30,0.187,0.254,-0.045
100,31,0.195,0.263,-0.045
100,32,0.133,0.19,-0.052
100,33,0.113,0.165,-0.055
100,34,0.09,0.136,-0.059
100,35,0.115,0.168,-0.055
100,36,0.163,0.227,-0.048
100,37,0.194,0.262,-0.045
100,38,0.152,0.213,-0.05
100,39,0.237,0.311,-0.041
100,40,0.172,0.236,-0.048
100,41,0.25,0.325,-0.041
100,42,0.137,0.195,-0.052
100,43,0.267,0.344,-0.04
100,44,0.198,0.267,-0.046
100,45,0.126,0.181,-0.055
100,46,0.187,0.255,-0.048
100,47,0.198,0.267,-0.046
100,48,0.285,0.364,-0.039
100,49,0.437,0.52,-0.028
100,50,0.234,0.308,-0.043
100,51,0.199,0.268,-0.047
100,52,0.207,0.277,-0.046
100,53,0.193,0.261,-0.048
100,54,0.29,0.369,-0.039
100,55,0.192,0.261,-0.048
100,56,0.534,0.613,-0.023
100,57,0.261,0.338,-0.042
100,58,0.311,0.391,-0.038
100,59,0.319,0.399,-0.038
100,60,0.426,0.509,-0.03
100,61,0.335,0.416,-0.037
100,62,0.235,0.309,-0.046
100,63,0.296,0.376,-0.04
100,64,0.274,0.352,-0.042
100,65,0.556,0.633,-0.023
100,66,0.504,0.585,-0.026
100,67,0.403,0.486,-0.033
100,68,0.348,0.431,-0.037
100,69,0.214,0.285,-0.049
100,7,0.242,0.317,-0.043
100,70,0.337,0.419,-0.038
100,71,0.228,0.301,-0.048
100,72,0.24,0.314,-0.047
100,73,0.212,0.283,-0.051
100,74,0.213,0.285,-0.051
100,75,0.456,0.539,-0.031
100,76,0.259,0.335,-0.047
100,77,0.364,0.447,-0.037
100,78,0.341,0.423,-0.039
100,79,0.424,0.507,-0.033
100,8,0.077,0.119,-0.064
100,80,0.574,0.65,-0.024
100,81,0.49,0.572,-0.029
100,82,0.48,0.562,-0.03
100,83,0.425,0.508,-0.034
100,84,0.526,0.606,-0.027
100,85,0.335,0.417,-0.041
100,86,0.31,0.39,-0.043
100,87,0.326,0.407,-0.042
100,88,0.399,0.483,-0.036
100,89,0.448,0.53,-0.033
100,9,0.049,0.08,-0.071
100,90,0.457,0.54,-0.032
100,91,0.315,0.395,-0.044
100,92,0.438,0.521,-0.034
100,93,0.389,0.473,-0.038
100,94,0.514,0.595,-0.029
100,95,0.419,0.502,-0.036
100,96,0.424,0.507,-0.036
100,97,0.574,0.65,-0.025
100,98,0.426,0.509,-0.036
100,99,0.569,0.645,-0.026
101,10,0.309,0.39,-0.036
101,100,0.661,0.728,-0.02
101,101,0.579,0.654,-0.025
101,102,0.652,0.72,-0.02
101,103,0.587,0.662,-0.024
101,104,0.594,0.669,-0.024
101,105,0.545,0.624,-0.027
101,106,0.44,0.523,-0.035
101,107,0.325,0.406,-0.045
101,108,0.592,0.666,-0.024
101,109,0.56,0.638,-0.027
101,11,0.337,0.419,-0.034
101,110,0.487,0.569,-0.032
101,111,0.413,0.497,-0.037
101,112,0.439,0.522,-0.036
101,113,0.552,0.63,-0.027
101,114,0.565,0.642,-0.026
101,115,0.442,0.525,-0.036
101,116,0.496,0.577,-0.031
101,117,0.583,0.658,-0.025
101,118,0.601,0.674,-0.024
101,119,0.568,0.645,-0.027
101,12,0.413,0.496,-0.028
101,120,0.46,0.543,-0.034
101,121,0.499,0.58,-0.031
101,122,0.358,0.44,-0.043
101,123,0.438,0.521,-0.036
101,124,0.599,0.673,-0.025
101,125,0.514,0.594,-0.031
101,126,0.588,0.663,-0.025
101,127,0.639,0.709,-0.022
101,128,0.425,0.508,-0.037
101,129,0.505,0.586,-0.031
101,13,0.188,0.256,-0.045
101,130,0.645,0.714,-0.022
101,131,0.694,0.757,-0.018
101,132,0.646,0.714,-0.022
101,133,0.578,0.654,-0.026
101,134,0.536,0.615,-0.029
101,135,0.494,0.576,-0.032
101,136,0.412,0.496,-0.038
101,137,0.505,0.586,-0.031
101,138,0.389,0.472,-0.041
101,139,0.503,0.584,-0.031
101,14,0.11,0.162,-0.055
101,140,0.538,0.617,-0.029
101,141,0.576,0.652,-0.026
101,142,0.41,0.494,-0.039
101,143,0.372,0.455,-0.042
101,144,0.28,0.358,-0.051
101,145,0.275,0.352,-0.051
101,146,0.322,0.403,-0.046
101,147,0.214,0.285,-0.059
101,148,0.26,0.337,-0.053
101,149,0.205,0.275,-0.06
101,15,0.153,0.215,-0.049
101,150,0.253,0.329,-0.054
101,151,0.313,0.393,-0.048
101,152,0.208,0.278,-0.059
101,153,0.284,0.363,-0.05
101,154,0.337,0.419,-0.045
101,155,0.254,0.33,-0.054
101,156,0.191,0.259,-0.061
101,157,0.272,0.35,-0.052
101,158,0.371,0.454,-0.042
101,159,0.348,0.431,-0.044
101,16,0.339,0.421,-0.033
101,160,0.356,0.439,-0.043
101,161,0.338,0.419,-0.045
101,162,0.268,0.345,-0.052
101,163,0.456,0.539,-0.035
101,164,0.462,0.545,-0.034
101,165,0.415,0.498,-0.038
101,166,0.396,0.48,-0.04
101,167,0.573,0.649,-0.026
101,168,0.489,0.571,-0.032
101,169,0.62,0.692,-0.023
101,17,0.131,0.187,-0.051
101,170,0.607,0.68,-0.024
101,171,0.795,0.841,-0.012
101,172,0.673,0.738,-0.02
101,173,0.627,0.698,-0.023
101,174,0.694,0.756,-0.018
101,175,0.869,0.9,-0.008
101,176,0.718,0.777,-0.017
101,177,0.724,0.782,-0.016
101,178,0.856,0.89,-0.008
101,179,0.675,0.74,-0.019
101,18,0.121,0.175,-0.053
101,180,0.647,0.716,-0.021
101,181,0.7,0.762,-0.018
101,182,0.922,0.941,-0.005
101,183,0.976,0.982,0.001
101,184,0.859,0.893,-0.008
101,185,0.927,0.945,-0.004
101,186,0.879,0.908,0.007
101,187,0.925,0.944,0.004
101,188,0.98,0.986,0.001
101,189,0.865,0.897,0.008
101,19,0.282,0.36,-0.037
101,190,0.815,0.857,0.011
101,191,0.699,0.761,0.018
101,192,0.849,0.885,0.009
101,193,0.96,0.97,-0.002
101,194,0.861,0.894,0.008
101,195,0.993,0.995,0.0
101,196,0.751,0.805,0.015
101,197,0.858,0.891,0.009
101,198,0.772,0.822,0.014
101,199,0.727,0.785,0.017
101,20,0.438,0.521,-0.026
101,200,0.607,0.68,0.025
101,201,0.731,0.788,0.017
101,202,0.771,0.821,0.014
101,203,0.618,0.69,0.025
101,204,0.591,0.666,0.027
101,205,0.734,0.79,0.017
101,206,0.573,0.649,0.029
101,207,0.633,0.703,0.025
101,208,0.663,0.73,0.022
101,209,0.592,0.666,0.028
101,21,0.141,0.2,-0.05
101,210,0.787,0.835,0.014
101,211,0.448,0.531,0.04
101,212,0.511,0.591,0.035
101,213,0.555,0.632,0.032
101,214,0.459,0.542,0.04
101,215,0.52,0.6,0.035
101,216,0.492,0.574,0.038
101,217,0.441,0.524,0.043
101,218,0.386,0.469,0.049
101,219,0.419,0.503,0.046
101,22,0.282,0.361,-0.037
101,220,0.498,0.579,0.039
101,221,0.465,0.547,0.042
101,222,0.666,0.732,0.025
101,223,0.53,0.61,0.037
101,224,0.399,0.482,0.05
101,225,0.604,0.677,0.031
101,226,0.498,0.579,0.041
101,227,0.746,0.801,0.02
101,228,0.654,0.722,0.027
101,229,0.78,0.828,0.017
101,23,0.271,0.349,-0.037
101,230,0.573,0.649,0.035
101,231,0.535,0.614,0.038
101,232,0.616,0.688,0.031
101,233,0.839,0.876,0.013
101,234,0.674,0.739,0.026
101,235,0.673,0.739,0.027
101,236,0.722,0.78,0.022
101,237,0.604,0.677,0.033
101,238,0.554,0.632,0.037
