slice_num,coord_num,PValue,adjPVal,logFC
1,77,0.0,0.001,-0.123
1,78,0.001,0.004,-0.112
1,79,0.0,0.001,-0.13
1,80,0.001,0.003,-0.116
1,81,0.001,0.002,-0.121
1,82,0.001,0.003,-0.116
1,83,0.0,0.001,-0.126
1,84,0.0,0.001,-0.135
1,85,0.001,0.002,-0.119
1,86,0.001,0.003,-0.118
1,87,0.001,0.003,-0.116
1,88,0.0,0.001,-0.134
1,89,0.0,0.001,-0.129
1,90,0.0,0.001,-0.132
1,91,0.001,0.002,-0.125
1,92,0.0,0.001,-0.13
1,93,0.0,0.0,-0.142
1,94,0.001,0.002,-0.121
1,95,0.001,0.002,-0.122
1,96,0.0,0.001,-0.131
1,97,0.001,0.002,-0.126
1,98,0.0,0.001,-0.135
1,99,0.0,0.002,-0.128
10,10,0.0,0.001,-0.118
10,100,0.001,0.003,-0.119
10,101,0.001,0.002,-0.124
10,102,0.001,0.002,-0.124
10,103,0.0,0.001,-0.13
10,104,0.0,0.001,-0.131
10,105,0.001,0.002,-0.126
10,106,0.0,0.001,-0.133
10,107,0.001,0.003,-0.124
10,108,0.0,0.001,-0.132
10,109,0.001,0.003,-0.125
10,11,0.0,0.0,-0.138
10,110,0.0,0.001,-0.132
10,111,0.0,0.001,-0.138
10,112,0.001,0.003,-0.123
10,113,0.002,0.006,-0.116
10,114,0.002,0.005,-0.116
10,115,0.003,0.007,-0.113
10,116,0.001,0.003,-0.124
10,117,0.001,0.002,-0.13
10,118,0.002,0.006,-0.116
10,119,0.001,0.003,-0.125
10,12,0.0,0.0,-0.127
10,120,0.003,0.007,-0.115
10,121,0.002,0.006,-0.117
10,122,0.001,0.003,-0.128
10,123,0.002,0.005,-0.119
10,124,0.002,0.005,-0.121
10,125,0.003,0.007,-0.115
10,126,0.004,0.009,-0.112
10,127,0.005,0.011,-0.11
10,128,0.003,0.007,-0.116
10,129,0.002,0.005,-0.119
10,13,0.0,0.001,-0.12
10,130,0.002,0.005,-0.121
10,131,0.001,0.004,-0.125
10,132,0.002,0.005,-0.122
10,133,0.001,0.002,-0.133
10,134,0.002,0.004,-0.124
10,135,0.002,0.004,-0.124
10,136,0.002,0.005,-0.121
10,137,0.001,0.003,-0.129
10,138,0.001,0.003,-0.127
10,139,0.001,0.003,-0.128
10,14,0.0,0.0,-0.129
10,140,0.001,0.003,-0.131
10,141,0.002,0.005,-0.124
10,142,0.004,0.009,-0.116
10,143,0.002,0.006,-0.121
10,144,0.001,0.003,-0.13
10,145,0.001,0.004,-0.129
10,146,0.004,0.01,-0.114
10,147,0.002,0.004,-0.126
10,148,0.003,0.006,-0.121
10,149,0.003,0.007,-0.12
10,15,0.0,0.0,-0.126
10,150,0.002,0.005,-0.124
10,151,0.002,0.005,-0.123
10,152,0.003,0.008,-0.118
10,153,0.002,0.006,-0.122
10,154,0.009,0.019,-0.104
10,155,0.009,0.019,-0.105
10,156,0.009,0.018,-0.106
10,157,0.013,0.026,-0.1
10,158,0.013,0.026,-0.1
10,159,0.019,0.036,-0.095
10,16,0.0,0.0,-0.132
10,160,0.012,0.024,-0.102
10,161,0.027,0.049,-0.09
10,162,0.025,0.046,-0.091
10,163,0.017,0.033,-0.096
10,164,0.018,0.034,-0.096
10,165,0.007,0.014,-0.11
10,166,0.02,0.038,-0.094
10,167,0.024,0.044,-0.092
10,168,0.015,0.029,-0.099
10,169,0.008,0.018,-0.108
10,17,0.0,0.0,-0.128
10,170,0.011,0.022,-0.104
10,171,0.021,0.039,-0.095
10,172,0.024,0.044,-0.093
10,173,0.014,0.027,-0.101
10,174,0.014,0.028,-0.101
10,175,0.017,0.033,-0.098
10,176,0.018,0.034,-0.098
10,177,0.01,0.02,-0.108
10,178,0.021,0.038,-0.096
10,179,0.027,0.048,-0.092
10,18,0.0,0.0,-0.12
10,180,0.016,0.032,-0.1
10,181,0.022,0.04,-0.097
10,182,0.025,0.045,-0.095
10,183,0.017,0.032,-0.101
10,184,0.039,0.067,-0.088
10,185,0.022,0.04,-0.098
10,186,0.016,0.032,-0.103
10,187,0.02,0.038,-0.1
10,188,0.016,0.031,-0.104
10,189,0.01,0.021,-0.112
10,19,0.0,0.0,-0.133
10,190,0.008,0.017,-0.116
10,191,0.009,0.018,-0.115
10,192,0.01,0.021,-0.114
10,193,0.016,0.031,-0.108
10,194,0.015,0.03,-0.109
10,195,0.028,0.051,-0.099
10,196,0.016,0.031,-0.11
10,197,0.017,0.033,-0.109
10,198,0.007,0.015,-0.124
10,199,0.026,0.048,-0.103
10,20,0.0,0.0,-0.135
10,200,0.018,0.034,-0.111
10,201,0.021,0.039,-0.108
10,202,0.028,0.05,-0.104
10,203,0.045,0.075,-0.096
10,204,0.042,0.071,-0.098
10,205,0.034,0.059,-0.103
10,206,0.063,0.1,-0.091
10,207,0.033,0.057,-0.105
10,208,0.04,0.069,-0.101
10,209,0.043,0.072,-0.101
10,21,0.0,0.0,-0.133
10,210,0.065,0.104,-0.092
10,211,0.077,0.119,-0.09
10,212,0.046,0.077,-0.101
10,213,0.051,0.083,-0.1
10,214,0.104,0.153,-0.084
10,215,0.052,0.085,-0.101
10,216,0.056,0.091,-0.1
10,217,0.068,0.107,-0.097
10,218,0.117,0.17,-0.084
10,219,0.074,0.116,-0.096
10,22,0.0,0.001,-0.118
10,220,0.107,0.158,-0.087
10,221,0.094,0.142,-0.091
10,222,0.07,0.11,-0.099
10,223,0.08,0.123,-0.096
10,224,0.078,0.12,-0.098
10,225,0.055,0.09,-0.107
10,226,0.066,0.105,-0.103
10,227,0.044,0.073,-0.114
10,228,0.046,0.077,-0.113
10,229,0.038,0.064,-0.118
10,23,0.0,0.0,-0.139
10,230,0.038,0.065,-0.119
10,231,0.053,0.087,-0.111
10,232,0.047,0.079,-0.115
10,233,0.047,0.078,-0.115
10,234,0.082,0.126,-0.101
10,235,0.081,0.125,-0.102
10,236,0.125,0.18,-0.09
10,237,0.064,0.102,-0.109
10,238,0.183,0.25,-0.079
10,239,0.124,0.179,-0.091
10,24,0.0,0.0,-0.128
10,240,0.167,0.231,-0.083
10,241,0.183,0.25,-0.08
10,242,0.261,0.338,-0.068
10,243,0.204,0.274,-0.077
10,244,0.249,0.325,-0.07
10,245,0.234,0.308,-0.073
10,246,0.304,0.384,-0.063
10,247,0.321,0.402,-0.061
10,248,0.287,0.366,-0.066
10,249,0.392,0.475,-0.054
10,25,0.0,0.0,-0.133
10,250,0.434,0.517,-0.049
10,251,0.442,0.525,-0.049
10,26,0.0,0.001,-0.121
10,27,0.0,0.0,-0.138
10,28,0.0,0.0,-0.149
10,29,0.0,0.0,-0.131
10,30,0.0,0.0,-0.143
10,31,0.0,0.0,-0.14
10,32,0.0,0.0,-0.138
10,33,0.0,0.0,-0.149
10,34,0.0,0.0,-0.141
10,35,0.0,0.0,-0.15
10,36,0.0,0.0,-0.153
10,37,0.0,0.0,-0.146
10,38,0.0,0.0,-0.151
10,39,0.0,0.0,-0.169
10,40,0.0,0.0,-0.153
10,41,0.0,0.0,-0.145
10,42,0.0,0.0,-0.164
10,43,0.0,0.0,-0.16
10,44,0.0,0.0,-0.165
10,45,0.0,0.0,-0.154
10,46,0.0,0.0,-0.166
10,47,0.0,0.0,-0.152
10,48,0.0,0.0,-0.157
10,49,0.0,0.0,-0.16
10,50,0.0,0.0,-0.161
10,51,0.0,0.0,-0.146
10,52,0.0,0.0,-0.16
10,53,0.0,0.0,-0.149
10,54,0.0,0.0,-0.153
