slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.521,0.601,0.024
1,101,0.513,0.594,0.024
1,102,0.86,0.893,0.007
1,103,0.533,0.613,0.024
1,104,0.556,0.634,0.022
1,105,0.546,0.624,0.023
1,106,0.682,0.746,0.016
1,107,0.718,0.777,0.014
1,108,0.584,0.66,0.021
1,109,0.535,0.614,0.024
1,110,0.615,0.687,0.019
1,111,0.677,0.742,0.016
1,112,0.811,0.854,0.009
1,113,0.635,0.705,0.018
1,114,0.909,0.932,0.004
1,115,0.953,0.965,0.002
1,116,0.85,0.886,0.007
1,117,0.819,0.86,0.009
1,118,0.718,0.777,0.014
1,119,0.855,0.89,0.007
1,120,0.711,0.771,0.015
1,121,0.672,0.737,0.017
1,122,0.581,0.657,0.022
1,123,0.869,0.9,0.007
1,124,0.729,0.786,0.014
1,125,0.766,0.817,0.012
1,126,0.551,0.629,0.024
1,127,0.497,0.578,0.027
1,128,0.454,0.536,0.03
1,129,0.417,0.501,0.032
1,130,0.402,0.485,0.034
1,131,0.406,0.49,0.033
1,132,0.494,0.576,0.027
1,133,0.545,0.624,0.024
1,134,0.654,0.722,0.018
1,135,0.584,0.66,0.022
1,136,0.441,0.524,0.031
1,137,0.361,0.444,0.037
1,138,0.285,0.364,0.044
1,139,0.412,0.495,0.034
1,140,0.282,0.36,0.044
1,141,0.203,0.273,0.052
1,142,0.2,0.27,0.053
1,143,0.192,0.261,0.054
1,144,0.186,0.253,0.055
1,145,0.195,0.264,0.054
1,146,0.182,0.248,0.055
1,147,0.111,0.163,0.066
1,148,0.133,0.19,0.063
1,149,0.142,0.201,0.061
1,150,0.214,0.285,0.052
1,151,0.268,0.346,0.046
1,152,0.178,0.244,0.056
1,153,0.145,0.204,0.061
1,154,0.173,0.238,0.057
1,155,0.112,0.164,0.067
1,156,0.078,0.121,0.075
1,157,0.091,0.138,0.072
1,158,0.129,0.186,0.065
1,159,0.126,0.182,0.065
1,160,0.127,0.182,0.066
1,161,0.111,0.163,0.069
1,162,0.113,0.166,0.068
1,163,0.087,0.132,0.074
1,164,0.068,0.107,0.08
1,165,0.065,0.103,0.081
1,166,0.11,0.162,0.07
1,167,0.092,0.138,0.074
1,168,0.121,0.175,0.069
1,169,0.19,0.258,0.058
1,170,0.152,0.213,0.064
1,171,0.22,0.292,0.055
1,172,0.166,0.229,0.063
1,173,0.246,0.321,0.053
1,174,0.188,0.256,0.06
1,175,0.265,0.342,0.051
1,176,0.336,0.418,0.044
1,177,0.313,0.394,0.047
1,178,0.311,0.392,0.047
1,179,0.331,0.412,0.045
1,180,0.479,0.561,0.033
1,181,0.455,0.538,0.035
1,182,0.405,0.488,0.039
1,183,0.343,0.425,0.045
1,184,0.372,0.455,0.043
1,185,0.453,0.536,0.036
1,186,0.485,0.567,0.034
1,187,0.519,0.599,0.031
1,188,0.506,0.587,0.033
1,189,0.478,0.56,0.035
1,190,0.488,0.57,0.034
1,191,0.403,0.486,0.041
1,192,0.417,0.5,0.04
1,193,0.334,0.415,0.048
1,194,0.519,0.599,0.033
1,195,0.648,0.717,0.023
1,196,0.347,0.429,0.048
1,197,0.429,0.512,0.04
1,198,0.381,0.464,0.045
1,199,0.494,0.575,0.035
1,200,0.41,0.494,0.043
1,201,0.484,0.565,0.036
1,202,0.644,0.713,0.024
1,203,0.488,0.57,0.036
1,204,0.336,0.418,0.051
1,205,0.428,0.511,0.042
1,206,0.401,0.484,0.045
1,207,0.602,0.675,0.028
1,208,0.566,0.643,0.031
1,209,0.428,0.511,0.043
1,210,0.541,0.62,0.033
1,211,0.385,0.468,0.047
1,212,0.473,0.556,0.039
1,213,0.509,0.59,0.036
1,214,0.398,0.482,0.046
1,215,0.42,0.503,0.044
1,216,0.497,0.579,0.037
1,217,0.394,0.477,0.047
1,218,0.32,0.401,0.055
1,219,0.298,0.377,0.058
1,220,0.264,0.341,0.062
1,221,0.401,0.485,0.047
1,222,0.347,0.429,0.053
1,223,0.319,0.4,0.056
1,224,0.26,0.336,0.064
1,39,0.165,0.229,0.046
1,40,0.248,0.323,0.038
1,41,0.116,0.169,0.052
1,42,0.213,0.284,0.041
1,43,0.225,0.297,0.04
1,44,0.113,0.165,0.052
1,45,0.133,0.19,0.05
1,46,0.167,0.231,0.046
1,47,0.088,0.134,0.057
1,48,0.174,0.239,0.045
1,49,0.078,0.12,0.059
1,50,0.073,0.114,0.06
1,51,0.107,0.158,0.054
1,52,0.102,0.152,0.055
1,53,0.116,0.169,0.052
1,54,0.169,0.233,0.046
1,55,0.098,0.146,0.056
1,56,0.083,0.127,0.058
1,57,0.075,0.117,0.06
1,58,0.08,0.123,0.059
1,59,0.193,0.261,0.044
1,60,0.24,0.314,0.04
1,61,0.103,0.152,0.056
1,62,0.391,0.474,0.029
1,63,0.119,0.173,0.053
1,64,0.198,0.268,0.044
1,65,0.377,0.46,0.03
1,66,0.273,0.351,0.038
1,67,0.32,0.401,0.034
1,68,0.248,0.323,0.04
1,69,0.538,0.617,0.021
1,70,0.373,0.456,0.031
1,71,0.312,0.393,0.035
1,72,0.326,0.407,0.034
1,73,0.355,0.438,0.032
1,74,0.394,0.477,0.03
1,75,0.314,0.394,0.036
1,76,0.277,0.355,0.038
1,77,0.396,0.479,0.03
1,78,0.289,0.368,0.038
1,79,0.238,0.313,0.042
1,80,0.225,0.298,0.043
1,81,0.369,0.451,0.032
1,82,0.413,0.497,0.029
1,83,0.452,0.535,0.027
1,84,0.475,0.557,0.026
1,85,0.511,0.592,0.024
1,86,0.442,0.525,0.028
1,87,0.426,0.509,0.029
1,88,0.446,0.529,0.028
1,89,0.649,0.717,0.017
1,90,0.606,0.679,0.019
1,91,0.776,0.825,0.01
1,92,0.553,0.631,0.022
1,93,0.712,0.772,0.014
1,94,0.815,0.857,0.009
1,95,0.687,0.75,0.015
1,96,0.595,0.67,0.02
1,97,0.75,0.804,0.012
1,98,0.869,0.9,0.006
1,99,0.648,0.717,0.017
10,10,0.948,0.961,0.002
10,100,0.961,0.971,0.002
10,101,0.956,0.967,0.002
10,102,0.912,0.934,0.004
10,103,0.952,0.964,-0.002
10,104,0.849,0.885,-0.007
10,105,0.77,0.82,-0.011
10,106,0.9,0.925,-0.005
10,107,0.805,0.849,-0.009
10,108,0.655,0.722,-0.017
10,109,0.664,0.73,-0.017
10,11,0.791,0.838,0.009
10,110,0.727,0.785,-0.013
10,111,0.677,0.742,-0.016
10,112,0.817,0.859,-0.009
10,113,0.717,0.776,-0.014
10,114,0.906,0.929,-0.005
10,115,0.969,0.977,0.002
10,116,0.853,0.888,0.007
10,117,0.997,0.998,-0.0
10,118,0.823,0.863,-0.009
10,119,0.661,0.728,-0.017
10,12,0.744,0.799,0.011
10,120,0.925,0.944,-0.004
10,121,0.72,0.779,-0.014
10,122,0.766,0.817,-0.012
10,123,0.838,0.876,-0.008
10,124,0.873,0.904,-0.006
10,125,0.731,0.787,-0.014
10,126,0.754,0.807,-0.012
10,127,0.82,0.861,-0.009
10,128,0.649,0.717,-0.018
10,129,0.511,0.592,-0.026
10,13,0.929,0.947,0.003
10,130,0.533,0.612,-0.025
10,131,0.773,0.823,-0.011
10,132,0.885,0.913,-0.006
10,133,0.951,0.964,0.002
10,134,0.971,0.978,0.001
10,135,0.889,0.916,-0.006
10,136,0.862,0.895,-0.007
10,137,0.829,0.869,-0.009
10,138,0.944,0.958,-0.003
10,139,0.819,0.86,-0.009
10,14,0.609,0.682,0.016
10,140,0.634,0.704,-0.019
10,141,0.696,0.758,-0.016
10,142,0.704,0.765,-0.015
10,143,0.645,0.714,-0.019
10,144,0.671,0.737,-0.017
10,145,0.651,0.719,-0.018
10,146,0.804,0.848,-0.01
10,147,0.761,0.813,-0.012
10,148,0.821,0.862,-0.009
10,149,0.947,0.961,-0.003
10,15,0.74,0.796,0.011
10,150,0.913,0.934,0.004
10,151,0.999,0.999,-0.0
10,152,0.959,0.969,0.002
10,153,0.856,0.89,0.007
10,154,0.86,0.893,0.007
10,155,0.991,0.993,-0.0
10,156,0.811,0.854,0.01
10,157,0.598,0.672,0.022
10,158,0.49,0.572,0.028
10,159,0.555,0.633,0.024
10,16,0.742,0.797,0.011
10,160,0.759,0.811,0.013
10,161,0.666,0.733,0.018
10,162,0.703,0.764,0.016
10,163,0.727,0.785,0.014
10,164,0.583,0.658,0.023
10,165,0.443,0.526,0.032
10,166,0.478,0.56,0.029
10,167,0.629,0.7,0.02
10,168,0.618,0.69,0.021
10,169,0.647,0.715,0.019
10,17,0.68,0.744,0.013
10,170,0.78,0.828,0.012
10,171,0.58,0.656,0.023
10,172,0.455,0.537,0.031
10,173,0.385,0.468,0.036
10,174,0.242,0.317,0.049
10,175,0.277,0.355,0.046
10,176,0.218,0.29,0.052
10,177,0.145,0.205,0.062
10,178,0.108,0.159,0.068
10,179,0.184,0.251,0.056
10,18,0.907,0.93,0.004
10,180,0.277,0.355,0.046
10,181,0.206,0.276,0.054
10,182,0.235,0.309,0.051
10,183,0.153,0.214,0.062
10,184,0.09,0.136,0.074
10,185,0.146,0.206,0.063
10,186,0.104,0.154,0.071
10,187,0.069,0.108,0.08
10,188,0.144,0.204,0.064
10,189,0.096,0.144,0.074
10,19,0.777,0.826,0.009
10,190,0.092,0.138,0.075
10,191,0.188,0.256,0.059
10,192,0.122,0.176,0.07
10,193,0.116,0.169,0.072
10,194,0.095,0.143,0.076
10,195,0.1,0.149,0.076
10,196,0.089,0.135,0.079
10,197,0.104,0.155,0.076
10,198,0.153,0.214,0.067
10,199,0.179,0.245,0.063
10,20,0.661,0.728,0.014
10,200,0.154,0.216,0.068
10,201,0.143,0.202,0.07
10,202,0.078,0.12,0.085
10,203,0.136,0.194,0.072
10,204,0.139,0.197,0.073
10,205,0.225,0.298,0.06
10,206,0.127,0.183,0.076
10,207,0.188,0.255,0.066
10,208,0.136,0.193,0.075
10,209,0.161,0.223,0.071
10,21,0.411,0.494,0.026
10,210,0.216,0.288,0.063
10,211,0.242,0.316,0.06
10,212,0.196,0.265,0.067
10,213,0.229,0.302,0.063
10,214,0.23,0.304,0.063
10,215,0.171,0.236,0.073
10,216,0.176,0.242,0.072
10,217,0.21,0.281,0.068
10,218,0.18,0.246,0.073
10,219,0.232,0.306,0.065
10,22,0.395,0.478,0.027
10,220,0.149,0.21,0.079
10,221,0.224,0.296,0.067
10,222,0.203,0.273,0.071
10,223,0.159,0.222,0.079
10,224,0.164,0.227,0.079
10,225,0.207,0.278,0.072
10,226,0.123,0.178,0.088
10,227,0.159,0.221,0.081
10,228,0.219,0.291,0.071
10,229,0.261,0.338,0.065
10,23,0.433,0.516,0.025
10,230,0.172,0.237,0.08
10,231,0.284,0.362,0.063
10,232,0.222,0.295,0.072
10,233,0.251,0.327,0.068
10,234,0.479,0.561,0.042
10,235,0.388,0.471,0.051
10,236,0.284,0.362,0.064
10,237,0.284,0.363,0.064
10,238,0.366,0.448,0.055
10,239,0.351,0.433,0.056
10,24,0.329,0.411,0.031
10,240,0.461,0.543,0.045
10,241,0.582,0.657,0.034
10,242,0.501,0.582,0.041
10,243,0.516,0.596,0.04
10,244,0.402,0.485,0.052
10,245,0.625,0.696,0.03
10,246,0.491,0.573,0.043
10,247,0.488,0.569,0.044
10,248,0.566,0.642,0.036
10,249,0.477,0.559,0.045
10,25,0.222,0.294,0.039
10,250,0.642,0.711,0.03
10,251,0.755,0.808,0.02
10,26,0.228,0.302,0.039
10,27,0.265,0.342,0.036
10,28,0.234,0.307,0.038
10,29,0.424,0.507,0.026
10,30,0.276,0.354,0.035
10,31,0.275,0.353,0.035
10,32,0.429,0.512,0.025
10,33,0.633,0.703,0.015
10,34,0.497,0.578,0.022
10,35,0.267,0.344,0.036
10,36,0.536,0.615,0.02
10,37,0.616,0.688,0.016
10,38,0.22,0.292,0.04
10,39,0.485,0.567,0.022
10,40,0.397,0.48,0.027
10,41,0.617,0.689,0.016
10,42,0.384,0.467,0.028
10,43,0.523,0.603,0.021
10,44,0.649,0.717,0.015
10,45,0.298,0.378,0.034
10,46,0.314,0.394,0.033
10,47,0.472,0.554,0.023
10,48,0.548,0.626,0.02
10,49,0.617,0.689,0.016
10,50,0.558,0.635,0.019
10,51,0.578,0.654,0.018
10,52,0.475,0.557,0.024
10,53,0.478,0.56,0.023
10,54,0.671,0.737,0.014
10,55,0.526,0.606,0.021
10,56,0.627,0.698,0.016
10,57,0.566,0.643,0.019
10,58,0.688,0.751,0.013
10,59,0.644,0.713,0.015
10,60,0.913,0.935,0.004
10,61,0.811,0.854,0.008
10,62,0.798,0.843,0.009
10,63,0.907,0.93,0.004
10,64,0.854,0.888,-0.006
10,65,0.934,0.951,-0.003
10,66,0.918,0.938,0.004
10,67,0.935,0.951,-0.003
10,68,0.748,0.802,-0.011
10,69,0.94,0.955,-0.003
10,7,0.929,0.946,-0.003
10,70,0.674,0.739,-0.014
10,71,0.9,0.924,-0.004
10,72,0.847,0.883,-0.007
10,73,0.997,0.998,-0.0
10,74,0.748,0.802,-0.011
10,75,0.742,0.797,-0.011
10,76,0.684,0.748,-0.014
10,77,0.556,0.633,-0.021
10,78,0.652,0.72,-0.016
10,79,0.442,0.525,-0.027
10,8,0.951,0.963,-0.002
10,80,0.623,0.694,-0.017
10,81,0.746,0.8,-0.012
10,82,0.539,0.618,-0.022
10,83,0.606,0.679,-0.018
10,84,0.792,0.839,-0.009
10,85,0.432,0.516,-0.028
10,86,0.354,0.436,-0.033
10,87,0.658,0.725,-0.016
10,88,0.71,0.77,-0.014
10,89,0.65,0.718,-0.017
10,9,0.95,0.963,0.002
10,90,0.652,0.72,-0.016
10,91,0.815,0.857,-0.009
10,92,0.891,0.918,-0.005
10,93,0.923,0.942,-0.004
10,94,0.835,0.873,0.008
10,95,0.926,0.945,-0.003
10,96,0.651,0.719,-0.017
10,97,0.989,0.992,-0.001
10,98,0.863,0.895,-0.006
10,99,0.926,0.944,-0.003
100,10,0.205,0.275,0.045
100,100,0.502,0.583,-0.03
100,101,0.421,0.504,-0.036
100,102,0.308,0.388,-0.046
100,103,0.449,0.532,-0.034
100,104,0.482,0.564,-0.032
100,105,0.507,0.587,-0.03
100,106,0.366,0.448,-0.041
100,107,0.364,0.447,-0.041
100,108,0.36,0.442,-0.042
100,109,0.238,0.312,-0.054
100,11,0.365,0.448,0.032
100,110,0.168,0.232,-0.063
100,111,0.249,0.324,-0.053
100,112,0.271,0.349,-0.051
100,113,0.298,0.378,-0.048
100,114,0.245,0.32,-0.054
100,115,0.242,0.317,-0.054
100,116,0.282,0.361,-0.05
100,117,0.238,0.312,-0.055
100,118,0.3,0.38,-0.048
100,119,0.317,0.398,-0.047
100,12,0.261,0.338,0.039
100,120,0.314,0.395,-0.047
100,121,0.253,0.328,-0.053
100,122,0.289,0.368,-0.05
100,123,0.334,0.415,-0.045
100,124,0.296,0.376,-0.049
100,125,0.254,0.33,-0.053
100,126,0.436,0.519,-0.037
100,127,0.271,0.348,-0.052
100,128,0.218,0.29,-0.058
100,129,0.279,0.357,-0.051
100,13,0.617,0.689,0.017
100,130,0.321,0.402,-0.047
100,131,0.289,0.368,-0.05
100,132,0.195,0.264,-0.061
100,133,0.2,0.27,-0.06
100,134,0.164,0.228,-0.065
100,135,0.177,0.243,-0.063
100,136,0.156,0.218,-0.067
100,137,0.318,0.399,-0.047
100,138,0.29,0.369,-0.05
100,139,0.29,0.369,-0.05
100,14,0.464,0.546,0.025
100,140,0.169,0.233,-0.065
100,141,0.165,0.229,-0.065
100,142,0.142,0.201,-0.069
100,143,0.1,0.15,-0.078
100,144,0.111,0.163,-0.075
100,145,0.185,0.252,-0.063
100,146,0.231,0.304,-0.057
100,147,0.163,0.226,-0.066
100,148,0.143,0.203,-0.069
100,149,0.229,0.302,-0.057
100,15,0.188,0.256,0.045
100,150,0.249,0.325,-0.054
100,151,0.217,0.289,-0.058
100,152,0.161,0.224,-0.066
100,153,0.203,0.272,-0.06
100,154,0.285,0.364,-0.051
100,155,0.249,0.324,-0.055
100,156,0.228,0.301,-0.057
100,157,0.31,0.39,-0.048
100,158,0.271,0.349,-0.052
100,159,0.379,0.462,-0.041
100,16,0.58,0.656,0.019
100,160,0.356,0.439,-0.043
100,161,0.336,0.418,-0.045
100,162,0.281,0.36,-0.051
100,163,0.403,0.487,-0.039
100,164,0.418,0.501,-0.038
100,165,0.378,0.461,-0.041
100,166,0.415,0.499,-0.038
100,167,0.327,0.408,-0.046
100,168,0.342,0.424,-0.044
100,169,0.383,0.466,-0.04
100,17,0.36,0.443,0.031
100,170,0.37,0.453,-0.042
100,171,0.343,0.425,-0.044
100,172,0.357,0.439,-0.043
100,173,0.373,0.456,-0.041
100,174,0.324,0.405,-0.045
100,175,0.334,0.416,-0.045
100,176,0.367,0.45,-0.042
100,177,0.313,0.394,-0.046
100,178,0.36,0.443,-0.042
100,179,0.359,0.441,-0.042
100,18,0.541,0.62,0.021
100,180,0.33,0.412,-0.045
100,181,0.391,0.474,-0.039
100,182,0.391,0.474,-0.039
100,183,0.508,0.588,-0.03
100,184,0.539,0.618,-0.028
100,185,0.435,0.518,-0.036
100,186,0.524,0.604,-0.029
100,187,0.421,0.504,-0.037
100,188,0.432,0.515,-0.036
100,189,0.66,0.727,-0.02
100,19,0.437,0.52,0.027
100,190,0.492,0.574,-0.032
100,191,0.508,0.589,-0.031
100,192,0.486,0.568,-0.032
100,193,0.552,0.63,-0.028
100,194,0.702,0.764,-0.018
100,195,0.776,0.825,-0.013
100,196,0.696,0.758,-0.018
100,197,0.632,0.703,-0.023
100,198,0.874,0.904,-0.008
100,199,0.768,0.819,-0.014
100,20,0.711,0.771,0.013
100,200,0.89,0.917,-0.007
100,201,0.885,0.913,0.007
100,202,0.907,0.93,0.006
100,203,0.912,0.934,0.005
100,204,0.535,0.614,0.03
100,205,0.495,0.576,0.034
100,206,0.76,0.812,0.015
100,207,0.628,0.699,0.024
100,208,0.765,0.816,0.015
100,209,0.552,0.63,0.03
100,21,0.463,0.546,0.025
100,210,0.659,0.726,0.023
100,211,0.789,0.836,0.014
100,212,0.501,0.582,0.035
100,213,0.622,0.694,0.026
100,214,0.587,0.662,0.029
100,215,0.687,0.75,0.022
100,216,0.694,0.756,0.021
100,217,0.793,0.84,0.014
100,218,0.649,0.717,0.025
100,219,0.589,0.664,0.03
100,22,0.884,0.912,0.005
100,220,0.493,0.575,0.039
100,221,0.557,0.635,0.034
100,222,0.59,0.665,0.031
100,223,0.665,0.731,0.025
100,224,0.533,0.612,0.037
100,225,0.436,0.519,0.046
100,226,0.463,0.546,0.044
100,227,0.517,0.597,0.039
100,228,0.499,0.581,0.041
100,229,0.482,0.564,0.043
100,23,0.974,0.981,0.001
100,230,0.425,0.508,0.049
100,231,0.356,0.438,0.057
100,232,0.309,0.389,0.063
100,233,0.481,0.563,0.044
100,234,0.582,0.657,0.034
100,235,0.433,0.516,0.049
100,236,0.515,0.595,0.041
100,237,0.592,0.666,0.034
100,238,0.516,0.596,0.041
100,239,0.429,0.512,0.05
100,24,0.881,0.91,0.005
100,240,0.488,0.57,0.044
100,241,0.497,0.578,0.043
100,242,0.496,0.577,0.043
100,243,0.422,0.505,0.051
100,244,0.609,0.681,0.033
100,245,0.591,0.666,0.034
100,246,0.55,0.628,0.038
100,247,0.578,0.653,0.036
100,248,0.537,0.616,0.04
100,249,0.589,0.664,0.035
100,25,0.845,0.881,0.007
100,250,0.588,0.663,0.035
100,251,0.622,0.694,0.032
100,26,0.781,0.83,0.009
100,27,0.659,0.726,0.015
100,28,0.954,0.966,0.002
100,29,0.862,0.894,-0.006
100,30,0.994,0.995,0.0
100,31,0.714,0.773,0.013
100,32,0.985,0.989,0.001
100,33,0.964,0.973,0.002
100,34,0.887,0.915,0.005
100,35,0.993,0.995,-0.0
100,36,0.729,0.786,0.012
100,37,0.882,0.911,0.005
100,38,0.941,0.956,0.003
100,39,0.997,0.998,0.0
100,40,0.996,0.997,-0.0
100,41,0.996,0.997,0.0
100,42,0.97,0.978,-0.001
100,43,0.825,0.865,0.008
100,44,0.961,0.971,-0.002
100,45,0.862,0.895,-0.006
100,46,0.908,0.931,-0.004
100,47,0.969,0.977,0.001
100,48,0.849,0.884,0.007
100,49,0.855,0.889,-0.007
100,50,0.779,0.828,-0.01
100,51,0.866,0.898,-0.006
100,52,0.839,0.876,-0.007
100,53,0.963,0.973,-0.002
100,54,0.823,0.864,-0.008
100,55,0.954,0.966,0.002
100,56,0.713,0.773,-0.014
100,57,0.778,0.827,-0.011
100,58,0.874,0.904,-0.006
100,59,0.829,0.868,-0.008
100,60,0.957,0.968,-0.002
100,61,0.958,0.969,0.002
100,62,0.982,0.986,0.001
100,63,0.961,0.971,-0.002
100,64,0.995,0.996,-0.0
100,65,0.922,0.941,0.004
100,66,0.786,0.834,0.011
100,67,0.833,0.871,0.008
100,68,0.985,0.989,0.001
100,69,0.911,0.933,0.004
100,7,0.089,0.135,0.062
100,70,0.884,0.912,-0.006
100,71,0.717,0.776,-0.015
100,72,0.892,0.918,-0.005
100,73,0.825,0.865,-0.009
100,74,0.776,0.825,-0.012
100,75,0.846,0.882,-0.008
100,76,0.947,0.961,-0.003
100,77,0.738,0.794,-0.014
100,78,0.456,0.539,-0.031
100,79,0.58,0.656,-0.023
100,8,0.285,0.363,0.039
100,80,0.573,0.65,-0.023
100,81,0.441,0.524,-0.032
100,82,0.474,0.556,-0.03
100,83,0.295,0.374,-0.044
100,84,0.412,0.496,-0.035
100,85,0.38,0.463,-0.037
100,86,0.36,0.443,-0.039
100,87,0.325,0.406,-0.042
100,88,0.248,0.324,-0.05
100,89,0.289,0.368,-0.046
100,9,0.218,0.29,0.044
100,90,0.251,0.327,-0.05
100,91,0.348,0.43,-0.041
100,92,0.258,0.334,-0.049
100,93,0.307,0.387,-0.045
100,94,0.557,0.635,-0.026
100,95,0.447,0.53,-0.034
100,96,0.418,0.502,-0.036
100,97,0.392,0.475,-0.038
100,98,0.526,0.605,-0.028
100,99,0.389,0.472,-0.038
101,10,0.694,0.757,0.014
101,100,0.39,0.473,-0.038
101,101,0.572,0.648,-0.025
101,102,0.635,0.705,-0.021
101,103,0.635,0.705,-0.021
101,104,0.429,0.512,-0.036
101,105,0.424,0.507,-0.036
101,106,0.381,0.464,-0.04
101,107,0.454,0.537,-0.034
101,108,0.306,0.386,-0.047
101,109,0.37,0.452,-0.041
101,11,0.352,0.434,0.032
101,110,0.391,0.475,-0.039
101,111,0.338,0.42,-0.044
101,112,0.356,0.438,-0.042
101,113,0.326,0.408,-0.045
101,114,0.316,0.397,-0.046
101,115,0.258,0.334,-0.052
101,116,0.284,0.363,-0.049
101,117,0.395,0.478,-0.039
101,118,0.358,0.441,-0.042
101,119,0.341,0.423,-0.044
101,12,0.554,0.631,0.02
101,120,0.354,0.436,-0.043
101,121,0.371,0.454,-0.041
101,122,0.38,0.463,-0.041
101,123,0.248,0.323,-0.054
101,124,0.239,0.313,-0.055
101,125,0.414,0.498,-0.038
101,126,0.323,0.404,-0.046
101,127,0.278,0.356,-0.051
101,128,0.228,0.302,-0.056
101,129,0.251,0.327,-0.054
101,13,0.473,0.555,0.025
101,130,0.25,0.325,-0.054
101,131,0.265,0.342,-0.052
101,132,0.214,0.286,-0.058
101,133,0.206,0.276,-0.06
101,134,0.248,0.323,-0.054
101,135,0.251,0.327,-0.054
101,136,0.191,0.259,-0.061
101,137,0.274,0.352,-0.051
101,138,0.216,0.287,-0.058
101,139,0.189,0.257,-0.061
101,14,0.507,0.587,0.023
101,140,0.22,0.292,-0.057
101,141,0.228,0.301,-0.057
101,142,0.172,0.237,-0.064
101,143,0.161,0.224,-0.066
101,144,0.13,0.186,-0.071
101,145,0.187,0.255,-0.062
101,146,0.136,0.194,-0.07
101,147,0.344,0.426,-0.044
101,148,0.223,0.296,-0.057
101,149,0.185,0.252,-0.062
101,15,0.481,0.563,0.024
101,150,0.186,0.253,-0.062
101,151,0.213,0.285,-0.059
101,152,0.366,0.449,-0.042
101,153,0.395,0.479,-0.04
101,154,0.371,0.454,-0.042
101,155,0.37,0.453,-0.042
101,156,0.43,0.513,-0.037
101,157,0.417,0.5,-0.038
101,158,0.458,0.541,-0.035
101,159,0.442,0.525,-0.036
101,16,0.646,0.715,0.016
101,160,0.401,0.484,-0.039
101,161,0.302,0.382,-0.048
101,162,0.263,0.34,-0.052
101,163,0.341,0.423,-0.044
101,164,0.425,0.508,-0.037
101,165,0.371,0.454,-0.042
101,166,0.397,0.481,-0.039
101,167,0.345,0.427,-0.044
101,168,0.354,0.436,-0.043
101,169,0.347,0.429,-0.044
101,17,0.473,0.555,0.024
101,170,0.278,0.356,-0.05
101,171,0.262,0.338,-0.052
101,172,0.434,0.517,-0.036
101,173,0.313,0.394,-0.047
101,174,0.419,0.503,-0.037
101,175,0.388,0.472,-0.04
101,176,0.362,0.445,-0.042
101,177,0.305,0.385,-0.047
101,178,0.47,0.552,-0.033
101,179,0.513,0.593,-0.03
101,18,0.384,0.467,0.029
101,180,0.601,0.674,-0.024
101,181,0.659,0.726,-0.02
101,182,0.592,0.666,-0.025
101,183,0.445,0.528,-0.035
101,184,0.469,0.551,-0.033
101,185,0.398,0.482,-0.039
101,186,0.479,0.561,-0.033
101,187,0.674,0.739,-0.019
101,188,0.609,0.682,-0.024
101,189,0.653,0.72,-0.021
101,19,0.649,0.717,0.015
101,190,0.458,0.54,-0.034
101,191,0.575,0.651,-0.026
101,192,0.529,0.609,-0.029
101,193,0.543,0.622,-0.028
101,194,0.62,0.692,-0.023
101,195,0.966,0.975,-0.002
101,196,0.967,0.976,-0.002
101,197,0.946,0.96,-0.003
101,198,0.997,0.998,-0.0
101,199,0.908,0.931,0.006
101,20,0.651,0.719,0.015
101,200,0.716,0.775,0.018
101,201,0.989,0.992,0.001
101,202,0.794,0.84,0.013
101,203,0.577,0.653,0.028
101,204,0.657,0.724,0.022
101,205,0.705,0.766,0.019
101,206,0.587,0.662,0.028
101,207,0.656,0.723,0.023
101,208,0.654,0.722,0.023
101,209,0.657,0.724,0.023
101,21,0.655,0.722,0.015
101,210,0.602,0.676,0.027
101,211,0.619,0.691,0.026
101,212,0.598,0.672,0.028
101,213,0.452,0.535,0.041
101,214,0.578,0.653,0.03
101,215,0.539,0.617,0.034
101,216,0.435,0.518,0.043
101,217,0.331,0.412,0.054
101,218,0.318,0.399,0.056
101,219,0.364,0.446,0.052
101,22,0.811,0.854,0.008
101,220,0.402,0.485,0.048
101,221,0.391,0.474,0.05
101,222,0.435,0.518,0.045
101,223,0.392,0.475,0.05
101,224,0.367,0.449,0.053
101,225,0.332,0.414,0.058
101,226,0.346,0.428,0.057
101,227,0.4,0.484,0.051
101,228,0.335,0.416,0.059
101,229,0.214,0.286,0.076
101,23,0.84,0.878,0.007
101,230,0.29,0.369,0.065
101,231,0.301,0.38,0.064
101,232,0.314,0.395,0.062
101,233,0.222,0.295,0.076
101,234,0.359,0.442,0.057
101,235,0.273,0.351,0.069
101,236,0.27,0.348,0.069
101,237,0.287,0.366,0.067
101,238,0.284,0.363,0.068
101,239,0.342,0.424,0.06
101,24,0.797,0.843,0.009
101,240,0.375,0.458,0.056
101,241,0.264,0.341,0.071
101,242,0.465,0.547,0.046
101,243,0.459,0.541,0.047
101,244,0.463,0.545,0.047
101,245,0.436,0.519,0.05
101,246,0.47,0.552,0.046
101,247,0.498,0.579,0.043
101,248,0.566,0.643,0.037
101,249,0.751,0.805,0.02
101,25,0.777,0.826,0.01
101,250,0.812,0.855,0.015
101,251,0.891,0.917,0.009
101,26,0.838,0.876,0.007
101,27,0.989,0.992,0.0
101,28,0.849,0.884,0.007
101,29,0.637,0.707,0.016
101,30,0.688,0.751,0.014
101,31,0.955,0.966,0.002
101,32,0.993,0.995,0.0
101,33,0.92,0.94,0.003
