slice_num,coord_num,PValue,adjPVal,logFC
1,77,0.016,0.031,-0.083
1,78,0.06,0.096,-0.066
1,79,0.017,0.032,-0.083
1,80,0.021,0.039,-0.081
1,81,0.035,0.061,-0.074
1,82,0.044,0.073,-0.071
1,83,0.02,0.038,-0.082
1,84,0.02,0.038,-0.082
1,85,0.075,0.117,-0.063
1,86,0.046,0.077,-0.071
1,87,0.022,0.04,-0.082
1,88,0.017,0.033,-0.085
1,89,0.019,0.037,-0.084
1,90,0.008,0.018,-0.094
1,91,0.009,0.018,-0.094
1,92,0.022,0.04,-0.083
1,93,0.011,0.023,-0.092
1,94,0.019,0.036,-0.084
1,95,0.013,0.026,-0.09
1,96,0.013,0.025,-0.091
1,97,0.022,0.04,-0.084
1,98,0.017,0.033,-0.087
1,99,0.045,0.076,-0.073
10,10,0.0,0.002,-0.112
10,100,0.091,0.137,-0.062
10,101,0.072,0.113,-0.066
10,102,0.03,0.053,-0.08
10,103,0.061,0.097,-0.069
10,104,0.065,0.103,-0.068
10,105,0.023,0.043,-0.084
10,106,0.03,0.052,-0.081
10,107,0.038,0.066,-0.077
10,108,0.026,0.047,-0.083
10,109,0.035,0.061,-0.079
10,11,0.0,0.002,-0.112
10,110,0.027,0.048,-0.083
10,111,0.016,0.032,-0.09
10,112,0.024,0.044,-0.085
10,113,0.023,0.042,-0.086
10,114,0.054,0.087,-0.073
10,115,0.091,0.137,-0.064
10,116,0.072,0.113,-0.068
10,117,0.036,0.062,-0.079
10,118,0.057,0.092,-0.072
10,119,0.048,0.08,-0.075
10,12,0.0,0.001,-0.114
10,120,0.096,0.144,-0.063
10,121,0.05,0.082,-0.075
10,122,0.053,0.086,-0.074
10,123,0.044,0.074,-0.077
10,124,0.058,0.093,-0.073
10,125,0.069,0.108,-0.07
10,126,0.09,0.136,-0.065
10,127,0.091,0.138,-0.065
10,128,0.057,0.092,-0.074
10,129,0.065,0.104,-0.071
10,13,0.001,0.002,-0.107
10,130,0.09,0.136,-0.066
10,131,0.079,0.121,-0.068
10,132,0.069,0.109,-0.071
10,133,0.05,0.082,-0.077
10,134,0.071,0.11,-0.071
10,135,0.057,0.092,-0.075
10,136,0.083,0.127,-0.068
10,137,0.031,0.054,-0.085
10,138,0.033,0.057,-0.084
10,139,0.027,0.048,-0.087
10,14,0.0,0.001,-0.118
10,140,0.039,0.067,-0.081
10,141,0.081,0.124,-0.069
10,142,0.106,0.156,-0.064
10,143,0.129,0.185,-0.06
10,144,0.068,0.107,-0.072
10,145,0.07,0.11,-0.072
10,146,0.119,0.173,-0.062
10,147,0.072,0.112,-0.072
10,148,0.081,0.125,-0.07
10,149,0.098,0.146,-0.066
10,15,0.001,0.003,-0.102
10,150,0.101,0.151,-0.065
10,151,0.101,0.15,-0.066
10,152,0.099,0.148,-0.066
10,153,0.119,0.173,-0.063
10,154,0.144,0.203,-0.059
10,155,0.18,0.246,-0.054
10,156,0.168,0.232,-0.055
10,157,0.229,0.302,-0.048
10,158,0.259,0.335,-0.045
10,159,0.275,0.353,-0.044
10,16,0.0,0.002,-0.109
10,160,0.337,0.419,-0.039
10,161,0.38,0.463,-0.036
10,162,0.221,0.294,-0.049
10,163,0.166,0.23,-0.056
10,164,0.229,0.303,-0.049
10,165,0.136,0.193,-0.06
10,166,0.196,0.265,-0.052
10,167,0.205,0.275,-0.052
10,168,0.113,0.166,-0.064
10,169,0.171,0.236,-0.056
10,17,0.002,0.005,-0.098
10,170,0.187,0.255,-0.054
10,171,0.267,0.344,-0.045
10,172,0.221,0.293,-0.05
10,173,0.199,0.269,-0.053
10,174,0.132,0.189,-0.062
10,175,0.237,0.312,-0.049
10,176,0.224,0.297,-0.05
10,177,0.181,0.248,-0.055
10,178,0.196,0.265,-0.054
10,179,0.173,0.239,-0.057
10,18,0.001,0.002,-0.105
10,180,0.223,0.296,-0.051
10,181,0.211,0.282,-0.052
10,182,0.234,0.308,-0.05
10,183,0.247,0.322,-0.049
10,184,0.286,0.365,-0.045
10,185,0.188,0.255,-0.056
10,186,0.136,0.194,-0.064
10,187,0.134,0.192,-0.064
10,188,0.144,0.204,-0.063
10,189,0.118,0.172,-0.068
10,19,0.002,0.004,-0.099
10,190,0.064,0.102,-0.081
10,191,0.097,0.145,-0.073
10,192,0.084,0.129,-0.076
10,193,0.095,0.143,-0.074
10,194,0.071,0.111,-0.081
10,195,0.127,0.183,-0.069
10,196,0.087,0.133,-0.078
10,197,0.07,0.109,-0.083
10,198,0.028,0.05,-0.101
10,199,0.083,0.127,-0.08
10,20,0.0,0.001,-0.11
10,200,0.075,0.116,-0.083
10,201,0.034,0.059,-0.1
10,202,0.059,0.094,-0.089
10,203,0.077,0.118,-0.084
10,204,0.085,0.129,-0.083
10,205,0.083,0.127,-0.084
10,206,0.114,0.167,-0.077
10,207,0.137,0.195,-0.073
10,208,0.158,0.22,-0.07
10,209,0.134,0.191,-0.074
10,21,0.001,0.004,-0.1
10,210,0.181,0.248,-0.067
10,211,0.159,0.221,-0.071
10,212,0.151,0.212,-0.073
10,213,0.214,0.285,-0.064
10,214,0.215,0.287,-0.064
10,215,0.095,0.143,-0.087
10,216,0.112,0.164,-0.083
10,217,0.094,0.142,-0.088
10,218,0.175,0.241,-0.072
10,219,0.089,0.134,-0.091
10,22,0.002,0.006,-0.095
10,220,0.063,0.101,-0.1
10,221,0.085,0.13,-0.093
10,222,0.061,0.098,-0.102
10,223,0.051,0.084,-0.107
10,224,0.059,0.095,-0.104
10,225,0.057,0.092,-0.106
10,226,0.06,0.096,-0.105
10,227,0.033,0.058,-0.12
10,228,0.032,0.056,-0.121
10,229,0.03,0.053,-0.123
10,23,0.001,0.002,-0.106
10,230,0.032,0.057,-0.122
10,231,0.035,0.06,-0.121
10,232,0.028,0.049,-0.127
10,233,0.031,0.054,-0.125
10,234,0.027,0.048,-0.129
10,235,0.066,0.104,-0.107
10,236,0.034,0.059,-0.124
10,237,0.025,0.045,-0.132
10,238,0.082,0.126,-0.103
10,239,0.057,0.091,-0.113
10,24,0.002,0.006,-0.095
10,240,0.086,0.131,-0.102
10,241,0.107,0.158,-0.096
10,242,0.129,0.185,-0.091
10,243,0.103,0.153,-0.098
10,244,0.123,0.178,-0.093
10,245,0.093,0.14,-0.102
10,246,0.148,0.209,-0.088
10,247,0.133,0.19,-0.092
10,248,0.107,0.158,-0.1
10,249,0.144,0.204,-0.091
10,25,0.002,0.006,-0.096
10,250,0.267,0.344,-0.07
10,251,0.227,0.3,-0.076
10,26,0.002,0.006,-0.096
10,27,0.009,0.018,-0.082
10,28,0.005,0.011,-0.089
10,29,0.002,0.005,-0.097
10,30,0.007,0.015,-0.085
10,31,0.002,0.005,-0.098
10,32,0.006,0.013,-0.086
10,33,0.002,0.006,-0.095
10,34,0.004,0.01,-0.09
10,35,0.004,0.009,-0.091
10,36,0.003,0.007,-0.093
10,37,0.003,0.008,-0.092
10,38,0.003,0.007,-0.094
10,39,0.0,0.001,-0.116
10,40,0.001,0.004,-0.102
10,41,0.004,0.009,-0.092
10,42,0.0,0.001,-0.115
10,43,0.0,0.001,-0.114
10,44,0.0,0.001,-0.118
10,45,0.001,0.003,-0.105
10,46,0.001,0.002,-0.111
10,47,0.0,0.001,-0.122
10,48,0.0,0.0,-0.127
10,49,0.0,0.0,-0.125
10,50,0.0,0.001,-0.115
10,51,0.0,0.001,-0.116
10,52,0.0,0.001,-0.12
10,53,0.001,0.002,-0.112
10,54,0.001,0.003,-0.107
10,55,0.0,0.001,-0.117
10,56,0.002,0.006,-0.099
10,57,0.001,0.002,-0.109
10,58,0.0,0.001,-0.122
10,59,0.002,0.004,-0.103
10,60,0.001,0.002,-0.111
10,61,0.001,0.004,-0.105
10,62,0.002,0.005,-0.102
10,63,0.01,0.02,-0.085
10,64,0.012,0.025,-0.083
10,65,0.008,0.017,-0.087
10,66,0.009,0.02,-0.086
10,67,0.012,0.025,-0.083
10,68,0.015,0.029,-0.081
10,69,0.018,0.034,-0.079
