slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.962,0.972,0.002
1,101,0.902,0.926,0.004
1,102,0.771,0.821,0.011
1,103,0.971,0.978,0.001
1,104,0.781,0.83,0.01
1,105,0.793,0.839,0.01
1,106,0.87,0.901,0.006
1,107,0.871,0.902,0.006
1,108,0.911,0.933,-0.004
1,109,0.791,0.837,0.01
1,110,0.752,0.806,0.012
1,111,0.789,0.836,0.01
1,112,0.486,0.568,0.026
1,113,0.644,0.713,0.017
1,114,0.589,0.664,0.02
1,115,0.509,0.59,0.025
1,116,0.56,0.637,0.022
1,117,0.474,0.556,0.027
1,118,0.766,0.817,0.011
1,119,0.717,0.776,0.014
1,120,0.472,0.554,0.028
1,121,0.501,0.582,0.026
1,122,0.665,0.732,0.017
1,123,0.849,0.884,0.007
1,124,0.716,0.775,0.014
1,125,0.65,0.718,0.018
1,126,0.604,0.677,0.02
1,127,0.574,0.65,0.022
1,128,0.684,0.748,0.016
1,129,0.672,0.737,0.016
1,130,0.745,0.8,0.013
1,131,0.732,0.789,0.013
1,132,0.655,0.722,0.017
1,133,0.776,0.825,0.011
1,134,0.811,0.854,0.009
1,135,0.647,0.716,0.018
1,136,0.687,0.751,0.016
1,137,0.746,0.8,0.013
1,138,0.668,0.734,0.017
1,139,0.664,0.73,0.017
1,140,0.642,0.711,0.019
1,141,0.603,0.677,0.021
1,142,0.633,0.703,0.019
1,143,0.5,0.581,0.027
1,144,0.638,0.708,0.019
1,145,0.751,0.805,0.013
1,146,0.683,0.747,0.016
1,147,0.755,0.808,0.013
1,148,0.534,0.613,0.025
1,149,0.608,0.681,0.021
1,150,0.772,0.822,0.012
1,151,0.74,0.796,0.013
1,152,0.529,0.609,0.026
1,153,0.504,0.585,0.027
1,154,0.716,0.776,0.015
1,155,0.628,0.699,0.02
1,156,0.478,0.56,0.029
1,157,0.509,0.59,0.027
1,158,0.412,0.495,0.034
1,159,0.276,0.354,0.045
1,160,0.346,0.428,0.039
1,161,0.226,0.299,0.051
1,162,0.275,0.353,0.046
1,163,0.245,0.32,0.049
1,164,0.197,0.266,0.055
1,165,0.203,0.273,0.054
1,166,0.178,0.243,0.058
1,167,0.343,0.425,0.041
1,168,0.38,0.463,0.038
1,169,0.295,0.374,0.045
1,170,0.279,0.357,0.047
1,171,0.231,0.304,0.052
1,172,0.362,0.445,0.04
1,173,0.361,0.444,0.04
1,174,0.354,0.436,0.041
1,175,0.393,0.476,0.038
1,176,0.339,0.42,0.043
1,177,0.35,0.432,0.042
1,178,0.442,0.525,0.035
1,179,0.435,0.518,0.035
1,180,0.398,0.481,0.039
1,181,0.576,0.652,0.026
1,182,0.384,0.467,0.04
1,183,0.397,0.48,0.039
1,184,0.369,0.452,0.042
1,185,0.432,0.516,0.037
1,186,0.275,0.353,0.051
1,187,0.362,0.444,0.043
1,188,0.232,0.306,0.057
1,189,0.308,0.388,0.049
1,190,0.317,0.397,0.048
1,191,0.462,0.545,0.036
1,192,0.306,0.386,0.05
1,193,0.405,0.488,0.041
1,194,0.404,0.488,0.041
1,195,0.512,0.593,0.032
1,196,0.546,0.624,0.03
1,197,0.444,0.527,0.038
1,198,0.374,0.457,0.044
1,199,0.34,0.422,0.048
1,200,0.331,0.412,0.049
1,201,0.351,0.433,0.047
1,202,0.288,0.367,0.054
1,203,0.276,0.354,0.056
1,204,0.163,0.226,0.072
1,205,0.264,0.341,0.058
1,206,0.236,0.31,0.061
1,207,0.231,0.304,0.062
1,208,0.257,0.333,0.059
1,209,0.156,0.218,0.074
1,210,0.179,0.245,0.07
1,211,0.155,0.217,0.075
1,212,0.174,0.239,0.072
1,213,0.131,0.188,0.08
1,214,0.156,0.218,0.075
1,215,0.134,0.191,0.08
1,216,0.107,0.157,0.087
1,217,0.11,0.162,0.086
1,218,0.106,0.156,0.087
1,219,0.136,0.194,0.081
1,220,0.064,0.102,0.101
1,221,0.056,0.091,0.104
1,222,0.072,0.112,0.099
1,223,0.035,0.061,0.116
1,224,0.032,0.056,0.119
1,39,0.523,0.603,0.02
1,40,0.426,0.509,0.026
1,41,0.707,0.768,0.012
1,42,0.741,0.796,0.011
1,43,0.626,0.697,0.016
1,44,0.254,0.33,0.037
1,45,0.383,0.466,0.028
1,46,0.64,0.71,0.015
1,47,0.648,0.717,0.015
1,48,0.583,0.658,0.018
1,49,0.816,0.858,0.008
1,50,0.494,0.575,0.022
1,51,0.477,0.559,0.023
1,52,0.732,0.788,0.011
1,53,0.999,0.999,0.0
1,54,0.672,0.738,0.014
1,55,0.539,0.618,0.02
1,56,0.874,0.904,0.005
1,57,0.632,0.702,0.016
1,58,0.68,0.744,0.014
1,59,0.783,0.831,0.009
1,60,0.775,0.824,0.009
1,61,0.883,0.912,0.005
1,62,0.858,0.892,0.006
1,63,0.904,0.928,0.004
1,64,0.616,0.688,0.017
1,65,0.734,0.791,0.011
1,66,0.949,0.962,0.002
1,67,0.742,0.797,-0.011
1,68,0.938,0.954,-0.003
1,69,0.892,0.919,-0.005
1,70,0.834,0.873,-0.007
1,71,0.882,0.911,-0.005
1,72,0.976,0.983,-0.001
1,73,0.831,0.87,-0.007
1,74,0.91,0.932,-0.004
1,75,0.983,0.988,-0.001
1,76,0.848,0.883,-0.007
1,77,0.851,0.886,0.006
1,78,0.798,0.843,0.009
1,79,0.87,0.901,-0.006
1,80,0.887,0.914,0.005
1,81,0.882,0.91,0.005
1,82,0.942,0.956,0.003
1,83,0.95,0.963,-0.002
1,84,0.966,0.975,0.001
1,85,0.927,0.945,0.003
1,86,0.988,0.991,-0.001
1,87,0.919,0.939,0.004
1,88,0.683,0.747,0.015
1,89,0.622,0.694,0.018
1,90,0.754,0.807,0.011
1,91,0.759,0.811,0.011
1,92,0.737,0.793,0.012
1,93,0.795,0.841,0.009
1,94,0.487,0.569,0.025
1,95,0.739,0.795,0.012
1,96,0.928,0.946,0.003
1,97,0.723,0.781,0.013
1,98,0.9,0.924,0.005
1,99,0.532,0.611,0.023
10,10,0.941,0.956,0.002
10,100,0.689,0.752,0.015
10,101,0.63,0.7,0.018
10,102,0.91,0.932,0.004
10,103,0.906,0.929,0.004
10,104,0.963,0.972,0.002
10,105,0.928,0.946,0.003
10,106,0.952,0.964,0.002
10,107,0.728,0.785,0.013
10,108,0.874,0.904,0.006
10,109,0.74,0.795,0.012
10,11,0.977,0.983,0.001
10,110,0.791,0.838,0.01
10,111,0.628,0.699,0.018
10,112,0.646,0.715,0.017
10,113,0.569,0.646,0.021
10,114,0.641,0.71,0.017
10,115,0.66,0.727,0.017
10,116,0.704,0.765,0.014
10,117,0.919,0.939,0.004
10,118,0.838,0.876,0.008
10,119,0.85,0.885,0.007
10,12,0.979,0.985,0.001
10,120,0.79,0.837,0.01
10,121,0.684,0.748,0.015
10,122,0.661,0.728,0.017
10,123,0.904,0.928,0.005
10,124,0.876,0.906,0.006
10,125,0.842,0.879,-0.008
10,126,0.779,0.828,0.011
10,127,0.747,0.801,0.012
10,128,0.812,0.855,0.009
10,129,0.853,0.888,0.007
10,13,0.97,0.978,0.001
10,130,0.647,0.715,0.018
10,131,0.813,0.856,0.009
10,132,0.754,0.807,0.012
10,133,0.886,0.914,0.006
10,134,0.911,0.933,0.004
10,135,0.599,0.673,0.021
10,136,0.467,0.549,0.028
10,137,0.638,0.708,0.018
10,138,0.71,0.77,0.015
10,139,0.957,0.968,0.002
10,14,0.749,0.803,-0.01
10,140,0.844,0.88,0.008
10,141,0.525,0.605,0.025
10,142,0.449,0.532,0.03
10,143,0.498,0.579,0.027
10,144,0.602,0.676,0.021
10,145,0.633,0.703,0.019
10,146,0.44,0.523,0.031
10,147,0.653,0.721,0.018
10,148,0.602,0.676,0.021
10,149,0.589,0.664,0.021
10,15,0.883,0.911,0.005
10,150,0.499,0.58,0.027
10,151,0.522,0.602,0.026
10,152,0.384,0.468,0.035
10,153,0.459,0.542,0.03
10,154,0.457,0.54,0.03
10,155,0.486,0.567,0.028
10,156,0.409,0.493,0.033
10,157,0.329,0.41,0.039
10,158,0.275,0.353,0.044
10,159,0.362,0.445,0.036
10,16,0.711,0.771,-0.012
10,160,0.251,0.327,0.046
10,161,0.331,0.413,0.039
10,162,0.276,0.354,0.044
10,163,0.28,0.358,0.043
10,164,0.237,0.311,0.048
10,165,0.224,0.297,0.049
10,166,0.572,0.648,0.023
10,167,0.48,0.562,0.029
10,168,0.41,0.493,0.033
10,169,0.437,0.521,0.031
10,17,0.931,0.949,-0.003
10,170,0.38,0.463,0.036
10,171,0.519,0.599,0.026
10,172,0.387,0.471,0.035
10,173,0.364,0.447,0.037
10,174,0.338,0.419,0.039
10,175,0.317,0.398,0.041
10,176,0.438,0.521,0.032
10,177,0.526,0.606,0.026
10,178,0.54,0.619,0.025
10,179,0.507,0.588,0.027
10,18,0.946,0.96,-0.002
10,180,0.592,0.666,0.022
10,181,0.53,0.61,0.026
10,182,0.361,0.443,0.038
10,183,0.548,0.626,0.025
10,184,0.488,0.57,0.029
10,185,0.514,0.594,0.028
10,186,0.597,0.671,0.023
10,187,0.559,0.636,0.025
10,188,0.579,0.655,0.024
10,189,0.682,0.746,0.018
10,19,0.794,0.84,0.008
10,190,0.517,0.598,0.028
10,191,0.454,0.537,0.033
10,192,0.442,0.525,0.034
10,193,0.602,0.675,0.023
10,194,0.369,0.452,0.04
10,195,0.344,0.426,0.042
10,196,0.323,0.404,0.045
10,197,0.275,0.353,0.05
10,198,0.35,0.432,0.043
10,199,0.485,0.567,0.032
10,20,0.968,0.977,-0.001
10,200,0.371,0.453,0.041
10,201,0.389,0.472,0.04
10,202,0.395,0.478,0.04
10,203,0.28,0.359,0.051
10,204,0.316,0.397,0.048
10,205,0.209,0.279,0.06
10,206,0.294,0.374,0.051
10,207,0.191,0.259,0.064
10,208,0.302,0.382,0.05
10,209,0.28,0.358,0.053
10,21,0.851,0.886,0.006
10,210,0.15,0.211,0.072
10,211,0.237,0.311,0.059
10,212,0.281,0.359,0.054
10,213,0.24,0.314,0.06
10,214,0.173,0.239,0.07
10,215,0.235,0.309,0.061
10,216,0.159,0.221,0.073
10,217,0.163,0.227,0.073
10,218,0.17,0.235,0.072
10,219,0.267,0.345,0.059
10,22,0.862,0.894,0.005
10,220,0.251,0.327,0.062
10,221,0.234,0.308,0.064
10,222,0.231,0.305,0.065
10,223,0.269,0.346,0.06
10,224,0.269,0.346,0.061
10,225,0.22,0.293,0.068
10,226,0.231,0.305,0.067
10,227,0.265,0.342,0.062
10,228,0.248,0.324,0.065
10,229,0.27,0.348,0.062
10,23,0.527,0.607,-0.02
10,230,0.172,0.237,0.077
10,231,0.163,0.227,0.079
10,232,0.158,0.221,0.081
10,233,0.096,0.144,0.096
10,234,0.089,0.135,0.098
10,235,0.055,0.089,0.111
10,236,0.106,0.157,0.094
10,237,0.099,0.147,0.096
10,238,0.045,0.075,0.118
10,239,0.036,0.062,0.124
10,24,0.858,0.892,-0.006
10,240,0.037,0.063,0.123
10,241,0.025,0.045,0.133
10,242,0.03,0.052,0.13
10,243,0.038,0.065,0.125
10,244,0.028,0.05,0.132
10,245,0.034,0.06,0.128
10,246,0.052,0.085,0.118
10,247,0.023,0.043,0.139
10,248,0.051,0.084,0.12
10,249,0.036,0.062,0.13
10,25,0.976,0.982,-0.001
10,250,0.056,0.091,0.119
10,251,0.041,0.069,0.128
10,26,0.688,0.752,0.013
10,27,0.944,0.958,-0.002
10,28,0.719,0.777,-0.011
10,29,0.796,0.842,-0.008
10,30,0.809,0.852,-0.008
10,31,0.775,0.824,-0.009
10,32,0.728,0.785,-0.011
10,33,0.577,0.653,-0.017
10,34,0.886,0.914,0.004
10,35,0.459,0.542,-0.023
10,36,0.436,0.519,-0.024
10,37,0.609,0.682,-0.016
10,38,0.675,0.74,-0.013
10,39,0.481,0.563,-0.022
10,40,0.358,0.441,-0.029
10,41,0.897,0.922,-0.004
10,42,0.328,0.409,-0.031
10,43,0.488,0.57,-0.022
10,44,0.564,0.641,-0.018
10,45,0.536,0.615,-0.02
10,46,0.508,0.588,-0.021
10,47,0.768,0.819,-0.009
10,48,0.3,0.38,-0.033
10,49,0.495,0.576,-0.022
10,50,0.553,0.63,-0.019
10,51,0.692,0.755,-0.013
10,52,0.426,0.509,-0.026
10,53,0.779,0.828,-0.009
10,54,0.854,0.889,-0.006
10,55,0.611,0.683,-0.016
10,56,0.547,0.625,-0.02
10,57,0.541,0.62,-0.02
10,58,0.803,0.848,-0.008
10,59,0.947,0.961,-0.002
10,60,0.794,0.84,0.008
10,61,0.815,0.857,-0.008
10,62,0.976,0.982,-0.001
10,63,0.598,0.672,0.017
10,64,0.838,0.876,0.007
10,65,0.85,0.885,0.006
10,66,0.81,0.853,0.008
10,67,0.747,0.801,0.011
10,68,0.713,0.773,0.012
10,69,0.904,0.927,0.004
10,7,0.658,0.725,0.015
10,70,0.868,0.9,-0.006
10,71,0.783,0.831,0.009
10,72,0.595,0.669,0.018
10,73,0.897,0.922,0.004
10,74,0.936,0.952,-0.003
10,75,0.99,0.992,-0.0
10,76,0.924,0.943,-0.003
10,77,0.801,0.846,0.009
10,78,0.813,0.856,0.008
10,79,0.827,0.867,0.008
10,8,0.521,0.601,0.021
10,80,0.94,0.955,0.003
10,81,0.897,0.922,-0.004
10,82,0.957,0.968,0.002
10,83,0.89,0.916,-0.005
10,84,0.813,0.856,-0.008
10,85,0.927,0.945,-0.003
10,86,0.965,0.974,-0.002
10,87,0.819,0.86,-0.008
10,88,0.646,0.714,-0.016
10,89,0.696,0.758,-0.014
10,9,0.63,0.701,0.016
10,90,0.554,0.632,-0.021
10,91,0.639,0.709,-0.017
10,92,0.784,0.832,-0.01
10,93,0.621,0.693,-0.018
10,94,0.573,0.649,-0.02
10,95,0.798,0.844,-0.009
10,96,0.666,0.732,-0.016
10,97,0.67,0.736,-0.015
10,98,0.895,0.921,-0.005
10,99,0.972,0.979,0.001
100,10,0.547,0.625,-0.021
100,100,0.345,0.427,0.041
100,101,0.334,0.416,0.042
100,102,0.313,0.393,0.044
100,103,0.451,0.534,0.033
100,104,0.411,0.494,0.036
100,105,0.331,0.412,0.043
100,106,0.498,0.579,0.03
100,107,0.448,0.531,0.034
100,108,0.41,0.493,0.037
100,109,0.52,0.6,0.029
100,11,0.935,0.951,-0.003
100,110,0.506,0.587,0.03
100,111,0.448,0.531,0.034
100,112,0.361,0.444,0.041
100,113,0.382,0.465,0.039
100,114,0.395,0.478,0.038
100,115,0.444,0.526,0.035
100,116,0.445,0.528,0.035
100,117,0.57,0.646,0.026
100,118,0.66,0.727,0.02
100,119,0.744,0.799,0.015
100,12,0.905,0.928,-0.004
100,120,0.581,0.656,0.025
100,121,0.675,0.74,0.019
100,122,0.682,0.746,0.019
100,123,0.617,0.689,0.023
100,124,0.49,0.571,0.031
100,125,0.596,0.67,0.024
100,126,0.443,0.526,0.035
100,127,0.411,0.495,0.037
100,128,0.53,0.609,0.029
100,129,0.408,0.492,0.038
100,13,0.936,0.952,-0.003
100,130,0.463,0.546,0.034
100,131,0.401,0.484,0.039
100,132,0.299,0.379,0.048
100,133,0.275,0.352,0.05
100,134,0.289,0.368,0.048
100,135,0.313,0.394,0.046
100,136,0.387,0.471,0.04
100,137,0.472,0.554,0.033
100,138,0.528,0.608,0.029
100,139,0.74,0.795,0.015
100,14,0.787,0.834,-0.009
100,140,0.649,0.717,0.021
100,141,0.507,0.588,0.03
100,142,0.568,0.645,0.026
100,143,0.562,0.639,0.027
100,144,0.693,0.756,0.018
100,145,0.577,0.653,0.026
100,146,0.828,0.867,0.01
100,147,0.77,0.821,0.013
100,148,0.982,0.987,0.001
100,149,0.773,0.823,0.013
100,15,0.935,0.951,0.003
100,150,0.802,0.847,0.012
100,151,0.964,0.973,0.002
100,152,0.617,0.689,0.023
100,153,0.753,0.806,0.014
100,154,0.857,0.89,0.008
100,155,0.84,0.877,0.009
100,156,0.91,0.932,0.005
100,157,0.912,0.934,0.005
100,158,0.862,0.895,0.008
100,159,0.711,0.771,0.017
100,16,0.905,0.928,-0.004
100,160,0.652,0.72,0.021
100,161,0.644,0.713,0.021
100,162,0.616,0.688,0.023
100,163,0.569,0.645,0.026
100,164,0.591,0.665,0.024
100,165,0.52,0.6,0.029
100,166,0.442,0.525,0.035
100,167,0.38,0.463,0.04
100,168,0.461,0.543,0.033
100,169,0.485,0.566,0.032
100,17,0.715,0.775,0.012
100,170,0.34,0.422,0.043
100,171,0.445,0.528,0.034
100,172,0.314,0.394,0.045
100,173,0.397,0.48,0.038
100,174,0.335,0.417,0.043
100,175,0.333,0.415,0.043
100,176,0.392,0.475,0.038
100,177,0.406,0.49,0.037
100,178,0.288,0.367,0.048
100,179,0.294,0.373,0.047
100,18,0.872,0.902,0.005
100,180,0.364,0.446,0.041
100,181,0.403,0.486,0.037
100,182,0.408,0.492,0.037
100,183,0.332,0.413,0.043
100,184,0.277,0.355,0.048
100,185,0.315,0.395,0.045
100,186,0.36,0.443,0.041
100,187,0.297,0.376,0.047
100,188,0.314,0.394,0.045
100,189,0.322,0.403,0.044
100,19,0.796,0.842,0.009
100,190,0.348,0.431,0.042
100,191,0.352,0.434,0.042
100,192,0.174,0.239,0.061
100,193,0.231,0.305,0.054
100,194,0.368,0.45,0.041
100,195,0.243,0.318,0.053
100,196,0.2,0.27,0.059
100,197,0.266,0.343,0.051
100,198,0.247,0.323,0.053
100,199,0.325,0.406,0.046
100,20,0.665,0.732,0.014
100,200,0.316,0.397,0.047
100,201,0.331,0.413,0.046
100,202,0.236,0.31,0.056
100,203,0.252,0.327,0.055
100,204,0.198,0.267,0.062
100,205,0.27,0.347,0.053
100,206,0.226,0.299,0.059
100,207,0.205,0.275,0.062
100,208,0.18,0.246,0.066
100,209,0.161,0.224,0.07
100,21,0.82,0.861,0.008
100,210,0.186,0.254,0.066
100,211,0.172,0.238,0.069
100,212,0.167,0.231,0.071
100,213,0.177,0.243,0.07
100,214,0.188,0.255,0.069
100,215,0.253,0.329,0.06
100,216,0.212,0.283,0.066
100,217,0.242,0.317,0.063
100,218,0.222,0.294,0.066
100,219,0.215,0.287,0.068
100,22,0.843,0.88,0.007
100,220,0.234,0.308,0.066
100,221,0.207,0.277,0.07
100,222,0.245,0.32,0.065
100,223,0.24,0.315,0.067
100,224,0.298,0.378,0.059
100,225,0.208,0.278,0.073
100,226,0.174,0.239,0.079
100,227,0.244,0.319,0.068
100,228,0.189,0.257,0.077
100,229,0.27,0.348,0.065
100,23,0.98,0.985,0.001
100,230,0.275,0.353,0.065
100,231,0.279,0.357,0.065
100,232,0.2,0.269,0.077
100,233,0.23,0.303,0.072
100,234,0.169,0.233,0.083
100,235,0.146,0.206,0.088
100,236,0.094,0.142,0.102
100,237,0.109,0.16,0.098
100,238,0.111,0.162,0.098
100,239,0.094,0.141,0.103
100,24,0.828,0.868,0.007
100,240,0.115,0.168,0.097
100,241,0.055,0.089,0.118
100,242,0.062,0.098,0.115
100,243,0.04,0.068,0.127
100,244,0.075,0.116,0.11
100,245,0.025,0.046,0.139
100,246,0.039,0.066,0.129
100,247,0.031,0.055,0.134
100,248,0.058,0.094,0.119
100,249,0.051,0.083,0.123
100,25,0.917,0.938,0.003
100,250,0.047,0.078,0.125
100,251,0.037,0.063,0.132
100,26,0.918,0.938,-0.003
100,27,0.726,0.783,-0.012
100,28,0.979,0.985,-0.001
100,29,0.91,0.932,0.004
100,30,0.584,0.659,0.018
100,31,0.866,0.898,0.006
100,32,0.908,0.931,0.004
100,33,0.944,0.958,-0.002
100,34,0.914,0.936,-0.004
100,35,0.934,0.951,-0.003
100,36,0.826,0.866,0.007
100,37,0.95,0.963,-0.002
100,38,0.75,0.804,0.011
100,39,0.865,0.897,0.006
100,40,0.987,0.99,-0.001
100,41,0.881,0.909,0.005
100,42,0.949,0.962,-0.002
100,43,0.917,0.938,0.004
100,44,0.906,0.929,0.004
100,45,0.988,0.991,-0.001
100,46,0.979,0.984,-0.001
100,47,0.777,0.826,-0.01
100,48,0.883,0.912,0.005
100,49,0.837,0.875,0.007
100,50,0.952,0.965,-0.002
100,51,0.887,0.914,-0.005
100,52,0.927,0.946,-0.003
100,53,0.86,0.893,-0.006
100,54,0.766,0.817,0.011
100,55,0.931,0.948,0.003
100,56,0.748,0.802,0.012
100,57,0.905,0.928,-0.004
100,58,0.701,0.762,0.014
100,59,0.833,0.872,0.008
100,60,0.668,0.734,0.016
100,61,0.828,0.867,0.008
100,62,0.92,0.94,0.004
100,63,0.724,0.782,0.013
100,64,0.84,0.877,0.008
100,65,0.772,0.822,0.011
100,66,0.634,0.704,0.018
100,67,0.746,0.801,0.012
100,68,0.651,0.719,0.017
100,69,0.76,0.812,0.012
100,7,0.62,0.692,0.018
100,70,0.508,0.589,0.026
100,71,0.631,0.702,0.019
100,72,0.684,0.748,0.016
100,73,0.759,0.812,0.012
100,74,0.746,0.801,0.013
100,75,0.517,0.598,0.026
100,76,0.643,0.712,0.019
100,77,0.545,0.624,0.024
100,78,0.64,0.709,0.019
100,79,0.683,0.747,0.017
100,8,0.853,0.888,0.007
100,80,0.598,0.672,0.021
100,81,0.566,0.643,0.023
100,82,0.631,0.702,0.02
100,83,0.812,0.855,0.01
100,84,0.703,0.764,0.016
100,85,0.831,0.87,0.009
100,86,0.806,0.85,0.01
100,87,0.666,0.732,0.018
100,88,0.689,0.752,0.017
100,89,0.561,0.639,0.024
100,9,0.958,0.969,-0.002
100,90,0.469,0.551,0.031
100,91,0.623,0.694,0.021
100,92,0.494,0.575,0.029
100,93,0.564,0.641,0.025
100,94,0.433,0.516,0.034
100,95,0.415,0.498,0.035
100,96,0.387,0.47,0.037
100,97,0.295,0.374,0.045
100,98,0.45,0.533,0.033
100,99,0.33,0.411,0.042
101,10,0.499,0.58,0.023
101,100,0.279,0.358,0.047
101,101,0.334,0.415,0.042
101,102,0.284,0.362,0.047
101,103,0.323,0.404,0.043
101,104,0.476,0.558,0.031
101,105,0.618,0.69,0.022
101,106,0.561,0.639,0.026
101,107,0.677,0.742,0.018
101,108,0.58,0.656,0.024
101,109,0.454,0.537,0.033
101,11,0.454,0.537,0.025
101,110,0.495,0.576,0.03
101,111,0.524,0.604,0.028
101,112,0.461,0.543,0.033
101,113,0.308,0.388,0.045
101,114,0.292,0.371,0.047
101,115,0.368,0.45,0.04
101,116,0.372,0.455,0.04
101,117,0.28,0.359,0.048
101,118,0.333,0.415,0.043
101,119,0.319,0.4,0.045
101,12,0.384,0.467,0.029
101,120,0.473,0.555,0.032
101,121,0.449,0.532,0.034
101,122,0.483,0.565,0.032
101,123,0.339,0.42,0.043
101,124,0.294,0.374,0.047
101,125,0.385,0.468,0.039
101,126,0.335,0.417,0.044
101,127,0.254,0.33,0.052
101,128,0.307,0.387,0.047
101,129,0.469,0.551,0.033
101,13,0.872,0.903,0.005
101,130,0.472,0.555,0.033
101,131,0.336,0.418,0.044
101,132,0.213,0.285,0.057
101,133,0.308,0.388,0.047
101,134,0.417,0.5,0.037
101,135,0.43,0.513,0.036
101,136,0.374,0.457,0.041
101,137,0.459,0.542,0.034
101,138,0.516,0.596,0.03
101,139,0.54,0.618,0.028
101,14,0.806,0.85,0.008
101,140,0.646,0.715,0.021
101,141,0.633,0.703,0.022
101,142,0.686,0.75,0.018
101,143,0.595,0.67,0.024
101,144,0.789,0.836,0.012
101,145,0.826,0.866,0.01
101,146,0.7,0.762,0.018
101,147,0.949,0.962,0.003
101,148,0.904,0.928,0.006
101,149,0.791,0.838,0.012
101,15,0.708,0.768,0.012
101,150,0.844,0.881,0.009
101,151,0.869,0.9,0.008
101,152,0.915,0.936,-0.005
101,153,0.865,0.897,0.008
101,154,0.892,0.918,0.006
101,155,0.907,0.93,0.005
101,156,0.845,0.882,0.009
101,157,0.821,0.862,0.01
101,158,0.828,0.868,0.01
101,159,0.769,0.82,0.013
101,16,0.767,0.818,0.01
101,160,0.676,0.741,0.019
101,161,0.709,0.769,0.017
101,162,0.61,0.683,0.023
101,163,0.494,0.575,0.031
101,164,0.604,0.677,0.024
101,165,0.53,0.609,0.028
101,166,0.412,0.495,0.037
101,167,0.499,0.58,0.031
101,168,0.562,0.639,0.026
101,169,0.53,0.609,0.028
101,17,0.912,0.934,0.004
101,170,0.52,0.6,0.029
101,171,0.397,0.48,0.038
101,172,0.382,0.466,0.039
101,173,0.456,0.539,0.033
101,174,0.477,0.559,0.032
101,175,0.419,0.502,0.036
101,176,0.482,0.563,0.031
101,177,0.561,0.638,0.026
101,178,0.521,0.601,0.029
101,179,0.623,0.695,0.022
101,18,0.976,0.982,0.001
101,180,0.551,0.629,0.027
101,181,0.473,0.555,0.032
101,182,0.433,0.517,0.035
101,183,0.439,0.522,0.035
101,184,0.498,0.579,0.03
101,185,0.453,0.535,0.034
101,186,0.336,0.418,0.043
101,187,0.387,0.47,0.039
101,188,0.36,0.443,0.041
101,189,0.36,0.443,0.041
101,19,0.61,0.682,0.017
101,190,0.36,0.442,0.041
101,191,0.353,0.435,0.042
101,192,0.373,0.456,0.04
101,193,0.455,0.538,0.034
101,194,0.299,0.379,0.047
101,195,0.443,0.526,0.035
101,196,0.352,0.434,0.043
101,197,0.554,0.632,0.027
101,198,0.389,0.472,0.04
101,199,0.5,0.581,0.032
101,20,0.899,0.924,0.004
101,200,0.473,0.555,0.034
101,201,0.541,0.62,0.029
101,202,0.713,0.772,0.018
101,203,0.523,0.603,0.031
101,204,0.547,0.626,0.029
101,205,0.621,0.692,0.024
101,206,0.566,0.643,0.028
101,207,0.445,0.528,0.038
101,208,0.487,0.568,0.035
101,209,0.3,0.38,0.053
101,21,0.709,0.769,0.012
101,210,0.338,0.42,0.049
101,211,0.274,0.352,0.056
101,212,0.375,0.458,0.046
101,213,0.337,0.419,0.05
101,214,0.264,0.341,0.059
101,215,0.291,0.37,0.056
101,216,0.281,0.36,0.058
101,217,0.284,0.362,0.058
101,218,0.181,0.248,0.073
101,219,0.167,0.231,0.077
101,22,0.681,0.745,0.014
101,220,0.279,0.357,0.061
101,221,0.254,0.33,0.064
101,222,0.269,0.346,0.063
101,223,0.271,0.349,0.063
101,224,0.244,0.319,0.067
101,225,0.26,0.337,0.065
101,226,0.292,0.371,0.062
101,227,0.316,0.397,0.059
101,228,0.259,0.336,0.067
101,229,0.393,0.477,0.051
101,23,0.812,0.855,0.008
101,230,0.232,0.306,0.071
101,231,0.154,0.216,0.086
101,232,0.198,0.267,0.078
101,233,0.168,0.232,0.084
101,234,0.125,0.18,0.093
101,235,0.11,0.161,0.098
101,236,0.096,0.144,0.102
101,237,0.078,0.12,0.108
101,238,0.08,0.124,0.107
101,239,0.113,0.166,0.097
101,24,0.697,0.759,0.013
101,240,0.056,0.091,0.118
101,241,0.045,0.075,0.124
101,242,0.055,0.089,0.118
101,243,0.044,0.073,0.125
101,244,0.047,0.078,0.122
101,245,0.035,0.06,0.131
101,246,0.037,0.064,0.129
101,247,0.04,0.068,0.127
101,248,0.037,0.064,0.13
101,249,0.032,0.056,0.134
101,25,0.693,0.756,0.013
101,250,0.024,0.044,0.141
101,251,0.031,0.055,0.135
101,26,0.855,0.889,0.006
101,27,0.661,0.728,0.015
101,28,0.644,0.713,0.015
101,29,0.927,0.945,0.003
101,30,0.767,0.818,0.01
101,31,0.711,0.771,0.012
101,32,0.829,0.868,0.007
101,33,0.775,0.824,0.01
101,34,0.766,0.817,0.01
101,35,0.851,0.886,0.006
101,36,0.642,0.711,0.016
101,37,0.946,0.96,-0.002
101,38,0.883,0.911,0.005
101,39,0.986,0.99,0.001
101,40,0.747,0.801,0.011
101,41,0.984,0.988,0.001
101,42,0.588,0.663,0.019
101,43,0.669,0.735,0.015
101,44,0.709,0.769,0.013
101,45,0.949,0.962,0.002
101,46,0.762,0.814,0.011
101,47,0.702,0.763,0.013
101,48,0.593,0.667,0.019
