slice_num,coord_num,PValue,adjPVal,logFC
1,77,0.046,0.077,-0.071
1,78,0.095,0.143,-0.059
1,79,0.024,0.044,-0.08
1,80,0.046,0.077,-0.072
1,81,0.083,0.127,-0.062
1,82,0.046,0.077,-0.072
1,83,0.045,0.074,-0.073
1,84,0.044,0.074,-0.073
1,85,0.105,0.155,-0.059
1,86,0.087,0.132,-0.062
1,87,0.049,0.081,-0.072
1,88,0.031,0.054,-0.079
1,89,0.055,0.089,-0.07
1,90,0.034,0.059,-0.078
1,91,0.035,0.061,-0.077
1,92,0.062,0.099,-0.069
1,93,0.027,0.049,-0.082
1,94,0.064,0.102,-0.069
1,95,0.045,0.075,-0.075
1,96,0.024,0.044,-0.084
1,97,0.058,0.093,-0.071
1,98,0.06,0.096,-0.07
1,99,0.098,0.146,-0.062
10,10,0.011,0.022,-0.084
10,100,0.381,0.464,-0.033
10,101,0.326,0.407,-0.037
10,102,0.163,0.227,-0.053
10,103,0.249,0.324,-0.044
10,104,0.316,0.397,-0.038
10,105,0.145,0.204,-0.055
10,106,0.166,0.229,-0.053
10,107,0.304,0.384,-0.039
10,108,0.233,0.307,-0.046
10,109,0.193,0.262,-0.05
10,11,0.01,0.02,-0.085
10,110,0.216,0.288,-0.047
10,111,0.177,0.243,-0.052
10,112,0.218,0.29,-0.047
10,113,0.21,0.281,-0.048
10,114,0.283,0.362,-0.041
10,115,0.463,0.545,-0.028
10,116,0.361,0.444,-0.035
10,117,0.172,0.237,-0.053
10,118,0.254,0.33,-0.044
10,119,0.171,0.236,-0.053
10,12,0.008,0.018,-0.086
10,120,0.304,0.384,-0.04
10,121,0.171,0.235,-0.054
10,122,0.163,0.227,-0.055
10,123,0.138,0.196,-0.058
10,124,0.137,0.196,-0.059
10,125,0.118,0.172,-0.062
10,126,0.195,0.264,-0.051
10,127,0.222,0.295,-0.048
10,128,0.126,0.181,-0.061
10,129,0.162,0.225,-0.056
10,13,0.013,0.025,-0.081
10,130,0.196,0.265,-0.051
10,131,0.169,0.234,-0.055
10,132,0.165,0.229,-0.055
10,133,0.126,0.181,-0.061
10,134,0.127,0.183,-0.061
10,135,0.158,0.22,-0.057
10,136,0.225,0.298,-0.049
10,137,0.162,0.225,-0.056
10,138,0.172,0.237,-0.055
10,139,0.133,0.19,-0.061
10,14,0.005,0.012,-0.09
10,140,0.12,0.175,-0.063
10,141,0.221,0.294,-0.05
10,142,0.235,0.309,-0.048
10,143,0.281,0.359,-0.044
10,144,0.185,0.252,-0.054
10,145,0.155,0.217,-0.058
10,146,0.274,0.352,-0.045
10,147,0.163,0.227,-0.057
10,148,0.176,0.242,-0.055
10,149,0.162,0.225,-0.057
10,15,0.027,0.048,-0.072
10,150,0.181,0.247,-0.055
10,151,0.198,0.267,-0.053
10,152,0.231,0.304,-0.049
10,153,0.237,0.311,-0.049
10,154,0.332,0.413,-0.04
10,155,0.375,0.458,-0.036
10,156,0.391,0.474,-0.035
10,157,0.452,0.535,-0.031
10,158,0.443,0.526,-0.032
10,159,0.476,0.558,-0.029
10,16,0.008,0.016,-0.086
10,160,0.54,0.619,-0.025
10,161,0.734,0.79,-0.014
10,162,0.478,0.56,-0.029
10,163,0.366,0.449,-0.037
10,164,0.472,0.554,-0.03
10,165,0.333,0.414,-0.04
10,166,0.419,0.502,-0.034
10,167,0.589,0.664,-0.022
10,168,0.376,0.459,-0.037
10,169,0.404,0.487,-0.035
10,17,0.026,0.046,-0.072
10,170,0.479,0.561,-0.03
10,171,0.623,0.695,-0.021
10,172,0.569,0.646,-0.024
10,173,0.511,0.592,-0.028
10,174,0.445,0.528,-0.032
10,175,0.406,0.489,-0.035
10,176,0.495,0.576,-0.029
10,177,0.341,0.423,-0.04
10,178,0.382,0.465,-0.037
10,179,0.34,0.422,-0.041
10,18,0.021,0.039,-0.074
10,180,0.382,0.465,-0.037
10,181,0.349,0.431,-0.04
10,182,0.491,0.573,-0.03
10,183,0.403,0.487,-0.036
10,184,0.407,0.49,-0.036
10,185,0.347,0.429,-0.041
10,186,0.313,0.394,-0.044
10,187,0.3,0.38,-0.046
10,188,0.333,0.414,-0.043
10,189,0.253,0.329,-0.051
10,19,0.035,0.061,-0.068
10,190,0.185,0.252,-0.059
10,191,0.234,0.308,-0.053
10,192,0.26,0.337,-0.051
10,193,0.27,0.347,-0.05
10,194,0.258,0.335,-0.052
10,195,0.41,0.494,-0.038
10,196,0.305,0.385,-0.048
10,197,0.295,0.374,-0.049
10,198,0.193,0.262,-0.061
10,199,0.286,0.364,-0.051
10,20,0.006,0.013,-0.088
10,200,0.305,0.385,-0.049
10,201,0.228,0.301,-0.058
10,202,0.289,0.368,-0.051
10,203,0.421,0.504,-0.039
10,204,0.47,0.552,-0.035
10,205,0.486,0.568,-0.034
10,206,0.52,0.6,-0.032
10,207,0.597,0.671,-0.026
10,208,0.579,0.654,-0.028
10,209,0.581,0.656,-0.028
10,21,0.026,0.047,-0.071
10,210,0.698,0.76,-0.02
10,211,0.614,0.686,-0.026
10,212,0.568,0.645,-0.03
10,213,0.739,0.794,-0.017
10,214,0.727,0.785,-0.018
10,215,0.555,0.633,-0.031
10,216,0.619,0.69,-0.027
10,217,0.672,0.738,-0.023
10,218,0.785,0.833,-0.015
10,219,0.546,0.624,-0.033
10,22,0.038,0.064,-0.067
10,220,0.563,0.64,-0.032
10,221,0.586,0.661,-0.03
10,222,0.507,0.588,-0.037
10,223,0.417,0.5,-0.046
10,224,0.429,0.512,-0.045
10,225,0.431,0.514,-0.045
10,226,0.449,0.532,-0.043
10,227,0.278,0.356,-0.062
10,228,0.278,0.356,-0.063
10,229,0.264,0.341,-0.065
10,23,0.007,0.016,-0.086
10,230,0.296,0.375,-0.061
10,231,0.312,0.392,-0.059
10,232,0.239,0.313,-0.07
10,233,0.298,0.378,-0.062
10,234,0.312,0.393,-0.06
10,235,0.459,0.542,-0.044
10,236,0.321,0.401,-0.06
