slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.009,0.019,0.095
1,101,0.002,0.005,0.114
1,102,0.002,0.004,0.116
1,103,0.005,0.011,0.105
1,104,0.003,0.008,0.109
1,105,0.003,0.006,0.112
1,106,0.002,0.006,0.113
1,107,0.006,0.013,0.103
1,108,0.004,0.01,0.106
1,109,0.002,0.004,0.118
1,110,0.002,0.006,0.114
1,111,0.005,0.011,0.107
1,112,0.002,0.005,0.117
1,113,0.002,0.006,0.115
1,114,0.002,0.005,0.117
1,115,0.001,0.002,0.127
1,116,0.001,0.003,0.125
1,117,0.001,0.003,0.125
1,118,0.002,0.005,0.118
1,119,0.002,0.004,0.121
1,120,0.001,0.002,0.129
1,121,0.001,0.002,0.133
1,122,0.001,0.003,0.125
1,123,0.001,0.003,0.129
1,124,0.001,0.002,0.131
1,125,0.001,0.003,0.126
1,126,0.001,0.002,0.135
1,127,0.0,0.001,0.141
1,128,0.0,0.001,0.147
1,129,0.0,0.001,0.141
1,130,0.0,0.001,0.141
1,131,0.0,0.001,0.142
1,132,0.0,0.001,0.144
1,133,0.0,0.001,0.148
1,134,0.0,0.001,0.145
1,135,0.0,0.0,0.157
1,136,0.0,0.0,0.155
1,137,0.0,0.001,0.144
1,138,0.0,0.001,0.145
1,139,0.0,0.0,0.154
1,140,0.0,0.0,0.155
1,141,0.0,0.0,0.154
1,142,0.0,0.0,0.159
1,143,0.0,0.0,0.163
1,144,0.0,0.0,0.157
1,145,0.0,0.0,0.158
1,146,0.0,0.0,0.167
1,147,0.0,0.0,0.168
1,148,0.0,0.0,0.175
1,149,0.0,0.0,0.168
1,150,0.0,0.0,0.175
1,151,0.0,0.0,0.182
1,152,0.0,0.0,0.177
1,153,0.0,0.0,0.169
1,154,0.0,0.0,0.181
1,155,0.0,0.0,0.176
1,156,0.0,0.0,0.166
1,157,0.0,0.0,0.173
1,158,0.0,0.0,0.165
1,159,0.0,0.0,0.174
1,160,0.0,0.0,0.173
1,161,0.0,0.0,0.171
1,162,0.0,0.0,0.171
1,163,0.0,0.0,0.172
1,164,0.0,0.0,0.172
1,165,0.0,0.0,0.166
1,166,0.0,0.0,0.169
1,167,0.0,0.001,0.159
1,168,0.0,0.001,0.158
1,169,0.001,0.003,0.144
1,170,0.0,0.001,0.162
1,171,0.0,0.0,0.176
1,172,0.0,0.0,0.175
1,173,0.0,0.001,0.162
1,174,0.001,0.002,0.154
1,175,0.001,0.003,0.149
1,176,0.001,0.003,0.145
1,177,0.001,0.003,0.148
1,178,0.003,0.006,0.137
1,179,0.002,0.005,0.143
1,180,0.002,0.005,0.143
1,181,0.003,0.008,0.136
1,182,0.003,0.007,0.137
1,183,0.005,0.012,0.129
1,184,0.005,0.011,0.132
1,185,0.006,0.014,0.129
1,186,0.006,0.014,0.13
1,187,0.011,0.022,0.121
1,188,0.005,0.012,0.133
1,189,0.007,0.015,0.13
1,190,0.009,0.019,0.126
1,191,0.013,0.025,0.121
1,192,0.008,0.016,0.13
1,193,0.014,0.028,0.12
1,194,0.013,0.025,0.123
1,195,0.009,0.02,0.128
1,196,0.008,0.017,0.132
1,197,0.009,0.019,0.131
1,198,0.008,0.017,0.133
1,199,0.01,0.021,0.13
1,200,0.006,0.013,0.139
1,201,0.007,0.015,0.137
1,202,0.006,0.014,0.14
1,203,0.006,0.014,0.14
1,204,0.004,0.01,0.148
1,205,0.004,0.009,0.15
1,206,0.003,0.007,0.156
1,207,0.004,0.009,0.151
1,208,0.004,0.009,0.151
1,209,0.002,0.004,0.167
1,210,0.003,0.007,0.158
1,211,0.002,0.006,0.162
1,212,0.002,0.005,0.164
1,213,0.001,0.002,0.179
1,214,0.001,0.003,0.173
1,215,0.002,0.004,0.169
1,216,0.001,0.003,0.177
1,217,0.001,0.002,0.182
1,218,0.001,0.002,0.185
1,219,0.001,0.004,0.175
1,220,0.001,0.003,0.179
1,221,0.002,0.005,0.169
1,222,0.001,0.004,0.177
1,223,0.002,0.005,0.171
1,224,0.002,0.005,0.173
1,39,0.003,0.007,0.097
1,40,0.006,0.013,0.089
1,41,0.004,0.009,0.094
1,42,0.001,0.004,0.103
1,43,0.003,0.007,0.098
1,44,0.001,0.003,0.104
1,45,0.001,0.002,0.11
1,46,0.001,0.003,0.105
1,47,0.006,0.013,0.09
1,48,0.002,0.006,0.099
1,49,0.003,0.007,0.098
1,50,0.004,0.009,0.094
1,51,0.004,0.01,0.094
1,52,0.001,0.004,0.105
1,53,0.004,0.009,0.095
1,54,0.003,0.006,0.099
1,55,0.002,0.004,0.103
1,56,0.001,0.004,0.105
1,57,0.002,0.005,0.102
1,58,0.001,0.004,0.106
1,59,0.002,0.005,0.103
1,60,0.005,0.011,0.094
1,61,0.001,0.004,0.107
1,62,0.004,0.01,0.095
1,63,0.006,0.013,0.092
1,64,0.006,0.013,0.092
1,65,0.015,0.03,0.081
1,66,0.004,0.01,0.096
1,67,0.013,0.025,0.084
1,68,0.009,0.018,0.089
1,69,0.008,0.018,0.089
1,70,0.006,0.012,0.094
1,71,0.005,0.011,0.096
1,72,0.005,0.011,0.097
1,73,0.007,0.016,0.092
1,74,0.005,0.011,0.097
1,75,0.003,0.007,0.104
1,76,0.003,0.008,0.102
1,77,0.008,0.017,0.092
1,78,0.001,0.003,0.113
1,79,0.006,0.014,0.095
1,80,0.005,0.012,0.098
1,81,0.002,0.006,0.106
1,82,0.003,0.006,0.106
1,83,0.001,0.002,0.119
1,84,0.001,0.003,0.117
1,85,0.0,0.001,0.128
1,86,0.001,0.002,0.124
1,87,0.0,0.001,0.125
1,88,0.002,0.004,0.113
1,89,0.001,0.002,0.121
1,90,0.001,0.003,0.116
1,91,0.003,0.007,0.108
1,92,0.001,0.002,0.121
1,93,0.001,0.003,0.119
1,94,0.002,0.006,0.11
1,95,0.003,0.007,0.109
1,96,0.003,0.008,0.107
1,97,0.003,0.006,0.11
1,98,0.005,0.011,0.103
1,99,0.003,0.008,0.107
10,10,0.013,0.026,0.08
10,100,0.0,0.0,0.142
10,101,0.0,0.001,0.138
10,102,0.001,0.002,0.126
10,103,0.0,0.001,0.139
10,104,0.0,0.001,0.136
10,105,0.0,0.0,0.143
10,106,0.0,0.001,0.135
10,107,0.0,0.001,0.133
10,108,0.001,0.002,0.124
10,109,0.002,0.004,0.118
10,11,0.007,0.015,0.087
10,110,0.0,0.001,0.134
10,111,0.0,0.001,0.137
10,112,0.0,0.001,0.138
10,113,0.0,0.001,0.134
10,114,0.0,0.0,0.15
10,115,0.0,0.0,0.156
10,116,0.0,0.001,0.142
10,117,0.0,0.001,0.14
10,118,0.0,0.001,0.139
10,119,0.0,0.001,0.14
10,12,0.004,0.01,0.091
10,120,0.0,0.001,0.144
10,121,0.0,0.001,0.144
10,122,0.0,0.001,0.144
10,123,0.0,0.001,0.139
10,124,0.0,0.0,0.148
10,125,0.0,0.001,0.145
10,126,0.0,0.0,0.149
10,127,0.0,0.0,0.153
10,128,0.0,0.0,0.154
10,129,0.0,0.001,0.148
10,13,0.004,0.01,0.09
10,130,0.0,0.0,0.153
10,131,0.0,0.001,0.148
10,132,0.0,0.0,0.151
10,133,0.0,0.001,0.146
10,134,0.0,0.001,0.149
10,135,0.0,0.0,0.16
10,136,0.0,0.0,0.168
10,137,0.0,0.0,0.15
10,138,0.0,0.001,0.149
10,139,0.0,0.0,0.154
10,14,0.004,0.01,0.09
10,140,0.0,0.0,0.158
10,141,0.0,0.0,0.154
10,142,0.0,0.0,0.152
10,143,0.0,0.0,0.162
10,144,0.0,0.0,0.16
10,145,0.0,0.0,0.152
10,146,0.0,0.0,0.157
10,147,0.0,0.0,0.156
10,148,0.0,0.0,0.16
10,149,0.0,0.0,0.16
10,15,0.002,0.005,0.098
10,150,0.0,0.0,0.161
10,151,0.0,0.0,0.168
10,152,0.0,0.0,0.179
10,153,0.0,0.0,0.188
10,154,0.0,0.0,0.189
10,155,0.0,0.0,0.178
10,156,0.0,0.0,0.186
10,157,0.0,0.0,0.183
10,158,0.0,0.0,0.173
10,159,0.0,0.0,0.172
10,16,0.006,0.014,0.086
10,160,0.0,0.0,0.183
10,161,0.0,0.0,0.178
10,162,0.0,0.0,0.174
10,163,0.0,0.0,0.166
10,164,0.0,0.0,0.164
10,165,0.0,0.0,0.155
10,166,0.0,0.001,0.153
10,167,0.0,0.001,0.147
10,168,0.0,0.001,0.147
10,169,0.0,0.001,0.147
10,17,0.002,0.004,0.099
10,170,0.001,0.002,0.14
10,171,0.0,0.001,0.148
10,172,0.0,0.001,0.151
10,173,0.001,0.002,0.139
10,174,0.001,0.003,0.135
10,175,0.001,0.002,0.141
10,176,0.0,0.002,0.143
10,177,0.002,0.005,0.127
10,178,0.002,0.004,0.131
10,179,0.002,0.006,0.127
10,18,0.003,0.007,0.093
10,180,0.001,0.004,0.133
10,181,0.003,0.008,0.123
10,182,0.002,0.005,0.132
10,183,0.001,0.003,0.14
10,184,0.001,0.002,0.145
10,185,0.001,0.002,0.147
10,186,0.002,0.005,0.133
10,187,0.002,0.005,0.132
10,188,0.003,0.007,0.128
10,189,0.005,0.012,0.122
10,19,0.002,0.005,0.098
10,190,0.003,0.008,0.128
10,191,0.004,0.009,0.127
10,192,0.003,0.008,0.13
10,193,0.004,0.009,0.129
10,194,0.002,0.005,0.138
10,195,0.003,0.006,0.136
10,196,0.007,0.014,0.124
10,197,0.006,0.014,0.125
10,198,0.012,0.025,0.115
10,199,0.008,0.016,0.123
10,20,0.007,0.015,0.085
10,200,0.009,0.018,0.122
10,201,0.006,0.013,0.129
10,202,0.01,0.02,0.122
10,203,0.01,0.02,0.123
10,204,0.012,0.024,0.12
10,205,0.008,0.016,0.129
10,206,0.008,0.017,0.129
10,207,0.01,0.021,0.126
10,208,0.015,0.029,0.12
10,209,0.01,0.021,0.127
10,21,0.002,0.004,0.099
10,210,0.011,0.023,0.127
10,211,0.023,0.042,0.115
10,212,0.008,0.018,0.134
10,213,0.008,0.016,0.137
10,214,0.004,0.01,0.146
10,215,0.008,0.016,0.138
10,216,0.007,0.015,0.14
10,217,0.008,0.018,0.139
10,218,0.009,0.02,0.138
10,219,0.016,0.03,0.13
10,22,0.003,0.007,0.093
10,220,0.012,0.024,0.135
10,221,0.015,0.028,0.132
10,222,0.021,0.04,0.126
10,223,0.021,0.039,0.127
10,224,0.015,0.029,0.135
10,225,0.018,0.034,0.131
10,226,0.022,0.041,0.128
10,227,0.022,0.04,0.129
10,228,0.022,0.04,0.129
10,229,0.028,0.051,0.124
10,23,0.001,0.004,0.099
10,230,0.022,0.04,0.131
10,231,0.024,0.044,0.129
10,232,0.027,0.048,0.127
10,233,0.018,0.035,0.136
10,234,0.016,0.031,0.14
10,235,0.015,0.03,0.141
10,236,0.011,0.023,0.148
10,237,0.032,0.055,0.126
10,238,0.01,0.02,0.152
10,239,0.017,0.033,0.141
10,24,0.002,0.005,0.096
10,240,0.017,0.033,0.142
10,241,0.012,0.024,0.15
10,242,0.014,0.028,0.147
10,243,0.018,0.034,0.143
10,244,0.027,0.049,0.133
10,245,0.023,0.043,0.138
10,246,0.021,0.039,0.141
10,247,0.022,0.04,0.141
10,248,0.02,0.038,0.143
10,249,0.02,0.037,0.145
10,25,0.001,0.003,0.102
10,250,0.021,0.039,0.145
10,251,0.02,0.037,0.147
10,26,0.001,0.003,0.103
10,27,0.001,0.002,0.106
10,28,0.001,0.004,0.1
10,29,0.001,0.004,0.1
10,30,0.003,0.007,0.093
10,31,0.003,0.008,0.092
10,32,0.002,0.006,0.096
10,33,0.011,0.023,0.079
10,34,0.003,0.006,0.095
10,35,0.006,0.014,0.086
10,36,0.005,0.011,0.089
10,37,0.019,0.037,0.074
10,38,0.003,0.006,0.095
10,39,0.008,0.018,0.083
10,40,0.005,0.011,0.089
10,41,0.002,0.004,0.1
10,42,0.013,0.027,0.078
10,43,0.004,0.01,0.09
10,44,0.004,0.01,0.091
10,45,0.003,0.007,0.096
10,46,0.009,0.018,0.084
10,47,0.006,0.013,0.088
10,48,0.005,0.011,0.091
10,49,0.003,0.008,0.094
10,50,0.002,0.005,0.101
10,51,0.001,0.002,0.109
10,52,0.002,0.006,0.098
10,53,0.001,0.004,0.103
10,54,0.001,0.002,0.11
10,55,0.001,0.003,0.107
10,56,0.001,0.002,0.109
10,57,0.0,0.001,0.114
10,58,0.0,0.001,0.117
10,59,0.0,0.001,0.115
10,60,0.001,0.002,0.11
10,61,0.001,0.002,0.114
10,62,0.0,0.001,0.122
10,63,0.0,0.001,0.118
10,64,0.0,0.001,0.121
10,65,0.0,0.001,0.117
10,66,0.001,0.003,0.109
10,67,0.002,0.006,0.101
10,68,0.0,0.001,0.118
10,69,0.002,0.005,0.105
10,7,0.024,0.043,0.075
10,70,0.002,0.006,0.103
10,71,0.001,0.002,0.112
10,72,0.0,0.001,0.124
10,73,0.001,0.003,0.112
10,74,0.001,0.002,0.118
10,75,0.001,0.002,0.114
10,76,0.001,0.002,0.116
10,77,0.001,0.004,0.109
10,78,0.001,0.002,0.116
10,79,0.0,0.001,0.131
10,8,0.042,0.071,0.067
10,80,0.001,0.003,0.114
10,81,0.0,0.001,0.131
10,82,0.0,0.001,0.125
10,83,0.001,0.003,0.115
10,84,0.0,0.001,0.127
10,85,0.0,0.001,0.129
10,86,0.0,0.001,0.126
10,87,0.0,0.001,0.134
10,88,0.001,0.002,0.123
10,89,0.0,0.001,0.125
10,9,0.015,0.03,0.079
10,90,0.0,0.001,0.125
10,91,0.0,0.0,0.137
10,92,0.0,0.001,0.134
10,93,0.0,0.001,0.134
10,94,0.0,0.001,0.133
10,95,0.001,0.002,0.126
10,96,0.001,0.003,0.121
10,97,0.0,0.001,0.129
10,98,0.0,0.001,0.136
10,99,0.0,0.001,0.133
100,10,0.163,0.226,0.048
100,100,0.006,0.013,0.121
100,101,0.005,0.011,0.124
100,102,0.002,0.005,0.135
100,103,0.008,0.018,0.116
100,104,0.008,0.017,0.117
100,105,0.003,0.007,0.132
100,106,0.003,0.008,0.13
100,107,0.003,0.007,0.134
100,108,0.003,0.008,0.132
100,109,0.006,0.012,0.124
100,11,0.056,0.09,0.065
100,110,0.013,0.026,0.111
100,111,0.006,0.013,0.124
100,112,0.003,0.008,0.132
100,113,0.004,0.009,0.13
100,114,0.004,0.008,0.132
100,115,0.006,0.013,0.125
100,116,0.013,0.026,0.113
100,117,0.005,0.012,0.127
100,118,0.006,0.013,0.125
100,119,0.004,0.01,0.129
100,12,0.04,0.068,0.07
100,120,0.006,0.014,0.124
100,121,0.008,0.016,0.122
100,122,0.004,0.01,0.131
100,123,0.003,0.007,0.136
100,124,0.003,0.007,0.136
100,125,0.006,0.013,0.126
100,126,0.001,0.004,0.147
100,127,0.001,0.003,0.152
100,128,0.001,0.004,0.148
100,129,0.001,0.004,0.146
100,13,0.08,0.123,0.059
100,130,0.001,0.004,0.148
100,131,0.0,0.001,0.163
100,132,0.001,0.003,0.15
100,133,0.001,0.003,0.149
100,134,0.001,0.002,0.157
100,135,0.0,0.001,0.163
100,136,0.0,0.001,0.172
100,137,0.0,0.001,0.165
100,138,0.0,0.002,0.161
100,139,0.001,0.002,0.156
100,14,0.016,0.031,0.081
100,140,0.0,0.001,0.162
100,141,0.0,0.001,0.17
100,142,0.0,0.001,0.168
100,143,0.0,0.001,0.172
100,144,0.0,0.001,0.172
100,145,0.0,0.0,0.186
100,146,0.0,0.0,0.178
100,147,0.0,0.001,0.163
100,148,0.001,0.002,0.158
100,149,0.0,0.001,0.176
100,15,0.019,0.035,0.079
100,150,0.0,0.0,0.18
100,151,0.0,0.001,0.17
100,152,0.0,0.001,0.168
100,153,0.001,0.002,0.16
100,154,0.0,0.001,0.171
100,155,0.0,0.001,0.167
100,156,0.0,0.001,0.175
100,157,0.0,0.001,0.171
100,158,0.0,0.001,0.168
100,159,0.0,0.001,0.173
100,16,0.04,0.068,0.069
100,160,0.0,0.001,0.168
100,161,0.0,0.001,0.173
100,162,0.0,0.001,0.168
100,163,0.0,0.001,0.175
100,164,0.0,0.001,0.173
100,165,0.0,0.0,0.183
100,166,0.0,0.0,0.175
100,167,0.0,0.001,0.168
100,168,0.0,0.001,0.168
100,169,0.001,0.002,0.155
100,17,0.012,0.025,0.083
100,170,0.0,0.002,0.158
100,171,0.002,0.005,0.14
100,172,0.002,0.005,0.139
100,173,0.001,0.003,0.146
100,174,0.002,0.006,0.138
100,175,0.003,0.008,0.133
100,176,0.002,0.004,0.143
100,177,0.002,0.004,0.142
100,178,0.002,0.005,0.139
100,179,0.002,0.006,0.137
100,18,0.017,0.033,0.079
100,180,0.005,0.011,0.127
100,181,0.003,0.008,0.132
100,182,0.003,0.007,0.134
100,183,0.001,0.002,0.151
100,184,0.001,0.003,0.148
100,185,0.002,0.006,0.136
100,186,0.002,0.005,0.141
100,187,0.001,0.003,0.149
100,188,0.002,0.005,0.139
100,189,0.002,0.005,0.138
100,19,0.012,0.024,0.084
100,190,0.002,0.004,0.143
100,191,0.002,0.005,0.139
100,192,0.003,0.007,0.134
100,193,0.003,0.008,0.133
100,194,0.002,0.004,0.144
100,195,0.003,0.006,0.138
100,196,0.003,0.007,0.137
100,197,0.002,0.006,0.14
100,198,0.004,0.009,0.134
100,199,0.002,0.006,0.142
100,20,0.007,0.015,0.09
100,200,0.002,0.006,0.142
100,201,0.001,0.002,0.159
100,202,0.001,0.002,0.164
100,203,0.002,0.004,0.151
100,204,0.001,0.002,0.163
100,205,0.001,0.002,0.164
100,206,0.001,0.003,0.161
100,207,0.001,0.003,0.163
100,208,0.001,0.003,0.164
100,209,0.002,0.004,0.157
100,21,0.004,0.01,0.095
100,210,0.003,0.008,0.149
100,211,0.001,0.004,0.163
100,212,0.002,0.005,0.16
100,213,0.004,0.008,0.151
100,214,0.002,0.005,0.162
100,215,0.003,0.008,0.155
100,216,0.005,0.012,0.149
100,217,0.012,0.023,0.136
100,218,0.01,0.021,0.14
100,219,0.008,0.017,0.145
100,22,0.006,0.013,0.091
100,220,0.01,0.021,0.142
100,221,0.013,0.025,0.139
100,222,0.022,0.041,0.129
100,223,0.016,0.031,0.138
100,224,0.025,0.046,0.128
100,225,0.023,0.042,0.132
100,226,0.029,0.051,0.127
100,227,0.023,0.043,0.133
100,228,0.018,0.033,0.14
100,229,0.02,0.037,0.138
100,23,0.011,0.022,0.085
100,230,0.028,0.049,0.132
100,231,0.026,0.047,0.133
100,232,0.022,0.04,0.139
100,233,0.014,0.028,0.148
100,234,0.02,0.037,0.142
100,235,0.026,0.047,0.136
100,236,0.032,0.056,0.132
100,237,0.016,0.031,0.148
100,238,0.019,0.035,0.145
100,239,0.027,0.049,0.136
100,24,0.007,0.015,0.089
100,240,0.015,0.03,0.15
100,241,0.013,0.026,0.154
100,242,0.008,0.018,0.163
100,243,0.005,0.011,0.175
100,244,0.011,0.022,0.158
100,245,0.003,0.008,0.183
100,246,0.002,0.005,0.193
100,247,0.002,0.006,0.189
100,248,0.001,0.003,0.203
100,249,0.002,0.004,0.199
100,25,0.006,0.014,0.091
100,250,0.001,0.004,0.201
100,251,0.001,0.003,0.207
100,26,0.021,0.04,0.077
100,27,0.02,0.038,0.077
100,28,0.017,0.033,0.079
100,29,0.007,0.016,0.089
100,30,0.007,0.015,0.09
100,31,0.007,0.016,0.09
100,32,0.011,0.022,0.086
100,33,0.01,0.021,0.086
100,34,0.01,0.021,0.087
100,35,0.005,0.011,0.095
100,36,0.012,0.024,0.085
100,37,0.023,0.042,0.077
100,38,0.006,0.014,0.093
100,39,0.002,0.005,0.105
100,40,0.013,0.026,0.085
100,41,0.005,0.011,0.097
100,42,0.012,0.024,0.086
100,43,0.008,0.018,0.092
100,44,0.017,0.033,0.083
100,45,0.023,0.043,0.079
100,46,0.022,0.041,0.08
100,47,0.014,0.028,0.086
100,48,0.016,0.03,0.085
100,49,0.018,0.034,0.084
100,50,0.012,0.024,0.09
100,51,0.018,0.035,0.084
100,52,0.018,0.035,0.085
100,53,0.027,0.048,0.08
100,54,0.011,0.023,0.092
100,55,0.026,0.046,0.081
100,56,0.039,0.066,0.075
100,57,0.028,0.05,0.081
100,58,0.013,0.026,0.091
100,59,0.024,0.044,0.083
100,60,0.032,0.056,0.08
100,61,0.04,0.067,0.077
100,62,0.024,0.044,0.084
100,63,0.053,0.086,0.073
100,64,0.031,0.054,0.082
100,65,0.014,0.028,0.093
100,66,0.034,0.059,0.081
100,67,0.031,0.055,0.082
100,68,0.022,0.04,0.089
100,69,0.035,0.06,0.082
100,7,0.051,0.083,0.07
100,70,0.02,0.037,0.091
100,71,0.048,0.08,0.077
100,72,0.047,0.078,0.078
100,73,0.036,0.063,0.083
100,74,0.026,0.047,0.088
100,75,0.008,0.016,0.107
100,76,0.031,0.054,0.087
100,77,0.048,0.08,0.079
100,78,0.042,0.071,0.082
100,79,0.021,0.04,0.094
100,8,0.135,0.192,0.053
100,80,0.009,0.02,0.106
100,81,0.01,0.02,0.106
100,82,0.013,0.026,0.102
100,83,0.021,0.04,0.095
100,84,0.005,0.012,0.115
100,85,0.021,0.039,0.096
100,86,0.025,0.045,0.094
100,87,0.021,0.039,0.097
100,88,0.02,0.038,0.098
100,89,0.02,0.038,0.098
100,9,0.106,0.157,0.056
100,90,0.013,0.026,0.105
100,91,0.009,0.019,0.111
100,92,0.006,0.013,0.117
100,93,0.005,0.012,0.119
100,94,0.005,0.012,0.12
100,95,0.006,0.014,0.118
100,96,0.016,0.031,0.105
100,97,0.005,0.012,0.121
100,98,0.005,0.011,0.123
100,99,0.004,0.009,0.126
101,10,0.012,0.024,0.087
101,100,0.001,0.004,0.14
101,101,0.002,0.004,0.137
101,102,0.003,0.007,0.131
101,103,0.003,0.008,0.129
101,104,0.002,0.006,0.133
101,105,0.002,0.006,0.134
101,106,0.002,0.006,0.136
101,107,0.002,0.005,0.139
101,108,0.004,0.01,0.127
101,109,0.004,0.009,0.129
101,11,0.002,0.005,0.105
101,110,0.003,0.008,0.132
101,111,0.004,0.009,0.129
101,112,0.002,0.006,0.136
101,113,0.002,0.005,0.14
101,114,0.003,0.008,0.131
101,115,0.006,0.012,0.125
101,116,0.003,0.007,0.135
101,117,0.006,0.014,0.124
101,118,0.004,0.009,0.131
101,119,0.002,0.005,0.142
101,12,0.001,0.004,0.109
101,120,0.004,0.01,0.129
101,121,0.004,0.01,0.129
101,122,0.007,0.015,0.122
101,123,0.006,0.014,0.124
101,124,0.003,0.007,0.136
101,125,0.005,0.012,0.127
101,126,0.003,0.007,0.136
101,127,0.001,0.003,0.148
101,128,0.002,0.005,0.142
101,129,0.002,0.006,0.14
101,13,0.01,0.021,0.086
101,130,0.001,0.004,0.147
101,131,0.001,0.002,0.153
101,132,0.0,0.0,0.176
101,133,0.0,0.001,0.168
101,134,0.0,0.001,0.161
101,135,0.0,0.001,0.166
101,136,0.001,0.002,0.159
101,137,0.0,0.001,0.169
101,138,0.001,0.002,0.157
101,139,0.0,0.001,0.168
101,14,0.007,0.015,0.091
101,140,0.0,0.001,0.173
101,141,0.0,0.001,0.166
101,142,0.0,0.001,0.166
101,143,0.0,0.001,0.167
101,144,0.0,0.001,0.168
101,145,0.0,0.001,0.169
101,146,0.0,0.001,0.16
101,147,0.001,0.003,0.151
101,148,0.001,0.002,0.155
101,149,0.001,0.003,0.15
101,15,0.007,0.015,0.09
101,150,0.001,0.002,0.155
101,151,0.001,0.002,0.155
101,152,0.001,0.003,0.15
101,153,0.001,0.003,0.152
101,154,0.001,0.002,0.155
101,155,0.001,0.003,0.152
101,156,0.003,0.007,0.138
101,157,0.002,0.005,0.143
101,158,0.001,0.002,0.156
101,159,0.0,0.001,0.16
101,16,0.002,0.005,0.102
101,160,0.001,0.002,0.158
101,161,0.001,0.003,0.148
101,162,0.0,0.001,0.161
101,163,0.0,0.001,0.163
101,164,0.0,0.001,0.16
101,165,0.0,0.001,0.168
101,166,0.0,0.001,0.162
101,167,0.0,0.001,0.163
101,168,0.0,0.001,0.163
101,169,0.0,0.001,0.162
101,17,0.008,0.017,0.088
101,170,0.0,0.001,0.169
101,171,0.0,0.0,0.176
101,172,0.0,0.001,0.166
101,173,0.0,0.001,0.159
101,174,0.0,0.001,0.17
101,175,0.0,0.001,0.168
101,176,0.001,0.003,0.149
101,177,0.001,0.003,0.145
101,178,0.001,0.002,0.152
101,179,0.001,0.002,0.152
101,18,0.002,0.004,0.104
101,180,0.0,0.001,0.158
101,181,0.0,0.001,0.16
101,182,0.0,0.001,0.16
101,183,0.0,0.001,0.158
101,184,0.001,0.002,0.154
101,185,0.001,0.002,0.154
101,186,0.001,0.003,0.15
101,187,0.001,0.002,0.152
101,188,0.001,0.003,0.15
101,189,0.001,0.004,0.145
101,19,0.001,0.004,0.106
101,190,0.002,0.005,0.142
101,191,0.001,0.003,0.15
101,192,0.0,0.001,0.161
101,193,0.003,0.008,0.135
101,194,0.001,0.003,0.15
101,195,0.0,0.001,0.162
101,196,0.001,0.003,0.153
101,197,0.001,0.003,0.152
101,198,0.0,0.001,0.165
101,199,0.0,0.001,0.168
101,20,0.001,0.003,0.11
101,200,0.0,0.001,0.168
101,201,0.001,0.003,0.158
101,202,0.001,0.003,0.158
101,203,0.001,0.003,0.158
101,204,0.001,0.003,0.158
101,205,0.001,0.002,0.164
101,206,0.0,0.001,0.176
101,207,0.002,0.005,0.155
101,208,0.001,0.004,0.161
101,209,0.002,0.005,0.159
101,21,0.008,0.017,0.087
101,210,0.004,0.01,0.146
101,211,0.002,0.006,0.158
101,212,0.002,0.005,0.164
101,213,0.002,0.004,0.166
101,214,0.001,0.003,0.173
101,215,0.002,0.005,0.165
101,216,0.003,0.008,0.159
101,217,0.006,0.014,0.15
101,218,0.005,0.011,0.156
101,219,0.008,0.016,0.148
101,22,0.002,0.005,0.103
101,220,0.005,0.011,0.158
101,221,0.004,0.01,0.162
101,222,0.008,0.016,0.152
101,223,0.006,0.014,0.157
101,224,0.007,0.015,0.156
101,225,0.012,0.024,0.146
101,226,0.012,0.025,0.147
101,227,0.028,0.05,0.13
101,228,0.016,0.03,0.144
101,229,0.032,0.056,0.128
101,23,0.001,0.004,0.106
101,230,0.026,0.047,0.134
101,231,0.024,0.044,0.136
101,232,0.023,0.043,0.137
101,233,0.032,0.057,0.131
101,234,0.027,0.049,0.135
101,235,0.027,0.049,0.135
101,236,0.023,0.042,0.14
101,237,0.015,0.029,0.15
101,238,0.015,0.03,0.149
101,239,0.021,0.039,0.143
101,24,0.002,0.005,0.102
101,240,0.007,0.016,0.166
101,241,0.005,0.011,0.174
101,242,0.01,0.02,0.16
101,243,0.008,0.017,0.165
101,244,0.004,0.009,0.179
101,245,0.003,0.008,0.183
101,246,0.001,0.003,0.201
101,247,0.001,0.003,0.202
101,248,0.001,0.003,0.208
101,249,0.001,0.002,0.209
101,25,0.001,0.003,0.109
101,250,0.0,0.002,0.219
101,251,0.0,0.001,0.233
101,26,0.003,0.008,0.098
101,27,0.005,0.012,0.093
101,28,0.002,0.004,0.106
101,29,0.004,0.01,0.095
101,30,0.004,0.009,0.097
101,31,0.002,0.006,0.102
101,32,0.002,0.005,0.104
101,33,0.01,0.021,0.086
101,34,0.003,0.007,0.1
101,35,0.002,0.005,0.105
101,36,0.005,0.011,0.096
101,37,0.016,0.03,0.082
101,38,0.004,0.009,0.098
101,39,0.007,0.016,0.091
101,40,0.003,0.008,0.101
101,41,0.004,0.01,0.098
101,42,0.003,0.008,0.101
101,43,0.003,0.008,0.101
101,44,0.007,0.016,0.093
101,45,0.009,0.019,0.091
101,46,0.007,0.015,0.094
101,47,0.015,0.03,0.085
101,48,0.011,0.022,0.089
101,49,0.004,0.009,0.103
101,50,0.002,0.006,0.108
101,51,0.006,0.013,0.098
101,52,0.006,0.013,0.099
101,53,0.007,0.015,0.097
101,54,0.011,0.023,0.092
