slice_num,coord_num,PValue,adjPVal,logFC
1,77,0.039,0.066,-0.072
1,78,0.166,0.229,-0.048
1,79,0.048,0.08,-0.069
1,80,0.047,0.078,-0.069
1,81,0.085,0.129,-0.06
1,82,0.103,0.153,-0.057
1,83,0.071,0.111,-0.063
1,84,0.052,0.085,-0.069
1,85,0.172,0.237,-0.048
1,86,0.121,0.175,-0.055
1,87,0.066,0.104,-0.065
1,88,0.045,0.075,-0.072
1,89,0.062,0.099,-0.067
1,90,0.028,0.05,-0.078
1,91,0.022,0.041,-0.082
1,92,0.058,0.094,-0.068
1,93,0.035,0.061,-0.076
1,94,0.051,0.083,-0.07
1,95,0.037,0.064,-0.076
1,96,0.04,0.068,-0.075
1,97,0.052,0.086,-0.07
1,98,0.046,0.076,-0.073
1,99,0.09,0.136,-0.062
10,10,0.001,0.003,-0.106
10,100,0.139,0.198,-0.054
10,101,0.128,0.184,-0.056
10,102,0.06,0.095,-0.069
10,103,0.103,0.152,-0.06
10,104,0.111,0.162,-0.059
10,105,0.056,0.091,-0.07
10,106,0.052,0.085,-0.072
10,107,0.054,0.088,-0.072
10,108,0.035,0.06,-0.079
10,109,0.051,0.084,-0.073
10,11,0.001,0.003,-0.105
10,110,0.043,0.072,-0.076
10,111,0.031,0.054,-0.081
10,112,0.046,0.077,-0.075
10,113,0.04,0.068,-0.077
10,114,0.126,0.182,-0.058
10,115,0.163,0.226,-0.053
10,116,0.118,0.171,-0.059
10,117,0.079,0.121,-0.067
10,118,0.099,0.148,-0.063
10,119,0.086,0.131,-0.065
10,12,0.001,0.003,-0.106
10,120,0.154,0.216,-0.054
10,121,0.088,0.134,-0.065
10,122,0.072,0.112,-0.069
10,123,0.076,0.118,-0.068
10,124,0.109,0.16,-0.062
10,125,0.115,0.167,-0.061
10,126,0.12,0.174,-0.06
10,127,0.127,0.183,-0.059
10,128,0.086,0.13,-0.066
10,129,0.109,0.16,-0.062
10,13,0.002,0.006,-0.096
10,130,0.123,0.178,-0.06
10,131,0.111,0.163,-0.062
10,132,0.104,0.153,-0.063
10,133,0.078,0.12,-0.069
10,134,0.117,0.17,-0.061
10,135,0.109,0.161,-0.063
10,136,0.161,0.224,-0.055
10,137,0.062,0.099,-0.073
10,138,0.063,0.1,-0.073
10,139,0.067,0.106,-0.072
10,14,0.001,0.002,-0.108
10,140,0.091,0.137,-0.067
10,141,0.139,0.198,-0.058
10,142,0.172,0.237,-0.054
10,143,0.193,0.262,-0.052
10,144,0.127,0.183,-0.06
10,145,0.116,0.169,-0.063
10,146,0.171,0.236,-0.054
10,147,0.117,0.17,-0.062
10,148,0.147,0.207,-0.058
10,149,0.183,0.249,-0.053
10,15,0.002,0.005,-0.097
10,150,0.181,0.248,-0.053
10,151,0.192,0.26,-0.052
10,152,0.191,0.259,-0.052
10,153,0.235,0.309,-0.048
10,154,0.282,0.361,-0.043
10,155,0.292,0.371,-0.042
