slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.248,0.323,0.043
1,101,0.091,0.137,0.062
1,102,0.066,0.104,0.068
1,103,0.097,0.145,0.062
1,104,0.07,0.11,0.068
1,105,0.085,0.13,0.064
1,106,0.071,0.111,0.068
1,107,0.108,0.159,0.061
1,108,0.125,0.181,0.058
1,109,0.066,0.104,0.069
1,110,0.068,0.107,0.069
1,111,0.096,0.144,0.063
1,112,0.044,0.074,0.076
1,113,0.035,0.06,0.081
1,114,0.043,0.072,0.077
1,115,0.027,0.049,0.085
1,116,0.021,0.039,0.089
1,117,0.031,0.055,0.083
1,118,0.042,0.071,0.079
1,119,0.036,0.061,0.081
1,120,0.015,0.03,0.094
1,121,0.022,0.041,0.089
1,122,0.029,0.051,0.085
1,123,0.035,0.06,0.083
1,124,0.027,0.049,0.087
1,125,0.048,0.079,0.078
1,126,0.028,0.05,0.087
1,127,0.018,0.034,0.093
1,128,0.014,0.028,0.097
1,129,0.019,0.036,0.093
1,130,0.017,0.033,0.094
1,131,0.013,0.026,0.098
1,132,0.008,0.017,0.105
1,133,0.01,0.021,0.102
1,134,0.021,0.038,0.092
1,135,0.005,0.012,0.111
1,136,0.006,0.013,0.11
1,137,0.015,0.03,0.097
1,138,0.014,0.028,0.099
1,139,0.009,0.018,0.106
1,140,0.011,0.022,0.102
1,141,0.016,0.031,0.097
1,142,0.008,0.018,0.107
1,143,0.01,0.021,0.105
1,144,0.015,0.029,0.099
1,145,0.012,0.023,0.103
1,146,0.005,0.011,0.116
1,147,0.005,0.012,0.114
1,148,0.004,0.01,0.117
1,149,0.006,0.013,0.114
1,150,0.006,0.013,0.113
1,151,0.005,0.012,0.115
1,152,0.005,0.01,0.117
1,153,0.009,0.018,0.109
1,154,0.006,0.014,0.113
1,155,0.006,0.013,0.115
1,156,0.011,0.023,0.106
1,157,0.009,0.018,0.11
1,158,0.012,0.025,0.105
1,159,0.009,0.018,0.111
1,160,0.011,0.023,0.107
1,161,0.011,0.023,0.108
1,162,0.014,0.027,0.105
1,163,0.011,0.023,0.109
1,164,0.014,0.028,0.105
1,165,0.017,0.032,0.103
1,166,0.007,0.015,0.117
1,167,0.014,0.027,0.107
1,168,0.014,0.027,0.107
1,169,0.026,0.048,0.097
1,170,0.012,0.023,0.111
1,171,0.008,0.017,0.117
1,172,0.017,0.032,0.107
1,173,0.02,0.038,0.104
1,174,0.032,0.056,0.097
1,175,0.042,0.071,0.092
1,176,0.027,0.049,0.1
1,177,0.024,0.044,0.103
1,178,0.039,0.066,0.095
1,179,0.031,0.055,0.099
1,180,0.042,0.071,0.094
1,181,0.048,0.079,0.092
1,182,0.033,0.057,0.099
1,183,0.046,0.076,0.094
1,184,0.038,0.064,0.098
1,185,0.037,0.063,0.099
1,186,0.039,0.067,0.098
1,187,0.063,0.1,0.089
1,188,0.034,0.059,0.102
1,189,0.042,0.071,0.098
1,190,0.049,0.081,0.096
1,191,0.088,0.133,0.084
1,192,0.044,0.073,0.099
1,193,0.059,0.094,0.094
1,194,0.071,0.112,0.09
1,195,0.056,0.09,0.096
1,196,0.048,0.079,0.099
1,197,0.043,0.073,0.102
1,198,0.043,0.072,0.103
1,199,0.048,0.08,0.101
1,200,0.038,0.065,0.106
1,201,0.027,0.049,0.113
1,202,0.018,0.034,0.122
1,203,0.026,0.047,0.115
1,204,0.022,0.04,0.12
1,205,0.016,0.032,0.126
1,206,0.017,0.033,0.125
1,207,0.016,0.031,0.127
1,208,0.02,0.038,0.122
1,209,0.01,0.02,0.137
1,210,0.022,0.04,0.122
1,211,0.013,0.026,0.132
1,212,0.012,0.024,0.134
1,213,0.007,0.015,0.145
1,214,0.011,0.022,0.137
1,215,0.016,0.032,0.13
1,216,0.012,0.025,0.136
1,217,0.011,0.023,0.138
1,218,0.012,0.025,0.137
1,219,0.027,0.049,0.121
1,220,0.019,0.035,0.13
1,221,0.034,0.059,0.118
1,222,0.026,0.046,0.124
1,223,0.028,0.051,0.122
1,224,0.045,0.075,0.112
1,39,0.151,0.212,0.047
1,40,0.268,0.345,0.036
1,41,0.279,0.357,0.035
1,42,0.248,0.324,0.038
1,43,0.184,0.25,0.044
1,44,0.134,0.191,0.049
1,45,0.075,0.116,0.058
1,46,0.128,0.184,0.05
1,47,0.28,0.358,0.035
1,48,0.169,0.234,0.045
1,49,0.215,0.286,0.041
1,50,0.235,0.309,0.039
1,51,0.188,0.255,0.043
1,52,0.094,0.141,0.055
1,53,0.209,0.28,0.041
1,54,0.14,0.199,0.049
1,55,0.12,0.174,0.052
1,56,0.106,0.157,0.054
1,57,0.109,0.16,0.053
1,58,0.091,0.137,0.056
1,59,0.176,0.241,0.045
1,60,0.166,0.23,0.046
1,61,0.109,0.161,0.054
1,62,0.241,0.316,0.04
1,63,0.253,0.329,0.038
1,64,0.154,0.216,0.048
1,65,0.296,0.376,0.035
1,66,0.271,0.349,0.037
1,67,0.542,0.621,0.021
1,68,0.37,0.453,0.031
1,69,0.316,0.397,0.034
1,70,0.37,0.453,0.031
1,71,0.386,0.469,0.03
1,72,0.315,0.396,0.035
1,73,0.375,0.458,0.031
1,74,0.273,0.351,0.038
1,75,0.235,0.308,0.041
1,76,0.206,0.276,0.044
1,77,0.275,0.353,0.038
1,78,0.095,0.143,0.058
1,79,0.271,0.349,0.039
1,80,0.192,0.261,0.046
1,81,0.153,0.214,0.051
1,82,0.144,0.204,0.052
1,83,0.111,0.162,0.057
1,84,0.107,0.158,0.058
1,85,0.047,0.077,0.071
1,86,0.056,0.09,0.069
1,87,0.098,0.147,0.059
1,88,0.148,0.209,0.052
1,89,0.114,0.166,0.057
1,90,0.166,0.23,0.05
1,91,0.221,0.294,0.044
1,92,0.101,0.151,0.06
1,93,0.127,0.183,0.056
1,94,0.136,0.194,0.054
1,95,0.184,0.251,0.049
1,96,0.158,0.22,0.052
1,97,0.126,0.181,0.056
1,98,0.232,0.305,0.044
1,99,0.105,0.155,0.06
10,10,0.513,0.593,0.021
10,100,0.019,0.036,0.086
10,101,0.022,0.04,0.085
10,102,0.078,0.121,0.065
10,103,0.024,0.044,0.084
10,104,0.035,0.06,0.079
10,105,0.05,0.083,0.073
10,106,0.047,0.078,0.074
10,107,0.056,0.09,0.072
10,108,0.082,0.126,0.065
10,109,0.088,0.134,0.064
10,11,0.44,0.523,0.025
10,110,0.042,0.071,0.077
10,111,0.049,0.081,0.074
10,112,0.052,0.085,0.074
10,113,0.078,0.121,0.067
10,114,0.04,0.068,0.078
10,115,0.025,0.045,0.086
10,116,0.044,0.073,0.077
10,117,0.063,0.101,0.071
10,118,0.037,0.063,0.08
10,119,0.048,0.08,0.076
10,12,0.422,0.505,0.026
10,120,0.033,0.057,0.082
10,121,0.033,0.058,0.082
10,122,0.025,0.046,0.086
10,123,0.039,0.067,0.08
10,124,0.025,0.045,0.087
10,125,0.033,0.057,0.083
10,126,0.019,0.036,0.091
10,127,0.016,0.03,0.094
10,128,0.013,0.026,0.097
10,129,0.021,0.039,0.09
10,13,0.263,0.34,0.036
10,130,0.007,0.016,0.105
10,131,0.01,0.02,0.101
10,132,0.016,0.031,0.095
10,133,0.02,0.038,0.091
10,134,0.011,0.023,0.1
10,135,0.007,0.014,0.107
10,136,0.003,0.007,0.118
10,137,0.015,0.029,0.096
10,138,0.021,0.038,0.092
10,139,0.02,0.038,0.092
10,14,0.445,0.528,0.024
10,140,0.013,0.026,0.099
10,141,0.013,0.026,0.099
10,142,0.01,0.02,0.103
10,143,0.004,0.009,0.116
10,144,0.01,0.021,0.103
10,145,0.012,0.024,0.101
10,146,0.005,0.011,0.113
10,147,0.01,0.02,0.104
10,148,0.007,0.016,0.108
10,149,0.007,0.015,0.109
10,15,0.194,0.262,0.041
10,150,0.007,0.015,0.109
10,151,0.004,0.01,0.116
10,152,0.003,0.008,0.119
10,153,0.002,0.005,0.126
10,154,0.002,0.004,0.127
10,155,0.002,0.005,0.126
10,156,0.001,0.003,0.132
10,157,0.001,0.003,0.131
10,158,0.002,0.005,0.125
10,159,0.002,0.006,0.123
10,16,0.357,0.44,0.029
10,160,0.001,0.003,0.135
10,161,0.001,0.004,0.131
10,162,0.002,0.006,0.123
10,163,0.007,0.016,0.109
10,164,0.005,0.011,0.115
10,165,0.008,0.017,0.108
10,166,0.01,0.02,0.105
10,167,0.012,0.024,0.103
10,168,0.014,0.028,0.1
10,169,0.012,0.023,0.104
10,17,0.217,0.289,0.039
10,170,0.014,0.027,0.101
10,171,0.009,0.018,0.108
10,172,0.01,0.02,0.107
10,173,0.011,0.023,0.105
10,174,0.021,0.039,0.095
10,175,0.01,0.02,0.107
10,176,0.013,0.026,0.103
10,177,0.029,0.052,0.091
10,178,0.024,0.044,0.094
10,179,0.039,0.066,0.086
10,18,0.236,0.31,0.037
10,180,0.017,0.032,0.101
10,181,0.027,0.048,0.094
10,182,0.018,0.034,0.1
10,183,0.013,0.025,0.106
10,184,0.011,0.022,0.109
10,185,0.014,0.028,0.106
10,186,0.03,0.053,0.094
10,187,0.032,0.056,0.093
10,188,0.025,0.045,0.097
10,189,0.041,0.069,0.09
10,19,0.173,0.238,0.043
10,190,0.053,0.086,0.085
10,191,0.031,0.055,0.095
10,192,0.035,0.06,0.094
10,193,0.039,0.066,0.093
10,194,0.023,0.042,0.103
10,195,0.02,0.038,0.105
10,196,0.041,0.07,0.093
10,197,0.035,0.061,0.097
10,198,0.069,0.109,0.084
10,199,0.029,0.052,0.101
10,20,0.386,0.469,0.027
10,200,0.041,0.069,0.096
10,201,0.053,0.086,0.092
10,202,0.042,0.071,0.097
10,203,0.03,0.052,0.104
10,204,0.039,0.066,0.1
10,205,0.03,0.054,0.105
10,206,0.023,0.043,0.111
10,207,0.027,0.048,0.109
10,208,0.026,0.048,0.11
10,209,0.028,0.05,0.11
10,21,0.125,0.181,0.048
10,210,0.019,0.035,0.118
10,211,0.036,0.062,0.107
10,212,0.019,0.035,0.12
10,213,0.011,0.022,0.132
10,214,0.008,0.017,0.138
10,215,0.018,0.034,0.124
10,216,0.014,0.027,0.13
10,217,0.018,0.034,0.126
10,218,0.018,0.033,0.127
10,219,0.039,0.066,0.112
10,22,0.193,0.262,0.041
10,220,0.037,0.063,0.113
10,221,0.037,0.064,0.114
10,222,0.046,0.077,0.11
10,223,0.058,0.094,0.105
10,224,0.041,0.069,0.114
10,225,0.045,0.075,0.112
10,226,0.058,0.094,0.107
10,227,0.074,0.115,0.101
10,228,0.087,0.133,0.097
10,229,0.114,0.166,0.09
10,23,0.227,0.3,0.038
10,230,0.103,0.152,0.094
10,231,0.106,0.156,0.093
10,232,0.112,0.164,0.092
10,233,0.1,0.149,0.096
10,234,0.094,0.141,0.098
10,235,0.043,0.073,0.119
10,236,0.068,0.106,0.108
10,237,0.124,0.179,0.091
10,238,0.043,0.073,0.12
10,239,0.054,0.088,0.115
10,24,0.168,0.233,0.043
10,240,0.044,0.073,0.121
10,241,0.041,0.069,0.123
10,242,0.041,0.07,0.123
10,243,0.052,0.085,0.118
10,244,0.071,0.111,0.11
10,245,0.062,0.1,0.114
10,246,0.065,0.103,0.114
10,247,0.059,0.095,0.117
10,248,0.063,0.101,0.116
10,249,0.061,0.098,0.118
10,25,0.161,0.224,0.044
10,250,0.043,0.073,0.128
10,251,0.038,0.066,0.132
10,26,0.129,0.186,0.048
10,27,0.068,0.108,0.058
10,28,0.114,0.166,0.05
10,29,0.115,0.168,0.05
10,30,0.183,0.249,0.042
10,31,0.223,0.295,0.039
10,32,0.17,0.235,0.043
10,33,0.309,0.389,0.032
10,34,0.144,0.204,0.046
10,35,0.226,0.299,0.038
10,36,0.243,0.318,0.037
10,37,0.36,0.443,0.029
10,38,0.187,0.255,0.042
10,39,0.343,0.425,0.03
10,40,0.237,0.311,0.038
10,41,0.108,0.159,0.051
10,42,0.553,0.631,0.019
10,43,0.363,0.445,0.029
10,44,0.333,0.415,0.031
10,45,0.192,0.261,0.042
10,46,0.434,0.518,0.025
10,47,0.545,0.624,0.019
10,48,0.529,0.609,0.02
10,49,0.435,0.518,0.025
10,50,0.315,0.395,0.033
10,51,0.272,0.35,0.036
10,52,0.443,0.526,0.025
10,53,0.319,0.4,0.032
10,54,0.164,0.228,0.045
10,55,0.369,0.452,0.029
10,56,0.193,0.261,0.043
10,57,0.213,0.284,0.041
10,58,0.274,0.352,0.036
10,59,0.158,0.22,0.047
10,60,0.218,0.29,0.041
10,61,0.15,0.211,0.048
10,62,0.144,0.204,0.048
10,63,0.061,0.098,0.062
10,64,0.063,0.1,0.062
10,65,0.098,0.147,0.055
10,66,0.157,0.219,0.047
10,67,0.133,0.19,0.05
10,68,0.1,0.149,0.055
10,69,0.115,0.168,0.053
10,7,0.66,0.727,0.015
10,70,0.188,0.256,0.045
10,71,0.092,0.139,0.057
10,72,0.046,0.077,0.068
10,73,0.112,0.164,0.055
10,74,0.071,0.112,0.062
10,75,0.059,0.095,0.065
10,76,0.078,0.12,0.061
10,77,0.08,0.123,0.061
10,78,0.059,0.095,0.066
10,79,0.035,0.06,0.073
10,8,0.627,0.698,0.016
10,80,0.101,0.151,0.057
10,81,0.048,0.079,0.069
10,82,0.045,0.074,0.071
10,83,0.097,0.145,0.059
10,84,0.064,0.102,0.065
10,85,0.039,0.066,0.073
10,86,0.044,0.074,0.072
10,87,0.045,0.075,0.072
10,88,0.098,0.147,0.059
10,89,0.057,0.092,0.068
10,9,0.513,0.593,0.021
10,90,0.07,0.11,0.065
10,91,0.037,0.063,0.075
10,92,0.034,0.059,0.077
10,93,0.026,0.048,0.081
10,94,0.044,0.073,0.073
10,95,0.051,0.083,0.071
10,96,0.07,0.11,0.066
10,97,0.049,0.081,0.072
10,98,0.039,0.066,0.076
10,99,0.046,0.077,0.073
100,10,0.926,0.945,0.003
100,100,0.082,0.126,0.077
100,101,0.109,0.16,0.071
100,102,0.072,0.112,0.08
100,103,0.156,0.218,0.063
100,104,0.11,0.161,0.071
100,105,0.059,0.094,0.084
100,106,0.065,0.103,0.083
100,107,0.057,0.091,0.086
100,108,0.05,0.082,0.088
100,109,0.101,0.15,0.074
100,11,0.701,0.763,0.013
100,110,0.128,0.184,0.069
100,111,0.07,0.109,0.082
100,112,0.057,0.092,0.086
100,113,0.082,0.126,0.079
100,114,0.077,0.12,0.08
100,115,0.079,0.122,0.08
100,116,0.124,0.179,0.07
100,117,0.128,0.184,0.07
100,118,0.165,0.229,0.064
100,119,0.163,0.227,0.064
100,12,0.577,0.653,0.019
100,120,0.189,0.257,0.06
100,121,0.223,0.295,0.056
100,122,0.184,0.251,0.061
100,123,0.184,0.251,0.061
100,124,0.125,0.18,0.071
100,125,0.17,0.235,0.063
100,126,0.092,0.139,0.078
100,127,0.089,0.135,0.079
100,128,0.093,0.141,0.078
100,129,0.104,0.154,0.075
100,13,0.702,0.763,0.013
100,130,0.086,0.131,0.08
100,131,0.05,0.082,0.091
100,132,0.072,0.113,0.083
100,133,0.081,0.124,0.081
100,134,0.065,0.103,0.086
100,135,0.036,0.062,0.097
100,136,0.024,0.044,0.105
100,137,0.038,0.066,0.096
100,138,0.063,0.1,0.087
100,139,0.09,0.136,0.079
100,14,0.533,0.612,0.021
100,140,0.061,0.097,0.087
100,141,0.027,0.048,0.103
100,142,0.045,0.075,0.093
100,143,0.041,0.07,0.095
100,144,0.039,0.067,0.096
100,145,0.021,0.039,0.108
100,146,0.041,0.069,0.095
100,147,0.062,0.099,0.087
100,148,0.077,0.12,0.082
100,149,0.022,0.04,0.107
100,15,0.347,0.43,0.032
100,150,0.027,0.049,0.103
100,151,0.05,0.082,0.091
100,152,0.048,0.08,0.092
100,153,0.077,0.119,0.083
100,154,0.06,0.096,0.088
100,155,0.061,0.098,0.087
100,156,0.056,0.091,0.089
100,157,0.073,0.113,0.083
100,158,0.056,0.09,0.089
100,159,0.041,0.07,0.095
100,16,0.416,0.499,0.027
100,160,0.056,0.091,0.089
100,161,0.033,0.057,0.099
100,162,0.032,0.057,0.099
100,163,0.022,0.04,0.106
100,164,0.026,0.047,0.103
100,165,0.025,0.045,0.103
100,166,0.04,0.068,0.095
100,167,0.041,0.069,0.094
100,168,0.046,0.077,0.091
100,169,0.056,0.09,0.088
100,17,0.223,0.296,0.041
100,170,0.053,0.086,0.088
100,171,0.057,0.092,0.087
100,172,0.065,0.103,0.084
100,173,0.093,0.14,0.077
100,174,0.094,0.141,0.076
100,175,0.097,0.145,0.075
100,176,0.083,0.126,0.079
100,177,0.071,0.111,0.082
100,178,0.076,0.118,0.08
100,179,0.079,0.122,0.08
100,18,0.257,0.334,0.038
100,180,0.099,0.148,0.075
100,181,0.096,0.144,0.075
100,182,0.102,0.151,0.074
100,183,0.046,0.077,0.09
100,184,0.035,0.06,0.095
100,185,0.054,0.088,0.087
100,186,0.048,0.079,0.09
100,187,0.043,0.073,0.092
100,188,0.046,0.077,0.09
100,189,0.045,0.075,0.091
100,19,0.207,0.277,0.042
100,190,0.03,0.054,0.098
100,191,0.038,0.065,0.094
100,192,0.039,0.067,0.094
100,193,0.062,0.099,0.085
100,194,0.033,0.057,0.098
100,195,0.036,0.062,0.097
100,196,0.02,0.038,0.108
100,197,0.018,0.033,0.111
100,198,0.021,0.039,0.108
100,199,0.018,0.034,0.111
100,20,0.179,0.246,0.045
100,200,0.024,0.044,0.107
100,201,0.013,0.026,0.119
100,202,0.008,0.017,0.127
100,203,0.013,0.026,0.119
100,204,0.007,0.015,0.13
100,205,0.008,0.018,0.128
100,206,0.011,0.022,0.125
100,207,0.012,0.024,0.125
100,208,0.008,0.016,0.133
100,209,0.018,0.034,0.12
100,21,0.188,0.255,0.044
100,210,0.033,0.058,0.108
100,211,0.02,0.037,0.12
100,212,0.023,0.042,0.118
100,213,0.027,0.048,0.116
100,214,0.025,0.046,0.118
100,215,0.036,0.061,0.112
100,216,0.047,0.077,0.107
100,217,0.055,0.09,0.104
100,218,0.049,0.082,0.108
100,219,0.06,0.096,0.104
100,22,0.173,0.238,0.046
100,220,0.06,0.096,0.105
100,221,0.059,0.094,0.107
100,222,0.076,0.117,0.101
100,223,0.066,0.104,0.106
100,224,0.126,0.182,0.089
100,225,0.082,0.125,0.102
100,226,0.069,0.108,0.107
100,227,0.098,0.146,0.098
100,228,0.07,0.109,0.108
100,229,0.104,0.154,0.097
100,23,0.275,0.353,0.037
100,230,0.134,0.192,0.09
100,231,0.096,0.144,0.101
100,232,0.095,0.143,0.101
100,233,0.045,0.075,0.123
100,234,0.069,0.108,0.112
100,235,0.067,0.106,0.113
100,236,0.067,0.106,0.113
100,237,0.061,0.097,0.116
100,238,0.051,0.084,0.121
100,239,0.046,0.076,0.125
100,24,0.201,0.271,0.043
100,240,0.036,0.062,0.131
100,241,0.022,0.04,0.143
100,242,0.016,0.03,0.151
100,243,0.007,0.015,0.17
100,244,0.018,0.035,0.148
100,245,0.006,0.013,0.174
100,246,0.003,0.008,0.185
100,247,0.003,0.008,0.187
100,248,0.002,0.006,0.193
100,249,0.002,0.006,0.193
100,25,0.253,0.329,0.038
100,250,0.001,0.004,0.204
100,251,0.001,0.004,0.205
100,26,0.335,0.417,0.033
100,27,0.459,0.541,0.025
100,28,0.374,0.457,0.03
100,29,0.188,0.256,0.044
100,30,0.189,0.256,0.044
100,31,0.241,0.315,0.04
100,32,0.324,0.405,0.033
100,33,0.285,0.364,0.036
100,34,0.377,0.46,0.03
100,35,0.293,0.372,0.036
100,36,0.249,0.324,0.039
100,37,0.27,0.348,0.038
100,38,0.149,0.209,0.049
100,39,0.131,0.188,0.052
100,40,0.337,0.419,0.033
100,41,0.252,0.328,0.04
100,42,0.283,0.362,0.037
100,43,0.209,0.28,0.044
100,44,0.301,0.381,0.036
100,45,0.341,0.423,0.034
100,46,0.342,0.424,0.034
100,47,0.359,0.442,0.032
100,48,0.367,0.45,0.032
100,49,0.285,0.363,0.038
100,50,0.288,0.367,0.038
100,51,0.316,0.397,0.036
100,52,0.314,0.395,0.036
100,53,0.448,0.531,0.028
100,54,0.254,0.33,0.041
100,55,0.387,0.47,0.032
100,56,0.395,0.478,0.031
100,57,0.362,0.445,0.034
100,58,0.202,0.272,0.047
100,59,0.27,0.347,0.041
100,60,0.319,0.399,0.037
100,61,0.307,0.388,0.038
100,62,0.365,0.448,0.034
100,63,0.361,0.443,0.035
100,64,0.213,0.284,0.048
100,65,0.161,0.224,0.054
100,66,0.213,0.284,0.048
100,67,0.252,0.328,0.044
100,68,0.28,0.358,0.042
100,69,0.452,0.534,0.029
100,7,0.524,0.603,0.023
100,70,0.281,0.359,0.042
100,71,0.37,0.453,0.035
100,72,0.393,0.476,0.034
100,73,0.336,0.418,0.038
100,74,0.312,0.392,0.04
100,75,0.172,0.237,0.055
100,76,0.361,0.444,0.037
100,77,0.373,0.455,0.036
100,78,0.356,0.438,0.038
100,79,0.267,0.344,0.046
100,8,0.723,0.781,0.013
100,80,0.168,0.232,0.057
100,81,0.196,0.265,0.053
100,82,0.189,0.256,0.054
100,83,0.276,0.354,0.045
100,84,0.133,0.19,0.063
100,85,0.311,0.392,0.043
100,86,0.283,0.362,0.045
100,87,0.262,0.339,0.047
100,88,0.269,0.346,0.047
100,89,0.271,0.349,0.047
100,9,0.87,0.901,0.006
100,90,0.201,0.27,0.055
100,91,0.211,0.282,0.054
100,92,0.111,0.162,0.069
100,93,0.18,0.247,0.058
100,94,0.128,0.184,0.066
100,95,0.145,0.205,0.063
100,96,0.191,0.259,0.057
100,97,0.107,0.157,0.071
100,98,0.124,0.179,0.068
100,99,0.081,0.124,0.077
101,10,0.173,0.238,0.047
101,100,0.044,0.074,0.088
101,101,0.056,0.091,0.084
101,102,0.056,0.091,0.084
101,103,0.084,0.129,0.076
101,104,0.059,0.095,0.084
101,105,0.067,0.106,0.082
101,106,0.086,0.131,0.077
101,107,0.071,0.111,0.081
101,108,0.066,0.104,0.083
101,109,0.059,0.094,0.085
101,11,0.073,0.113,0.062
101,110,0.082,0.126,0.078
101,111,0.092,0.139,0.076
101,112,0.078,0.12,0.08
101,113,0.047,0.078,0.09
101,114,0.065,0.103,0.084
101,115,0.114,0.166,0.072
101,116,0.086,0.131,0.078
101,117,0.115,0.168,0.072
101,118,0.095,0.142,0.076
101,119,0.062,0.099,0.085
101,12,0.076,0.118,0.06
101,120,0.123,0.178,0.071
101,121,0.114,0.167,0.072
101,122,0.168,0.232,0.063
101,123,0.118,0.172,0.072
101,124,0.099,0.148,0.076
101,125,0.166,0.23,0.064
101,126,0.108,0.159,0.074
101,127,0.089,0.135,0.078
101,128,0.114,0.167,0.073
101,129,0.112,0.164,0.073
101,13,0.248,0.323,0.039
101,130,0.08,0.123,0.081
101,131,0.046,0.077,0.092
101,132,0.015,0.029,0.113
101,133,0.03,0.054,0.1
101,134,0.058,0.094,0.088
101,135,0.045,0.075,0.093
101,136,0.038,0.065,0.096
101,137,0.034,0.058,0.098
101,138,0.082,0.126,0.08
101,139,0.042,0.071,0.094
101,14,0.237,0.312,0.04
101,140,0.033,0.058,0.098
101,141,0.033,0.058,0.098
101,142,0.06,0.096,0.087
101,143,0.054,0.087,0.089
101,144,0.06,0.096,0.087
101,145,0.07,0.109,0.084
101,146,0.075,0.116,0.082
101,147,0.142,0.202,0.068
101,148,0.114,0.167,0.073
101,149,0.134,0.191,0.07
101,15,0.279,0.358,0.036
101,150,0.114,0.167,0.073
101,151,0.114,0.167,0.073
101,152,0.149,0.21,0.067
101,153,0.131,0.188,0.07
101,154,0.105,0.155,0.075
101,155,0.108,0.159,0.074
101,156,0.179,0.245,0.062
101,157,0.138,0.196,0.069
101,158,0.083,0.127,0.08
101,159,0.085,0.129,0.079
101,16,0.168,0.232,0.046
101,160,0.075,0.116,0.082
101,161,0.101,0.15,0.076
101,162,0.081,0.124,0.08
101,163,0.042,0.07,0.094
101,164,0.038,0.065,0.095
101,165,0.053,0.086,0.089
101,166,0.046,0.076,0.092
101,167,0.034,0.059,0.097
101,168,0.052,0.085,0.089
101,169,0.036,0.061,0.096
101,17,0.216,0.288,0.041
101,170,0.022,0.041,0.104
101,171,0.011,0.022,0.116
101,172,0.02,0.038,0.106
101,173,0.035,0.06,0.096
101,174,0.022,0.04,0.104
101,175,0.021,0.04,0.105
101,176,0.04,0.068,0.093
101,177,0.062,0.099,0.084
101,178,0.059,0.094,0.085
101,179,0.069,0.108,0.082
101,18,0.191,0.26,0.044
101,180,0.042,0.071,0.092
101,181,0.041,0.069,0.093
101,182,0.038,0.065,0.094
101,183,0.031,0.055,0.098
101,184,0.04,0.068,0.093
101,185,0.039,0.066,0.094
101,186,0.033,0.057,0.097
101,187,0.036,0.062,0.095
101,188,0.04,0.068,0.093
101,189,0.034,0.06,0.096
101,19,0.084,0.128,0.058
101,190,0.036,0.062,0.096
101,191,0.032,0.056,0.098
101,192,0.03,0.054,0.099
101,193,0.062,0.098,0.086
101,194,0.03,0.054,0.1
101,195,0.022,0.041,0.106
101,196,0.019,0.036,0.11
101,197,0.04,0.068,0.096
101,198,0.018,0.034,0.112
101,199,0.013,0.025,0.119
101,20,0.107,0.158,0.054
101,200,0.01,0.02,0.123
101,201,0.024,0.044,0.108
101,202,0.025,0.045,0.109
101,203,0.016,0.031,0.118
101,204,0.018,0.035,0.116
101,205,0.015,0.029,0.121
101,206,0.011,0.023,0.127
101,207,0.021,0.04,0.116
101,208,0.019,0.036,0.119
101,209,0.02,0.038,0.119
101,21,0.235,0.309,0.04
101,210,0.032,0.056,0.111
101,211,0.029,0.051,0.114
101,212,0.025,0.045,0.119
101,213,0.024,0.044,0.12
101,214,0.028,0.05,0.118
101,215,0.025,0.045,0.122
101,216,0.023,0.042,0.125
101,217,0.033,0.057,0.118
101,218,0.026,0.046,0.124
101,219,0.041,0.069,0.115
101,22,0.117,0.171,0.052
101,220,0.043,0.072,0.115
101,221,0.027,0.048,0.126
101,222,0.055,0.09,0.11
101,223,0.045,0.075,0.116
101,224,0.035,0.06,0.123
101,225,0.042,0.071,0.12
101,226,0.057,0.091,0.113
101,227,0.107,0.158,0.096
101,228,0.08,0.123,0.105
101,229,0.128,0.184,0.092
101,23,0.116,0.169,0.052
101,230,0.09,0.135,0.103
101,231,0.079,0.122,0.107
101,232,0.072,0.112,0.11
101,233,0.101,0.15,0.101
101,234,0.089,0.135,0.105
101,235,0.096,0.143,0.103
101,236,0.077,0.119,0.11
101,237,0.047,0.079,0.123
101,238,0.043,0.072,0.126
101,239,0.063,0.1,0.116
101,24,0.096,0.144,0.056
101,240,0.023,0.042,0.142
101,241,0.019,0.037,0.146
101,242,0.021,0.038,0.144
101,243,0.018,0.034,0.148
101,244,0.015,0.029,0.152
101,245,0.012,0.023,0.158
101,246,0.008,0.016,0.167
101,247,0.005,0.011,0.178
101,248,0.003,0.008,0.186
101,249,0.004,0.009,0.182
101,25,0.137,0.195,0.05
101,250,0.003,0.007,0.189
101,251,0.001,0.004,0.202
101,26,0.159,0.221,0.047
101,27,0.162,0.225,0.047
101,28,0.192,0.26,0.044
101,29,0.212,0.283,0.042
101,30,0.135,0.192,0.05
101,31,0.156,0.218,0.048
101,32,0.131,0.188,0.051
101,33,0.243,0.317,0.04
101,34,0.111,0.163,0.054
101,35,0.073,0.114,0.061
101,36,0.118,0.172,0.053
101,37,0.256,0.333,0.039
101,38,0.134,0.191,0.051
101,39,0.141,0.2,0.051
101,40,0.099,0.148,0.057
101,41,0.182,0.249,0.046
101,42,0.09,0.135,0.059
101,43,0.169,0.233,0.048
101,44,0.239,0.313,0.041
101,45,0.19,0.258,0.046
101,46,0.138,0.197,0.052
101,47,0.254,0.33,0.04
101,48,0.278,0.356,0.038
101,49,0.177,0.243,0.048
101,50,0.115,0.168,0.056
101,51,0.136,0.194,0.054
101,52,0.205,0.275,0.046
101,53,0.242,0.317,0.042
101,54,0.261,0.338,0.041
