slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.299,0.379,0.038
1,101,0.39,0.473,0.031
1,102,0.292,0.371,0.038
1,103,0.433,0.516,0.029
1,104,0.244,0.319,0.043
1,105,0.223,0.296,0.045
1,106,0.502,0.583,0.025
1,107,0.243,0.318,0.043
1,108,0.283,0.361,0.04
1,109,0.338,0.42,0.036
1,110,0.482,0.564,0.026
1,111,0.737,0.793,0.013
1,112,0.511,0.591,0.025
1,113,0.754,0.807,0.012
1,114,0.549,0.627,0.023
1,115,0.571,0.647,0.021
1,116,0.477,0.559,0.027
1,117,0.425,0.508,0.03
1,118,0.494,0.576,0.026
1,119,0.375,0.458,0.034
1,120,0.387,0.47,0.033
1,121,0.534,0.613,0.024
1,122,0.703,0.764,0.015
1,123,0.659,0.726,0.017
1,124,0.551,0.629,0.023
1,125,0.419,0.502,0.031
1,126,0.392,0.475,0.033
1,127,0.33,0.412,0.038
1,128,0.408,0.491,0.032
1,129,0.31,0.39,0.039
1,130,0.256,0.333,0.044
1,131,0.455,0.538,0.029
1,132,0.453,0.536,0.029
1,133,0.348,0.43,0.037
1,134,0.314,0.394,0.04
1,135,0.282,0.361,0.042
1,136,0.244,0.319,0.046
1,137,0.291,0.37,0.042
1,138,0.347,0.429,0.037
1,139,0.219,0.291,0.049
1,140,0.269,0.347,0.044
1,141,0.255,0.331,0.045
1,142,0.198,0.267,0.051
1,143,0.221,0.293,0.049
1,144,0.15,0.211,0.058
1,145,0.161,0.223,0.056
1,146,0.179,0.245,0.054
1,147,0.265,0.342,0.045
1,148,0.242,0.317,0.047
1,149,0.189,0.257,0.053
1,150,0.248,0.324,0.047
1,151,0.212,0.283,0.051
1,152,0.12,0.174,0.063
1,153,0.114,0.166,0.065
1,154,0.163,0.226,0.057
1,155,0.128,0.184,0.063
1,156,0.128,0.184,0.063
1,157,0.11,0.162,0.066
1,158,0.114,0.166,0.066
1,159,0.08,0.123,0.073
1,160,0.113,0.165,0.066
1,161,0.152,0.213,0.06
1,162,0.143,0.202,0.062
1,163,0.138,0.196,0.063
1,164,0.083,0.127,0.073
1,165,0.135,0.192,0.064
1,166,0.16,0.222,0.06
1,167,0.194,0.263,0.056
1,168,0.202,0.271,0.055
1,169,0.275,0.353,0.047
1,170,0.264,0.341,0.049
1,171,0.181,0.247,0.058
1,172,0.096,0.143,0.073
1,173,0.148,0.209,0.064
1,174,0.34,0.422,0.042
1,175,0.259,0.336,0.05
1,176,0.234,0.308,0.053
1,177,0.252,0.328,0.051
1,178,0.185,0.253,0.06
1,179,0.227,0.3,0.055
1,180,0.261,0.337,0.051
1,181,0.228,0.301,0.055
1,182,0.185,0.252,0.061
1,183,0.218,0.29,0.057
1,184,0.151,0.212,0.067
1,185,0.193,0.262,0.061
1,186,0.179,0.246,0.063
1,187,0.24,0.314,0.056
1,188,0.215,0.287,0.059
1,189,0.182,0.249,0.064
1,190,0.234,0.308,0.057
1,191,0.237,0.311,0.057
1,192,0.261,0.338,0.054
1,193,0.353,0.435,0.045
1,194,0.372,0.455,0.044
1,195,0.264,0.341,0.055
1,196,0.232,0.305,0.059
1,197,0.295,0.374,0.052
1,198,0.274,0.352,0.055
1,199,0.281,0.359,0.054
1,200,0.248,0.324,0.058
1,201,0.318,0.399,0.051
1,202,0.311,0.392,0.051
1,203,0.235,0.309,0.061
1,204,0.256,0.332,0.058
1,205,0.267,0.344,0.057
1,206,0.31,0.391,0.052
1,207,0.433,0.516,0.041
1,208,0.216,0.288,0.064
1,209,0.215,0.286,0.065
1,210,0.256,0.332,0.06
1,211,0.276,0.354,0.057
1,212,0.249,0.324,0.061
1,213,0.29,0.369,0.056
1,214,0.249,0.324,0.061
1,215,0.243,0.318,0.062
1,216,0.315,0.396,0.054
1,217,0.312,0.392,0.054
1,218,0.189,0.256,0.071
1,219,0.229,0.302,0.065
1,220,0.273,0.351,0.06
1,221,0.282,0.36,0.059
1,222,0.35,0.432,0.051
1,223,0.279,0.358,0.059
1,224,0.304,0.384,0.057
1,39,0.281,0.36,0.035
1,40,0.302,0.382,0.033
1,41,0.166,0.229,0.045
1,42,0.176,0.242,0.043
1,43,0.226,0.298,0.039
1,44,0.16,0.223,0.045
1,45,0.244,0.319,0.037
1,46,0.349,0.432,0.03
1,47,0.254,0.33,0.037
1,48,0.237,0.312,0.038
1,49,0.218,0.289,0.04
1,50,0.232,0.306,0.039
1,51,0.214,0.286,0.04
1,52,0.207,0.277,0.041
1,53,0.197,0.266,0.042
1,54,0.149,0.21,0.047
1,55,0.061,0.097,0.061
1,56,0.143,0.202,0.048
1,57,0.154,0.216,0.047
1,58,0.079,0.122,0.058
1,59,0.09,0.136,0.056
1,60,0.061,0.097,0.062
1,61,0.102,0.152,0.054
1,62,0.096,0.143,0.055
1,63,0.067,0.105,0.061
1,64,0.089,0.135,0.056
1,65,0.095,0.143,0.056
1,66,0.077,0.12,0.059
1,67,0.073,0.113,0.06
1,68,0.076,0.118,0.06
1,69,0.102,0.152,0.055
1,70,0.11,0.161,0.054
1,71,0.057,0.092,0.064
1,72,0.11,0.162,0.054
1,73,0.126,0.181,0.052
1,74,0.087,0.132,0.058
1,75,0.082,0.126,0.06
1,76,0.074,0.115,0.062
1,77,0.208,0.279,0.043
1,78,0.145,0.205,0.05
1,79,0.12,0.174,0.054
1,80,0.184,0.251,0.046
1,81,0.183,0.249,0.046
1,82,0.142,0.201,0.051
1,83,0.117,0.17,0.055
1,84,0.159,0.221,0.05
1,85,0.127,0.183,0.054
1,86,0.186,0.253,0.047
1,87,0.164,0.227,0.049
1,88,0.159,0.222,0.05
1,89,0.099,0.148,0.059
1,90,0.127,0.183,0.054
1,91,0.22,0.292,0.044
1,92,0.194,0.263,0.047
1,93,0.107,0.158,0.058
1,94,0.18,0.246,0.048
1,95,0.186,0.253,0.048
1,96,0.128,0.184,0.055
1,97,0.171,0.236,0.049
1,98,0.224,0.296,0.044
1,99,0.22,0.293,0.045
10,10,0.249,0.325,0.037
10,100,0.995,0.996,-0.0
10,101,0.962,0.972,-0.002
10,102,0.852,0.887,0.007
10,103,0.935,0.951,0.003
10,104,0.83,0.87,0.008
10,105,0.649,0.717,0.017
10,106,0.872,0.903,0.006
10,107,0.6,0.674,0.019
10,108,0.769,0.819,0.011
10,109,0.693,0.755,0.015
10,11,0.319,0.4,0.032
10,110,0.638,0.707,0.018
10,111,0.483,0.565,0.026
10,112,0.638,0.707,0.018
10,113,0.472,0.554,0.027
10,114,0.438,0.521,0.029
10,115,0.781,0.83,0.01
10,116,0.646,0.715,0.017
10,117,0.461,0.544,0.028
10,118,0.7,0.762,0.015
10,119,0.347,0.429,0.036
10,12,0.27,0.347,0.035
10,120,0.587,0.662,0.021
10,121,0.371,0.454,0.034
10,122,0.483,0.565,0.027
10,123,0.573,0.649,0.022
10,124,0.468,0.55,0.028
10,125,0.438,0.521,0.03
10,126,0.349,0.431,0.036
10,127,0.518,0.598,0.025
10,128,0.258,0.334,0.044
10,129,0.337,0.418,0.037
10,13,0.212,0.283,0.039
10,130,0.352,0.435,0.036
10,131,0.446,0.529,0.029
10,132,0.48,0.562,0.027
10,133,0.581,0.657,0.021
10,134,0.435,0.518,0.03
10,135,0.36,0.443,0.036
10,136,0.596,0.67,0.021
10,137,0.486,0.568,0.027
10,138,0.616,0.688,0.02
10,139,0.647,0.715,0.018
10,14,0.221,0.293,0.038
10,140,0.515,0.595,0.026
10,141,0.484,0.566,0.027
10,142,0.414,0.497,0.032
10,143,0.428,0.511,0.031
10,144,0.339,0.421,0.038
10,145,0.402,0.485,0.033
10,146,0.406,0.489,0.033
10,147,0.301,0.38,0.041
10,148,0.224,0.296,0.048
10,149,0.188,0.255,0.052
10,15,0.414,0.497,0.026
10,150,0.181,0.248,0.053
10,151,0.297,0.376,0.042
10,152,0.18,0.246,0.053
10,153,0.172,0.236,0.054
10,154,0.239,0.313,0.047
10,155,0.414,0.497,0.033
10,156,0.351,0.433,0.037
10,157,0.258,0.334,0.045
10,158,0.366,0.449,0.036
10,159,0.354,0.436,0.037
10,16,0.323,0.405,0.031
10,160,0.271,0.348,0.044
10,161,0.38,0.463,0.035
10,162,0.346,0.428,0.038
10,163,0.215,0.287,0.05
10,164,0.307,0.387,0.041
10,165,0.276,0.354,0.044
10,166,0.353,0.436,0.037
10,167,0.446,0.529,0.031
10,168,0.332,0.414,0.039
10,169,0.418,0.501,0.033
10,17,0.299,0.379,0.032
10,170,0.512,0.592,0.027
10,171,0.579,0.654,0.023
10,172,0.444,0.527,0.031
10,173,0.321,0.402,0.04
10,174,0.335,0.417,0.039
10,175,0.225,0.298,0.05
10,176,0.43,0.513,0.032
10,177,0.37,0.452,0.037
10,178,0.397,0.48,0.035
10,179,0.222,0.295,0.05
10,18,0.399,0.482,0.026
10,180,0.378,0.461,0.037
10,181,0.229,0.302,0.05
10,182,0.358,0.441,0.038
10,183,0.252,0.327,0.048
10,184,0.157,0.22,0.06
10,185,0.222,0.294,0.052
10,186,0.438,0.521,0.033
10,187,0.366,0.448,0.039
10,188,0.373,0.456,0.038
10,189,0.311,0.392,0.044
10,19,0.328,0.41,0.03
10,190,0.307,0.387,0.044
10,191,0.296,0.376,0.046
10,192,0.272,0.349,0.048
10,193,0.353,0.435,0.041
10,194,0.306,0.387,0.045
10,195,0.491,0.572,0.031
10,196,0.351,0.434,0.042
10,197,0.354,0.436,0.042
10,198,0.356,0.439,0.042
10,199,0.4,0.483,0.039
10,20,0.143,0.203,0.046
10,200,0.461,0.544,0.034
10,201,0.476,0.558,0.033
10,202,0.563,0.64,0.027
10,203,0.63,0.7,0.023
10,204,0.753,0.806,0.015
10,205,0.84,0.877,0.01
10,206,0.827,0.867,0.011
10,207,0.89,0.917,0.007
10,208,0.835,0.873,0.01
10,209,0.815,0.857,0.012
10,21,0.266,0.343,0.035
10,210,0.802,0.846,0.012
10,211,0.904,0.927,0.006
10,212,0.762,0.814,0.015
10,213,0.923,0.942,-0.005
10,214,0.847,0.883,0.01
10,215,0.988,0.991,0.001
10,216,0.851,0.886,0.01
10,217,0.938,0.954,-0.004
10,218,0.876,0.906,-0.008
10,219,0.895,0.92,-0.007
10,22,0.32,0.401,0.031
10,220,0.86,0.893,-0.009
10,221,0.9,0.924,-0.007
10,222,0.838,0.876,-0.011
10,223,0.941,0.956,-0.004
10,224,0.833,0.872,-0.012
10,225,0.872,0.902,-0.009
10,226,0.981,0.986,-0.001
10,227,0.824,0.865,0.012
10,228,0.988,0.991,0.001
10,229,0.984,0.988,0.001
10,23,0.232,0.306,0.037
10,230,0.882,0.91,0.008
10,231,0.865,0.898,0.01
10,232,0.666,0.732,0.025
10,233,0.692,0.755,0.023
10,234,0.77,0.82,0.017
10,235,0.865,0.898,0.01
10,236,0.638,0.708,0.027
10,237,0.593,0.668,0.031
10,238,0.824,0.864,0.013
10,239,0.726,0.784,0.021
10,24,0.156,0.218,0.044
10,240,0.506,0.586,0.039
10,241,0.724,0.782,0.021
10,242,0.738,0.793,0.02
10,243,0.775,0.824,0.017
10,244,0.628,0.698,0.029
10,245,0.748,0.802,0.019
10,246,0.651,0.719,0.027
10,247,0.622,0.694,0.03
10,248,0.633,0.704,0.029
10,249,0.572,0.648,0.035
10,25,0.307,0.387,0.032
10,250,0.739,0.794,0.021
10,251,0.777,0.826,0.018
10,26,0.354,0.437,0.029
10,27,0.32,0.401,0.031
10,28,0.122,0.177,0.048
10,29,0.419,0.502,0.025
10,30,0.363,0.445,0.028
10,31,0.218,0.289,0.038
10,32,0.265,0.342,0.035
10,33,0.417,0.501,0.025
10,34,0.139,0.197,0.046
10,35,0.416,0.499,0.025
10,36,0.389,0.473,0.027
10,37,0.297,0.377,0.033
10,38,0.268,0.345,0.035
10,39,0.197,0.266,0.04
10,40,0.636,0.706,0.015
10,41,0.496,0.577,0.021
10,42,0.239,0.313,0.037
10,43,0.563,0.64,0.018
10,44,0.241,0.316,0.037
10,45,0.349,0.431,0.03
10,46,0.27,0.348,0.035
10,47,0.266,0.343,0.035
10,48,0.155,0.217,0.045
10,49,0.281,0.36,0.034
10,50,0.206,0.276,0.041
10,51,0.198,0.267,0.041
10,52,0.14,0.199,0.047
10,53,0.146,0.207,0.047
10,54,0.445,0.528,0.024
10,55,0.179,0.246,0.043
10,56,0.13,0.186,0.049
10,57,0.102,0.151,0.053
10,58,0.172,0.237,0.044
10,59,0.194,0.262,0.042
10,60,0.205,0.275,0.041
10,61,0.11,0.162,0.052
10,62,0.15,0.211,0.047
10,63,0.205,0.275,0.042
10,64,0.191,0.259,0.043
10,65,0.217,0.289,0.04
10,66,0.254,0.33,0.038
10,67,0.332,0.414,0.032
10,68,0.166,0.23,0.046
10,69,0.377,0.46,0.029
10,7,0.201,0.27,0.042
10,70,0.277,0.355,0.036
10,71,0.421,0.504,0.027
10,72,0.258,0.334,0.038
10,73,0.432,0.515,0.027
10,74,0.522,0.602,0.022
10,75,0.559,0.636,0.02
10,76,0.541,0.62,0.021
10,77,0.308,0.388,0.035
10,78,0.323,0.405,0.034
10,79,0.408,0.492,0.028
10,8,0.233,0.306,0.039
10,80,0.311,0.391,0.035
10,81,0.422,0.505,0.028
10,82,0.49,0.572,0.024
10,83,0.4,0.483,0.029
10,84,0.513,0.593,0.023
10,85,0.291,0.37,0.037
10,86,0.317,0.397,0.035
10,87,0.483,0.565,0.025
10,88,0.425,0.508,0.028
10,89,0.555,0.633,0.021
10,9,0.397,0.48,0.027
10,90,0.508,0.589,0.024
10,91,0.618,0.69,0.018
10,92,0.992,0.994,0.0
10,93,0.957,0.968,0.002
10,94,0.82,0.862,0.008
10,95,0.75,0.804,0.011
10,96,0.794,0.84,0.009
10,97,0.85,0.885,0.007
10,98,0.892,0.918,0.005
10,99,0.623,0.694,0.018
100,10,0.189,0.257,0.045
100,100,0.142,0.201,0.064
100,101,0.073,0.114,0.078
100,102,0.086,0.131,0.075
100,103,0.121,0.176,0.068
100,104,0.145,0.204,0.064
100,105,0.15,0.211,0.063
100,106,0.137,0.195,0.066
100,107,0.166,0.23,0.061
100,108,0.191,0.259,0.058
100,109,0.234,0.308,0.053
100,11,0.232,0.305,0.041
100,110,0.186,0.253,0.059
100,111,0.248,0.324,0.051
100,112,0.302,0.381,0.046
100,113,0.39,0.473,0.038
100,114,0.265,0.342,0.05
100,115,0.373,0.456,0.04
100,116,0.223,0.295,0.055
100,117,0.176,0.242,0.061
100,118,0.214,0.286,0.056
100,119,0.195,0.263,0.059
100,12,0.177,0.243,0.045
100,120,0.184,0.251,0.06
100,121,0.233,0.306,0.054
100,122,0.273,0.35,0.05
100,123,0.286,0.365,0.049
100,124,0.262,0.339,0.051
100,125,0.298,0.377,0.047
100,126,0.202,0.272,0.058
100,127,0.18,0.247,0.061
100,128,0.249,0.324,0.053
100,129,0.237,0.311,0.054
100,13,0.178,0.244,0.045
100,130,0.178,0.244,0.062
100,131,0.161,0.224,0.064
100,132,0.273,0.351,0.05
100,133,0.262,0.339,0.051
100,134,0.205,0.275,0.058
100,135,0.269,0.347,0.051
100,136,0.208,0.279,0.057
100,137,0.137,0.195,0.068
100,138,0.11,0.162,0.073
100,139,0.16,0.222,0.065
100,14,0.176,0.241,0.045
100,140,0.135,0.193,0.068
100,141,0.188,0.255,0.06
100,142,0.244,0.319,0.054
100,143,0.292,0.371,0.048
100,144,0.273,0.351,0.05
100,145,0.254,0.33,0.052
100,146,0.184,0.251,0.061
100,147,0.235,0.309,0.055
100,148,0.195,0.264,0.06
100,149,0.137,0.195,0.068
100,15,0.194,0.263,0.043
100,150,0.16,0.223,0.065
100,151,0.227,0.3,0.056
100,152,0.151,0.212,0.066
100,153,0.148,0.208,0.067
100,154,0.21,0.281,0.058
100,155,0.283,0.362,0.049
100,156,0.395,0.478,0.039
100,157,0.267,0.344,0.051
100,158,0.329,0.41,0.045
100,159,0.247,0.322,0.053
100,16,0.365,0.448,0.03
100,160,0.218,0.29,0.056
100,161,0.28,0.358,0.049
100,162,0.228,0.301,0.055
100,163,0.209,0.279,0.057
100,164,0.246,0.321,0.053
100,165,0.149,0.21,0.065
100,166,0.145,0.205,0.066
100,167,0.218,0.289,0.056
100,168,0.247,0.323,0.052
100,169,0.303,0.383,0.046
100,17,0.301,0.381,0.034
100,170,0.297,0.376,0.047
100,171,0.225,0.298,0.055
100,172,0.25,0.326,0.052
100,173,0.252,0.328,0.052
100,174,0.306,0.386,0.046
100,175,0.276,0.354,0.049
100,176,0.275,0.353,0.049
100,177,0.398,0.482,0.038
100,178,0.441,0.524,0.034
100,179,0.636,0.706,0.021
100,18,0.185,0.253,0.044
100,180,0.548,0.626,0.027
100,181,0.475,0.557,0.032
100,182,0.525,0.604,0.028
100,183,0.5,0.581,0.03
100,184,0.465,0.547,0.033
100,185,0.517,0.597,0.029
100,186,0.632,0.702,0.021
100,187,0.683,0.747,0.018
100,188,0.736,0.792,0.015
100,189,0.715,0.774,0.016
100,19,0.203,0.273,0.042
100,190,0.685,0.749,0.018
100,191,0.541,0.62,0.027
100,192,0.627,0.698,0.022
100,193,0.655,0.723,0.02
100,194,0.707,0.768,0.017
100,195,0.481,0.563,0.032
100,196,0.604,0.678,0.024
100,197,0.572,0.648,0.026
100,198,0.619,0.691,0.023
100,199,0.623,0.694,0.023
100,20,0.18,0.247,0.044
100,200,0.632,0.702,0.022
100,201,0.498,0.58,0.032
100,202,0.478,0.56,0.034
100,203,0.608,0.681,0.024
100,204,0.524,0.604,0.03
100,205,0.554,0.632,0.028
100,206,0.523,0.603,0.031
100,207,0.569,0.646,0.028
100,208,0.453,0.536,0.037
100,209,0.563,0.64,0.029
100,21,0.181,0.247,0.044
100,210,0.601,0.674,0.026
100,211,0.525,0.605,0.032
100,212,0.447,0.53,0.039
100,213,0.552,0.63,0.031
100,214,0.557,0.635,0.031
100,215,0.557,0.635,0.031
100,216,0.406,0.489,0.044
100,217,0.466,0.549,0.039
100,218,0.471,0.554,0.039
100,219,0.348,0.43,0.051
100,22,0.287,0.366,0.035
100,220,0.509,0.589,0.036
100,221,0.545,0.624,0.034
100,222,0.616,0.688,0.028
100,223,0.602,0.675,0.03
100,224,0.489,0.57,0.039
100,225,0.544,0.623,0.035
100,226,0.629,0.7,0.028
100,227,0.605,0.678,0.03
100,228,0.673,0.739,0.025
100,229,0.398,0.481,0.05
100,23,0.381,0.464,0.029
100,230,0.601,0.674,0.031
100,231,0.7,0.762,0.023
100,232,0.583,0.658,0.033
100,233,0.548,0.627,0.036
100,234,0.508,0.589,0.04
100,235,0.488,0.569,0.042
100,236,0.509,0.59,0.04
100,237,0.408,0.492,0.051
100,238,0.596,0.67,0.033
100,239,0.434,0.517,0.048
100,24,0.249,0.325,0.038
100,240,0.524,0.603,0.039
100,241,0.524,0.604,0.039
100,242,0.581,0.656,0.034
100,243,0.492,0.574,0.042
100,244,0.412,0.495,0.051
100,245,0.471,0.553,0.045
100,246,0.54,0.619,0.038
100,247,0.641,0.711,0.029
100,248,0.489,0.571,0.043
100,249,0.396,0.48,0.053
100,25,0.208,0.279,0.042
100,250,0.384,0.467,0.055
100,251,0.417,0.501,0.051
100,26,0.506,0.587,0.022
100,27,0.333,0.414,0.032
100,28,0.166,0.229,0.046
100,29,0.527,0.607,0.021
100,30,0.479,0.561,0.023
100,31,0.338,0.419,0.032
100,32,0.47,0.552,0.024
100,33,0.393,0.477,0.029
100,34,0.454,0.537,0.025
100,35,0.24,0.315,0.039
100,36,0.227,0.3,0.041
100,37,0.524,0.604,0.022
100,38,0.229,0.303,0.041
100,39,0.329,0.41,0.033
100,40,0.458,0.541,0.025
100,41,0.387,0.47,0.03
100,42,0.248,0.323,0.04
100,43,0.252,0.328,0.04
100,44,0.423,0.506,0.028
100,45,0.225,0.297,0.042
100,46,0.417,0.5,0.028
100,47,0.31,0.39,0.035
100,48,0.177,0.242,0.047
100,49,0.232,0.305,0.042
100,50,0.285,0.364,0.038
100,51,0.284,0.362,0.038
100,52,0.276,0.354,0.039
100,53,0.303,0.383,0.037
100,54,0.168,0.232,0.049
100,55,0.198,0.267,0.046
100,56,0.37,0.453,0.032
100,57,0.172,0.237,0.05
100,58,0.197,0.266,0.047
100,59,0.166,0.23,0.051
100,60,0.26,0.337,0.042
100,61,0.217,0.288,0.046
100,62,0.209,0.279,0.047
100,63,0.214,0.286,0.046
100,64,0.085,0.129,0.065
100,65,0.152,0.213,0.054
100,66,0.127,0.183,0.058
100,67,0.192,0.26,0.05
100,68,0.112,0.164,0.061
100,69,0.093,0.14,0.065
100,7,0.323,0.405,0.035
100,70,0.085,0.13,0.067
100,71,0.155,0.217,0.055
100,72,0.114,0.167,0.062
100,73,0.204,0.274,0.05
100,74,0.147,0.208,0.057
100,75,0.189,0.256,0.052
100,76,0.158,0.22,0.056
100,77,0.276,0.354,0.044
100,78,0.201,0.271,0.051
100,79,0.233,0.307,0.048
100,8,0.333,0.415,0.034
100,80,0.24,0.315,0.048
100,81,0.181,0.248,0.054
100,82,0.177,0.243,0.055
100,83,0.337,0.419,0.039
100,84,0.166,0.23,0.057
100,85,0.196,0.265,0.054
100,86,0.148,0.209,0.06
100,87,0.152,0.213,0.06
100,88,0.25,0.325,0.048
100,89,0.261,0.337,0.047
100,9,0.164,0.228,0.048
100,90,0.232,0.306,0.05
100,91,0.177,0.243,0.057
100,92,0.159,0.222,0.06
100,93,0.132,0.189,0.064
100,94,0.204,0.274,0.054
100,95,0.192,0.261,0.056
100,96,0.147,0.207,0.062
100,97,0.119,0.173,0.067
100,98,0.118,0.172,0.068
100,99,0.152,0.213,0.062
101,10,0.196,0.264,0.044
101,100,0.105,0.155,0.07
101,101,0.098,0.146,0.072
101,102,0.117,0.171,0.068
101,103,0.089,0.135,0.074
101,104,0.147,0.207,0.063
101,105,0.144,0.203,0.064
101,106,0.127,0.183,0.067
101,107,0.131,0.187,0.067
101,108,0.225,0.298,0.054
101,109,0.186,0.253,0.058
101,11,0.222,0.294,0.041
101,110,0.144,0.204,0.065
101,111,0.166,0.23,0.061
101,112,0.156,0.218,0.063
101,113,0.146,0.206,0.065
101,114,0.183,0.25,0.059
101,115,0.255,0.331,0.051
101,116,0.271,0.348,0.049
101,117,0.361,0.444,0.041
101,118,0.214,0.286,0.056
101,119,0.225,0.298,0.055
101,12,0.304,0.384,0.035
101,120,0.326,0.407,0.044
101,121,0.3,0.38,0.047
101,122,0.226,0.299,0.055
101,123,0.271,0.348,0.05
101,124,0.265,0.342,0.05
101,125,0.276,0.354,0.049
101,126,0.269,0.346,0.05
101,127,0.173,0.238,0.062
101,128,0.159,0.221,0.064
101,129,0.198,0.267,0.059
101,13,0.346,0.428,0.031
101,130,0.203,0.272,0.058
101,131,0.171,0.236,0.062
101,132,0.165,0.229,0.063
101,133,0.166,0.23,0.063
101,134,0.152,0.213,0.065
101,135,0.196,0.265,0.059
101,136,0.252,0.328,0.052
101,137,0.193,0.262,0.059
101,138,0.219,0.292,0.056
101,139,0.237,0.311,0.054
101,14,0.08,0.123,0.058
101,140,0.208,0.278,0.057
101,141,0.297,0.376,0.048
101,142,0.241,0.315,0.054
101,143,0.171,0.236,0.062
101,144,0.156,0.218,0.065
101,145,0.19,0.258,0.06
101,146,0.168,0.232,0.063
101,147,0.205,0.275,0.058
101,148,0.249,0.324,0.053
101,149,0.217,0.289,0.056
101,15,0.158,0.221,0.047
101,150,0.175,0.241,0.062
101,151,0.236,0.31,0.054
101,152,0.229,0.302,0.055
101,153,0.327,0.408,0.045
101,154,0.272,0.35,0.05
101,155,0.273,0.351,0.05
101,156,0.272,0.35,0.05
101,157,0.305,0.385,0.047
101,158,0.377,0.46,0.04
101,159,0.225,0.298,0.055
101,16,0.149,0.21,0.048
101,160,0.309,0.389,0.046
101,161,0.349,0.431,0.043
101,162,0.264,0.341,0.051
101,163,0.36,0.443,0.041
101,164,0.331,0.412,0.044
101,165,0.274,0.351,0.05
101,166,0.254,0.33,0.052
101,167,0.481,0.563,0.032
101,168,0.354,0.436,0.042
101,169,0.391,0.474,0.039
101,17,0.25,0.325,0.038
101,170,0.407,0.491,0.037
101,171,0.43,0.513,0.036
101,172,0.447,0.53,0.034
101,173,0.387,0.47,0.039
101,174,0.544,0.622,0.027
101,175,0.422,0.506,0.036
101,176,0.525,0.605,0.028
101,177,0.451,0.534,0.033
101,178,0.354,0.437,0.041
101,179,0.356,0.439,0.041
101,18,0.135,0.193,0.049
101,180,0.37,0.453,0.04
101,181,0.294,0.374,0.047
101,182,0.404,0.487,0.037
101,183,0.407,0.49,0.037
101,184,0.294,0.373,0.047
101,185,0.376,0.459,0.04
101,186,0.267,0.344,0.05
101,187,0.231,0.305,0.054
101,188,0.325,0.406,0.044
101,189,0.405,0.488,0.037
101,19,0.133,0.19,0.049
101,190,0.359,0.442,0.041
101,191,0.31,0.39,0.046
101,192,0.273,0.351,0.05
101,193,0.283,0.361,0.049
101,194,0.249,0.324,0.053
101,195,0.222,0.295,0.056
101,196,0.215,0.287,0.057
101,197,0.349,0.432,0.043
101,198,0.293,0.372,0.049
101,199,0.323,0.404,0.046
101,20,0.188,0.256,0.043
101,200,0.237,0.311,0.056
101,201,0.201,0.271,0.061
101,202,0.213,0.285,0.059
101,203,0.228,0.301,0.058
101,204,0.319,0.4,0.048
101,205,0.323,0.405,0.048
101,206,0.295,0.375,0.052
101,207,0.255,0.331,0.057
101,208,0.293,0.372,0.053
101,209,0.424,0.507,0.041
101,21,0.261,0.337,0.037
101,210,0.28,0.358,0.055
101,211,0.356,0.438,0.048
101,212,0.337,0.418,0.05
101,213,0.316,0.397,0.053
101,214,0.335,0.417,0.051
101,215,0.303,0.383,0.055
101,216,0.317,0.398,0.054
101,217,0.392,0.475,0.046
101,218,0.348,0.43,0.051
101,219,0.501,0.582,0.037
101,22,0.153,0.214,0.047
101,220,0.394,0.477,0.048
101,221,0.355,0.438,0.052
101,222,0.395,0.479,0.048
101,223,0.486,0.567,0.04
101,224,0.56,0.637,0.034
101,225,0.439,0.522,0.045
101,226,0.503,0.584,0.039
101,227,0.515,0.595,0.038
101,228,0.486,0.567,0.041
101,229,0.58,0.656,0.033
101,23,0.213,0.284,0.041
101,230,0.635,0.705,0.028
101,231,0.545,0.624,0.036
101,232,0.589,0.664,0.033
101,233,0.491,0.572,0.042
101,234,0.506,0.587,0.04
101,235,0.57,0.646,0.035
101,236,0.523,0.603,0.039
101,237,0.515,0.595,0.04
101,238,0.571,0.647,0.035
101,239,0.596,0.67,0.033
101,24,0.227,0.3,0.04
101,240,0.536,0.615,0.038
101,241,0.499,0.58,0.042
101,242,0.569,0.645,0.035
101,243,0.688,0.751,0.025
101,244,0.501,0.582,0.041
101,245,0.523,0.602,0.039
101,246,0.451,0.534,0.047
101,247,0.527,0.607,0.039
101,248,0.485,0.567,0.043
101,249,0.497,0.578,0.042
101,25,0.079,0.122,0.058
101,250,0.45,0.533,0.047
101,251,0.437,0.52,0.049
101,26,0.306,0.386,0.034
101,27,0.265,0.342,0.037
101,28,0.143,0.203,0.049
101,29,0.225,0.298,0.04
101,30,0.288,0.367,0.035
101,31,0.178,0.244,0.045
101,32,0.258,0.335,0.038
101,33,0.405,0.488,0.028
101,34,0.513,0.594,0.022
101,35,0.508,0.589,0.022
101,36,0.301,0.381,0.035
101,37,0.468,0.55,0.024
101,38,0.512,0.593,0.022
101,39,0.376,0.459,0.03
101,40,0.488,0.57,0.024
101,41,0.465,0.548,0.025
101,42,0.566,0.643,0.02
101,43,0.411,0.494,0.028
101,44,0.432,0.515,0.027
101,45,0.652,0.72,0.016
101,46,0.413,0.496,0.028
101,47,0.573,0.649,0.02
101,48,0.464,0.546,0.026
101,49,0.267,0.344,0.039
101,50,0.158,0.22,0.05
101,51,0.222,0.294,0.043
101,52,0.351,0.433,0.033
101,53,0.22,0.292,0.044
