slice_num,coord_num,PValue,adjPVal,logFC
1,197,0.0,0.0,0.233
1,198,0.0,0.0,0.242
1,199,0.0,0.0,0.235
1,200,0.0,0.0,0.249
1,201,0.0,0.0,0.234
1,202,0.0,0.0,0.24
1,203,0.0,0.0,0.243
1,204,0.0,0.0,0.253
1,205,0.0,0.0,0.252
1,206,0.0,0.0,0.242
1,207,0.0,0.0,0.242
1,208,0.0,0.0,0.252
1,209,0.0,0.0,0.26
1,210,0.0,0.0,0.254
1,211,0.0,0.0,0.257
1,212,0.0,0.0,0.26
1,213,0.0,0.0,0.268
1,214,0.0,0.0,0.266
1,215,0.0,0.0,0.26
1,216,0.0,0.0,0.251
1,217,0.0,0.0,0.255
1,218,0.0,0.0,0.262
1,219,0.0,0.0,0.255
1,220,0.0,0.0,0.245
1,221,0.0,0.0,0.246
1,222,0.0,0.0,0.227
1,223,0.0,0.0,0.234
1,224,0.0,0.0,0.225
1,39,0.0,0.0,0.151
1,40,0.0,0.0,0.152
1,41,0.0,0.0,0.144
1,42,0.0,0.0,0.164
1,43,0.0,0.0,0.15
1,44,0.0,0.0,0.147
1,45,0.0,0.0,0.154
1,46,0.0,0.0,0.153
1,47,0.0,0.0,0.147
1,48,0.0,0.0,0.152
1,49,0.0,0.0,0.152
1,50,0.0,0.0,0.146
1,51,0.0,0.0,0.141
1,52,0.0,0.0,0.148
1,53,0.0,0.0,0.15
1,54,0.0,0.0,0.139
1,55,0.0,0.0,0.152
1,56,0.0,0.0,0.155
1,57,0.0,0.0,0.152
1,58,0.0,0.0,0.153
1,59,0.0,0.0,0.158
1,60,0.0,0.0,0.165
1,61,0.0,0.0,0.164
1,62,0.0,0.0,0.159
1,63,0.0,0.0,0.165
1,64,0.0,0.0,0.155
1,65,0.0,0.0,0.155
1,66,0.0,0.0,0.166
1,67,0.0,0.0,0.171
1,68,0.0,0.0,0.168
1,69,0.0,0.0,0.167
1,70,0.0,0.0,0.163
1,71,0.0,0.0,0.157
1,72,0.0,0.0,0.15
1,73,0.0,0.0,0.16
1,74,0.0,0.0,0.17
1,75,0.0,0.0,0.166
1,76,0.0,0.0,0.168
1,77,0.0,0.0,0.146
1,78,0.0,0.0,0.147
1,79,0.0,0.0,0.149
1,80,0.0,0.0,0.149
1,81,0.0,0.0,0.148
1,82,0.0,0.0,0.155
1,83,0.0,0.0,0.165
1,84,0.0,0.0,0.167
1,85,0.0,0.0,0.161
1,86,0.0,0.0,0.16
1,87,0.0,0.0,0.167
1,88,0.0,0.0,0.167
1,89,0.0,0.0,0.168
1,90,0.0,0.0,0.173
1,91,0.0,0.0,0.163
1,92,0.0,0.0,0.168
1,93,0.0,0.0,0.176
1,94,0.0,0.0,0.164
1,95,0.0,0.0,0.165
1,96,0.0,0.0,0.173
1,97,0.0,0.0,0.165
1,98,0.0,0.0,0.157
1,99,0.0,0.0,0.155
10,10,0.0,0.0,0.145
10,100,0.0,0.0,0.145
10,101,0.0,0.0,0.149
10,102,0.0,0.0,0.148
10,103,0.0,0.0,0.155
10,104,0.0,0.0,0.149
10,105,0.0,0.0,0.165
10,106,0.0,0.0,0.158
10,107,0.0,0.0,0.155
10,108,0.0,0.0,0.149
10,109,0.0,0.0,0.152
10,11,0.0,0.0,0.148
10,110,0.0,0.0,0.165
10,111,0.0,0.0,0.174
10,112,0.0,0.0,0.166
10,113,0.0,0.0,0.167
10,114,0.0,0.0,0.166
10,115,0.0,0.0,0.154
10,116,0.0,0.0,0.15
10,117,0.0,0.0,0.16
10,118,0.0,0.0,0.162
10,119,0.0,0.0,0.166
10,12,0.0,0.0,0.153
10,120,0.0,0.0,0.154
10,121,0.0,0.0,0.173
10,122,0.0,0.0,0.176
10,123,0.0,0.0,0.17
10,124,0.0,0.0,0.174
